id,created,updated,title,content,tags,product,topic,locale,answers,creator
1462562,2024-09-07 12:57:25 -0700,2024-09-07 13:06:04 -0700,doordash,<p>When I try to access doordash get a screen two error codes showing: 400 and ATH_001.  What can I do to resolve? </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1673290;,john.beurket
1462560,2024-09-07 12:47:27 -0700,2024-09-07 13:01:03 -0700,find bookmarks in my computer,<p>cannot find bookmarks in my computer.  I mean old bookmarks not making new ones </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1673286;,Rocky.bayou.715
1462556,2024-09-07 12:04:54 -0700,2024-09-07 12:32:52 -0700,Installing Lighbean,<p>How do I download LightBeam on my computer? </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1673282;,dlmcquit
1462552,2024-09-07 11:30:31 -0700,2024-09-07 11:30:31 -0700,Browser passwords,<p>Добрый день! </p><p>Browser passwords are not hidden. A user who has gained access (without identification) to the browser can see passwords.  </p><p>Успехов! </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",oleg.zatsepin
1462549,2024-09-07 11:01:05 -0700,2024-09-07 13:04:22 -0700,Data Lost after PC & Password Reset,"<p>Today I installed a clean WIN10 version on my PC, expecting to just log into firefox afterwards and have all the data back within minutes, but I forgot my Firefox password...  As I'm currently in another country I also couldn't just log in on any of my other devices to recover the password, so I decided to reset it via the E-Mail... well aparantly changing your password deletes the sync data?? I'm guessing there is no way to recover the data? So I got a relative of mine to start my backup notebook which has not been synched for a few months but some data should've still been there, at least I had thought so... password database there was empty... and instead of synching the firefox landing page from my notebook where all my pinned pages were, it copied the page from the new device and wiped that as well... Any way to revert the sync changes on the notebook? </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1673289;,SchoSeb
1462548,2024-09-07 10:53:07 -0700,2024-09-07 13:06:33 -0700,Why Firefox is unable to bring customising options for homepage and toolbar for mobile users in 2024?,"<p>Why Firefox is unable to bring customising options for homepage and toolbar for mobile users in all these years despite other browsers upping their game with user feedbacks and newer browsers bringing exactly what the users want? </p><p>Big phones, too many bookmarks, can't remove or hide home button icon on URL bar, no download manager, no options to add home shortcuts or speed dials on Firefox homepage no navigation buttons at bottom, no DNS, is this Firefox in 2024 and 2025? </p>",settings;firefox;,firefox,settings,en-US,1673268;1673291;,Net_Hunter_90s
1462545,2024-09-07 10:03:52 -0700,2024-09-07 10:03:52 -0700,mozilla does not accept new password,<p>Previous password not accepted. created new password (which works in GMAIL). </p><p>is there a setting that is off?  Please advise. </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",caddyshack16
1462543,2024-09-07 09:30:51 -0700,2024-09-07 09:30:51 -0700,Traição,<p>Tou sendo traido. </p>,accessibility;firefox;,firefox,accessibility,pt-BR,"",Caldasrodriguesjackson114
1462542,2024-09-07 09:29:54 -0700,2024-09-07 09:29:54 -0700,Raquear minha não,<p>Raquear minha namorada </p>,accessibility;firefox;,firefox,accessibility,pt-BR,"",Caldasrodriguesjackson114
1462540,2024-09-07 09:27:04 -0700,2024-09-07 09:33:55 -0700,what am I paying for?,<p>I realised just now that you have taken a sum of $11.88 USD out of my account for item:Billing ID B-86G41030N7218381P Mozilla. What am I paying for? You took this without prior warning and letting me know what it is for. I will probably cancel this if you are not forth coming and if you dont answer I will put PayPal on the case. So please get back to me asap. Many Thanks Barclay N Langridge </p><p>email: [email address] or [email address] </p>,firefox;accounts;,firefox,accounts,en-US,1673245;1673249;,barclay_langridge
1462539,2024-09-07 09:25:08 -0700,2024-09-07 09:25:08 -0700,when trying to get on the retiree dlnet sight it asks for a png.  I never receive the ping.  what can I do to receive the ping?,<p>I am trying to get a ping and I never get it. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",777a
1462538,2024-09-07 09:23:39 -0700,2024-09-07 09:23:39 -0700,FF 129 not displaying bookmark folders,"<p>I've just upgraded to Ubuntu 24.04 which came with FF 129.0.2. I had a backup of my bookmarks which I imported from an HTML file, and now they're a complete mess.&nbsp;:( When I go to Manage Bookmarks, it shows they were imported in separate folders, in a certain order, but the folders are not showing when I expand the Bookmarks menu, nor do all the bookmarks.  In small letters above it says ""Recent bookmarks"" followed by a mix of bookmarks from different folders; and not all the bookmarks are there. I have no idea how to troubleshoot this </p>",settings;firefox;firefox-1290;firefox-12902;,firefox,settings,en-US,"",anabananapigpigpig
1462536,2024-09-07 09:12:55 -0700,2024-09-07 09:12:55 -0700,issue with bookmarks and saved passwords,<p>My saved bookmarks and passwords are no longer working </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",yan31401
1462534,2024-09-07 09:04:36 -0700,2024-09-07 11:36:38 -0700,Printing PDFs,"<p>Why do PDFs come out so small when printing? ie. taking up only about 40% of an A4 sheet? Selecting ""fit to page"" or ""scale"" etc in the print dialogue makes no difference. Images: 1. Desired size. 2. Actual printed size. 3. Print dialogue. </p>",settings;firefox;,firefox,settings,en-US,1673275;,IanStar
1462532,2024-09-07 08:42:17 -0700,2024-09-07 08:42:17 -0700,how do I get rid of a pop up asking me to click on startpage,<p>I keep getting a pop up asking me to change my default settings to startpage. How do I stop this from appearing in firefox </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",macmccuskey
1462530,2024-09-07 08:38:06 -0700,2024-09-07 09:35:12 -0700,How do i keep my work computer browser seperate from my home browser account.  I lost all my bookmarks on home firefox,<p>How do i keep my work browser seperate from my home browser account.  This week they got mixed up and now i only have my work firefox.  I lost all my bookmarks on my home firfox. </p>,firefox;accounts;,firefox,accounts,en-US,1673250;,rsmith7
1462529,2024-09-07 08:37:46 -0700,2024-09-07 08:37:46 -0700,ESPN abruptly changes to Qwest,"<p>Recently when viewing the ESPN website, it abruptly changes to Qwest. When I back click to return to the previous page, instead it switches to Amazon. The initial switch to Qwest happens whether or not I click on an ESPN story link or not (I never click on ads). When this occurs, I avoid clicking any links on the Qwest page, instead opting to close the page and then Firefox altogether to avoid a security risk. Are there any steps I should take to prevent this from occurring? Thank you for your time and consideration! Brett Portland, Oregon </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",brettcolsen
1462521,2024-09-07 07:26:15 -0700,2024-09-07 08:29:57 -0700,FF DOESNT WORK,"<p>Let's be clear: there IS zero support for FF. WINDOWS version notwithstanding, computer manufacturer put aside, my ability to properly plug-in the system to an AC outlet assumed, FF is DEAD. </p><p>I have been waiting for an answer, over a YEAR, and the issue at hand is the very basis for using a browser. </p><p>One day/once upon a time, OVER A YEAR AGO, FF throttled DOWN from 300mbps to - as of today, Sept 7 24 - 1-10mbps!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! It also started blocking access to websites such as my local Home Depot. </p><p>I switched to BRAVE. </p><p>I have ""contacted""/posted this eventuation on every and all sites I could find with NO/ZERO response, broaching help. </p><p>Manu Andino (Mozilla Support), was the ONLY response I got and, of course, there is NO/NADA/ZERO help from him at the inappropriately, fraudulently, deceptively named SUPPORT. </p><p>This horror story is integral to the current trend of not caring about customers, clients, users and/or repeat ""business"". There exists NO technically competent personnel, with or without understandable accents, due to big, dirty, corporations or entities' attitude, that employee salaries/wages is money pissed-away. There is NO customer ""service"" outside of the way a prostitute ""services"" a service-person, on shore leave, in a strange port. </p><p>FF is dead. I have buried it. It is a painful memory whose name does not deserve to be mentioned. </p><p>Phil Isard </p><p>[Telephone number] </p><p>[Address] </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1673236;,WF3W
