id,created,updated,title,content,tags,product,topic,locale,answers,creator
1482411,2024-12-30 18:36:57 -0800,2024-12-30 18:36:57 -0800,"Mac desktop firefox does not display ""see more"" link in LinkedIn profiles","<p>Hello, </p><p>I have a Mac desktop running Seqouia 15.1.1, and I'm using Firefox, primarily.  </p><p>Inside LinkedIn, the ""see more"" link is missing in people's profile sections. I can;t expand any of these sections to read them in full.  </p><p>They are present in Chrome. They are present on my iPhone. </p><p>I've reset everything I can think of but nothing impacts it. Also, this is a fairly new problem. So, something updated that caused this but Idk what. </p><p>The attached images give examples.  </p><p>1st image (FF): Where the ""..."" is, a ""see more"" text link should also appear. 2nd image (CH): ""See more"" is present. </p>",firefox-13303;firefox-1330;firefox;settings;,firefox,settings,en-US,"",kenjensen990
1482410,2024-12-30 18:21:46 -0800,2024-12-30 19:23:29 -0800,Search topic on Firefox,"<p>Hello, It used to work perfectly now Norton is blocking because at the bottom left of the page protect <a href=""http://query.com"" rel=""nofollow"">query.com</a> pops up, don't know how to stop it, hope you can help, regards, Claudine </p>",firefox;accessibility;,firefox,accessibility,en-US,1698918;1698922;,cgrandje
1482408,2024-12-30 17:48:23 -0800,2024-12-30 18:53:55 -0800,Hacked account,<p>I need to access my devices and accounts need to be safe </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1698919;,is3779607
1482406,2024-12-30 17:37:37 -0800,2024-12-30 17:38:23 -0800,Civic,<p>Hhjjklkkl </p>,firefox;accounts;,firefox,accounts,en-US,1698906;1698907;1698908;,saniaishat611
1482404,2024-12-30 17:37:07 -0800,2024-12-30 17:37:07 -0800,Google,<p>Bankanalamabsbs </p>,firefox;accessibility;,firefox,accessibility,en-US,"",saniaishat611
1482403,2024-12-30 17:22:45 -0800,2024-12-30 17:24:11 -0800,Jerichodagohoy,<p>Jerichodagohoy  Love 😍 hi po </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1698904;1698905;,jerichodagohoy57
1482402,2024-12-30 17:22:38 -0800,2024-12-30 17:22:38 -0800,Game online,<p>Game ok </p>,firefox;installation-and-updates;,firefox,installation-and-updates,it,"",carboneroberto204
1482401,2024-12-30 17:00:32 -0800,2024-12-30 17:01:05 -0800,ALEXANDER,<p>ESTA TODO BIEN </p>,firefox;accessibility;,firefox,accessibility,es,1698901;,tejerinaalexander92
1482399,2024-12-30 16:54:54 -0800,2024-12-30 16:54:54 -0800,account information,"<p>I have logged in.  All I need to know is how do I get to the point that says, ""save my spot""? </p>",firefox;accessibility;,firefox,accessibility,en-US,"",mablehollis
1482398,2024-12-30 16:47:16 -0800,2024-12-30 17:54:12 -0800,Firefox update,"<p>I downloaded the latest version of Firefox.  The directions tell me to open the file that i just downloaded, which is fine, except that I don't know the file name or location.  What is it, and where is it?  or how do I f find out? </p>",firefox;installation-and-updates;macos;,firefox,installation-and-updates,en-US,1698910;,joverbek
1482393,2024-12-30 16:22:14 -0800,2024-12-30 16:22:41 -0800,حل البتكشات,<p><strong>bold text</strong> </p>,firefox;accessibility;needsinfo;,firefox,accessibility,en-US,1698887;,mazng400
