id,created,updated,title,content,tags,product,topic,locale,answers,creator
1462453,2024-09-06 16:12:53 -0700,2024-09-06 16:25:03 -0700,How to get tabs to look like how they used to in older versions,"<p>Version: Firefox 129 Ubuntu/Debian I'm using the Proton theme in Firefox and would like to revert the tabs to their previous,  non-floating style. I've tried using the [profile]/chrome/userChrome.css method and enabling toolkit.legacyUserProfileCustomizations.stylesheets, but this hasn't worked. Is there another way to achieve this? Thanks for your help in advance! </p>",settings;firefox;,firefox,settings,en-US,1673113;1673114;,my.dog.ginger.is.cute
1462451,2024-09-06 15:34:02 -0700,2024-09-06 15:34:02 -0700,Hover on tab does not show tab description after Firefox has been up for a while,<p>What information that I can supply would be useful to help resolve the problem?  I have seen the problem on both my old (ancient) Windows 10 desktop and new Windows 11 desktop.  I have seen it on my Windows 11 desktop on version 129.0.2 and 130.0.  I saw it first on the Windows 11 desktop as I am spending my time setting it up.  But recently saw it on the Windows 10 desktop on 129.0.2.  When I hover on a tab it highlights the tab (background lightens); but NO description or preview appears. </p><p>It works on both PCs when I first start Firefox. </p>,firefox;firefox-1300;browse;,firefox,browse,en-US,"",MichelBrown
1462450,2024-09-06 15:33:49 -0700,2024-09-06 15:33:49 -0700,can’t connect with Firefox… error XULRunner,<p>Please tell me how to restore my Firefox browser on my pc </p>,accessibility;firefox;,firefox,accessibility,en-US,"",jnelsont
1462449,2024-09-06 14:58:53 -0700,2024-09-06 14:59:59 -0700,playing,<p>yesyw3yyq </p>,accessibility;firefox;,firefox,accessibility,en-US,1673099;,www.afshinkasiri88
1462447,2024-09-06 14:51:37 -0700,2024-09-06 14:51:37 -0700,"Thought I asked this other day but couldn't find it, so:  What add-on can I use for Firefox to stop FB from auto refreshing",<p>What add-on can I use for Firefox to stop FB from auto refreshing&nbsp;? Or how else could I do it? </p><p>Thanks. </p>,firefox;privacy-and-security_1;firefox-1300;,firefox,privacy-and-security,en-US,"",smarveloustoo
1462446,2024-09-06 14:41:31 -0700,2024-09-06 16:14:38 -0700,MY new laptop shows the wrong time. How do I corect it?,<p><strong>bold text</strong>Why does my new laptop show the incorrect time? How to correct? </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1673110;,mamamo24
1462443,2024-09-06 14:20:23 -0700,2024-09-06 14:21:57 -0700,Since 2 days ago while using Firefox I can't access documents from my computer to attach to emails or to work on through Firefox if I switch to Chrome or Safari I don't have a problem Why is this happening?,<p>Starting 2 days ago while using Firefox I haven't been able access documents from my saved documents and files on my computer to attach to emails or to work on through Firefox. If I switch to Chrome or Safari I don't have a problem Why is this happening all of a sudden? I have Carforms and when I try to access files on my computer to download into the real estate transaction it doesn't let me.   I have also not been able to access youtube for months through Firefox. </p><p>Can you please advise thank you </p><p>Martin Q </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",Martinre8989
1462442,2024-09-06 14:20:13 -0700,2024-09-06 14:20:13 -0700,eTrade login,"<p>I have been using Firefox on my HP laptop for about 2 to 3 years.  The current version is 130.0 which auto downloaded about a week or 2 ago.  Now I am unable to login to my eTrade account unless I remove cache.  The URL for the site is <a href=""https://us.etrade.com/home/welcome-back"" rel=""nofollow"">https://us.etrade.com/home/welcome-back</a>.  When I first click it, a tab pops up which is labeled <em><strong>Investing, Trading and Retirement</strong></em> with a dot on that tab that continues moving left to right to indicate it's trying to bring up the login page.  It never times out.  I noticed while it's doing that, there is verbiage down on the bottom left corner of the screen that says ""Read <a href=""http://c.evidon.com"" rel=""nofollow"">c.evidon.com</a>"" which never goes away.  If I go to Firefox settings and delete cache, the login screen will pop up after I restart Firefox.  So I can end up logging in, but once I logout of eTrade and try to come back in, the same problem occurs.  Never had this issue before but now is somewhat of a pain every time I need to get to my eTrade account.  I also have Brave on my laptop and I don't have that issue when using it. </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",rossfrank1
1462440,2024-09-06 13:55:53 -0700,2024-09-06 13:55:53 -0700,Secure Connection Failed error message,"<p>I used to be able to log in to a website, but lately I get the following message:  "" Secure Connection Failed  An error occurred during a connection to <a href=""http://www.connectnetwork.com"" rel=""nofollow"">www.connectnetwork.com</a>. PR_END_OF_FILE_ERROR  Error code: PR_END_OF_FILE_ERROR      The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.     Please contact the website owners to inform them of this problem.""  If I use another route to reach the website, I can't login due to getting the same message.  I have talked to their tech support staff and they say the problem is on my end.  I tried reaching the website and logging in from another computer which also uses Firefox and was successful.  So, how can I fix my computer so that I can reach the website and log in?  Thanks. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",lvollintine
1462436,2024-09-06 13:32:28 -0700,2024-09-06 13:32:28 -0700,TO MANY COMMERCIALS,<p>STOP ADVERTIZING </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",tonymessina1941
