id,created,updated,title,content,tags,product,topic,locale,answers,creator
1455981,2024-08-02 04:01:27 -0700,2024-08-02 04:01:27 -0700,Firefox não carrega com extensões,"<p>Bom dia. Nos últimos dias tem ocorrido um problema extremamente frustrante para o qual não encontrei solução prática. Toda vez que reinicio meu sistema, ao abrir o navegador Firefox ele se recusa a carregar qualquer site enquanto minhas extensões estiverem ativadas. O navegador abre, como de costume, com uma aba nova, e ao lado <a href=""https://www.mozilla.org/pt-BR/privacy/"" rel=""nofollow"">esta página</a>, que fica carregando pra sempre. Qualquer outra página que eu tente abrir também fica carregando pra sempre.  A única coisa que aparece no console do navegador é: </p><p><em>Content-Security-Policy: As configurações da página bloquearam a execução de um manipulador de eventos (script-src-attr) porque viola a seguinte diretiva: “script-src resource: chrome:” Source: function() {     [native code] }'</em> </p><p>Já tentei desativar extensão por extensão, mas o navegador só volta a funcionar quando eu desativo <strong>todas</strong> ao mesmo tempo ou o reinicio em modo de segurança. Em seguida, reinicio em modo normal e tudo volta a funcionar ""normalmente"", porém com o agravante de que preciso sempre relogar em minha extensão do BitWarden e outras. </p><p>Gostaria de encontrar a solução, pois não queria ser obrigado a voltar a utilizar outro navegador no meu dia-a-dia. Obrigado! </p>",desktop;troubleshooting;windows-11;firefox-1280;firefox-12803;,firefox,troubleshooting,pt-BR,"",alestori7
1455979,2024-08-02 03:55:02 -0700,2024-08-02 04:01:08 -0700,Firefox Tabs Constantly / Randomly Crashing,"<p>I would love for someone to help point me in the right direction as to why my Firefox tabs are constantly crashing, especially on high memory usage websites like webmail or youtube. </p><p>I'm wondering if it could be related to a potentially faulty processor, as I recently had to RMA my i9 14900k processor, and modify the bios for stability even after I got a replacement, just to get applications to stop crashing and the OS to stop blue-screening. </p><p>For the curious, my intel forum post about that issue. My system specs are included in there as well: <a href=""https://community.intel.com/t5/Processors/i9-14900k-randomly-crashing/m-p/1593273/thread-id/71838"" rel=""nofollow"">https://community.intel.com/t5/Processors/i9-14900k-randomly-crashing/m-p/1593273/thread-id/71838</a> </p><p>Firefox crash logs: </p><p>Some crash reasons listed are EXCEPTION_BREAKPOINT , EXCEPTION_ACCESS_VIOLATION_READ , and EXCEPTION_ACCESS_VIOLATION_WRITE . </p><p><a href=""https://crash-stats.mozilla.org/report/index/00bbdeec-14a7-4a44-b94c-864b80240802"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/00bbdeec-14a7-4a44-b94c-864b80240802</a> </p><p><a href=""https://crash-stats.mozilla.org/report/index/763b6ba3-20d6-4d7f-b45a-590c90240802"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/763b6ba3-20d6-4d7f-b45a-590c90240802</a> </p><p><a href=""https://crash-stats.mozilla.org/report/index/be827794-0dc8-43cd-b856-a531f0240802"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/be827794-0dc8-43cd-b856-a531f0240802</a> </p><p><a href=""https://crash-stats.mozilla.org/report/index/450e5778-85f2-45e6-9bd1-6009b0240802"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/450e5778-85f2-45e6-9bd1-6009b0240802</a> </p><p><a href=""https://crash-stats.mozilla.org/report/index/defca8cd-6541-4b53-93f1-a6ce70240802"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/defca8cd-6541-4b53-93f1-a6ce70240802</a> </p><p><a href=""https://crash-stats.mozilla.org/report/index/e2fb7a02-addd-4bb9-9d19-2a4540240802"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/e2fb7a02-addd-4bb9-9d19-2a4540240802</a> </p><p><a href=""https://crash-stats.mozilla.org/report/index/9a645cd9-2cad-4116-ac8d-60a410240802"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/9a645cd9-2cad-4116-ac8d-60a410240802</a> </p><p><a href=""https://crash-stats.mozilla.org/report/index/23e997ca-d79d-4aa4-8de6-ac4400240801"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/23e997ca-d79d-4aa4-8de6-ac4400240801</a> </p><p>Thank you in advance </p>",desktop;windows-10;troubleshooting;firefox-1280;firefox-12803;,firefox,troubleshooting,en-US,"",Trooper170
1455977,2024-08-02 03:52:45 -0700,2024-08-02 03:52:45 -0700,Giffgaff writes that 3rd party cookies are blocked & app does not open.,<p>Giffgaff writes that 3rd party cookies are blocked &amp; app does not open. </p>,desktop;cookies;,firefox,cookies,en-US,"",vvgonelli
1455975,2024-08-02 03:31:14 -0700,2024-08-02 03:31:14 -0700,Playing sound and music on the site heats up the computer,"<p>Hello, what can I do to prevent the fans in my laptop from turning on at full speed when watching a video, or playing a music stream or internet radio through the site? I tried playing the same media on the EDGE browser and the computer is cool there, only through the Firefox browser, as soon as I turn on a YT movie or a radio stream, the fans start working at full speed. Please fix this, or tell me if I can change any settings? Best regards, Zenek </p>",desktop;other;windows-11;firefox-1280;firefox-12803;,firefox,other,en-US,"",andfal13
1455974,2024-08-02 03:30:48 -0700,2024-08-02 03:32:03 -0700,youtube,<p>youtube </p>,desktop;needsinfo;windows-10;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,en-US,1665845;1665846;,ug436082
1455972,2024-08-02 03:18:55 -0700,2024-08-02 03:38:28 -0700,opening firefox,<p>when opening firefox the message is http status 404-not found </p>,desktop;troubleshooting;mac-os-x-1015;firefox-1280;firefox-12803;,firefox,troubleshooting,en-US,1665847;,Grumpykamper
1455966,2024-08-02 02:31:19 -0700,2024-08-02 02:31:19 -0700,Browser Console,"<p>I want to programatically access the open tabs #document object by the Browser Console. I am in chrome://browser/content/browser.xhtml I fallow the docs in browser console: <a href=""https://firefox-source-docs.mozilla.org/devtools-user/browser_console/index.html"" rel=""nofollow"">https://firefox-source-docs.mozilla.org/devtools-user/browser_console/index.html</a> </p><p>Following the code: var newTabBrowser = gBrowser.getBrowserForTab(gBrowser.selectedTab); newTabBrowser.addEventListener(""load"", function() { </p>  newTabBrowser.contentDocument.body.innerHTML = ""<h1 id=""w_this-page-has-been-eaten"">this page has been eaten</h1>""; <p>}, true); newTabBrowser.contentDocument.location.href = ""<a href=""https://mozilla.org/"" rel=""nofollow"">https://mozilla.org/</a>""; </p><p>.contentDocument is null except if current tab is a page such as page  about:config </p><p>Is there a way to allow chrome:// tab to access  read only of the tabs #documents property using the console? </p><p>I understand that accessing it with javascript from the browser console would be a security issue. I want to bypass it to read, analize and compare dynamic data from the open tabs. </p>",desktop;tips;windows-11;,firefox,tips,en-US,"",jamucar
1455965,2024-08-02 02:14:43 -0700,2024-08-02 02:14:43 -0700,"COME POSSO RISOLVERE, E’ URGENTE, SONO SITI CHE DEVO RAGGIUNGERE PER LAVORO!","<p>Uhm… non riusciamo a trovare questo sito. Non è possibile contattare il server <a href=""http://w3.ibm.com"" rel=""nofollow"">w3.ibm.com</a>. Se hai inserito l’indirizzo corretto, puoi: •	Riprovare più tardi •	Verificare la connessione alla rete •	Controllare che Firefox abbia il permesso di accedere a Internet (la connessione potrebbe essere protetta da un firewall) </p><p><br> COME POSSO RISOLVERE, E’ URGENTE, SONO SITI CHE DEVO RAGGIUNGERE PER LAVORO! </p>",desktop;other;windows-11;,firefox,other,en-US,"",r_bonfigli
1455964,2024-08-02 02:08:46 -0700,2024-08-02 02:10:08 -0700,My home,<p>I want to activate my neflix </p>,desktop;needsinfo;install-and-update;,firefox,install-and-update,en-US,1665841;,balogunyusuf808
1455963,2024-08-02 02:04:03 -0700,2024-08-02 02:04:03 -0700,perdita delle password senza reimpostazione account firefox,"<p>per qualche motivo quando ho acceso il computer stamattina ho scoperto che non aveva più nessuna password salvata. ho provato a guardare qua per delle informazioni e ho scoperto che può capitare quando si reimposta la password principale di firefox, ma per quanto ne so io non l'ho mica fatto l'ultima volta che ho usato il pc. anzi, non ricordavo minimamente l'esistenza di una pasword principale e infatti adesso, ammesso che ce l'avessi, non la ricordo certo. curioso è che però ho ancora salvati i segnalibri, e sono tipo un centinanio. le password saranno state boh una cinquantina, quindi anche quello è un duro colpo se penso che devo ricercarle o reimpostarle. qualcuno sa cosa è successo e come si può rimediare? </p>",desktop;windows-10;firefox-1280;protect-your-privacy;firefox-12803;,firefox,protect-your-privacy,it,"",pivettemi19
