id,created,updated,title,content,tags,product,topic,locale,answers,creator
1457398,2024-08-09 15:12:01 -0700,2024-08-09 15:12:01 -0700,Firefox search and Captcha vs no Captcha using Chrome,"<p>When searching with Firefox, I am forwarded to a Captcha using Google search. I am  not required if searching from chrome. Why the difference and how do I use Firefox and avoid the Captcha requirement? </p>",desktop;other;windows-10;firefox-1290;,firefox,other,en-US,"",pearmtn
1457395,2024-08-09 14:55:14 -0700,2024-08-09 14:57:34 -0700,Current Firefox browser TOO OLD?,"<p>Hi, </p><p>I went to my local streaming platform Videoland (It's like netflix, a paid platform to watch series) And it's telling me the video can't play because my browser version is too old and I need to update it. </p><p>Of course, I checked and, well... my firefox is up to date. What could be the problem? </p><p>Thanks! </p>",desktop;windows-10;install-and-update;firefox-1290;,firefox,install-and-update,en-US,1667448;,helga.vandijk
1457394,2024-08-09 14:54:04 -0700,2024-08-09 14:54:04 -0700,Item de lista numerada,<p>Item de lista numerada </p>,desktop;sync;windows-10;firefox-1290;,firefox,sync,pt-BR,"",luadegue
1457393,2024-08-09 14:53:11 -0700,2024-08-09 14:53:11 -0700,Open in small pop up window,<p>Firefox opens in a small window and have to click the green button to enlarge it to the size of the screen. How do I fix this? </p>,desktop;troubleshooting;mac-os-x-1015;firefox-1290;,firefox,troubleshooting,en-US,"",dabenteb
1457392,2024-08-09 14:48:11 -0700,2024-08-09 14:55:07 -0700,⁨[deleted]@gmail.com⁩,<ol><li> Item de lista numerada </li></ol>,desktop;sync;windows-10;firefox-1290;,firefox,sync,pt-BR,"",luadegue
1457389,2024-08-09 14:40:30 -0700,2024-08-09 14:40:30 -0700,Página travando,"<p>Sempre que tento publicar um vídeo no Instagram a página trava e preciso sair do aplicativo e fazer novo login. Isto não acontece com o mesmo vídeo no Face (que tbm é Meta) e no Twitter, bem como em outros navegadores. Começou a acontecer recentemente. Não se trata de bloqueio do aplicativo pq o mesmo vídeo é publicado normalmente em outro navegador no mesmo instante, sem nenhum problema </p>",desktop;windows-11;website-breakages;firefox-1290;,firefox,website-breakages,pt-BR,"",plinioandrade
1457388,2024-08-09 14:37:13 -0700,2024-08-09 15:25:02 -0700,Firefox is not secure!,"<p><strong>Firefox releases email addresses and our data to third parties!</strong> </p><p>I installed the Arc browser and Arc offered to load my bookmarks from mozilla. Out of curiosity, I let it, and it loaded my bookmarks and folders smoothly. Arc didn't navigate Firefox to the login page, so Firefox released my information without asking me. </p><p>What probably happened in the background was that the Arc browser told Firefox which email address it was requesting data from, and Firefox handed over the data to it ""on notice"". Firefox was not even convinced that the real owner of the email address asked the Arc browser to synchronize the folders. </p><p>Is it the famous Firefox reliability? </p>",desktop;windows-11;firefox-1280;protect-your-privacy;firefox-12803;,firefox,protect-your-privacy,en-US,1667446;1667455;,info11727
1457387,2024-08-09 14:32:48 -0700,2024-08-09 14:32:48 -0700,Firefox nightly sync,"<p>Hi I have just installed Firefox nightly, but it is not picking up extensions on sync, any ideas? Everything else seems OK </p>",desktop;sync;windows-11;,firefox,sync,en-US,"",mick_w
1457386,2024-08-09 14:24:12 -0700,2024-08-09 14:25:09 -0700,A Firefox nem biztonságos,"<p>'<em>A Firefox kiadja harmadik félnek az emailcímeket és az adatainkat!</em> </p><p>Az Arc böngészőt telepítettem, és az Arc felajánlotta hogy betölti a könyvjelzőimet a mozillából.  Kíváncsiságból megengedtem neki, és simán betöltötte a könyvjelzőimet és a mappáimat. Az Arc nem navigált a Firefox a belépési oldalrára, így a Firefox a megkérdezésem nélkül kiadta az adataimat.  </p><p>Valószínűleg az történt a háttérben, hogy az Arc böngésző közölte a Firefox-szal hogy melyik emailcímhez tartozó adatokat kéri ki, és a Firefox ""bemondásra"" átadta neki az adatokat. A Firefox meg sem győződött róla, hogy az emailcím valódi tulajdonosa kérte meg az Arc böngészőt hogy szinkronizálja a mappákat.  </p><p>Ez a híres Firefox megbízhatóság? </p><p><strong>Firefox releases email addresses and our data to third parties!</strong> </p><p>I installed the Arc browser and Arc offered to load my bookmarks from mozilla. Out of curiosity, I let it, and it loaded my bookmarks and folders smoothly. Arc didn't navigate Firefox to the login page, so Firefox released my information without asking me. </p><p>What probably happened in the background was that the Arc browser told Firefox which email address it was requesting data from, and Firefox handed over the data to it ""on notice"". Firefox was not even convinced that the real owner of the email address asked the Arc browser to synchronize the folders. </p><p>Is it the famous Firefox reliability? </p>",desktop;windows-11;firefox-1280;protect-your-privacy;firefox-12803;,firefox,protect-your-privacy,hu,1667437;,info11727
1457385,2024-08-09 14:19:48 -0700,2024-08-09 14:19:48 -0700,Address bar does not run search/autocomplete sometimes,"<p>When I attempt to search something and expect a redirect to my search engine or try to access a site that autocompletes in the address bar (for example, typing drive, autocompleting to <a href=""http://drive.google.com"" rel=""nofollow"">drive.google.com</a>, then clicking Enter to go to Google Drive), sometimes the website does not load after pressing Enter, and it is as if the search/address input did not go through after pressing Enter. </p><p>This seems to be an issue that has been occurring only over the past few months. What may be the issue, and how may I resolve this? </p>",desktop;windows-10;troubleshooting;firefox-1290;,firefox,troubleshooting,en-US,"",almazan.earlrussell
