id,created,updated,title,content,tags,product,topic,locale,answers,creator
1477803,2024-12-08 23:58:43 -0800,2024-12-08 23:58:43 -0800,Getting through to and downlading emails,"<p>Microsoft recently decided to update Firefox, since when I have found it unusable, particularly where accessing my webmail (on Vox) is concerned.  I tried going back to an earlier installation of Firefox and reinstalling that, but still have no luck.  Please tell me (although not by email, obviously) how I may access my emails.   Telephonic communication is difficult because of weak or often absent signal, but people seem able to reach me on WhatsApp - same number: (027) 083 686-7539. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",asstute
1477802,2024-12-08 23:44:34 -0800,2024-12-08 23:44:34 -0800,"Two Computer both with firefox, but one will not rememebr some input fields","<p>This is a really strange problem, something I have never encountered before. </p><p>I have two- near identical desktop computers Computer 1 is an HP Elite Pro 8300 Computer 2 is an HP Elite Desk 800 G1 </p><p>Both have the exact same latest version of Windows 10 (Pro 64 Bit Version 22H2) Both have the exact same version of Firefox (133.0) Both Firefox browsers are synced via my Firefox account, so same Settings, same Bookmarks, same Extensions etc. </p><p>Yet one of them has a problem with remembering certain input field criteria (although they both remember passwords and usernames just fine). I have uploaded some screengrabs as one illustration of this problem </p><p>Essentially, this a courier website which I use for sending packages. I have a site ID number </p><p>When I use Computer 1 to make a booking, it has always remembered my Site ID. When I open the page, the SiteID field is already filled in, and the ""Remember Me"" checkbox is already checked. See Computer1.png </p><p>However, when I use Computer 2 to make a booking, I have to enter the SiteID every time, even though I check the ""Remember Me"" checkbox, and click the ""Book a Pickup"" button, the next time I open the page, the SiteID input field is blank, and the ""Remember Me"" checkbox is unchecked. See Computer2.png </p><p>At first, I thought it was a problem with the computer, but I tried using Chrome on Computer 2 and it works fine . See Computer2A.png </p><p>I cannot think of anything that might be causing this. I have even gone through the Settings pages side-by-side to make sure all the checkboxes are identical. Nothing different that I can find. There are other web pages that do similar things with fields that are not usernames or passwords, but all passwords and usernames for the other website I login to are remembered fine, and they are all listed in the saved passwords section of Settings. </p><p>Any help or ideas I could try would be appreciated. </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",cooky1
1477801,2024-12-08 22:03:14 -0800,2024-12-08 22:38:37 -0800,Why does Firefox eat up over half of my system memory?,"<p>My system memory is reading at 57% right now in task manager, that the vast majority of that is being used by Firefox. </p><p>Why? </p><p>Normally, this would be called a flaw in the program, not the user, as all I have done in regards to settings is ""keep tabs previous open when re-opening Firefox"" and ""Do not automatically update"" because Firefox took it upon itself to not re-open my previous tabs on the last update. </p><p>Why is this program eating up all of that memory? I have ""Firefox (15)"" in Task manager under ""Apps"" and then 13 more instances of Firefox in ""Backround Processes"" </p><p>Wtf? </p>",firefox;performance-and-connectivity;firefox-1310;firefox-13103;,firefox,performance-and-connectivity,en-US,1693000;1693001;1693002;,grandmastertkoe
1477800,2024-12-08 21:52:33 -0800,2024-12-08 21:52:33 -0800,Missing Referrer in Firefox VTT File Requests for CDN Access,"<p>Hello, </p><p>We are currently experiencing an issue where VTT file requests made through Firefox for Web do not include the Referer in the request header. This prevents access to files hosted on our CDN. </p><p>The CDN we use restricts requests based on the domain of the Referer and cannot use the Origin as a reference. </p><p>While other browsers such as Chrome and Safari include the Referer in the request header without any issues, Firefox alone omits the Referrer, causing this problem. </p><p>Is there a way to resolve this issue? </p>",firefox;browse;,firefox,browse,en-US,"",0o0o0.0o
1477797,2024-12-08 19:19:10 -0800,2024-12-08 19:19:10 -0800,i need to disable some hotkeys,<p>i need to delete the hotkey for closing browser/tabs with shift+w mainly. but every other hotkey is also in need of disabling. its an awful function that is completely unnecessary and unwanted. there is also nothing in the setting to even disable it which is fucking awful. why is it not a setting?? </p><p>browser is about one reply from support away from being forever uninstalled. </p>,settings;firefox;,firefox,settings,en-US,"",lainoflife
1477796,2024-12-08 18:59:39 -0800,2024-12-08 19:35:37 -0800,Firefox and Facebook,"<p>'Another' Issue With Firefox: </p><p>On my desktop, I view Facebook via the Firefox browser. When viewing posts from other people, the date/time stamp is no longer visible. </p><p>Instead, it shows a random series of numbers and digits. However, 'hovering' over it displays the date and time. </p><p>Refreshing the page does not work. The issue also occurs on Opera. </p><p>'Again,' am I missing an 'obvious' detail here? </p>",firefox;browse;,firefox,browse,en-US,1692993;,Buddy2014
1477795,2024-12-08 18:55:05 -0800,2024-12-08 19:36:15 -0800,Private Browsing and Autoplay,"<p>Latest Version </p><p>Hello. </p><p>I am using 'Private Browsing' mode and, under 'Autoplay,' 'Block Video and Audio' has been selected but the odd website continues to play Video and Audio automatically. </p><p>Additionally, there are 2 websites listed, both which have 'Allow Audio and Video' selected:  </p><p>about:welcome aboutwelcomeprivate welcome </p><p>Someone suggested going into about:config and changing 'True' to False' under 'permissions.isolateBy.privateBrowsing.' </p><p>However changing the 'above value' did not work. </p><p>Is what I am attempting to do not possible 'or' am I missing a detail? </p><p>Every error is a learning opportunity! </p>",firefox;browse;,firefox,browse,en-US,"",Buddy2014
1477790,2024-12-08 17:35:32 -0800,2024-12-08 22:46:22 -0800,Earthlink mail will not download,"<p>Every so often a link goes ""bad"" on Firefox. After years of being ok, the link won't download or it downloads partially and the wheel of death keeps spinning. The only solution I have found is to switch to Google. This time my earthlink email downloaded but would not allow me to scroll down on an individual page. Then it wouldn't download at all.  I don't know if it is connected but an odd graphic has been showing up just before the email loads.  Picture a U facing right with jagged teeth closing the U.  I really don't want to switch to Google. Please advise. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1693003;,chelleym
1477788,2024-12-08 17:01:01 -0800,2024-12-08 17:01:01 -0800,Almost everything in software disappeared on update,"<p>Firefox auto updated when I opened it today. Then when it opened, all that was on the screen was the menu (file edit view history bookmarks tools help), the ""search or enter address"" box, and in the upper right hand corner the words ""private browsing"" with the purple circle and eye eyeglasses icon.  That's all.   I have tried looking at my profile. It seems to still be there. This seems to be a problem with the Firefox software itself. I have re-downloaded the software three times, the last time I uninstalled Firefox from my laptop and totally reinstalled. Every time I get the same results. This almost blank screen. Let me be clear. There is no purple background, there is no Firefox icon, there are no tabs, there is no customized menu bar, there is no search box in the middle of the screen. I'm working on a Windows 10 laptop 64 bit. Please don't tell me to upgrade the Windows 11, the laptop won't take Windows 11.  I get the same window whether I open the regular fire fox or the private browsing Firefox. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",maryjtynes
1477787,2024-12-08 16:39:42 -0800,2024-12-08 16:39:42 -0800,Building a favorites bar on Firefox to show most used links,"<p>I've been on the phone to Apple support and just returned from the local Apple store and genius bar.  My Mac Pro laptop was too old and would not support the newer OS.  In installing a OS, I lost my bookmarks and the menu bar that gave easy access.  I've since purchased a new Apple Air laptop and everything from the old laptop has been migrated over. </p><p>However, working with Apple support and the local genius bar Apple store rep., nobody has been able to help me rebuild the links to a menu bar for quick access.  Presently I have some bookmarked.  I have to go to the book marks to access any particular URL.  All the directions on the web have not provided way to do this! </p><p>Thanks, Barry &lt;Interns2llnl@charter.net&gt; </p>",macos;performance-and-connectivity;,firefox,installation-and-updates,en-US,"",interns2llnl
