id,created,updated,title,content,tags,product,topic,locale,answers,creator
1438139,2024-01-29 07:16:02 -0800,2024-01-29 07:16:02 -0800,Access to coments section on vrious websites.,"<p>I have noticed that I am unable to access the comments section on the various web sites I visit. I am sure it's a settings issue, however I have not been able to find the setting section. Any suggestions?? </p>",desktop;other;windows-10;firefox-1220;,firefox,other,en-US,"",dwc2245
1438135,2024-01-29 06:55:15 -0800,2024-01-29 06:55:15 -0800,"File Upload Thinks Folder is Music, Can't Change it Back","<p>Recently, Firefox has started to treat my downloads folder as if it were music instead of general items.  The folder, in Windows is set as general items, so I don't know why Firefox treats it as music.  How do I fix this? </p>",desktop;customize;windows-10;firefox-1220;,firefox,customize,en-US,"",akpalicz
1438130,2024-01-29 06:22:25 -0800,2024-01-29 06:22:25 -0800,highlighted tabs,"<p>why is the tabs hightlited with the white outline how do i get it removed, it randomly just showed up when i opend firefox onces </p>",desktop;tabs;windows-11;firefox-1220;,firefox,tabs,en-US,"",theo2001
1438128,2024-01-29 05:49:24 -0800,2024-01-29 07:18:07 -0800,Bulk user name delete,"<p>I would like to select and delete a subset of user names and passwords in Firefox. I have a group of about 80 logins for an old account which I no longer use. I know I can delete individual logins one at a time but doing this 80 times is a pain!  </p><p>I can search for the particular account in the password list and Firefox lists them all, which is great. What I would like to do then is right click and select all followed by delete.  </p><p>Is there a shortcut somewhere? </p>",desktop;tips;windows-11;firefox-1220;,firefox,tips,en-US,1633841;1633842;,Spencer.greystrong
1438122,2024-01-29 03:25:57 -0800,2024-01-29 04:55:23 -0800,"After update 122.0 (64 bit), all images are displayed as negative by Firefox","<p>After update 122.0 (64 bit), all images are displayed as negative by Firefox </p>",desktop;fix-problems;windows-11;firefox-1220;,firefox,fix-problems,en-US,1633824;,adelan48
1438121,2024-01-29 03:18:58 -0800,2024-01-29 04:50:26 -0800,i lost all my saved passwords book marks,<p>i had to change my laptop harddisk and after installing firfox and login i cant see any of my data. </p>,desktop;sync;windows-10;firefox-1220;,firefox,sync,en-US,1633822;,ganesh.pgr
1438120,2024-01-29 03:17:26 -0800,2024-01-29 03:17:55 -0800,Whatsapp Web non visualizza anteprima gif,"<p>Da qualche giorno su whatsapp web non riesco a vedere l'anteprima delle gif </p><p><br> <a href=""https://i.ibb.co/1zSh791/immagine.png"" rel=""nofollow"">https://i.ibb.co/1zSh791/immagine.png</a> </p><p><a href=""https://i.ibb.co/0qfrKGz/immagine.png"" rel=""nofollow"">https://i.ibb.co/0qfrKGz/immagine.png</a> </p><p>Se clicco su un quadratone grigio poi la gif me la visualizza e me la invia correttamente. </p><p>Già provato safe-mode, nuovo profilo, altro computer... niente....  Possibile sia solo un problema mio? </p>",desktop;fix-problems;windows-10;firefox-1220;,firefox,fix-problems,it,"",frykky
1438118,2024-01-29 03:05:55 -0800,2024-01-29 03:05:55 -0800,Mac - Firefox 122 - SHARE TAB to other app bug,"<p>In MacOS preferences I made a shortcut for Firefox for sharing a bookmark to Notes. I have several tabs open. I switch to some tab and press my shortcut. Everything happens just like when I share manually – either via the File-Share menu bar or by right-clicking on the bookmark. The bug when using my created shortcut is that it still only shares one tab – the first one. Clicking on another tab and pressing the shortcut again shares the first one, not the newly active one. </p><p>In Brave browser same thing works fine. Firefox + Waterfox tried and tested and the same bug. </p><p>Thanks a lot for your help </p>",desktop;other;mac-os-x-1015;firefox-1220;,firefox,other,en-US,"",pxcerny
1438117,2024-01-29 03:04:06 -0800,2024-01-29 03:04:06 -0800,How to manually restore FF components back in place in MacOS10.14.6,"<p>Made the mistake of using ""AppCleaner"" on FF and it then put all of the components into the ""Trash"". I took all the components out of the ""Trash"" and put them all into a separate folder. Of course all the bookmarks and saved passwords are no longer in their correct places within the O.S.. I am hoping there is a way to move whats needed back into their correct places. The image attached shows what items I pulled from the trash. The FF app I put back into the ""Applications"" folder and the 10 items you see in the image I put into a separate folder called ""Firefox"" and put that folder into the ""Applications"" folder. Any advice is greatly appreciated. PS: I do not have timemachine turned on so I have no way to look back and use a earlier version of FF. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",jpresto9
1438111,2024-01-29 01:28:36 -0800,2024-01-29 01:40:25 -0800,Playing ITVX player on Firefox,"<p>ITVX player no longer runs, comes up with message attached that says come back later.   Microsoft edge works OK. This error appears to have occured since last update, tried DRM ticked and unticked, no change, please advise? BBC iplayer works OK. </p>",desktop;fix-problems;windows-10;firefox-1220;,firefox,fix-problems,en-US,1633792;,gilera
