id,created,updated,title,content,tags,product,topic,locale,answers,creator
1440746,2024-02-25 04:30:58 -0800,2024-02-25 05:03:59 -0800,"When I press ctrl the page zooms in, there is no other button being pressed and I use ctrl often to delete one word instead of just a letter",<p>When typing if I make a mistake I'll usually just delete the entire word and retype it rather than fix the spelling but to do that I need to use CTRL. Now when I press CTRL it zooms in the page even though there are no other buttons being pressed. </p>,desktop;customize;windows-10;firefox-1230;,firefox,customize,en-US,1638566;,thepixelmates11
1440744,2024-02-25 04:15:09 -0800,2024-02-25 04:15:09 -0800,"My api url is giving me CORS Error in firefox, but in other browser there is no error.","<p>My API URL is giving me CORS Error in Mozilla Firefox, but in other browser there is no error. I have tried many methods like changing the <strong>about:config</strong> but it didn't make any difference. Its been days I am facing this issue. Kindly help. Thanks in Advance. </p><p>FRONTEND&nbsp;: Angular. BACKEND&nbsp;: Dotnet core API. </p><p>Cross-Origin Request Blocked: The Same Origin Policy disallows reading the remote resource at &lt;MY WEB API URL&gt;. (Reason: CORS request did not succeed). Status code: (null). <em> </em> Dotnet code for API services.AddCors(o =&gt; o.AddPolicy(""MyPolicy"", addcors =&gt; </p><pre>           {                addcors.AllowAnyOrigin()                    .AllowAnyMethod()                    .AllowAnyHeader();            })); </pre> <p>app.UseCors(""MyPolicy"");<em></em> </p>",windows-7;desktop;website-breakages;firefox-1150;,firefox,website-breakages,en-US,"",ikonnect
1440741,2024-02-25 03:11:10 -0800,2024-02-25 03:11:10 -0800,Kirjanmerkit kadonneet päivityksen yhteydessä,"<p>Hei Kirjanmerkit katosivat päivityksen yhteydessä. Palautusohjeissa kehotetaan painamaan arkisto-painiketta, mutta en löydä mistään sellaista. </p>",desktop;bookmarks;windows-10;firefox-1230;,firefox,bookmarks,fi,"",maibilindqvist
1440737,2024-02-25 02:30:45 -0800,2024-02-25 02:30:45 -0800,"Repeating ""Welcome back"" popup when starting Firefox","<p>I have just upgraded to Firefox version 123. Now whenever I start Firefox on any of my profiles, it will immediately or almost immediately display a ""Welcome back"" popup stating that ""Here’s a quick reminder that you can keep your favorite indie browser just one click away."" and provides a button to make the browser the default one. That's exceedingly annoying - I can understand that Firefox wants to notify my once in a while, but this happens at least once a day, probably more often than that. I looked over the source code and got that it is a ""spotlight"" feature, but I failed to find any settings that would turn it off. Any idea how can I disable this forever? </p>",desktop;tips;windows-11;firefox-1230;,firefox,tips,en-US,"",pepak
1440736,2024-02-25 02:26:11 -0800,2024-02-25 05:16:33 -0800,Ability to close pinned tabs using a Shortcut,"<p>I understand that as outlined [<a href=""https://support.mozilla.org/en-US/kb/pinned-tabs-keep-favorite-websites-open|here"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/pinned-tabs-keep-favorite-websites-o...</a>], pinned tabs aren't designed to be closed with ctrl+w. </p><p>I would still like that behavior though, is there a way to either assign a shortcut to that funktionality (one that I would just also map to ctrl+w) or remove the protection altogether? </p><p>I know that you can change a lot of thing sin about:config, so I have hopes that there might be something for this as well. Alternatively, do you maybe know of a plugin to allow this? </p><p>What wouldn't be useful are solutions requiring additional actions (Just unpin first, just use MMB, here is a plugin to give you a shortcut to unpin etc). </p><p>If it is just not possible right now, is it likely to become an option later on? If not it seems like a useful feature request. I understand that the current default behavior makes sense, but part of what makes firefox great and different is its customizability, so having what I want be a hidden about:config toggle feels very on brand (or even a setting in the normal settings menue - but even there it might be too niche and cause bloat). </p>",desktop;tabs;windows-10;firefox-1230;,firefox,tabs,en-US,1638551;1638570;,Christoph.Langos
1440733,2024-02-25 01:59:25 -0800,2024-02-25 02:01:55 -0800,Credit Spark cusTomer care service Toll free Number)+91) 7708037688(call)7708037688/ call(/.,<p>Credit Spark cusTomer care service Toll free Number)+91) 7708037688(call)7708037688/ call(/. </p>,"",firefox,tips,en-US,1638548;1638549;,fgjhgghgf6
1440732,2024-02-25 01:41:33 -0800,2024-02-25 01:41:33 -0800,Search with Startpage in address bar,"<p>I have Startparge set as my default search engine.  I used to type directly into the address bar (see first image). </p><p>Press Enter, and the Startpage results page for this search phrase would show up.  Somehow, this has now changed.  I press Enter, but the result is just the Startpage home page, with a blank search box (see second image).  So I then have to type the same phrase in <em>again</em> in Startpage's own box.  This just trips me up. </p><p>The crazy thing is that this only happens <em>sometimes</em> - but more often than not.  I haven't seen it work right for weeks: I just did it now to make screenshots, and it worked wrong.  I just did it again and it worked as expected: pressing Enter took me to Startpage's results. </p><p>Any clues how to change settings to fix this? </p>",desktop;customize;windows-10;firefox-1220;firefox-12201;,firefox,customize,en-US,"",sebthirlway
1440731,2024-02-25 01:23:51 -0800,2024-02-25 01:23:51 -0800,firefox,<p>what is it and how to get rid of it </p>,desktop;other;windows-10;firefox-1230;,firefox,other,en-US,"",srokoszst
1440730,2024-02-25 00:53:42 -0800,2024-02-25 00:53:42 -0800,Choppy 4K YouTube playback,"<p>I have a very good PC (5800X3D, 7900XT, 32GB DDR4 3600), but Firefox (either the normal, canary and nightly version) can't play smoothly any 4K video (like the Borderlands trailer: <a href=""https://www.youtube.com/watch?v=lU_NKNZljoQ"" rel=""nofollow"">https://www.youtube.com/watch?v=lU_NKNZljoQ</a> ). 1440 and lower resolutions are fine, as are 4K videos on Chrome and Edge. FWIW, my CPU during 4K playback is barely used (1-2%), and my GPU's video codec (VCE) is used by around a third. Disabling HW accel makes things better, as it still stutters but it's (barely) passable. I already tried creating a new profile, but still it's the same. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",federicobarutto
1440727,2024-02-24 23:47:06 -0800,2024-02-25 01:17:57 -0800,can i get a non-beta version of firefox,<p>can I get a non-beta version of firefox? the version I have right now is product version 123.0 </p>,desktop;other;windows-11;,firefox,other,en-US,1638538;1638544;,Befuddled2
