id,created,updated,title,content,tags,product,topic,locale,answers,creator
1445736,2024-04-24 07:51:11 -0700,2024-04-24 07:51:11 -0700,Hotmail through Firefox breaks my network card,"<p>I had a few issues with Hotmail and Firefox in the past as described in other posts. Now it has stepped up a gear. I can use the internet for anything, but the moment I open my Hotmail account in Firefox my Lan card stops working. At first I had no idea it was Hotmail, I tried everything from switching cables to using wifi only. When it happened on wifi I realised every time I went into Hotmail on Firefox my network card stopped functioning and I had to restart the computer. The thing is, when I use Hotmail through Microsoft Edge nothing happens and all is well with the world!!! No network card shutdown. I could read between the lines but I'm no conspiracy theorist, however, I don't think the problem is with Firefox. Is there any solution? I don't use Edge and I don't want to start. </p>",desktop;other;windows-10;firefox-1250;firefox-12502;,firefox,other,en-US,"",markadonald
1445732,2024-04-24 07:39:44 -0700,2024-04-24 07:39:44 -0700,Microsoft Windows 11 user - font size for display resolution 3456 x 2160,"<p>I have to put my face within inches of the screen and strain to see the text in Firefox browser menus, tabs, and search bars. How do I adjust the font size?  </p><p>I'm not a programmer. If I need to enter code please be pedantic about descriptions of how to do that. </p>",desktop;customize;windows-11;firefox-1250;firefox-12501;,firefox,customize,en-US,"",maxjen
1445730,2024-04-24 07:29:29 -0700,2024-04-24 07:29:29 -0700,2 captcha. Com,<p>2 captcha. Com start kese kare please can I help me </p>,desktop;other;,firefox,other,en-US,"",sherasiyaahmad52
1445729,2024-04-24 07:27:50 -0700,2024-04-24 07:40:31 -0700,Problems with the Firefox browser,"<p>Dear Sir or Madam, </p><p>I have been having problems with Firefox on my Desktop-PC for about a week now: I am almost always shown another tab with an error message (an new tab with allways the same content) in addition to the website that is regularly called up and also works: </p><p>Tab-Headline: Seiten-Ladefehler Fehler: Verbindung fehlgeschlagen </p><p>Beim Verbinden mit 0.0.0.1 trat ein Fehler auf. </p><p><br>  </p><pre>   Die Website könnte vorübergehend nicht erreichbar sein, versuchen Sie es bitte später nochmals.    Wenn Sie auch keine andere Website aufrufen können, überprüfen Sie bitte die Netzwerk-/Internetverbindung.    Wenn Ihr Computer oder Netzwerk von einer Firewall oder einem Proxy geschützt wird, stellen Sie bitte sicher, dass Firefox auf das Internet zugreifen darf. </pre> <p><br> It doesn't matter which regular website I call up - it also happens when I call up the Mozilla Firefox page. </p><p>It is as if my website call is executed twice: once normally and everything is displayed correctly. And once as an extra tab with an alleged page loading error where the connection has failed. </p><p>How can I prevent these additional tabs with the error message from constantly popping up and being displayed? I have not made any other settings and Firefox has always worked perfectly so far. It doesn't happen with Google Chrome, for example - so it's not my PC. </p><p>Can you help me? </p><p>Kind regards Daniela Bohle </p>",desktop;fix-problems;windows-11;firefox-1250;firefox-12502;,firefox,fix-problems,en-US,1649209;,dbohle1
1445728,2024-04-24 07:17:00 -0700,2024-04-24 07:17:00 -0700,FireFox - User does not have privileges to save a file.,"<p>I have two end users that are having a different issues but they are of similar nature. First user can not upload anything to Microsoft Share point. She gets a message that says she does not have proper permissions to upload. She does not have the same issue on Chrome or Edge. The second user is trying to download and or save a file from a couple of different websites but regardless on where she tries to save it on her computer it says she does not have proper permissions to save to ""x"" file location. She also does not have this issue when she is on Chrome or Edge.  </p><p>For both users I have tried clearing cache and cookies, Rebooting their computers, uninstalling and reinstalling Firefox, deleting registry keys/user data from the computer itself. I have had no luck with resolving this issue and I can not find anything online that remotely resembles this issue.  </p><p>Thank you and please advise </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",amassey1
1445723,2024-04-24 06:45:25 -0700,2024-04-24 06:49:06 -0700,"I'd like to organize bookmarks alphabetically, with folders listed first, at the top of the list, followed by bookmarks not saved to folders.  How do I do this?","<p>I'd like to organize bookmarks alphabetically, with folders listed first, at the top of the list, followed by bookmarks not saved to folders.  How do I do this? An example: Folder A Folder B Folder C Acme Co inc Beta Corp, C corp  ...etc </p>",desktop;bookmarks;windows-11;firefox-115100;firefox-11510_1;,firefox,bookmarks,en-US,1649200;,sf.grayson
1445722,2024-04-24 06:35:43 -0700,2024-04-24 06:35:43 -0700,Save one autofill entry for usernames across all sites?,"<p>I have a unique annoyance wherein I use a considerably long email address for many sites. I've gotten tired of typing it out whenever it comes up and wish for it to be preserved as an autofill across all sites so I no longer have to, similar to how your phone may suggest your email address in autocomplete.  </p><p>Unfortunately, as far as I can tell, you can only manually add autofills for specific sites and with password attached. So my question is, is there a way to make the address be a suggested autofill on username/email address boxes across all sites? </p><p>(not interested in having form history saved, just want this one specific form entry) </p>",desktop;privacy-and-security_1;windows-11;firefox-1250;firefox-12502;,firefox,privacy-and-security,en-US,"",ballakoala
1445721,2024-04-24 06:32:43 -0700,2024-04-24 06:32:43 -0700,Pages won't load after update,<p>After the latest update to 125.0.2 (64-bit) the browser works fine for a few minutes and then pages won't load.    It starts working again after a restart [ for a few minutes].  I have cleared the cache &amp; data. Chrome works ok. </p>,desktop;fix-problems;windows-11;firefox-1250;firefox-12502;,firefox,fix-problems,en-US,"",markp13a
1445719,2024-04-24 06:30:48 -0700,2024-04-24 06:30:48 -0700,Robinhood pages not showing properly on firefox.,<p>Parts of Robinhood pages disappeared. </p>,desktop;beta;other;windows-10;firefox-1250;,firefox,other,en-US,"",fairhopefind
1445718,2024-04-24 06:24:59 -0700,2024-04-24 06:58:04 -0700,Making Duck Duck Go as default browser,<p>For years my default browser was Duck Duck Go. Suddenly it has been replaced by Yahoo. How do I fix this and restore my browser and block Yahoo? </p>,desktop;download-and-install_1;windows-10;firefox-1250;firefox-12502;,firefox,download-and-install,en-US,1649201;,keith035
1445716,2024-04-24 05:54:29 -0700,2024-04-24 05:54:29 -0700,How to disable immediate search when you type in the Find Bar?,"<p>It is annoying that search executes immediately instead of triggering on enter keypress, especially when a web page is big. Is there any way to disable auto-search and trigger it only when you press enter? </p><p>If you want to understand better it's pretty similar to <a href=""https://github.com/microsoft/vscode/issues/60977"" rel=""nofollow"">this VS Code issue</a>. </p>",desktop;customize;windows-10;firefox-1159;firefox-11591;,firefox,customize,en-US,"",wpmgprostotema
1445715,2024-04-24 05:52:32 -0700,2024-04-24 06:37:53 -0700,Button of Text Highlighting is missing in PDF mode,<p>Firefox ver. 125.0.2. The newly deployed Text Highlighting function is not working properly. Button of Text Highlighting is missing in PDF mode. </p>,desktop;beta;other;windows-10;firefox-1250;,firefox,other,en-US,1649194;,new_year_2013
1445713,2024-04-24 05:19:54 -0700,2024-04-24 06:40:28 -0700,"Since the last two updates, Firefox enhanced tracking is out of control","<p>FF loads so slowly and blocks so many sites that I had to disable enhanced tracking to get to <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a>.  It can take up to 30 seconds for a site to load if I don't disable enhanced tracking, and even then, some won't load and will time out.  I have 7 pinned items that load when FF opens, and it can take up to 5 minutes for all of those to load.  Even on some sites where I have enhanced tracking turned off, I have to close the initial block page to get the site to load.  Sometimes I have to stop the download and refresh to get the page to load. It is blocking sites that I've used for years with no problems. </p><p>What I have done: Troubleshoot mode - loaded a bit faster, but still had problems with some bookmarked pages I've used for years with no problems. It seems to hate all Google Pages, especially Google News Turned off Deceptive Content and Dangerous Software protection Turned off HTTPS only mode Turned off Block Popup Windows </p>",desktop;fix-problems;windows-11;firefox-1250;firefox-12502;,firefox,fix-problems,en-US,1649195;,dsa65
