id,created,updated,title,content,tags,product,topic,locale,answers,creator
1472593,2024-11-03 08:20:06 -0800,2024-11-03 08:20:06 -0800,Problem with History,<p>The latest version destroyed my browsing history and all of my opened tabs are gone! The currently shown history is not of my laptop but from my desktop and my phone.  I lost all of my laptop history. How can I restore them? Are the backups not affected by the new version and where can I find them? </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",dj.dimitar
1472589,2024-11-03 07:21:24 -0800,2024-11-03 07:21:24 -0800,Can't read most of web pages.,<p>When I go to my bank or other sites that I need to do business with I cannot read anything in boxes and other areas.  Please helpl </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",ras120656
1472584,2024-11-03 06:46:17 -0800,2024-11-03 06:46:17 -0800,Graphic issues with Windows 11,"<p>Why do graphic images (i.e. buttons, etc) not display correctly on my Windows 11 computer but the same site will show correctly on my Windows 10 computer using FF? Also, why on Windows 11 do the images not show up using FF but do when I use Chrome or Edge?  Please advise - DKelly </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",dkelly_448
1472582,2024-11-03 06:41:55 -0800,2024-11-03 06:41:55 -0800,Firefox login loop,"<p>Hi, there are several threads with my problem, but none of the solutions worked. Here the problem: </p><p>I use VPN for a certain database. The site requires authentication, even within vpn, which is not bad. Authentication happens through a small popup window. Each and every time I enter my credentials, Firefox springs back to this stage until my account is locked. Edge or Chrome do not have this problem. I use MS Edge under Linux, only for this one website. I already tried disabling my extension, cleaning my cookies, starting login on a freshly installed Firefox, nothing helped. </p><p>I would appreciate any hint not related to the steps already mentioned. </p><p>Thanks and regards Tibor Anca </p>",firefox;browse;,firefox,browse,en-US,"",anca.tibor
1472581,2024-11-03 06:39:59 -0800,2024-11-03 06:39:59 -0800,"Problem opening link specifically, very slow and sometimes does not open","<p>Problem opening link specifically, very slow and sometimes does not open ـــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــ <a href=""http://spsonlinealex.apa.gov.eg/SPS-web/"" rel=""nofollow"">http://spsonlinealex.apa.gov.eg/SPS-web/</a> </p><p><br> </p><p>Note that this link works efficiently on Google Chrome. </p><p>Please try it and let me know how to change the settings if necessary or fix the problem through you. </p>",firefox;browse;,firefox,browse,en-US,"",eslam.ghaffar591
1472578,2024-11-03 06:23:46 -0800,2024-11-03 07:15:16 -0800,Mutiple extensions order of execution & compatibility,"<p>I currently run extensions Privacy Badger, ClearURL's, and Facebook Container recommended by Firefox as well as UBlock Origin, and CanvasBlocker (currently disabled because it might have stopped some sites from loading).   </p><p>Does anybody have experience running all these extensions at once? Is there an order in which multiple extensions are executed? Will they play nicely together or create conflicts among themselves? Are there recommended troubleshooting processes in case they don't?.   I imagine that there must be some overlap of functionality somewhere in here, so any experience or advice is appreciated.  I found no info when searching for the order of execution. </p><p>Extension purposes. UBlockOrigin and Privacy Badger used to block tracking, seem to block different trackers and usually do well together.  CanvasBlocker is to try and limit browser fingerprinting, was running with the above two extensions until I had an issue connection to a website, don't remember which one, disabling CB fixed it and I haven't tried to figure out why yet. ClearURL's because almost all search engines are going to attach tracking to url's. </p><p>Thank you in advance for any help. Regards </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1685674;,ron.wilson
1472576,2024-11-03 06:09:45 -0800,2024-11-03 06:14:58 -0800,update Mozilla firefox to the latest version,"<p>Due to the change of software by Tesco Bank I need to get the latest issue of Mozilla firefox to be able to log in, can you please help. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1685670;,mikepike33
1472575,2024-11-03 06:08:04 -0800,2024-11-03 07:19:38 -0800,you tube not downlods,<p><strong>bold text</strong>yes </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1685677;,komaravalli.pk
1472574,2024-11-03 06:05:44 -0800,2024-11-03 06:05:44 -0800,Since the last up)date I can not play Gardens of Time on Facebook (only problem I get this message - Error code: SSL_ERROR_RX_RECORD_TOO_LONG,<p>After the last update of Firefox I can no longer play my game Gardens of Time on Facebook.  I get this message: Error code: SSL_ERROR_RX_RECORD_TOO_LONG </p><p>How can I fix it? </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",gail_daniel
1472573,2024-11-03 05:44:44 -0800,2024-11-03 05:44:44 -0800,Performance muito ruim.,<p>Tenho notado que o firefox a cada dia fica a cada dia mais e mais pesado no meu computador. Está se tornando tão lento que vou optar por outro navegador. É uma pena pois ainda é o mais seguro e que coleta menos informações sem nosso consentimento. </p>,firefox;browse;,firefox,browse,pt-BR,"",gilextrat
