id,created,updated,title,content,tags,product,topic,locale,answers,creator
1465531,2024-09-25 11:24:59 -0700,2024-09-25 11:24:59 -0700,how do i delete old bookmarks,<p><strong>bold text</strong> </p>,settings;firefox;,firefox,settings,en-US,"",mojavezig
1465530,2024-09-25 11:11:29 -0700,2024-09-25 11:11:29 -0700,You Tube non funziona su Firefox.,"<p>You tube non parte con Firefox. (Duck Duck Go o Google come motore di ricerca, non ho provato con altri). Ha funzionato benissimo fino a pochi giorni orsono. Estensioni come Ghostery o AdBlock ultimate non sono responsabili, il problema avviene anche con queste estensioni spente. Ho ripulito la cache ma nulla.....  </p><p>Si blocca subito, alla schermata che allego Grazie </p>",firefox;browse;,firefox,browse,it,"",richard.sorge
1465527,2024-09-25 11:02:15 -0700,2024-09-25 11:02:15 -0700,Twicth streams absolutely suck on your browser!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,<p>Fix whatever the fuck is wrong with your product that make Twitch streams look like shit every 20-30 seconds. Chrome can figure it out why cant you! JFC </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",raidernation8228
1465526,2024-09-25 11:00:31 -0700,2024-09-25 11:00:31 -0700,Firefox continues to get worse.,"<p>Over the past few months Firefox browser has gotten worse, I stopped using it for certain sites because things do not load properly and are fine if I use Edge or Chrome.  eBay pages do not load correctly now... I get your updates, and with each update your browser gets worse. I am done using your browser.  I used to use your browser exclusively, but it's not worth the time and effort to use it at all. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",Co0lCat
1465524,2024-09-25 10:53:33 -0700,2024-09-25 10:53:33 -0700,Im trying to get set up using Lenovo Ubuntu?  Never used this system before and am having a rough go,"<p>I really do not know.  I'm reaching out just hoping you can help.  because I am screwing up, having a problem every time I try to get started.  Now,  I would prefer to continue to operate in chrome as everything I have is stored through google and chrome.   Just when I think I have got an extension  in place, I cannot get it to come up and then I have this keyring thing that i thought i had squared away, but apparently haven""t. So now I am going to have to know what process to go through, then what steps in each stage of the process.   </p><p><br> Help me please </p>",settings;firefox;,firefox,settings,en-US,"",borboadog59
1465523,2024-09-25 10:48:19 -0700,2024-09-25 10:48:19 -0700,clicking/popping noise in audio only in Firefox browser on Windows,"<p>I've narrowed down an audio issue to only the Firefox browser, and only in Windows 10 and Windows 11, not Mac Catalina.  When we view an mp4 video within Firefox, the audio includes an extra popping or clicking noise throughout.  The same mp4 video plays fine in other browsers or when we download the file and use a video application (like Media Player or VLC).  It's only in Firefox+Windows that we can confirm the problem. </p><p>Here is an example short video that I created.  I apologize for the first few seconds of silence, which is unfortunate since I'm trying to test the sound quality here. <a href=""https://pennstateoffice365-my.sharepoint.com/:v:/g/personal/tfw5421_psu_edu/EW34XDcGtppIliWJbioDxaUBkbf_pFqM6NWRPxc_rpO4-g?e=D1M385"" rel=""nofollow"">https://pennstateoffice365-my.sharepoint.com/:v:/g/personal/tfw5421_psu_edu/EW34XDcGtppIliWJbioDxaUBkbf_pFqM6NWRPxc_rpO4-g?e=D1M385</a>  </p><p>The way I recorded the video (which is how our users are doing it) is by recording within Microsoft Powerpoint, then exporting to mp4 file.  They take that file and upload it to Canvas, an online classroom system. <a href=""https://support.microsoft.com/en-us/office/record-a-presentation-2570dff5-f81c-40bc-b404-e04e95ffab33"" rel=""nofollow"">https://support.microsoft.com/en-us/office/record-a-presentation-2570dff5-f81c-40bc-b404-e04e95ffab33</a>  </p><p>Strangely, the link to the video that I provided above will play the audio fine in Firefox in the context of the Sharepoint website.  Try downloading that same file to your local computer, though, and playing it from there directly in your Firefox window.  On Windows 10/11, you should hear the popping noise in the Firefox browser... but not other browsers.  We get the same popping noise in the Canvas course too. </p><p>I appreciate any suggestions, either for changes in PowerPoint to improve the audio compatibility cross-browser, or for settings changes in Firefox that would eliminate the popping noise if our students make that change to their browser. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",tfw5421
1465520,2024-09-25 10:30:48 -0700,2024-09-25 10:30:48 -0700,New York Times rejects login as suspected robot,"<p>I can log in to the New York Times using Safari without issue, no presentation of a prove-you're-human test, just a quick and easy login.  But using Firefox I am always first presented with a prove-you're-human test, then a rejection of a following login attempt with explanation that I am suspected of being a robot.  I've tried all the standard moves to avoid this problem, using troubleshooting mode, clearing caches, using minimal security settings--nothing changes the situation. </p><p>Any ideas of what might be causing this problem? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",burketownsend
1465519,2024-09-25 10:16:47 -0700,2024-09-25 10:19:02 -0700,ssssss,<p>sssssss </p>,firefox;accounts;,firefox,accounts,en-US,1676750;1676751;1676752;1676753;,rafismrafi747
1465518,2024-09-25 10:15:35 -0700,2024-09-25 10:15:35 -0700,sssss,<p>sssssssss </p>,firefox;accounts;,firefox,accounts,en-US,"",rafismrafi747
1465509,2024-09-25 09:25:07 -0700,2024-09-25 09:25:07 -0700,How to use and save same password for six email accounts with same ISP,<p>How to use and save same Thunderbird accounts password for six email accounts with same ISP </p>,firefox;firefox-1300;passwords-and-sign-in;firefox-13001;,firefox,passwords-and-sign-in,en-US,"",jerico46
1465507,2024-09-25 09:06:47 -0700,2024-09-25 09:06:47 -0700,fsefgd121,<p>xggcnv </p>,firefox;browse;,firefox,browse,en-US,"",bhura3273
1465506,2024-09-25 09:04:52 -0700,2024-09-25 09:04:52 -0700,physics,<p>give me solutions of my douts </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",mishradivakar22042009
