id,created,updated,title,content,tags,product,topic,locale,answers,creator
1457625,2024-08-11 02:22:33 -0700,2024-08-11 02:22:33 -0700,Issues with Website Reloading on Firefox,"<p>Hi Firefox Community, </p><p>I'm experiencing an issue with my website, <a href=""https://letmewatchthiss.com/"" rel=""nofollow"">https://letmewatchthiss.com/</a>, specifically on the Firefox browser. While the site functions correctly across other browsers, it's not reloading properly in Firefox. </p><p><strong>Issue Description: </strong> <strong> </strong> Website URL: <a href=""https://letmewatchthiss.com/"" rel=""nofollow"">https://letmewatchthiss.com/</a> Problem: The site reloads inconsistently or fails to load entirely on Firefox. Affected Browsers: Firefox (issue does not appear in Chrome, Edge, or Safari). </p><p><strong>Steps Taken:</strong> </p> <ul><li> Cleared Firefox cache and cookies. </li><li> Checked for any extensions that might be causing conflicts. </li><li> Verified that the issue persists across multiple devices running Firefox. </li></ul> <p><strong>What I Need Help With:</strong> </p><p>Suggestions: Any advice on potential fixes or troubleshooting steps specific to Firefox. Insights: If there are known issues or recent updates that might be affecting Firefox compatibility. Any help or insights would be greatly appreciated. Thank you! </p><p>Best regards, </p>",desktop;windows-10;troubleshooting;,firefox,troubleshooting,en-US,"",letmewatchthissinfo
1457624,2024-08-11 02:20:45 -0700,2024-08-11 02:20:45 -0700,Mozila Firefox problems,"<p>Hello, </p><p>For some time now I experience issues with Mozila Firefox volume settings on my laptop. Frequently there is no sound when I open Firefox. The issue is that Firefox sound volume keeps setting to 0 in volume settings, so I need to open volume setting and set volume to value higher than 0 (screenshot attached). </p><p>Additionally, yesterday I began to experience a new issue with Firefox. When I type in a search term in Google, nothing happens, like I didn't enter any search term (like Gooogle search doesn't work in Firefox). The search term I entered is visible in the search bar, but no results are displayed (Firefox window remains blank) - a screenshot attached. </p><p>Can you please let me know what is happening - is these any remedy to solve issues described above? </p><p>Regards, Matej </p>",desktop;other;windows-10;firefox-1280;,firefox,other,sl,"",matej.simon8
1457620,2024-08-11 02:06:34 -0700,2024-08-11 02:10:00 -0700,why doesn't firefox update its address bar immediately when opening slow web sites,"<p>When you navigate to a web site which is slow to respond the address bar keeps showing the previous address until the web page loads or a network error occurs. It may take minutes. It happens for instance when clicking a a web search result or when the site itself redirects to another web page. </p><p>This Firefox behavior is there for years and I even remember that Internet Explorer had the same behavior during its era. </p><p>Is there any particular reason to do that? Because I only see downsides: for instance, you can't copy the URL to check in another program or device. </p><p>Somebody might argue that it's because you can press Esc during load and stay on the previous page. I think it would be more convenient to revert the address bar value when this happens. </p>",desktop;other;windows-10;firefox-1290;,firefox,other,en-US,"",basinilya
1457618,2024-08-11 01:58:43 -0700,2024-08-11 01:58:43 -0700,Rtask App,"<p>The <a href=""http://example.com"" rel=""nofollow"">Rtask App</a> is a dynamic project management and task-tracking tool designed to help users optimize their workflow and boost productivity. This versatile application caters to a wide range of needs, from personal task management to complex team projects. </p>","",firefox,other,en-US,"",ijazilsa
1457611,2024-08-11 00:40:49 -0700,2024-08-11 00:50:00 -0700,Being blocked when I don't want to be.,"<p>This is an ongoing conversation. </p><p>This is the message I get from Rakuten: ""Your ad blocker is working too hard! To earn Cash Back at Samsung, disable your ad blocker and refresh this page.""  I want Rakuten to send me to the Samsung site as I am interested in buying something there. </p><p>I am in a dialogue with someone on this Mozilla site, and trying to explain my problem. I don't know if the problem is that Rakuten is being blocked from sending me to the Samsung site or Samsung is being blocked.   (Rakuten is a site that has arrangements with many companies who give discounts to customers.) </p>",desktop;windows-11;firefox-1280;customize-settings-and-preferences;,firefox,customize-settings-and-preferences,en-US,1667731;,ecinelles
1457610,2024-08-10 23:59:58 -0700,2024-08-11 00:31:39 -0700,How do I get a refund from CityMall?,<p>create a refund/return request or request a call back from our supportteam+91 690°9878°896-CITY. </p>,"",firefox,customize-settings-and-preferences,en-US,1667721;1667722;1667723;1667724;,lalu627865
1457609,2024-08-10 23:42:26 -0700,2024-08-10 23:42:26 -0700,FireFox no longer displays images off-line,"<p>Dear FireFox,  </p><p>Christian greetings in the Name of our Lord Jesus Christ. </p><p>I wrote you last night requesting assistance. My FireFox does not display images off-Line. </p><p>Today I received the following pop up Message: </p><p>""Some pictures have been blocked to help present the sender from identifying your computer. Open this item to view the pictures"". </p><p>Done that and it makes no difference. I am a Christian Minister with nothing to hide. Our Church computer contains the material listen on our Church Website. </p><p>This a recent difficulty. Please assist. </p><p>Please visit www.http://<a href=""http://biblebelievers.au/nl1297.htm"" rel=""nofollow"">biblebelievers.au/nl1297.htm</a> or any of almost 2,000 other teaching sermons, Newsletters, ebooks or other files with images. They ALL display with FireFox on-line but NOT off-line, however thew will display off-line on Edge and Google Chrome. </p><p>Today I received a pop-up notice stating: </p><p>""Some pictures have been blocked to help prevent the sender from identifying your computer. Open this item to view the pictures."" </p><p>It STILL blocks the images. I, ME, and MYSELF need to view the images as I write and code the pages. </p><p>There is NOTHING wrong with the images, it id FireFox that is causing the problem on non-display off-line. I have the latest FireFox, It has ALWAYS displayed images off-line because ALL of the images are on the Church Website. And yes, I use WIN 10 O/S. AND Microsoft Defender Software visits the Church computer every day-or-so. </p><p>May God bless you for assisting me. </p><p>Yours sincerely in the love and service of our Lord Jesus Christ. </p><p>Your brother-in-Christ, Anthony Grigor-Scott MINISTER OF THE GOSPEL <a href=""http://www.biblebelievers.au/"" rel=""nofollow"">http://www.biblebelievers.au/</a> Subscribe to Bible Believers' FREE Weekly Church Newsletter </p>",desktop;other;windows-10;firefox-1290;,firefox,other,en-US,"",ags4
1457608,2024-08-10 23:42:23 -0700,2024-08-10 23:42:23 -0700,ctrl1- ctrl2 not working to swtich tabs,"<p>like i said, switching tabs with ctrl key not working on my arc linux. it does work on my pc. other shortcuts are working on linux. </p>",linux;desktop;tabs;firefox-1290;,firefox,tabs,en-US,"",esat.arslan.dev
1457607,2024-08-10 23:21:17 -0700,2024-08-10 23:21:17 -0700,"My screen does not display colour anymore.When I start Firefox, the screen shows text and images in black and white.What is the solution?",<p>Is there a solution to change screen to normal colour display instead of just black and white? </p>,desktop;troubleshooting;windows-11;firefox-1270;,firefox,troubleshooting,en-US,"",99pups
1457605,2024-08-10 23:17:10 -0700,2024-08-10 23:17:10 -0700,"laatste versie firefox speelt geen videoland af, melding browser te oud",<p>Sinds de laatste update van firefox speelt deze geen videoland meer af op mijn windows 11 laptop. Ik krijg de melding dat ik mijn browser moet updaten terwijl dit al de nieuwste versie is. </p>,windows-7;desktop;other;firefox-1150;,firefox,other,nl,"",marathonhans
