id,created,updated,title,content,tags,product,topic,locale,answers,creator
1438632,2024-02-02 14:20:21 -0800,2024-02-02 14:20:21 -0800,try to access my Breezeline Account,"<p>I am trying to access the <a href=""http://Breezeline.com"" rel=""nofollow"">Breezeline.com</a> site to see my account.  When I type in my ID and password at <a href=""http://id.my.breezeline.com"" rel=""nofollow"">id.my.breezeline.com</a> and choose sign on, the next screen is totally blank and the site won't load. I can get into the account with Chrome but I can't get Mozilla/Firefox to allow the site to load.  I don't know what settings or permissions I need to allow the breezeline account to load. my email if you need it is pt3851@aol.com </p>",desktop;other;windows-11;firefox-1220;,firefox,other,en-US,"",pt3851
1438629,2024-02-02 13:51:52 -0800,2024-02-02 13:51:52 -0800,"DRM content and Firefox - can websites enable DRM on their own, or force Firefox to use it?","<p>[This is a copy of the question asked [<a href=""https://support.mozilla.org/en-US/questions/1438606|here"" rel=""nofollow"">https://support.mozilla.org/en-US/que.../1438606|here</a>]; you cannot ask questions that target Firefox Desktop on mobile.] </p><p>Hello all, </p><p>Recently, I was browsing a website when Firefox (Windows 10, version 122) suddenly showed me an info bar asking me to turn on DRM content. While the message seems clear, I still wish to ask if it may be possible that websites force Firefox to download DRM modules and load them against my choice (and if possible to explain, how Firefox knows that DRM content is present on the page to begin with).  </p><p>A copy of the pop-up I found online: <a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-02-02-09-50-30-42f37d.png"" rel=""nofollow"">Image</a>  </p><p>Thank you all in advance! </p>",desktop;other;windows-10;firefox-1220;,firefox,other,en-US,"",user_726b39d1aac52
1438628,2024-02-02 13:39:40 -0800,2024-02-02 13:39:40 -0800,"Cannot turn off ""Switch to this tab"" notification.","<p>So I enabled push notifications for Google Calendar. Every time there's a notification, Google Calendar ask if I want to enable ""Switch to this tab"" for their notifications. I accidentally turned it on, then I managed to turn it off. Except it now keep asking me if I want to enable it. </p><p>Looking at the settings, the only two options available are ""Always ask"" and ""Yes"", with no way of just saying no... why? </p>",desktop;tabs;windows-10;firefox-1210;firefox-12101;,firefox,tabs,en-US,"",david.moussette
1438625,2024-02-02 12:22:44 -0800,2024-02-02 12:22:44 -0800,Developer tools - network tab - Response Time - seems to be buggy,"<p>I can't figure out how to understand Developer Tools - Network Tab - Response Time for XHR API-calls. </p><p>As far as I can see, the column 'Response Time', measure the time in hours, minutes, seconds the user has spend on this website, instead of measuring the time it took for the XHR call to return to the browser. </p><p>I'm a professional web-developer - being comfortable with using and understanding F12-Developer tools across browsers. </p>",desktop;other;windows-10;firefox-1220;,firefox,other,en-US,"",ThomasHolte
1438624,2024-02-02 12:20:25 -0800,2024-02-02 12:20:25 -0800,Minha navegação!,"<p>Oiie! Sou Patrícia,aqui do Ceará, queridos (a)  Sempre que eu fecho todas as abas e desligo o computador, ao liga - lo novamente, tenho que fazer login no meu youtube, WhattsApp e Telegram de novo, e de novo. Isso é muito chato, sem falar da perca de tempo. Já atualizei várias coisas, coloquei a Firefox como navegador padrão e nada de ajeitar.  Para minha comodidade, quero que fique tudo ok, e ao entrar de novo,eu só clique e pronto, já está lá os logins.  Me ajuda, por gentileza. Me ensina a ajeitar?  Obrigado viu&nbsp;:-) </p>",linux;desktop;other;firefox-1220;,firefox,other,pt-BR,"",1995pfpf
1438623,2024-02-02 12:16:54 -0800,2024-02-02 13:01:02 -0800,No Longer Staying Signed In to Outlook,"<p>I use Microsoft Outlook through GoDaddy for website-related correspondence.  The Outlook sign-in page has a selectable option to remain signed in, which I check.  This has worked for years:  each time I open Firefox, I have been automatically signed in to my email account. </p><p>Until recently. </p><p>Now, I am NEVER signed in to my account, even though I check the ""Keep me signed in"" box at each login. </p><p>To experiment, I downloaded Google Chrome and have been using it for a few weeks.  I stay signed in using that browser, with no issues. </p><p>Any ideas about fixing this issue? </p>",desktop;fix-problems;windows-11;firefox-1220;,firefox,fix-problems,en-US,1634666;1634669;,webmaster.wvw.or
1438621,2024-02-02 11:58:40 -0800,2024-02-02 12:00:28 -0800,How to go to the next page on the same website (not tab) but pagination with shortcut keys?,<p>How to go to the next page on the same website (not tab) but pagination with shortcut keys? </p><p>Starting on page 1 I want to go to page 2 on the same website using the keyboard. </p><p>Thanks </p>,desktop;tips;windows-11;firefox-1220;,firefox,tips,en-US,"",2up
1438620,2024-02-02 11:55:42 -0800,2024-02-02 12:54:31 -0800,How to switch to firefox view with a HOTKEY?,"<p>Unfortunately it is not listed here: <a href=""https://support.mozilla.org/en-US/kb/how-set-tab-pickup-firefox-view#w_set-up-firefox-view"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-set-tab-pickup-firefox-view#w_set-up-firefox-view</a> How to switch to firefox view (first tab where all your windows and tabs are) with a hotkey! </p>",desktop;tabs;windows-11;firefox-1220;,firefox,tabs,en-US,1634667;,empleat
1438617,2024-02-02 11:22:11 -0800,2024-02-02 11:22:11 -0800,"How to no show ""manage passwords"" when pressing the arrow up key","<p>Dear Community, </p><p>when using a virtual machine with firefox, during navigating in a coding environment or pressing the ""arrow up"" key in a command window to re-run the last code, the ""Passwörter verwalten"" icon appears.  </p><p>In english it is probably called ""manage passwords"". That thing is driving me crazy. How can I deactivate that it appears, when pressing the arrow key? </p><p>Thank you Greetings </p>",desktop;customize;windows-11;firefox-1220;,firefox,customize,en-US,"",moritz.raab
1438616,2024-02-02 11:02:11 -0800,2024-02-02 11:02:11 -0800,Caratteri sgranati solo con BROWSER FIREFOX con monitor esterno collegato,"<p>FIREFOX funziona correttamente  sul mio LAPTOP. Quando collego il Monitor esterno, i caratteri visualizzati sul browser, risultano sgranati a video sul monitor esterno, perfettamente nitidi sul montior laptopo. Questo problema si manifesta solo con firefox, perchè provato con IE, EDGE e CHROME, la viualizzazione e sempre corretta sia sul monitor esterno che su quello laptop. Grazie per il supporto. </p>",desktop;other;windows-10;firefox-1220;,firefox,other,it,"",stefano.mascia
