id,created,updated,title,content,tags,product,topic,locale,answers,creator
1448370,2024-05-26 15:24:30 -0700,2024-05-26 15:24:30 -0700,bookmarks gone,<p>I updated Firefox in the last 15 days or so and  now I'm unable to find my bookmarks there's a few hidden in the Firefox menu but majority are gone </p>,desktop;bookmarks;mac-os-x-1012;firefox-115100;firefox-11510_1;,firefox,bookmarks,en-US,"",shartley60
1448369,2024-05-26 15:23:49 -0700,2024-05-26 15:23:49 -0700,cannot log in to my Facebook account.,"<p>I was injured and in the hospital a long period.  my phone number was changed by my daughter from 9282429368 to 9282428180 my email changed because cable one closed all their accounts.  It now is ehd@reagan.com.  Now I cannot log into my facebook account no matter what I do.  It is the way I get in touch with my friends and relatives. What happened to my account?  I was asked to log in with my name, Eileen Dueck and click on my picture to get in but that does not work. Nothing else works either.  Please find my account and restore it.cannot l </p>",desktop;other;mac-os-x-1010;firefox-7815;firefox-78150;,firefox,other,en-US,"",ehd66
1448365,2024-05-26 13:12:58 -0700,2024-05-26 13:12:58 -0700,Error code: PR_CONNECT_RESET_ERROR,"<p>Dear Firefox Support, </p><p>I am writing to report an issue I am experiencing with Firefox Stable (v.126.0) when attempting to access the URL <a href=""https://ibb.co"" rel=""nofollow"">https://ibb.co</a>. This URL is supposed to redirect to <a href=""https://imgbb.com"" rel=""nofollow"">https://imgbb.com</a>, but instead, I encounter the following error: </p><p>Secure Connection Failed An error occurred during a connection to <a href=""http://ibb.co"" rel=""nofollow"">ibb.co</a>. PR_CONNECT_RESET_ERROR </p><p>This issue seems specific to Firefox Stable, as I am able to access the URL without any problems on chromium-based browsers (Chrome and Arc) and Safari. Additionally, the URL works correctly on Firefox Nightly (v.128.0a1). </p><p>I have attempted several troubleshooting steps, including: </p><pre>   Disabling all extensions    Using private browsing mode    Clearing cookies and cache    Restoring settings to default </pre> <p>Unfortunately, none of these methods have resolved the issue. </p><p>Could you please assist me in resolving this problem? Any guidance or further troubleshooting steps would be greatly appreciated. </p><p>Thank you for your support. </p>",desktop;mac-os-x-1015;website-breakages;firefox-1260;,firefox,website-breakages,en-US,"",milindhvijay
1448364,2024-05-26 12:24:53 -0700,2024-05-26 12:24:53 -0700,Tab dragging stops working at random times,"<p>Sometimes drag functionality stops working. I can't grab a tab to move it to another position or to a new window. (Holding left click on the tab and moving the cursor does nothing). Also, re-merging the tab with another firefox window stops working. (Dragging a tab to a firefox window from another firefox window doesn't merge them. It does nothing) I can right click on the tab and select Move to move it to a new window but dragging stops working. I have to close Firefox and start it again (sometimes twice), then dragging starts working again. This happens multiple times a day. I am on Linux Mint and the version is 126.0 (64-bit). This problematic behavior has only recently began. </p>",linux;desktop;tabs;firefox-1260;,firefox,tabs,en-US,"",tenkayr
1448363,2024-05-26 12:09:40 -0700,2024-05-26 12:09:40 -0700,Firefox does not work anymore,"<p>A problem has arisen with firefox recently: when I tried to google something, or to open a website, I get the message: Oh no, the tab has gone down. I have reinstalled firefox but that didn't fix the problem. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",frksolsikke
1448362,2024-05-26 12:00:10 -0700,2024-05-26 12:00:10 -0700,Fonts are broken in Firefox,"<p>Hello! I installed Firefox about a year ago, and for the entire duration it seems about 60% of the time the default fonts on various websites look weird (bold?). I have tried uninstalling/reinstalling Firefox, clearing the cache, etc. See attached images for examples. Help! </p>",desktop;other;windows-11;firefox-1260;,firefox,other,en-US,"",aduckworth1
1448361,2024-05-26 11:39:55 -0700,2024-05-26 11:39:55 -0700,Browser Geolocation Shows Old Location,"<p>When using some websites that ask for browser permission to use your location, the location is wrong. </p><p>I recently moved more than 2000 miles, and when I use Google Maps in Firefox on my Windows laptop, its ""current location"" (as in, the blue dot that appears once I give Google Maps permission to use my location) is always at my old address rather than my new one. </p><p>After some digging, I discovered <a href=""https://mylocation.org/"" rel=""nofollow"">https://mylocation.org/</a>, which was very helpful in that it informed me of two different types of location lookup. One of them, based on my IP address, works like a charm and shows me at my new address. The other, called ""Browser Geolocation"", shows my old address. And I've confirmed that this information varies from browser to browser: Firefox is wrong, Chrome is correct, Edge is correct, Brave is wrong. </p><p>This must mean that the browser stores some kind of information somehow about my location, right? How do I update this so that it matches the public IP address location? </p>",desktop;other;windows-10;firefox-1260;,firefox,other,en-US,"",peterdfinn
1448360,2024-05-26 11:16:01 -0700,2024-05-26 11:16:01 -0700,"Since i upgraded my Mac OS to Sonoma, the type on Linked In is tiny, about 7 point","<p>I am running a Mac Mini with the M1 chip. I recently updated the OS to Sonoma  (14.5) from Monterey and find that the type on Linked In is tiny, only about 7 pt. My FF is 126.0.  My minimum font size on Firefox is set to 14 pt. If I make it larger, like 20, Linked In is readable, but all my other sites are too large and hard to navigate. </p><p>Your automatic reader thinks I'm running 10.5. I've never run 10.5 on this Mac. </p><p>LI says it is a Firefox problem, which it is, because the site reads fine on Safari. </p><p>I know that there are sites which don't work on Firefox, like Chase Bank, which is a drag. Please don't tell me that LI is another one. </p><p>Somebody, please help. </p><p>Ellen Perless </p>",desktop;other;mac-os-x-1015;firefox-1260;,firefox,other,en-US,"",eperless
1448358,2024-05-26 10:51:28 -0700,2024-05-26 12:37:40 -0700,I have a older version of iOS 10.9.5,<p>How can i update Firefox with iOS 10.9.5 as my operating system? </p>,macos;,firefox,install-and-update-firefox,en-US,1654560;,paul617
1448357,2024-05-26 10:36:40 -0700,2024-05-26 15:12:57 -0700,Address bar jumping off screen when used,"<p>Since 2 weeks, I have been facing a UI error in the address bar. Whenever I select it to type something, the bar and search suggestions jump up off-screen. Pic attached. </p>",desktop;other;windows-10;firefox-1260;,firefox,other,en-US,1654580;,rahul.epsilon09
1448356,2024-05-26 10:23:14 -0700,2024-05-26 10:23:14 -0700,Passwords not saved in Firefox but show in Sonoma PASSWORDS,"<p>Firefox 126.0  on Sonoma running on my Mac Studio does NOT sync passwords but DOES sync bookmarks. Firefox will not save passwords nor will it load passwords from a .csv file Under Sonoma SYSTEM SETTINGS and PASSWORDS  (after entering mac password) shows the website passwords there, but the passwords DO NOT show in Firefox. Restart of Mac or restart of Firefox does not fix this. </p>",desktop;sync;firefox-1260;,firefox,sync,en-US,"",momiller77
1448355,2024-05-26 10:08:52 -0700,2024-05-26 12:25:14 -0700,Paypal indicated Mozilla canceled my monthly donation,"<p>Just checking, can I still make a $3 monthly Paypal donation to Mozilla, or is that amount too small, or does it expire, or something to that effect?  Thanks much! </p>",desktop;other;windows-10;firefox-1260;,firefox,other,en-US,1654559;,jimmydanger
1448354,2024-05-26 09:47:43 -0700,2024-05-26 09:47:43 -0700,Just Reinstalled Windows after mishap with net,<p>just about all of the above </p>,desktop;other;windows-10;,firefox,other,en-US,"",graham.carr11
1448352,2024-05-26 09:02:30 -0700,2024-05-26 09:02:30 -0700,Access Firefox pdf files,"<p>I uninstalled then reinstalled Firefox.  I was able to recover my bookmarks, add-ons, and login information.   But I do not know how to recover by pdf files.  Are they gone for good? </p>",desktop;download-and-install_1;windows-10;firefox-1260;,firefox,download-and-install,en-US,"",hankone225
1448350,2024-05-26 08:42:38 -0700,2024-05-26 08:42:38 -0700,Some of my add-on shortcuts have disappeared from the toolbar,"<p>Some of my add-on shortcuts have disappeared from the toolbar. I have tried all of the suggestions on your help site. If I go to the add-ons page, it says they are still there, but they don't show up in my browser. </p>",desktop;customize;windows-11;firefox-1260;,firefox,customize,en-US,"",Hebegb2
1448349,2024-05-26 08:39:26 -0700,2024-05-26 08:39:26 -0700,Access denied for the website DSW.com,"<p>I can access this website from other computers on my same network.  But from my computer I get the following message </p><p>Access Denied You don't have permission to access ""<a href=""http://www.dsw.com/en/us/?"" rel=""nofollow"">http://www.dsw.com/en/us/?</a>"" on this server. </p><p>Reference #18.dc1ce17.1716737942.1dc95fae </p><p><a href=""https://errors.edgesuite.net/18.dc1ce17.1716737942.1dc95fae"" rel=""nofollow"">https://errors.edgesuite.net/18.dc1ce17.1716737942.1dc95fae</a> </p>",desktop;other;windows-11;firefox-1260;,firefox,other,en-US,"",julie12shan
1448347,2024-05-26 07:17:06 -0700,2024-05-26 09:13:33 -0700,"since updating to version 126.0 64 bit, why is firefox much slower to open?","<p>i have updated to the latest version of Firefox, 126.0, 64 bit but find it is much slower when opening now. any idea why this might be? </p>",desktop;fix-problems;windows-10;firefox-1260;,firefox,fix-problems,en-US,1654542;1654544;,kevpc49
