id,created,updated,title,content,tags,product,topic,locale,answers,creator
1474754,2024-11-17 04:22:13 -0800,2024-11-17 04:22:13 -0800,mostrar destaque rápido no objeto focado,<p>Gostaria de saber  se é possível mostrar um destaque rápido no objeto focado como ocorre nos navegadores: google chrome e edge </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,pt-BR,"",ericoliveira1935
1474753,2024-11-17 04:19:46 -0800,2024-11-17 04:19:46 -0800,bladwijzers kwijt,"<p>Afgelopen donderdag heeft mijn kleindochter wat toetsen ingedrukt op mijn laptop en sindsdien ben ik al mijn bladwijzers kwijt. Geen idee wat er is gebeurd. Er stond wel een map met oude firefox bestanden op het bureaublad. Aangezien ik geen idee had waarom dat daar stond heb ik die map verwijderd. Ik probeer nu mijn bladwijaers terug te krijgen met alle mogelijke manieren die ik inzake dit onderwerp heb kunnen vinden maar het lukt mij niet. Dus bijv. de methode bij bladwijzers beheren en herstellen. Als ik Firefox start komt telkens de updater. Die durf ik nu niet uit te voeren. Ik heb nog 3 profile maps gevonden, van vandaag, van 14-11 (toen het mis ging) en van 12 september. Ik heb ergens gelezen dat er wel 15 backups zouden moeten zijn van Firefox. Ik vind ze niet. Al zou ik het profiel van 12 september kunnen terugzetten, zou ik al heel blij zijn. Ik heb ook nog favorieten van Microsoft Edge maar die zijn van zo'n 2 jaar geleden. Iemand een oplossing? Mark </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,nl,"",mfslz8
1474750,2024-11-17 04:07:42 -0800,2024-11-17 04:07:42 -0800,connexion,<p>Bonjour  problème de connexion avec mycanal </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",marciano.bruno
1474741,2024-11-17 01:56:05 -0800,2024-11-17 01:56:05 -0800,how to remove entries from automated suggestions for login and search input?,"<p>I was recently looking through suggestions that Firefox automatically gives me when clicking on search or login input fields on different websites. I noticed that they seem to be consistent even after reinstalling my browser or system, as long as I log into my Mozilla account (even though I have completely removed all my stored passwords from Firefox, and disabled the feature that stores them). I also noticed that I accidentally put an important password in the suggestions, and I would love to remove it somehow. I read in the help articles that the arrow keys and then shift+delete might work, but as soon as I press the arrow keys, the whole suggestion list gets covered by suggestions from  the Bitwarden extension. It would be nice if that could be prevented somehow, and if there was a clear graphical way to remove the suggestions, perhaps a trash can icon on the right side? </p>",linux;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",blindfolded
1474740,2024-11-17 01:35:51 -0800,2024-11-17 01:35:51 -0800,guardar dirección web,"<p>Hola, tengo un problema. NO puedo guardar arrastrando la dirección web de una página arrastrando al escritorio o una carpeta. </p>",firefox;browse;,firefox,browse,es,"",rotusmaximo
1474739,2024-11-17 01:28:20 -0800,2024-11-17 02:00:47 -0800,recuper passwor da verecchia versione,"<p>Salve, ho bisogno di recuperare le passwor dalla versione precedente di firefox salvata su pc.  ho dovuto scaricare Firefox ESR, visto che su questo Pc ho ancora win7. Pensavo che durante l'insattlazione di ESR riacquistasse i dati ma non li ha presi neanche mettendo la spunta aggiorna durante l'installazione,. Dalle imostazioni di importazione non mi fa scegliere un altro profilo di mozzilla. Non avevo un account mozzilla quindi non riesco a recuperarle in nessunn modo... </p><p>Voi ne avete uno? </p><p>Grazie </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,it,1688422;,cosimosarti
1474733,2024-11-16 20:24:07 -0800,2024-11-16 20:24:07 -0800,import update scanner pages,<p>how can i export update scanner pages? <strong>bold text</strong> </p>,firefox;browse;,firefox,browse,en-US,"",rafna06
1474732,2024-11-16 20:07:32 -0800,2024-11-16 20:07:32 -0800,lost my synced open tabs,"<p>Hi, A few weeks ago, I wanted to sync my open Firefox tabs between my old laptop and my new one. I signed in to my Mozilla account on both computers, and the sync process worked just fine. For weeks, my synced tabs appeared in my Firefox sidebar on my new laptop, and all was good. However, the other day, I had to restart my computer a few times, and when I open Firefox again, my synced tabs were gone. On my Mozilla account page, it still says that I am signed in to my old laptop. How can I see my synced tabs again? Thank you very much for your help! </p>",firefox;backup-recovery-and-sync;firefox-1320;firefox-13202;,firefox,backup-recovery-and-sync,en-US,"",alanadoty
1474728,2024-11-16 18:46:14 -0800,2024-11-16 19:20:47 -0800,Account region and language,"<p>Hello, </p><p>My firefox account is in the region of France and the language is French. Yet I have never been to France or speak French. When I created my account I created it in English as French is not my language. When I first downloaded firefox I naturally downloaded  the English version and but as soon as I logged into my account everything changed to French. My search results are in French, the websites presented to me in French. I have changed the language settings to English, I have also changed my profile to Canada and Language as English yet my account is still in the French region and the language French. I would like my region to be changed to Canada and my default language to be English. Please look at the attached screen shot. The system language of my computer is also English. </p><p><br> Thanks, Ruptanu. </p>",firefox;accounts;,firefox,accounts,en-US,1688406;,rupai
1474727,2024-11-16 18:34:30 -0800,2024-11-16 20:41:04 -0800,"Firefox asking for primary password several times throughout day, without restarting new session","<p>I enter the primary password for saved password when starting FF as prompted.  It takes password fine and works just fine on sites just as designed and has worked for years.  Lately last couple weeks since last update to 132.0.1 I notice a change.  I didn't notice before this update.    When starting Firefox it asks for primary password which is normal, I enter it and all is fine.  I can go to sites and all works fine, passwords and user id are entered when prompted.   However, later in the day when I go to a site wanting password, I get the prompt to enter primary password again.  That never use to happen, once I entered the primary password, it didn't prompt again unless Firefox was restarted.   Has anyone else seen this?  Maybe it started and I just didn't notice some time ago.  I know it wasn't that long ago the primary password prompt didn't have the little eye so you could see what you typed.  I liked that, because FF for whatever reason wasn't always realizing I had the shift key pressed.  Now with the eyeball I can see that it doesn't have what I typed, but that is not the problem I am asking about. Below is what Mozilla says about primary password: </p><p>Important: After you have defined and set your Primary Password, you will be prompted to <strong>enter it once</strong> for each Firefox session, when Firefox needs access to your stored passwords. This also applies if you want to add, remove or show a password. </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",diverjer
