id,created,updated,title,content,tags,product,topic,locale,answers,creator
1445081,2024-04-17 08:22:54 -0700,2024-04-17 08:22:54 -0700,how to addon java in firefox in windows 11,<p>I need to use legacy application (java applet) in firefox. it is throwing error as java disabled. pls provide suggestion to rectify this issue. </p>,desktop;other;windows-11;,firefox,other,en-US,"",hepziimmanuel96
1445079,2024-04-17 08:13:02 -0700,2024-04-17 08:13:02 -0700,"Disable ""Block dangerous downloads"" has no effect","<p>Hi, Before Firefox's Version 125.0.1 (64-bit) latest update I could download any file from my safe office environment, behind firewalls, VPN, ... Now despite of unchecking the  ""Block dangerous downloads"" I'm still unable to download files. I have Windows 10 on my laptop. </p><p>Here are the steps: Click on a file, Save ""File not downloaded. Potential security risk."" Click on the message - Allow download The result is a file with content ""HTTP Status 405 â€“ Method Not Allowed"". </p><p>Please help me to work the downloading again. I am aware of the safety but I want to switch off this feature. </p><p>Thanks in advance for help, Tibor </p>",desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,"",tibi.agoston
1445078,2024-04-17 08:12:52 -0700,2024-04-17 08:12:52 -0700,Unable to download Barclaycard Statements in Firefox,"<p>I can download Barclaycard statements on other browsers but not Firefox, why? </p>",desktop;other;windows-10;firefox-1240;firefox-12402;,firefox,other,en-US,"",davidrconnell
1445075,2024-04-17 07:35:53 -0700,2024-04-17 08:21:31 -0700,Can Not Play Some Videos on Twitter,"<p>All Add-ons are disabled  and Firefox still can not play SOME of the videos on twitter. All I can see is a spinning circle on the center of the frame and the video will never be played. I tried other browsers and they all works well.  It seems this issue has nothing to do with my network connection. </p><p>I searched this forum and find out some thread  reporting issues of not playing All videos on youtube/twitter. Replies to these thread  provided some solutions ,like update ffmpeg , set media related options in about:config.   I tried them all and  neither of them work for me. </p>",windows-7;desktop;fix-problems;firefox-1150;,firefox,fix-problems,en-US,1647845;1647850;,3420946117
1445073,2024-04-17 07:18:10 -0700,2024-04-17 08:16:22 -0700,import data from my old pc to my new pc,"<p>i am setting up a new laptop and trying to import all my current data from my old pc. Nothing is right. It imported alll the shortcuts on my toolbar from years ago. None of these are the current bookmarks from my old pc. ive tried syncing, importing again, nothing works. my bookmarks on my side bar are years old. I dont have ANY of these on my old pc as i deleted them years ago. what the heck is happening and how do i get my new pc browser to look exactly as my old pc looks. This is very frustrating. I have over 500 bookmarks on my sidebar. it looks like every bookmark i have EVER used.  This is ridiculous. </p>",desktop;bookmarks;windows-11;firefox-1250;firefox-12501;,firefox,bookmarks,en-US,1647840;1647848;,jkhcast
1445068,2024-04-17 06:19:35 -0700,2024-04-17 06:19:35 -0700,Daily updates (seems update doesn't run,"<p>I have boon using Firefox as my primary browser for a very long time.  Now, every time I start Firefox, I get a message that update failed, and that I should manually download the update file and run it.  I do so, the update appears to work, and firefox behaves, until I stop it and restart again.  Then I get the same message.  I looked on line - it appears that others have had this problem, but no clear solution.  I am not willing to use Edge, but am beginning to wonder if it is time to leave Firefox.  I would appreciate a solution, preferably a reliable one.  Thanks, Joe Purvis jdpsmp@verizon.net </p><p>WIndows 11 64, AMD processor, 64 GB ram.   Connected via ethernet and fiber.  NordVPN, and Bitdefender (neither of which has produced any error messages). </p>",desktop;fix-problems;windows-11;firefox-1240;firefox-12402;,firefox,fix-problems,en-US,"",jdpsmp
1445064,2024-04-17 05:32:36 -0700,2024-04-17 05:51:48 -0700,How can I disable the shortcut for showing the menu bar?,<p>I want to disable the shortcut/hotkey for showing the menu bar. This thing </p>,linux;desktop;customize;firefox-1240;,firefox,customize,en-US,1647826;,aljustiet1
1445063,2024-04-17 05:22:33 -0700,2024-04-17 06:06:16 -0700,PopUp messages,"<p>I use <a href=""http://Outlook.live.com"" rel=""nofollow"">Outlook.live.com</a> Hotmail and recently a PopUp Message appears asking me to: </p><pre><strong>Add <a href=""http://outlook.live.com"" rel=""nofollow"">outlook.live.com</a> as an application for mailto links.</strong> </pre> <pre>Microsoft Customer Service said it was not something they initiated and likely a Firefox issue. </pre> <pre>It does not seem safe to click on a random link like this without any explanation. Each time I log in, the same message appears. </pre> <pre>Could someone please explain what this is for and how I can stop it from popping up each time I log into Hotmail? </pre>",desktop;other;windows-10;firefox-1240;firefox-12402;,firefox,other,en-US,1647828;,samred64
1445061,2024-04-17 05:15:16 -0700,2024-04-17 06:07:49 -0700,firefox,"<p>when I click on the firefox icon to load it takes me to my home page, but within 20-30 seconds it loads firefox again. it is very frustrating when I.m starting something and firefox loads again taking me back to home page. I have to go down to the bottom and click off the second firefox. I don't know how or why this started. Thanks for any help. </p>",desktop;other;windows-11;firefox-1250;firefox-12501;,firefox,other,en-US,1647829;,jimi1952
1445060,2024-04-17 05:00:38 -0700,2024-04-17 06:10:14 -0700,Firefox quit unexpectedly,"<p>I can't open firefox. message says ""firefox quit unexpectedly"" and it won't reload. I tried Force Quit. I tried restarting my computer. I tried completely shutting computer down and restarting. It happened very suddenly yesterday. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1647830;,ewvanier
1445059,2024-04-17 04:03:01 -0700,2024-04-17 04:03:01 -0700,Firefox update,"<p>Mac with OS 14.4.1 Firefox 124.0.2 Update message appears daily, but is apparently always the same version. </p>",desktop;download-and-install_1;firefox-1240;firefox-12402;,firefox,download-and-install,en-US,"",rogervward
1445056,2024-04-17 03:15:46 -0700,2024-04-17 05:05:38 -0700,How to see what external urls gets launched by firefox?,"<p>When I launch teams or slack from firefox on windows, I presume that a slack:// and teams:// or equivalent url is launched by the webpage. </p><p>As a developer working on Browser Picker, it would be quite handy if I could inspect these urls that gets launched, is there a way I can see the actual protocol url that got launched somewhere? </p>",desktop;tips;windows-10;firefox-1240;,firefox,tips,en-US,1647821;1647823;,morten11
1445054,2024-04-17 03:04:27 -0700,2024-04-17 05:59:34 -0700,File not downloaded: Potential security risk - Allow download don't work,<p>Hi! On the latest version Mozilla Firefox 125.0.1 when i download .docx files i get the message 'File not downloaded: Potential security risk.' I select Allow download and the file downloaded can't be opened. </p><p>Thanks! </p>,desktop;download-and-install_1;windows-10;firefox-1250;firefox-12501;,firefox,download-and-install,en-US,1647811;1647827;,laur.rc
1445048,2024-04-17 01:04:56 -0700,2024-04-17 01:04:56 -0700,buscador google.com en la barra de dirreciones no funciona,"<p>Hola,  Tengo un problema con el buscador google en la barra de direcciones. Por ejemplo si pongo la palabra ""algo"", sale esta dirección ""<a href=""https://www.google.com/search?client=firefox-b-d&amp;q=algo"" rel=""nofollow"">https://www.google.com/search?client=firefox-b-d&amp;q=algo</a>"" pero termina con un error ""Uf. Tenemos problemas para encontrar ese sitio."" </p><p>Lo curioso es que cuando cambio .com por .es en la dirección, los resultado salen en seguida. </p><p>He reiniciado y reinstalado Firefox, pero sigue igual.  Es muy frustrante, a ver si alguien tiene una idea, como solucionarlo, Gracias </p>",desktop;beta;fix-problems;mac-os-x-1015;firefox-1250;,firefox,fix-problems,es,"",doomysun
1445047,2024-04-17 00:42:45 -0700,2024-04-17 07:08:20 -0700,Accesso con spid a siti istituzionali,<p>da qualche tempo non riesco più ad entrare con lo spid perché mi da errore. se uso un altro browser funziona. </p>,desktop;other;windows-10;firefox-1240;firefox-12402;,firefox,other,it,1647791;1647792;1647797;1647832;1647836;,luciano.marches
1445046,2024-04-16 23:58:07 -0700,2024-04-16 23:58:07 -0700,"My firefox data Bookmark, pass, urls, ID and etc has been lost at 3rd april.","<p>HI Mozila firefox support team, </p><p>I would request you to kindly provide me bookmark, </p><p>My laptop windows was creached, after that i logged in on other laoptop but, unfortunatly the bookmark is not sync and showing/downloading after logged in. please look into this. </p><p>My book mark it was very old and using since 8 years almost as i remember. </p><p>I followed below link. but still the same.. </p><p><a href=""https://support.mozilla.org/en-US/questions/1444740#answer-1647784"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1444740#answer-1647784</a> </p>",desktop;bookmarks;windows-10;firefox-1250;firefox-12501;,firefox,bookmarks,en-US,"",Sherazs.ali
1445041,2024-04-16 20:01:59 -0700,2024-04-17 02:26:13 -0700,Everything is missing,"<p>Everything is gone….bookmarks, passwords, history on my desktop computer and I have no idea why.  I opened Firefox and the home page was different and then noticed nothing was the same. I dl Firefox again, no help, same result. I do have my desktop synced to my iPad and laptop but I’m concerned they will import from the desktop and get wiped out. Is there a way to sync from the laptop to the desktop?    I am at a complete loss on how to fix this.  I do run a backup on this computer.  Would that help? Restore point?  </p><p>Many thanks, </p><p>Len </p>",desktop;other;,firefox,other,en-US,1647780;1647800;,b52srule
1445040,2024-04-16 19:30:25 -0700,2024-04-16 19:30:25 -0700,autohide everything when not hovered anywhere on browser 2,<p>this was asked before by myself  </p><p>/questions/1284841 </p><p>and again by another user </p><p>/questions/1402855 </p><p>the code was  </p> <ol><li>navigator-toolbox { </li></ol> <pre> max-height: 0;  overflow: hidden;  transition: ease all 3s; </pre> <p>} </p> <ol><li>main-window:hover #navigator-toolbox { </li></ol> <pre> max-height: 100vh;  animation: 0s pop-in;  animation-fill-mode: both;  animation-delay: 2s; </pre> <p>} </p><p>@keyframes pop-in { </p><pre> from {overflow: hidden}  to {overflow: unset} </pre> <p>} </p><p>the issue now i have with firefox 124.0.2 is that the transition is now instant when my mouse enters or leaves the window and one of my addon buttons (roboform) no longer works with this userchrome.css edit. </p><p>its been a few updates ago it broke maybe 15 or so and now im wondering if there is a better updated script that works like it used to. </p>,desktop;customize;windows-11;firefox-1240;firefox-12402;,firefox,customize,en-US,"",rgrdgls69
1445037,2024-04-16 18:37:49 -0700,2024-04-17 02:47:56 -0700,Unable to install any extensions.,"<p>When trying to install any extensions on either the Mozilla Addons website or directly via the Extension settings, it fails to do so. </p><p>I've attached a screenshot of the Mozilla Addons website when it fails to install the extension. On some other addons that I've attempted in the past, it just shows the throbber forever. </p><p>I have checked the Multiprocess Browser Console and it says that it fails to move the file because it's locked (NS_ERROR_FILE_IS_LOCKED). I have also attached a screenshot of that. </p>",desktop;customize;windows-10;firefox-1250;firefox-12501;,firefox,customize,en-US,1647772;1647804;,kate.ward.hss
