id,created,updated,title,content,tags,product,topic,locale,answers,creator
1450144,2024-06-17 11:21:46 -0700,2024-06-17 11:21:46 -0700,is anyone having problems using thunderbird mail for mac with att server. thunderbird keeps popping up window stating password is not vaild,<p>is anyone having problems using thunderbird mail for mac with att server. thunderbird keeps popping up window stating password is not vaild </p>,desktop;other;mac-os-x-1015;firefox-115120;firefox-11512;,firefox,other,en-US,"",shele
1450142,2024-06-17 10:40:29 -0700,2024-06-17 10:40:29 -0700,Black windows,"<p>Figma and Google maps are rendering as black screens. I can see control panels, but not content. This has been the case for about a week now. I have tried switching from dark/light modes. </p>",desktop;fix-problems;windows-11;firefox-1270;,firefox,fix-problems,en-US,"",adruppre
1450138,2024-06-17 10:15:14 -0700,2024-06-17 10:15:14 -0700,Firefox not sending crash reports,"<p>I have been trying to send crash reports to Mozilla but after I click ""Send"" the busy wheel runs for a second or two and then I get a failed message.  Please Help </p>",desktop;other;windows-10;firefox-1270;,firefox,other,en-US,"",shafmc53
1450137,2024-06-17 10:14:08 -0700,2024-06-17 10:40:25 -0700,Mozilla Password Storage Location,<p>Where is my Mozilla Support password stored?  I can't find it in Firefox Settings.  I am using a MacBook macOS Sonoma 14.5. Thank you. </p>,desktop;privacy-and-security_1;mac-os-x-1015;firefox-1260;firefox-12601;,firefox,privacy-and-security,en-US,1657762;,jmm0255
1450135,2024-06-17 10:04:21 -0700,2024-06-17 10:21:16 -0700,Firefox Multi-Account Containers | Container Name in URL Bar,<p>Firefox 126.0.1 displays a very long name of a container completely in the URL bar. </p><p>Firefox 127.0 truncates container names </p><p>AWS long account and role names make keeping the long name very convenient (works with the  'AWS SSO Containers' Add-On </p>,desktop;customize;mac-os-x-1015;firefox-1260;firefox-12601;,firefox,customize,en-US,1657756;,itai590+work
1450134,2024-06-17 10:02:04 -0700,2024-06-17 10:04:23 -0700,FF 127.0 (x64) - Can no longer re-arrange tabs or create bookmarks using drag/drop,"<p>I just noticed that I can no longer re-arrange tabs by using drag-n-drop or create bookmarks in my bookmarks bar using drag-n-drop. Is this a new ""feature"" in 127.0? </p>",desktop;bookmarks;windows-11;firefox-1270;,firefox,bookmarks,en-US,1657753;,Digi421
1450133,2024-06-17 09:57:38 -0700,2024-06-17 09:57:38 -0700,Bookmarks disappeared in desktop browser even though still marked with blue star,"<p>The bookmarks disappeard on the toolbar or in the library even though the sites that were previously bookmarked are still marked with the blue star. Comically it still shows my recent additions even though they are nowhere else to be found. </p><p>On mobile the bookmarks are still there but resynching, reinstalling, restarting didn't work. </p><p>When i want to bookmark the disappeared ones again, they won't be saved and are gone again the next time I start the browser. </p><p>It's really annoying, I had a lot of them and I don't want to use desktop shortcuts or use another browser but I might just have to. </p>",desktop;bookmarks;windows-10;firefox-1270;,firefox,bookmarks,en-US,"",ckeeesn
1450126,2024-06-17 08:36:23 -0700,2024-06-17 08:36:23 -0700,Change FF browser from MS store version to download version,<p>I want replace firefox Windows Mozilla MSIX 1- 0 package browser from ms store with regular downloaded version but I do not want to lose all my settings. </p><p>How do I go about this? </p><p>Thank you! </p>,desktop;download-and-install_1;windows-11;firefox-1270;,firefox,download-and-install,en-US,"",Lulu
1450125,2024-06-17 08:31:21 -0700,2024-06-17 09:32:22 -0700,Barra s segnalibri,"<p>Buonasera, cliccando su una cartella nella barra dei preferiti dove avevo salvato delle pagine, la cartella è scomparsa: posso recuperarla? Grazie </p>",desktop;bookmarks;windows-11;firefox-1270;,firefox,bookmarks,it,1657748;,tancredi1138
1450118,2024-06-17 07:46:16 -0700,2024-06-17 07:46:16 -0700,test ticket,<p>test ticket </p>,desktop;download-and-install_1;windows-11;firefox-1270;,firefox,download-and-install,en-US,"",wtseramos
