id,created,updated,title,content,tags,product,topic,locale,answers,creator
1454852,2024-07-26 22:24:19 -0700,2024-07-26 22:24:19 -0700,"How to delete a suggested email contact from ""share"" tab.","<p>I can't seem to figure this out on my own so i'm hoping someone here can help.  </p><p>I have some unwanted emails showing up as suggested when i right click on a browser tab and select ""share"" and i don't know how to find where they are saved on the browser to be able to delete them so they're no longer auto-suggested.  Right clicking on the suggested email doesn't show any options and they are not saved in auto-fill either.  </p><p>Havent tried deleting all cookies/history, but im not sure if that would help.. Anyone have any ideas? </p>",desktop;other;windows-11;firefox-1280;firefox-12803;,firefox,other,en-US,"",deivids228
1454850,2024-07-26 21:26:39 -0700,2024-07-26 21:26:39 -0700,Inqurinig,<p>Attn: To whom it may concern @Fire Fox Mozilla My desktop version is macOS Ventura 13.6.7 your Fire Fox browser goes to the Mac-browser 115. The reason that I'm inquiring is I have to constantly have reload or  restart the page again it is slowing  </p><pre>me down. Because if this continues I may have change browsers. </pre>,desktop;mac-os-x-1015;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,en-US,"",dvdhrnnd
1454849,2024-07-26 21:24:28 -0700,2024-07-26 21:24:28 -0700,download,<p>download </p>,desktop;windows-10;firefox-1280;protect-your-privacy;firefox-12803;,firefox,protect-your-privacy,en-US,"",mr.myinthan
1454848,2024-07-26 20:34:51 -0700,2024-07-26 20:34:51 -0700,youtube,<p>yes iam using this site </p>,desktop;other;windows-10;firefox-1280;firefox-12803;,firefox,other,en-US,"",sahid545222
1454847,2024-07-26 20:31:53 -0700,2024-07-26 20:31:53 -0700,history list wont clear,<p>I would like to clear history completely i have 1 bookmark that wont clear when i click clear history. This has only happened when i did a Firefox refresh. </p>,desktop;tips;windows-11;firefox-1280;firefox-12802;,firefox,tips,en-US,"",petchelm
1454845,2024-07-26 20:27:33 -0700,2024-07-26 20:27:33 -0700,location of an Ad Blocker on my computer,<p>I don't know if I have an Ad Blocker installed.  If I do where would I find it on my laptop? </p>,desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,en-US,"",sophiegale.devries
1454842,2024-07-26 19:52:26 -0700,2024-07-26 19:52:26 -0700,Firefox no corrige ortografia en messenger,<p>Firefox no revisa la ortográfica en el chat de messenger (facebook) pero las publicaciones si hace la corrección. </p>,desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,es,"",letralfa
1454841,2024-07-26 19:41:21 -0700,2024-07-26 19:41:21 -0700,kkkkkkkkkkkkkkkk,<p>hhjkjhgjghgghfgfguguhjhgujgjh </p>,"",firefox,other,en-US,"",hmsrah1990
1454840,2024-07-26 19:07:48 -0700,2024-07-26 19:07:48 -0700,"I have a recurring problem, just started a few weeks ago.  It comes and goes.  I try to play netflix videos and get the message ""Firefox is installing components need to play audio or video""","<p>I have a recurring problem, just started a few weeks ago.  It comes and goes.  I try to play netflix videos and get the message ""Firefox is installing components need to play audio or video.""  I can't tell anything is being installed.  I've tried purging cache, restarting firefox, restarting my computer.  Windows 10.  Firefox version 128.0.3 (64-bit) </p>",desktop;windows-10;troubleshooting;firefox-1280;firefox-12803;,firefox,troubleshooting,en-US,"",ktrammel
1454837,2024-07-26 18:07:34 -0700,2024-07-26 18:08:30 -0700,tes baru,<p>sudah baru </p>,desktop;other;needsinfo;windows-10;firefox-1270;,firefox,other,en-US,1664458;,ohoihentje
1454836,2024-07-26 17:04:08 -0700,2024-07-26 17:06:06 -0700,"Make Firefox android default for google assistant, shortcuts, Part 2","<p>I created this thread about year ago <a href=""https://support.mozilla.org/en-US/questions/1421024#question-reply"" rel=""nofollow"">Make Firefox android default for google assistant, shortcuts</a>, but I missed the last response by Paul.   </p><p>""If you search the Settings app for ""default"", you should see ""default digital assistant app"" as one of the results."" </p><p>Sorry Paul. </p><p>I found the settings for the app with, but the app itself isn't the listed under apps. </p><p>I was able to make Firefox the default, but in partnership with what? With Firefox as the ""default"", Google Assistant is deactivated. </p>",desktop;windows-10;firefox-1280;customize-settings-and-preferences;,firefox,customize-settings-and-preferences,en-US,"",noel_envoide
