id,created,updated,title,content,tags,product,topic,locale,answers,creator
1465992,2024-09-28 02:11:57 -0700,2024-09-28 02:11:57 -0700,"Option ""Open with"" is grayed out on the download dialog","<p>Hello,  </p><p>After a few days I noticed that the option ""open with"" on the downloads dialog is always grayed out (see the attached picture). </p><p>If I go on the settings and tell the browser to not ask and open directly the file, it opens without any problem... (actually it shows an advertisement saying it is an executable file, but when I dismiss it, it opens) </p><p>Here are my system setup: Nom: <strong>Firefox</strong> Version: <strong>130.0.1</strong> Identifiant de compilation: <strong>20240913135723</strong> ID de distribution: <strong>mozilla-deb</strong> Canal de mise à jour: <strong>release</strong> Agent utilisateur: <strong>Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0</strong> Système d’exploitation: <strong>Linux 6.1.0-25-amd64 #1 SMP PREEMPT_DYNAMIC Debian 6.1.106-3 (2024-08-26)</strong> Thème du système d’exploitation: <strong>Breeze / Adwaita</strong> Binaire de l’application: <strong>/usr/lib/firefox/firefox-bin</strong> </p><p>Does anybody else is having this issue? Any ideas on how can I fix it? </p><p>Thanks in advance for all your help, </p><p>Best regards, Marc </p>",settings;firefox;firefox-1300;firefox-13001;,firefox,settings,en-US,"",mdii
1465991,2024-09-28 02:06:51 -0700,2024-09-28 02:06:51 -0700,Firefox version 115.15 for Windows11 22H2,"<p>Hello to all, since I have updated the Firefox to the version 115.15 a notice showed up that this version is not compatible with Windows 7 / Vista, although I use Windows 11-22H2 on my laptop. What I can do to receive regular updates for the Firefox-Browser. Thank you in advance klk </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",klkuithan
1465989,2024-09-28 01:31:21 -0700,2024-09-28 01:31:21 -0700,sound and picture not in sync,<p>sound and picture not in sync </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",curtis.sheffer
1465988,2024-09-28 01:21:19 -0700,2024-09-28 01:21:19 -0700,Bookmark-Bar not shown in fullscreen mode with newer firefox version,"<p>Hi all I like to show the bookmark toolbar in fullscreen mode. I have enabled ""show always"" but it does not show in fullscreen mode. On old firefox versions i could create a userChrome.css file and then it worked. But it looks like this is not possible with never (130.0.1 ATM) versions. May be the code has changed? This was my ""old"" css code wich is still working with firefox-esr: <em>/* </em> </p><pre>  Override hiding of Bookmarks Toolbar in F11 full screen   when you roll down the tabs/main toolbar  </pre> <ul><li>/ </li></ul> <ol><li>navigator-toolbox[inFullscreen=""true""] #PersonalToolbar { </li></ol> <pre> visibility: unset&nbsp;!important; </pre> <p>}<em> </em> </p><p>Hint: toolkit.legacyUserProfileCustomizations.stylesheets is set to true. </p><p>Maybe someone has a solution how to show bookmars in fullscreen. </p>",settings;firefox;,firefox,settings,en-US,"",originalraven
1465987,2024-09-28 01:18:59 -0700,2024-09-28 01:18:59 -0700,"There is no sound when playing videos, for example on YouTube. Sound is ok on other browsers.","<p>Hi Team, There is no sound when I try to play music or videos in the Mozilla Firefox browser. It works on other browsers though. Could you please help? </p><p>Thanks in advance. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",sandor.matea
1465986,2024-09-28 01:09:50 -0700,2024-09-28 01:09:50 -0700,yesghghkgjkjkgjkgjkgjk,<p>games </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",rexracasa
1465984,2024-09-28 00:37:13 -0700,2024-09-28 00:37:13 -0700,asking a question,<p>didnt see my massages </p>,firefox;browse;,firefox,browse,en-US,"",nyumbaabdul
1465983,2024-09-28 00:09:56 -0700,2024-09-28 00:09:56 -0700,https://www.pan.utiitsl.com/,<p>Facility for download of e-PAN Card </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",manojtv787
1465982,2024-09-28 00:04:30 -0700,2024-09-28 00:04:30 -0700,FireFox 130.0.1,"<p>I had FF130.0.1 but after reinstalling windows 10 pro, FF130.0.1 looks Totally changed, nothing is the same... HotMail is also displayed in a completely new way and which is NOT good... How do I go back? </p><pre>  Stefan </pre>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",Sunspider
1465980,2024-09-27 23:55:50 -0700,2024-09-27 23:55:50 -0700,Firefox is displaying menus IN CONTENT (not the Firefox hamburger) as hamburgers when they are supposed to be full text menus.  Microsoft Edge and Google Chrome display these menus IN THE CONTENT correctly. Firefox is turning them into burgers.,<p>Firefox is displaying menus IN CONTENT (not the Firefox hamburger) as hamburgers when they are supposed to be full text menus.  Microsoft Edge and Google Chrome display these menus IN THE CONTENT correctly. Firefox is turning them into burgers. </p><p>This is happening with a website I own. It started when I changed ONE side menu on ONE web page to a hamberger.  Firefox then began displaying ALL menus on ALL pages as drop-down burgers. The other two browsers did not engage in this stupidity.  </p><p>These three images are the same page at the same time. </p>,firefox;windows-10;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",bill86
