id,created,updated,title,content,tags,product,topic,locale,answers,creator
1446044,2024-04-28 04:52:35 -0700,2024-04-28 04:52:35 -0700,webserial for firefox for linux,"<p>Hi, </p><p>can you add in new release of firefox for linux the webserial functionality? Exist a ADD-On , but work only in window$. </p><p>ThanKs </p><p>Roberto </p>",linux;desktop;customize;firefox-1240;firefox-12402;,firefox,customize,it,"",Iw2evk
1446043,2024-04-28 04:45:31 -0700,2024-04-28 04:45:31 -0700,ff pass words gone,<p>hi can anyone tell me how to get my saved passwords back into ff. they got deleted somehow by Clean Disk app </p><p>instructions ive found on web are for everything except  what i need thanks </p>,desktop;other;windows-10;firefox-1250;firefox-12502;,firefox,other,en-US,"",stinkydog
1446042,2024-04-28 04:36:11 -0700,2024-04-28 06:04:29 -0700,Unable To Connect,"<p>Hi Guys! Huge fan of Firefox since the early 2000s when I first learned about it. Way more secure, efficient, and lighter than any other browser (IE, Chrome, and now Edge). Firefox is my first download on every new device and my go to even on my iPad.  </p><p>I've been getting this error message lately and I don't know what to make of it. My saved tabs are working normally (email, work, streaming entertainment). This automatically comes out on ever new start / re-start (Firefox is my default) on separate tab but I am not opening any new website. It's been 2-3 days. At first I didn't mind it but its consistently happening and not just a one time thing. I already cleared my cache data. I've also ran a scan and it's come up clean (I have a paid BitDefender subscription). It's also not the local ip of my machine.  </p><p>So any help would be great as I really don't want to leak any personal data or have any viruses.  </p><p>Thank you for your time! </p>",desktop;beta;other;windows-10;firefox-1250;,firefox,other,en-US,1649998;,leoandrewa
1446041,2024-04-28 03:58:22 -0700,2024-04-28 03:58:22 -0700,Only a few of the articles I've saved to Pocket are showing up on Firefox,"<p>I added the Save to Pocket (mini) extension to Firefox 125.0.2 today. When I look at the collection of articles I've saved to Pocket (I've been using Pocket for years) in the browser, I only see 8 articles. But when I open Pocket on my iPhone and iPad, the list of articles I've saved is much more longer (an estimate would be between 50 and 75 articles saved to Pocket). I haven't found any articles in Mozilla support to help me solve this. Thanks </p>",desktop;other;mac-os-x-1015;firefox-1250;firefox-12502;,firefox,other,en-US,"",irosenblum
1446040,2024-04-28 02:38:49 -0700,2024-04-28 04:24:08 -0700,Tree Of Tabs. Where did my tree get saved? How can I get it back?,"<p>I've just noticed a ""Tree Of Tabs"" option. I right-clicked a dozen tabs, hit Bookmark This Tree. The webpages disappeared. Now I can't find them, and they're not listed anywhere in history or recently closed tabs. </p>",desktop;bookmarks;windows-10;firefox-1250;firefox-12502;,firefox,bookmarks,en-US,1649969;1649971;1649976;,Guru_Dave
1446039,2024-04-28 02:27:15 -0700,2024-04-28 03:43:32 -0700,Map wont load on realestate.com,"<p>All of a sudden the map function won't work with firefox on <a href=""http://www.realestate.com"" rel=""nofollow"">www.realestate.com</a> </p><p><br> checked add on's , extensions and nothing there... </p><p>works on chrome... </p><p>attached screenshot </p>",desktop;other;mac-os-x-1015;firefox-115100;firefox-11510_1;,firefox,other,en-US,1649966;,kurnmeister
1446038,2024-04-28 02:25:06 -0700,2024-04-28 02:36:29 -0700,Window to https://0.0.0.1/ opens automatically all the time,"<p>User Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0 </p><p>Steps to reproduce: </p><p>Use Firefox only once (Youtube,gogele,etz </p><p>Actual results: </p><p>Window to https://0.0.0.1/ opens automatically all the time </p><p>Expected results: </p><p>Use this website without being automatically redirected to https://0.0.0.1/. </p>",desktop;other;windows-11;firefox-1250;firefox-12502;,firefox,other,en-US,1649952;1649954;,mrbecke
1446035,2024-04-28 00:51:50 -0700,2024-04-28 02:16:01 -0700,Firefox PDF Editor,"<p>Hi, </p><p>I have a question. </p><p>I just spent about 6 hours marking up a 39 page form using PDF editor. It worked great, but I’d like to know if I’m able to save my progress. I may want to make edits or changes to the PDF but don’t want to start completely over.  </p><p>Is there an option to save the PDF in its current state so I can make changes or edits in the future? </p><p>I’m able to save the PDF as a PDF but I cannot find an option to save it for future use or edits. </p><p>Would like to know. Thank you </p>",desktop;other;,firefox,other,en-US,1649950;,rkv456
1446033,2024-04-28 00:26:13 -0700,2024-04-28 01:26:44 -0700,cancellare account di cui si è perso i codici per entrare,"<p>ciao, ho perso sia i codici di autenticazione, la Chiave di recupero dell’account e l'account con l'App di autenticazione sull'iphone, come posso cancellare il mio account avendo solo indirizzo mail e la prima password? </p>",desktop;other;windows-10;firefox-1250;firefox-12502;,firefox,other,it,1649941;,5bn8bfpbwb
1446031,2024-04-27 21:05:11 -0700,2024-04-28 00:18:16 -0700,Downloading Firefox 125 problem,<p>I have the latest version of Windows 11 installed.  When I try to download Firefox 125 I get a popup window stating Firefox 125 cannot be downloaded on a computer with the operating system less than Windows 10.  Is there a work around to remedy this problem? </p>,desktop;download-and-install_1;windows-10;firefox-1240;,firefox,download-and-install,en-US,1649929;1649930;,jdhersh
