id,created,updated,title,content,tags,product,topic,locale,answers,creator
1439861,2024-02-16 00:18:53 -0800,2024-02-16 00:18:53 -0800,Amazon UK keeps appearing and disappearing as a search option,"<p>Yesterday, Amazon disappeared from the Firefox search drop down menu and it had disappeared as an option from the list of possible search tools. Later on in the day, it reappeared. This morning it had disappeared. Amazon is still there, but Firefox seems disinclined to admit that. How can Firefox make Amazon stick? </p>",desktop;fix-problems;windows-11;firefox-1220;firefox-12201;,firefox,fix-problems,en-US,"",cvhorie
1439859,2024-02-15 23:49:02 -0800,2024-02-15 23:49:02 -0800,Auto login to closed page,"<p>I want GPO option in ADDS, which do not open closed pages where i login by user and password. For example <a href=""http://udemy.com"" rel=""nofollow"">udemy.com</a> where i logged by user and password, close Mozila. Next open mozila put <a href=""http://udemy.com"" rel=""nofollow"">udemy.com</a> and it open last session as authenticated status (User and Pass). I do not want this.  </p><p>Wait your suggestions. </p><p>Thank you.  </p><p>What i performed by GPO. Password Manager -Disabled </p>",desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,"",kamilfx
1439858,2024-02-15 23:42:07 -0800,2024-02-15 23:42:07 -0800,Tab key navigation.,<p>I want the tab button to stop navigating any web page. Im tired of the alt tab shortcut moving my focus around and forcing me to completely refresh a page just to interact with it again. </p><p>Please do not tell me to use about:config browser.toolbars.keyboard_navigation. It doesnt work because its not what im looking for. I want to disable the tab key in my browser. Period. 100% gone. Stop bothering me ever again type deal. </p><p>Is there a way to disable tab key navigation that doesnt require a year of coding experience with an obscure addon that probably doesnt work as of 10 updates ago? </p>,desktop;other;windows-10;firefox-1220;firefox-12201;,firefox,other,en-US,"",fluke01.frogster7
1439857,2024-02-15 21:57:06 -0800,2024-02-15 22:19:31 -0800,DEFAULT BROWSER,"<p>Even though I have selected Firefox as my default browser, when I click on links in emails or other sources, the actions continue to open in Microsoft Edge. This is a recent phenomena, starting within the past couple of months. I have repeatedly checked my settings, but Firefox always shows as my default browser.What can I do to stop this nuisance? It's a pain to have to copy and paste the web address from Edge to Firefox. Is this an MS hack? Please advise. </p>",desktop;other;windows-10;firefox-1220;,firefox,other,en-US,1637035;,lgyanover
1439855,2024-02-15 20:50:59 -0800,2024-02-15 20:50:59 -0800,Midjourney & Canva,"<p>Midjourney website and also canva was working fine until i tried to open both of them today using firefox, but midjoueny froze and kept making firefox showing not responding and then unfreeze and then freeze and so on, Also canva -as shown in the screenshots- is not working properly, it's laggy and won't load full pages. </p><p>I thought it was the websites' problem until i tried chrome - which i really hate to do- and voila, both of them worked fine, no freezing no lagging and pages are loading properly. </p><p>Is there any solution for this, because i really hate to use chrome but i am forced to do so until this problem is fixed&nbsp;:'( </p>",desktop;windows-11;website-breakages;firefox-1220;firefox-12201;,firefox,website-breakages,en-US,"",speedo4000
1439852,2024-02-15 19:38:54 -0800,2024-02-15 22:22:40 -0800,Using mozilla monitor--more than one email address,"<p>Greetings, </p><p>I just saw on line a notice about mozilla monitor and I tried the free scan. I was alarmed. My quesiton is if you have more than one email associated with you ID information, does mozilla monitor cover those different email addresses? </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1220;firefox-12201;,firefox,privacy-and-security,en-US,1637036;,7pnd4cbgvj
1439849,2024-02-15 19:24:49 -0800,2024-02-15 22:24:15 -0800,"I want to change the website background color from black to white as before, it was changed to black some how?","<p>Please show me how to change the website background color to white, it is black now and I want to change it back to white.  Thanks. </p>",desktop;customize;mac-os-x-1015;firefox-1220;firefox-12201;,firefox,customize,en-US,1637037;,peter.tsai
1439847,2024-02-15 18:39:31 -0800,2024-02-15 22:27:14 -0800,Websites tell me I need to enable Javascript despite the fact that it is enabled,"<p>Today a website told me I needed to enable JavaScript in order to continue,  despite the fact that it is enabled.  At first, when I received this message,  I turned off the ""NoScript"" extension and tried again,  but the website still gave me that same message.  So then I went to the about:config page.  and it showed that JavaScript is enabled because it showed a value of ""true"".  This sort of thing has happened more than once in the past.  I'm forced to go to another browser such Microsoft Edge or Chrome,  where I do not encounter this problem.  Why is this happening in Firefox, and what can I do about it?  My operating system is Windows 10 Professional,  and if you need any other details,  please let me know.  I will appreciate your assistance. </p>",desktop;other;windows-10;firefox-1220;firefox-12201;,firefox,other,en-US,1637038;,Larry951
1439845,2024-02-15 17:49:37 -0800,2024-02-15 23:27:04 -0800,"After A Bookmarks' Library [Restore] Function, Tag Bookmark Names Show Duplicated","<p>Something went wrong w/ the mouse, some of my tags disappeared &amp; wasn't able to recover them via Ctrl+Z, so I decided to perform my 1st [Restore] (never had to do 1 before), since I had just recently done an [Export Bookmarks] &amp; a [Backup]. Everything seems to have gone Ok, except that for every tag, all of the bookmarks listed under the [Name] column are duplicated. When I right-click &amp; [Show In Folder], they both show in the same folder. When going onto their folder, they are only shown once, so there are no duplicates there. When I attempt to [Delete] 1 of the 2 duplicate entries they both get [Deleted], so I can only conclude that they are 1 in the same. But the question remains, ""How can I fix this duplicate condition?"" </p><p>Another related &amp; interesting behavior is that, from any bookmark folder where you can clearly see there are no duplicated bookmarks, when you do a [Search] from the top-right-hand search-box, the ""results"" are also ""duplicated"", although you might need to sort them by clicking on the [Name] column control. So, I can go to any bookmark folder &amp; clearly see that there are no duplicate bookmarks, but when you do a [Search], that's when you get duplicate entries. That leads me to believe that this is the result of the [Search] function, &amp; thus for some odd reason the [Search] is generating ""duplicate entries"". And then perhaps, both the [Tag]s &amp; the [Search] function are related. </p><p>Also, this ""duplication"" does not happen on newer added bookmarks, after the [Restore] was executed, &amp; it's only a phenomenon that affects those bookmarks that were saved by the Bookmarks' Library [Backup] function, &amp; thus it was introduced by the [Backup]. </p>",desktop;bookmarks;windows-10;firefox-1220;firefox-12201;,firefox,bookmarks,en-US,"",Jimmy
1439844,2024-02-15 17:35:44 -0800,2024-02-15 22:30:43 -0800,"""XULRunner This profile was last used with a newer version of this application. Please create a new profile.""",<p>I am getting the popup after I downloaded 115.7 ESR and transferred a profile that was also on the same version. In compatability.ini it says LastVersion=115.7.0. </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1637039;,alfred70080
