id,created,updated,title,content,tags,product,topic,locale,answers,creator
1437191,2024-01-19 07:03:39 -0800,2024-01-19 07:03:39 -0800,Extension won't turn off,"<p>I downloaded a dark-theme extension but it just wasn't working out (I couldn't read anything on the screen as the black writing turned invisible against the black background. I turned the extension off and deleted it, but even if I open a new window, the dark screen is still there. How do I get rid of it?? </p>",desktop;other;windows-10;firefox-1210;,firefox,other,en-US,"",pyranfire
1437190,2024-01-19 07:03:14 -0800,2024-01-19 07:03:14 -0800,Syncing,<p>I do not see the sync and save data line when the dropdown from the 3 bar icon on the lower right appears </p>,desktop;sync;,firefox,sync,en-US,"",mca282
1437187,2024-01-19 06:43:37 -0800,2024-01-19 06:43:37 -0800,Recorded webcam video is not playing in firefox,"<p>var options = { </p><pre>                  audioBitsPerSecond&nbsp;: 128000,                   videoBitsPerSecond&nbsp;: 2500000,                   mimeType&nbsp;: mime               } </pre>",desktop;fix-problems;windows-10;firefox-1210;firefox-12101;,firefox,fix-problems,en-US,"",abdulmajeed.rk
1437186,2024-01-19 06:34:45 -0800,2024-01-19 06:34:45 -0800,"NÃO CONSIGO ABRIR O ICLOUD, E-MAIL DA APPLE, NO FIREFOX","<p>Campinas (SP), 19/01/2024 </p><p>Prezados Senhores, </p><p>Hoje, 19/01/2024, não estou conseguindo entrar no sítio eletrônico <a href=""http://icloud.com"" rel=""nofollow"">icloud.com</a>, da Apple, para ler e enviar meus e-mails. </p><p>Tentei mais de 5 (cinco) vezes. </p><p>Mudei de navegador, para o Edge, e consegui entrar no <a href=""http://icloud.com"" rel=""nofollow"">icloud.com</a> normalmente. </p><p>Acredito que o problema está no navegador Firefox. </p><p>Poderiam me ajudar? </p><p>No dia-a-dia uso somente o Firefox. </p><p>Obrigado. </p><p>Raf. </p>",desktop;other;windows-10;firefox-1210;firefox-12101;,firefox,other,pt-BR,"",r.finzi
1437185,2024-01-19 06:29:24 -0800,2024-01-19 06:29:24 -0800,"Microsoft 365 SharePoint home page refreshes over and over; Microsoft says ""Cloudflare/Firefox issue""","<p>I contacted Microsoft Support for this issue and they sent me here. </p><p>My organization uses SharePoint Online. On our home page, we're using all native Microsoft web parts, and we're not pulling anything in (to our knowledge) from third parties. It's all content being pulled from resources in our in SharePoint Online environment. </p><p>When Firefox users go to our home page, it refreshes every few seconds. Sometimes 2-3 times and then it settles, but sometimes it's indefinitely and you just end up closing the browser. Microsoft had me run a trace and they told me that they found some weirdness with ""Cloudflare"" causing Firefox to load over and over. As far as I know, my organization doesn't do anything with Cloudflare. They couldn't really give me much else to go on. I'd never even heard of Cloudflare before this. </p><p>Does this sound legit or, is Microsoft passing the buck?  </p><p>We are seeing this issue with multiple users, including myself. It ONLY happens with Firefox. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",mattgudites
1437183,2024-01-19 06:04:11 -0800,2024-01-19 06:04:11 -0800,"URL link again, there is no reaction.","<p>Hello, I'm a Firefox user. </p><p>One day, my computer auto-restarted for some unknown reason. </p><p>But since then, the shortcut pages saved in my Firefox have been initialized. </p><p>It's not a bookmark. The first page  website shortcut page. </p><p>However, when I enter the URL link again, there is no reaction. </p><p>What should I do in this case? </p>",desktop;bookmarks;windows-10;firefox-1210;,firefox,bookmarks,en-US,"",zkfkeba2
1437182,2024-01-19 05:59:59 -0800,2024-01-19 05:59:59 -0800,NS_ERROR_UNKNOWN_HOST,<p>I'm getting NS_ERROR_UNKNOWN_HOST. Please help me </p>,desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",manatblogg
1437177,2024-01-19 04:43:48 -0800,2024-01-19 04:43:48 -0800,How to turn off highlight when I click to drag links,<p>It pulls up the dictionary and I want it to stop </p>,desktop;customize;mac-os-x-1015;firefox-1210;firefox-12101;,firefox,customize,en-US,"",autumnroseno
1437173,2024-01-19 04:04:15 -0800,2024-01-19 04:04:15 -0800,how do I delete or uninstall rightdailyfeed.com?,<p>don't know if you can </p>,desktop;other;windows-10;firefox-1210;,firefox,other,en-US,"",doelze43
1437170,2024-01-19 03:16:21 -0800,2024-01-19 03:16:21 -0800,Outlook.com is not openning,"<p>Every other site is openning and working correctly except <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> and whatsappweb. </p>",desktop;other;,firefox,other,en-US,"",kazan620
1437168,2024-01-19 02:46:04 -0800,2024-01-19 05:22:29 -0800,Google maps wont add to calender,"<p>Hi, </p><p>Previously no issue however today cannot get Google maps wont add to calender comes up with error message...works fine in Chrome just not with ff - 115.6? Tried clearing cache etc however no joy..any ideas ..also how to actually contact ff support? </p><p>Thanks </p>",desktop;fix-problems;mac-os-x-1015;firefox-11560;firefox-1156;,firefox,fix-problems,en-US,1631497;,kurnmeister
1437162,2024-01-19 00:04:26 -0800,2024-01-19 05:55:47 -0800,La finestra si blocca durante i caricamenti,"<p>Ogni volta che inserisco informazioni in un relativo campo e premo sul relativo pulsante associato (invia, cerca, successivo, ...), c'è un 50% di possibilità che l'intera finestra si blocchi. Ogni azione porterà la relativa scheda a rimanere bloccata cercando di caricare la pagina successiva. Una volta che ciò accade in una scheda, accadrà per tutte le schede aperte nella stessa finestra, rendendo l'intera sessione di Firefox inutilizzabile.Bisogna dunque chiudere il tutto, riaprire una nuova sessione, ripristinare le schede chiuse di recente e fare da capo quel che si stava facendo. Ad esempio, mi conviene copiare il contenuto di questo messaggio in quanto, no appena proverò ad inviarlo, l'intero sito potrebbe bloccarsi costringendomi a chiuderre la finestra e scrivere tutto da capo. Inutile descrivere quanto limitante questo problema sia, specialmente se ci sono anche altre schede aperte che diventeranno inutilizzabili di conseguenza. Il problema si sta presentando da circa un mese, Firefox dovrebbe già aver rilasciato un paio di aggiornamenti (che ho immediatamente installato) ed io non ho modificato alcuna impostazione in quel periodo. Spero in una risposta e/o soluzione, altrimenti mi troverò costretto a cambiare browser a causa delle limitazioni qui spiegate. </p>",desktop;fix-problems;needsinfo;windows-11;firefox-1210;firefox-12101;,firefox,fix-problems,it,1631506;,cava98andrea
1437161,2024-01-18 23:00:55 -0800,2024-01-18 23:00:55 -0800,passwords,<p>i had to reset my laptop due to certain reasons ..but i didnt back up things .as i re-downloaded firefox and logged in with my old account ..i didn't get me logg-in passwords for various sites back </p>,desktop;other;windows-11;firefox-1210;firefox-12101;,firefox,other,en-US,"",thakurkeshav612
1437157,2024-01-18 22:05:29 -0800,2024-01-18 22:05:29 -0800,Does Firefox work with the latest version of Sonoma on an iMac?,"<p>I have to buy a new iMac, which now comes with Sonoma. Is there a version of Firefox that works without major issues on an iMac with Sonoma or is it better to wait?  Thanks. </p>",desktop;other;mac-os-x-1014;firefox-11560;firefox-1156;,firefox,other,en-US,"",Zsuzsu
1437152,2024-01-18 18:17:36 -0800,2024-01-18 21:20:51 -0800,i have lost my mobile nd i forget my insta key kindly send me on my email account,<p>kindly plz help me nd send insta key on my email adress </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1631414;,muffi1160
