id,created,updated,title,content,tags,product,topic,locale,answers,creator
1443544,2024-03-28 16:10:05 -0700,2024-03-28 16:10:05 -0700,Keyboard repetition issues,"<p>Good evening. Since a few days (since installed ver 124) I'm unable to use the ""repeatability"" from keyboard. I couldn't find any adjustment option in configuration to manage this. I tried outside (with other programs) and it works fine. Maybe its me, that I'm missing some adjustment. Would you guide me about this, please? Thanks in advance! </p><p>Orlando Sposto </p><p>PD: OS: Linux ver 22.04   Browser: obviously Firefox version 124.0.1 64bits  machine achitecture: Pentium i7 Main problem: when in X, repetition is null or very slow. Regards. </p>",linux;desktop;customize;firefox-1240;firefox-12401;,firefox,customize,en-US,"",osposto
1443539,2024-03-28 14:48:01 -0700,2024-03-28 14:48:01 -0700,meu jogo no firefox nao carega,<p>gostaria de continuar jogando </p>,desktop;fix-problems;windows-10;firefox-1240;firefox-12401;,firefox,fix-problems,pt-BR,"",dorotigaravelli
1443538,2024-03-28 14:14:07 -0700,2024-03-28 14:14:07 -0700,Firefox reading mode does not read the entire pdf,"<p>When activating reading mode with a PDF file, the content of the file is not reproduced in the reading mode window. To see the full content, you must go to the end of the PDF file in normal mode before activating reading mode, see this implementation video&nbsp;:  <a href=""http://share.emmabuntus.org/Accessibility/Problem_size_document_pdf_firefox_narrate.mp4"" rel=""nofollow"">http://share.emmabuntus.org/Accessibility/Problem_size_document_pdf_firefox_narrate.mp4</a> </p><p>Do you think this comes from our PDF file which was generated from LibreOffice with the standard options? </p><p>Here is the link to this file:  <a href=""http://share.emmabuntus.org/Accessibility/Emmabuntus_Debian_Edition_5_accessibility_shortcuts.pdf"" rel=""nofollow"">http://share.emmabuntus.org/Accessibility/Emmabuntus_Debian_Edition_5_accessibility_shortcuts.pdf</a> </p><p>Thank you in advance for your advice. </p>",linux;desktop;other;firefox-1159;firefox-11591;,firefox,other,en-US,"",Patrick-Emmabuntus
1443537,2024-03-28 14:01:19 -0700,2024-03-28 14:01:19 -0700,YouTube in the hosts file is ignored since version 125.0b1 Developer edition,"<p>It doesn't matter if I add <a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a> site to hosts file in Linux and delete cache, Firefox just doesn't block it, bypassing my meassures to prevent me to get hooked up here. It was blocking everything as expected some weeks ago. I also tried redirecting to different IP's and it didn't work. </p><p>After some checks, I noticed: </p> <ul><li> It happens only with <a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a>, it doesn't happen with <a href=""http://youtube.com"" rel=""nofollow"">youtube.com</a> (without www) </li><li> Other common pages like other Google pages, Facebook, TikTok or Instagram, get succesfuly blocked by hosts file as expected </li><li> I have tested creating new profiles with about:profiles, but the issue continues </li><li> The issue started after Firefox Developer Edition version 125.0b1 as you may notice in the images attached.  </li><li> I also tested with the latest nigthly version and the issue continues.  </li><li> DNS over HTTP (DOH) doesn't seems to be the problem since it seems that my network doesn't met the requirements to enable it, and if I manually make sure it's disabled, the issue still continues. </li><li> Chromium browser blocks <a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a> as expected, so that indicates my PC might be correctly configured </li></ul>",linux;desktop;beta;privacy-and-security_1;firefox-1250;,firefox,privacy-and-security,en-US,"",juandhdez94
1443536,2024-03-28 13:54:29 -0700,2024-03-28 14:49:18 -0700,"""Inspect"" settings don't change to English","<p>I have now changed the language of my Firefox Browser to English. And indeed the main menu is now in English. But when I click with the right mouse button on an empty space and then choose ""Inspect"" to access the expert settings these settings are still in the previous language and haven't changed to English. What can I do? </p>",desktop;customize;windows-10;firefox-1240;firefox-12401;,firefox,customize,en-US,1644682;,patrickc1
1443535,2024-03-28 13:35:24 -0700,2024-03-28 13:35:24 -0700,side bar to download?,"<p>I would like that when I give the command ctrl+b/h a downloads sidebar opens, is that possible? </p>",desktop;tips;windows-11;firefox-1240;firefox-12401;,firefox,tips,pt-BR,"",charles20091903
1443534,2024-03-28 13:27:07 -0700,2024-03-28 14:34:09 -0700,Sending tab from one laptop to another,"<p>On one laptop right-clicking on a tab gives me a Send tab to device option and when I click on it I get a message that the tab was sent. But the tab doesn't arrive on the other laptop. 2. Though I'm using the same version of Firefox on both laptops, I can only find the send tab option on one laptop because the menus are different. And many of the instructions I see online describe items on the menu that just don't show up. I know that I was once -- I don't know how long ago -- able to send a tab from one laptop to another. Most of the instructions are about sending from a phone to a desktop or vice versa. I hope someone can help. Thank you. </p>",desktop;sync;windows-10;firefox-1240;firefox-12401;,firefox,sync,en-US,1644677;,marksa21
1443533,2024-03-28 13:12:18 -0700,2024-03-28 13:12:18 -0700,if I am in an existing tab and try to go to another the other just blinks and never connects.  Say I am in ebay and I see something and click on it.  A new tab is made but it just clicks and nothing else.,<p>If I try to goto a new tab the new tab just blinks and never connects.  Say I am in ebay and I see something and click on it.  A new tab is made but it just clicks and nothing else. </p>,linux;desktop;other;firefox-1240;firefox-12401;,firefox,other,en-US,"",jwhitt12
1443532,2024-03-28 12:53:05 -0700,2024-03-28 12:53:05 -0700,virus warning,"<p>I recently updated Firefox browser.  Since doing so, I get a warning window that pops up after launching Firefox advising that VERIFICATION.EXE ""contains a virus or malware."" </p><p>I assume that verification.exe is associated with Firefox.  What am I supposed to do in response to that message? </p><p>Thanks, </p><p><br> Steve Wahle </p>",desktop;other;windows-10;firefox-1240;firefox-12401;,firefox,other,en-US,"",sjwahle
1443531,2024-03-28 12:50:41 -0700,2024-03-28 12:50:41 -0700,Permissions on browser,"<p>Hi, </p><p>When permissions are controlled in the address bar, what needs to happen for you to get an 'Allowed Temporarily' permission? Reference is made to this on the support page <a href=""https://mzl.la/3zNjX3Z"" rel=""nofollow"">https://mzl.la/3zNjX3Z</a> in the 'Use Firefox's address bar' section but it doesn't give any detail on what the 'Allowed Temporarily' option is exactly or how it happens. I didn't get the option to allow or block permissions as shown at the beginning of that page and the permissions icon automatically showed as 'Allowed Temporarily' and I didn't have the permission I wanted. What would have happened there? </p><p>Thanks for any help you can give on this. </p><p>Regards, </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1240;firefox-12401;,firefox,privacy-and-security,en-US,"",Questionforyou
1443528,2024-03-28 12:40:32 -0700,2024-03-28 12:40:32 -0700,I signed up to get my nytimes subscription via Firefox Rely. I still receive the nytimes directly so now every email from nytimes is duplicated. I want to delete the relay service.,"<p>I want to delete/cancel the relay service for my nytimes subscription. I simply wanted to see how the service works. Now all my emails and notifications from <a href=""http://nytimes.com"" rel=""nofollow"">nytimes.com</a> are duplicated, one comes directly, then again via the relay. How do I cancel this? Everything in Mozilla/Firefox is aimed at selling more services, not canceling anything. </p>",desktop;other;,firefox,other,en-US,"",editt5392
1443527,2024-03-28 12:33:47 -0700,2024-03-28 12:33:47 -0700,"Zoom & twitch streams are forced mute, can't unmute. Firefox Linux troubleshooting mode","<p>When viewing zoom &amp; twitch streams audio gets muted, won't unmute. Tested same in troubleshooting mode </p>",linux;desktop;fix-problems;firefox-1240;firefox-12401;,firefox,fix-problems,en-US,"",galen1
1443526,2024-03-28 12:03:44 -0700,2024-03-28 12:03:44 -0700,firefox will not open,"<p>I say crashing - it will not open. The closest I get is that it will say 'running troubleshooter mode', and then immediately close again before I can even see the actual browser. This issue does not occur with Chrome or DuckDuckGo, so it is not an issue with a Microsoft Family account. This issue is not related to missing or corrupted redist files, as I have installed all of the latest files there. I would like to switch to Firefox, as I use it on my phone. </p><p><a href=""https://youtu.be/YIS4MET6fys"" rel=""nofollow"">https://youtu.be/YIS4MET6fys</a> </p><p>^ this is a video of what happens. </p><p>Thank you for any help. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",explorermilkymoon
1443522,2024-03-28 11:51:59 -0700,2024-03-28 13:35:14 -0700,Huge vulnerability in password change mechanism of account in browser,"<p>When you go to change password in the firefox sync account you can show the previous password. I am available for employment, you are welcome. </p>",desktop;sync;windows-10;firefox-1230;firefox-12301;,firefox,sync,en-US,1644667;,stevetmckee
1443521,2024-03-28 11:42:03 -0700,2024-03-28 12:55:14 -0700,Why does Firefox no longer open showing our most used tabs as it always did until recently and can I restore the old version?,<p>Tell me how to restore Firefox opening with our most used tabs </p>,desktop;download-and-install_1;windows-11;firefox-1240;firefox-12401;,firefox,download-and-install,en-US,1644661;,drufusnz
1443517,2024-03-28 11:23:57 -0700,2024-03-28 13:30:56 -0700,windows 10 firefox 124.0.1 TWO windows open with identical tabs slightly offset from each other,<p>windows 10 firefox 124.0.1 TWO windows open with identical tabs slightly offset from each other </p>,desktop;fix-problems;windows-10;firefox-1240;firefox-12401;,firefox,fix-problems,en-US,1644664;,j.t.mcguigan
1443514,2024-03-28 10:58:10 -0700,2024-03-28 13:32:19 -0700,rar file allways being opened with winrar,<p>every time whe I download a rar file it is opened with winrar even the setting for the rar file extension is set to save and not open the file. Also some about:config settings I learned from some forums on the web do not help. I think this missbehaviour took place in the past after updating FF but I cannot remember which update it was. How can I configure FF to not open downloaded rar files with winrar (I want FF only to save the file)? </p>,desktop;other;windows-10;firefox-1240;firefox-12401;,firefox,other,en-US,1644665;,w.seifert
1443513,2024-03-28 09:54:00 -0700,2024-03-28 12:52:32 -0700,"Firefox-esr/ Firefox jumps back to page beginning while scrolling, not solved","<p>I have followed the troubleshooting suggestions with no avail. I am currently in troubleshooting mode with all add-ons disabled. The problem persists. The only way to handle the problem is to depress the scroll wheel on the mouse and start scrolling. However, the problem returns with the next page. The problem shows up on Windows 10 as well as Debian bullseye. </p><p>I have used Firefox and Firefox-esr for years on the same platforms. This problem started about six months ago with no resolution. So what has changed? On Win 10 Firefox keeps getting updates whereas Firefox-esr never gets updates. The problem persists on both platforms.  More than one mouse has been used with the same results. I have removed Firefox and Firefox-esr and re loaded them, no joy here either. </p>",linux;desktop;other;,firefox,other,en-US,1644643;1644660;,meparsons
1443510,2024-03-28 09:15:41 -0700,2024-03-28 09:15:41 -0700,dns resolution not return 404 for sub-domains of pre-configure domains eg. 50.au,"<p>I would like to suggest a Chg 2 DNS resolution, don't return 404 4 <a href=""http://coles.5118.50.au"" rel=""nofollow"">http://coles.5118.50.au</a> allow a 'Config' to RTN IPV4 Addr. eg 203.217.10.10 </p><p>As a index.html cannot be found on HTTP server as DNS A record doesn't exist, use AI to build a static HTML page we call these Go Pages from a template 'Config' </p><p>This means that AI generates HTML / CSS / JS instead of a web server returning a list of files from ITs disk. </p><p>Now we have No DNS Web&nbsp;? </p>",desktop;other;windows-10;,firefox,other,en-US,"",ken.moz.org
1443506,2024-03-28 08:48:38 -0700,2024-03-28 08:48:38 -0700,popub blockers,"<p>I get this message from gmail ween I try to print or open in a new tab. </p><p>""Grrr! A popup blocker may be preventing the application from opening the page. If you have a popup blocker, try disabling it to open the window."" </p><p>I can not find a way to fix this and did not have the problem with the previous version. </p><p>Garry  gbeasinger@gmail.com </p>",desktop;privacy-and-security_1;windows-10;firefox-1240;firefox-12401;,firefox,privacy-and-security,en-US,"",gbeasinger
