id,created,updated,title,content,tags,product,topic,locale,answers,creator
1443433,2024-03-27 15:01:02 -0700,2024-03-27 15:21:03 -0700,cannot import bookmarks into firefox,"<p>I'm setting up a user on a new computer. I've exported her bookmarks from her old computer. On the new computer I go to Bookmarks &gt; Manage Bookmarks &gt; (select bookmarks toolbar) &gt; Import and Backup &gt; Import bookmarks from HTML. I browse to my folder containing the bookmarks.html file, Open it, and nothing. </p><p>I've tried all the suggestions I can find. Places Database Verify Integrity gives me: &gt; Task: checkIntegrity + The places.sqlite database is sane + The favicons.sqlite database is sane &gt; Task: checkCoherence + The database is coherent etc. Opening the bookmarks.html file shows a list of bookmarks. That file is not empty. </p><p>This shouldn't be this hard. How do I accomplish this? </p>",linux;desktop;bookmarks;firefox-11560;firefox-1156;,firefox,bookmarks,en-US,1644508;,MarkFoley
1443430,2024-03-27 14:14:50 -0700,2024-03-27 14:14:50 -0700,Ancestry.com,"<p>Did you do something in the latest update. Trying to use <a href=""http://Ancestry.com"" rel=""nofollow"">Ancestry.com</a>, I cannot review any hints,so I cannot update my family tree. </p>",desktop;other;windows-11;firefox-1240;firefox-12401;,firefox,other,en-US,"",eworley
1443426,2024-03-27 13:17:57 -0700,2024-03-27 13:17:57 -0700,"Safe search has come on, although I am an adult. Can’t switch it off.",<p>How do I let safe search know I am not a child. How to switch it off. </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",mcclenaghan3
1443425,2024-03-27 13:04:32 -0700,2024-03-27 13:04:32 -0700,Firefox portable 105.9.0esr-ról 105.9.1esr-re frissítés,"<p>Sziasztok! Letöltés ok, frissítés alkalmazása pörög mint a gép.... win7 esem van régi gép tudom, de eddig mindig sikerült és kiválóan működött </p><p>Mi lehet a megoldás? Na igen esetleg egy delete és újra install... De akkor elvileg elvész a könyvtárak, profil és a többi.. Valami más esetleg? </p><p>Köszi! </p><p><br> Hello! Download ok, update application spins like a machine.... I have a win7 case, I know it's an old machine, but so far it's always worked and worked perfectly </p><p>What can be the solution? Yes, perhaps a delete and reinstall... But then, in principle, the libraries, profile and the rest will be lost.. Something else maybe? </p><p>Thanks! </p>",windows-7;desktop;other;firefox-1150;,firefox,other,hu,"",lballai
1443422,2024-03-27 12:23:58 -0700,2024-03-27 14:10:01 -0700,alle ontvangen emails bevatten sinds een week allerlei gegevens die wij niet willen zien.,"<p>sinds een week staan bij alle ontvangen emails bovenin een scherm met allerlei gegevens die wij niet kennen en waarvan wij niet weten wat het is. Ik denk dat er een fout gemaakt is bij het oploaden van een van de laatste versies, maar ik weet dat natuurlijk niet zeker. ik ben een leek en geen programmeur. als ik een email wil afdrukken krijg ik eerst 3 pagina's met deze informatie. Ik heb het eerste en derde blad gescand en zal die toevoegen. Na de 3e pagina komt pas de email die ik wil gebruiken. </p><p>Hoe raak ik die informatie die ik niet wil hebben kwijt? </p>",desktop;other;windows-10;,firefox,other,en-US,1644496;,hpwaderidder
1443416,2024-03-27 11:26:53 -0700,2024-03-27 15:03:51 -0700,Duck Duck Go,<p>I can't use Duck Duck Go on Firefox??? I never had an issue in the past. Google search seems to work fine???? </p>,desktop;fix-problems;windows-11;firefox-1240;firefox-12401;,firefox,fix-problems,en-US,1644505;,mryan101
1443415,2024-03-27 11:24:10 -0700,2024-03-27 15:09:56 -0700,Did not connect: potential security issue to my credit union. nothing wrong on their end,<p>I keep getting this message did not connect:potential security issue. I went to my credit union and they find no problem with their website and I am able access my account on their computer. This just came up Friday </p>,desktop;privacy-and-security_1;windows-10;firefox-1240;firefox-12401;,firefox,privacy-and-security,en-US,1644506;,cjc55
1443413,2024-03-27 11:15:32 -0700,2024-03-27 14:56:30 -0700,background-blend-mode is no longer functioning as it should with color option,"<p>Hi, </p><p>I created a website with a pretty simple css in the body of the page. I have a background image, but its colors are too dominant, so I also added a background color property to make the background more ""pale"". This approach worked perfectly in Chrome and I am 99% sure that I also tested this back then in Firefox and it worked as expected. </p><p>Now, only a white background is displayed in Firefox (Chrome works perfectly), which is interesting, because nor the image nor the set colour is white (well... the colour is white, but it is semi transparent). Did I miss something or is this an accidentally added bug in Firefox? </p><p>For your reference I attach a minimal working (in Chrome the paler background is displayed properly, in Firefox white page) example (note: change image url to whatever): </p><p>html: </p> <pre>&lt;!DOCTYPE html&gt; &lt;html lang=""en""&gt; &lt;head&gt;     &lt;meta charset=""UTF-8""&gt;     &lt;meta name=""viewport"" content=""width=device-width, initial-scale=1.0""&gt;     &lt;link rel=""stylesheet"" href=""styles.css""&gt; &lt;/head&gt; &lt;body&gt;     &lt;script src=""script.js""&gt;&lt;/script&gt; &lt;/body&gt; &lt;/html&gt;  css: body{     height: 100vh;     width: 100vw;     justify-content: center;     align-items: center;     display: flex;     margin: 0;     flex-direction: column;     background-image: url(./resources/splash.jpg);     background-position: center;     background-size: cover;     background-color:  rgba(255,255,255,0.1);     background-blend-mode:color; } </pre><br> <p>I appreciate the help, Mark </p>",desktop;windows-11;website-breakages;firefox-1240;firefox-12401;,firefox,website-breakages,en-US,"",szalaimd
1443412,2024-03-27 11:07:04 -0700,2024-03-27 11:07:04 -0700,Hold-Key-To_Repeat function (and other keyboard oddities) in Gmail and Discover.com,"<p>When composing emails in Gmail holding down a (any) key does not activate key repeating. </p><p>Also, the there are irregularities when using <a href=""http://discover.com"" rel=""nofollow"">discover.com</a> in Ver. 124. When editing my customer profile, keystrokes are not recognized. Nothing happens when typing. I also had difficulty signing-in; this may be coincidental.    </p><p>Things tried: (1) A different keyboard. Same results. (2) Firefox version 122. The key repeat function worked in Gmail. I could edit my profile at <a href=""http://discover.com"" rel=""nofollow"">discover.com</a>. (3) Uninstalled and reinstalled ver. 124. All problems persisted. (4) Ran Ver. 124 in troubleshooting mode. All problems persisted. (5) Launched newly downloaded versions of both 122 and 124 (from command line) and ran them simultaneously. The problems persisted in 124 (troubleshooting mode), but 122 worked well. I used two different keyboards with no difference noticed.  (6) Downloaded and ran Chromium. All worked well. </p>",linux;desktop;website-breakages;firefox-1220;firefox-12201;,firefox,website-breakages,en-US,"",householdwords
1443411,2024-03-27 11:05:43 -0700,2024-03-27 11:08:10 -0700,spotify not playing on firefox for mac,"<p>I recently started using Firefox as my main browser after using Chrome for awhile, and I'm now running into trouble playing music on Spotify.  </p><p>Every time I try to play a song on the browser version of Spotify, it cycles through several quickly without playing anything and eventually displays an error message that says: ""Spotify can't play this right now. If you have the file on your computer you can import it."" </p><p>I've seen others with similar issues (<a href=""https://support.mozilla.org/en-US/questions/1431659"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1431659</a>) but the suggested fixes aren't working for me. My Firefox is up-to-date, I have DRM controlled content enabled, as well as the Widevine Content Decryption Module.   </p><p>Looking for any suggestions! </p>",desktop;fix-problems;mac-os-x-1015;firefox-1240;firefox-12401;,firefox,fix-problems,en-US,"",ma285598119
