id,created,updated,title,content,tags,product,topic,locale,answers,creator
1463779,2024-09-15 15:23:55 -0700,2024-09-15 15:23:55 -0700,Using passkeys,"<p>Are there any plans to make firefox browser PRF-capable? I'm trying to create a passkey to login to Bitwarden, &amp; it says it does not support encryption. </p>",firefox;firefox-1300;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",Windancer26
1463778,2024-09-15 15:23:13 -0700,2024-09-15 15:23:13 -0700,Firefox Home button,<p>How do I get a Firefox Home button in my browser or on my Bookmarks toolbar? </p>,firefox;browse;,firefox,browse,en-US,"",mplumr63
1463770,2024-09-15 13:19:55 -0700,2024-09-15 13:19:55 -0700,Deleted folder,"<p>I utilize folders for organizing bookmarks. Twice now I have had one of my bookmarks deleted by Firefox and I do not know what to do to stop it. Unsure of what I was doing the first time when I realized it had happened. This time, just a couple of hours ago, I was organizing my bookmarks and it was there and I did put a new bookmark in it. When I was done I went into Firefox and opened the tab to make sure it was working correctly and after closed everything out. I did not delete anything but some older bookmarks and made sure that no folders were highlighted and in fact, the folder in question was there before I closed out of Firefox. I come back, without shutting my computer down, open Firefox and it was gone. This is at best frustrating and at worst makes me want to use another browser altogether. </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",VFWilliamsRed1
1463769,2024-09-15 13:19:25 -0700,2024-09-15 13:19:25 -0700,would like my new firefox version back,<p>how to I get my private window back which I had until the computer was struck by lightening and now it went back to the old style of firefox </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",huettldm22
1463760,2024-09-15 11:48:40 -0700,2024-09-15 11:48:40 -0700,Unable to open FireFox,"<p>I've been having an error message popping up that says that FireFox is already running in the background, like my account has been locked but none of the fixes, fixed the issues. I'm really appreciate any help you can give me. I've had to make this report from Microsoft Edge in the meantime. Hopefully this can be fixed because Firefox has always been my preferred browser. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",ii.toxyk.ii
1463758,2024-09-15 11:37:54 -0700,2024-09-15 11:37:54 -0700,عن ip: 2001:16a2:c186:393b:c577:2765:69d85f90 09t12:15:03z-09-2024 :الوقت url: https://www ... في إظهار,<p>عن ip: 2001:16a2:c186:393b:c577:2765:69d85f90 09t12:15:03z-09-2024&nbsp;:الوقت url: https://www ... في إظهار </p>,firefox;browse;,firefox,browse,en-US,"",jkk7pjj4x4
1463757,2024-09-15 11:33:23 -0700,2024-09-15 11:33:23 -0700,performance sucks. firefox sucks is non existant.,<p>2 years. nothing has changed and they cant respond. </p>,firefox;browse;,firefox,browse,en-US,"",jkohutiak
1463754,2024-09-15 10:52:48 -0700,2024-09-15 13:55:53 -0700,My update to a newer version of Firefox eliminated all my bookmarks,<p>I'm using a desktop PC running Windows 10.  When I installed a newer version of Firefox all of my bookmarks vanished. Can I recover them? </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1674751;,overdene1910
1463752,2024-09-15 10:45:19 -0700,2024-09-15 10:45:19 -0700,"once you visit an https site, you can't using plain http","<p>even if one sets ""dom.security.https_first_pbm"" to false, among other settings, you get an error among the lines of: An error occurred during a connection to <a href=""http://EXAMPLE.COM:5000"" rel=""nofollow"">EXAMPLE.COM:5000</a>. SSL received a record that exceeded the maximum permissible length. </p><p>Error code: SSL_ERROR_RX_RECORD_TOO_LONG </p><p>what? why is this still worrying about certs, when I clearly want to open up a non-ssl port, that's ridiculous, I gotta disable cache or delete it for this to go away at the least, I can't be using ssl on all the ports, that's an absolute pain </p><p>how do you get around this? how do you stop firefox from rewriting a http request to https? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",teeigeryuh
1463749,2024-09-15 10:33:52 -0700,2024-09-15 10:33:52 -0700,"How can I disable the built in shortcuts, and rebind them to something else with autoconfig?","<p>I would like to disable some built in hotkeys: for switching to the previous and next tabs (Ctrl+PgUp and Ctrl+PgDn), I want to rebind them to F6 and F7; for closing the current tab (Ctrl+W), I want to rebind it to F4; for duplicating the current tab (Ctrl+Shift+T), I want to rebind it to F8. </p><p>I've learned that you can do this by using autoconfig from <a href=""https://support.mozilla.org/mk/questions/1439304"" rel=""nofollow"">here</a> , but I don't know how to specifically setup the autoconfig file to find the right keyconfigs. Does anybody have a solution for this? </p>",settings;firefox;,firefox,settings,en-US,"",wavynews
1463745,2024-09-15 10:07:16 -0700,2024-09-15 10:45:20 -0700,Connectivity issue on certain websites,"<p>I get PR_END_OF_FILE_ERROR when trying to load certain websites. I don't use any proxy or VPN, I tried disabling DoH. Also sometimes i get 403 forbidden cloudflare. </p>",firefox;windows-10;firefox-1300;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1674736;1674739;,Whyking
1463743,2024-09-15 09:52:12 -0700,2024-09-15 09:52:12 -0700,mmzzm,<p>ssnnnz </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",tamoamajefrianus
1463741,2024-09-15 09:35:23 -0700,2024-09-15 09:35:23 -0700,RTX VSR,"<p>RTX VSR still doesn't work at all. I have version 130 of firefox and no VSR. I've tried it on chrome and no issues there, it just works. I've always enjoyed using firefox and it bugs me that apparently this feature was added in update 126. Moreover there is multiple threads giving advice on how to get it working, I've tried all the methods and even then still haven't been able to use VSR on firefox. </p>",firefox;firefox-1300;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",amadorhernandez690
