id,created,updated,title,content,tags,product,topic,locale,answers,creator
1478084,2024-12-10 07:22:17 -0800,2024-12-10 07:24:54 -0800,PIP doesn't support subtitles on Disney+?,<p>PIP doesn't support subtitles on Disney+? </p>,firefox;browse;,firefox,browse,en-US,1693345;,jareun
1478083,2024-12-10 07:17:55 -0800,2024-12-10 07:32:02 -0800,vedere DIMAX,<p>VEDERE DIMAX </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,it,1693349;,nardcatti45
1478082,2024-12-10 07:09:59 -0800,2024-12-10 07:10:11 -0800,tyfguyijko',<p>jmnioukl;m njgvbgvbfctvyjhni;.' </p>,firefox;accounts;,firefox,accounts,en-US,1693332;,eman83565
1478081,2024-12-10 07:04:40 -0800,2024-12-10 07:09:28 -0800,Cannot stop emails and messages from certain companies,"<p>Cannot opt out of continuous emails and messages from specific companies...Hilton, for example </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1693331;,burtk1
1478079,2024-12-10 06:59:24 -0800,2024-12-10 07:11:17 -0800,Pushtorm.net error message,"<p>I am consistently getting a popup as follows from Norton: We prevented your connection to <a href=""http://pushtorm.net"" rel=""nofollow"">pushtorm.net</a> because it is a dangerous webpage. Threat catagory:URL:Block (fake scan). details as follows:  URL <a href=""https://pushtorm.net/worker.js"" rel=""nofollow"">https://pushtorm.net/worker.js</a> Process C:\program files/Mozillafirefox/firefox.exe Detected by&nbsp;: Safeweb. I cannot seem to make it go away. Gives me no options. Just keeps popping up every several minutes and you have to X it to be able to do anything.. Solution????? </p>",firefox;browse;,firefox,browse,en-US,1693333;,leland415
1478078,2024-12-10 06:50:32 -0800,2024-12-10 06:50:32 -0800,Firefox and GolfWRX.com,"<p>I was receiving duplicate diaglog in the GolfWRX forums such as member name showing twice. I cleared cookies and now the website only shows what looks like a table of content page, I see no details or graphics. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",lees0400
1478076,2024-12-10 06:35:28 -0800,2024-12-10 06:35:28 -0800,intarnet,<p>thanks </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",begomn316
1478074,2024-12-10 06:31:21 -0800,2024-12-10 06:31:21 -0800,Files upload repeatedly to Box.com folder until browser is closed,"<p>My organization uses Box Drive for file storage/transfer. I recently upgraded to an ARM-based PC (Microsoft Surface) which the Box app does not support, forcing me to use a browser to access my files. </p><p>When I upload a file to Box via Firefox, it repeatedly uploads the same file until I close the browser. I only noticed this after coming back to the tab and noticing that the PDF I uploaded was on version 1,937 and counting. I tested another file and observed the same behavior. </p><p>The behavior persists when using a private window with all extensions disabled. </p><p>The bug does not appear to affect Chrome: files upload once as expected. </p><p>In Firefox, other services such as Dropbox and Google Drive are not affected, only Box. </p><p>Anybody else experienced this and found a solution? </p>",firefox;browse;,firefox,browse,en-US,"",scottcingles
1478072,2024-12-10 06:23:03 -0800,2024-12-10 06:23:25 -0800,Deepak,"<ol><li> * <a href=""http://example.com"" rel=""nofollow""><em><strong>Numbered list item</strong></em></a> </li></ol>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1693328;,deepksaravanansandoshsandosh
1478071,2024-12-10 06:14:30 -0800,2024-12-10 07:22:14 -0800,Installer does not allow updating Firfox installation on D: drive.  Automatically installs new instance on C: drive.,"<p>My version of Firefox is 108.0.1 -- I am running Windows 10 on a machine that Windows says is not capable of running Windows 11 </p><p>My installation of Firefox resides on my D: drive.  It uses quite a bit of space for cache and other things on my C: drive but it starts and runs on my D: drive.Now I am forced to update, but I can't get the installer to recognize an installation on the D: drive and update it.  Instead it makes a new installation on my C: drive and I lose my appearance customizations, history and bookmarks. </p><p>I have never believed and cannot accept that an application absolutely MUST reside on the C: drive.  It's lazy programming (something I used to do for a living).  I can't believe Mozilla programmers wrote an installer that insists that Firefox must live there, so what am I missing?  How do I tell the installer to find and update my existing application? </p><p>Thanks for your help.  I feel as if I am missing something that ought to be obvious. </p>",firefox-10801;firefox-1080;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1693342;,fmoody_ar
1478070,2024-12-10 06:08:08 -0800,2024-12-10 06:08:08 -0800,apps live streaming,<p>help me to down load my app acct like poppo live rank event streamin </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",molinajoffrey5
1478069,2024-12-10 06:00:41 -0800,2024-12-10 06:03:12 -0800,windos 10 firefox lost access to firefox,<p>after an updated of fire fox on windows 10 have lost access to fire fox how do i restore it?  i want  to get my password and my book marks? </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1693327;,ddnaik4
