id,created,updated,title,content,tags,product,topic,locale,answers,creator
1480521,2024-12-20 18:49:18 -0800,2024-12-20 18:49:18 -0800,works,<p>thanks </p>,firefox;accessibility;,firefox,accessibility,en-US,"",sham6052347
1480520,2024-12-20 18:43:47 -0800,2024-12-20 18:43:47 -0800,updates,"<p><a href=""https://photos.google.com/lockedfolder/photo/AF1QipMwxvO_uX7NLglXxmEK8Tghmg1eomBFgedaYcdA"" rel=""nofollow"">https://photos.google.com/lockedfolder/photo/AF1QipMwxvO_uX7NLglXxmEK8Tghmg1eomBFgedaYcdA</a> </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",nasser.mz100
1480516,2024-12-20 18:25:09 -0800,2024-12-20 18:25:09 -0800,Orgazmus,<p>Wa wa wess orgazmus </p>,firefox;installation-and-updates;,firefox,installation-and-updates,nl,"",tirda1990
1480515,2024-12-20 18:18:12 -0800,2024-12-20 18:26:27 -0800,why do I have to go through google for every search,<p>I just signed back up with Mozilla as my search engine.  why do you limit my searches to things I can only access through google? </p>,firefox;accessibility;,firefox,accessibility,en-US,1696356;1696358;,tammyn6634
1480514,2024-12-20 18:18:12 -0800,2024-12-20 18:24:38 -0800,allow a verification,"<p>A site I was joining said user and password was incorrect, and because you were not accepting a verification??? </p>",firefox;accessibility;,firefox,accessibility,en-US,1696357;,heysteve
1480513,2024-12-20 18:12:50 -0800,2024-12-20 18:12:50 -0800,rjxxggg,<p>fjdjdtjj </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",pummipatsuwanchana3
1480511,2024-12-20 17:58:19 -0800,2024-12-20 18:25:38 -0800,bookmarks,"<p>please, tell me, how I can restore my bookmarks in Mozilla after reinstallation of Windows on my notebook, if I don't had account in Mozilla? I had account only in google, and there is no possibility now to import reserve copies. </p>",firefox;accessibility;,firefox,accessibility,en-US,1696359;,pav.zhb
1480510,2024-12-20 17:57:14 -0800,2024-12-20 17:57:14 -0800,Login problem,<p>I want to login.y account </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",a84651111
1480509,2024-12-20 17:49:06 -0800,2024-12-20 17:49:06 -0800,Firefox is changing white backgrounds to blue,"<p>Hello all, </p><p>Ever since an update to Firefox from a few weeks ago, I have been having issues with white backgrounds displaying incorrectly in Firefox.  I have attached two identical images from the NYT homepage: the first is a screenshot from Chrome and the second is the same exact image but taken from Firefox.   </p><p>I have also attached another screenshot taken in Firefox from <a href=""http://REI.com"" rel=""nofollow"">REI.com</a>.  You'll see that it's not necessarily just a white background that is causing the weird blue color.  It also happens in products images being displayed incorrectly.   </p><p>I figured this might be a Firefox website appearance setting, but I have played around with it and selected many different permutations and I haven't been able to solve this issue.  I have also tried refreshing Firefox, using Firefox in Safemode, disabling all of my plugins/themes, etc. and nothing was fixed.   </p><p>I am pretty sure this isn't a system wide issue or a monitor issue because these websites are being displayed 100% correct in Chrome and Edge.  This is only an issue in Firefox.   </p><p>Can someone advise? </p><p><br> Thanks, </p><p>DC </p>",firefox;settings;,firefox,settings,en-US,"",climbwithahelmet
1480508,2024-12-20 17:35:50 -0800,2024-12-20 17:35:50 -0800,problems with the way the screen now looks,"<p>Hi, I singed into mozilla and now i can't get rid of the bookmarks bar on the left side of my screen, which takes up too much space. it is already sitting up on the top right and i don't need it to be on the left as well.also bitwarden is up at the top and that's where i want it to be and it now sits on the left as well, </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",maryahaley
1480507,2024-12-20 17:22:18 -0800,2024-12-20 17:31:31 -0800,Updating FireFox on Linux,"<p>I am getting notices that I need to update my FireFox. I went to update and saw this message ""updates disabled by your system administrator"". What do I need to do to be able to do the update. Email:[edited from community support forum] </p>",firefox;installation-and-updates;seg-linux;,firefox,installation-and-updates,en-US,1696355;,billsuepke
1480506,2024-12-20 17:14:19 -0800,2024-12-20 17:14:19 -0800,update,<p><strong> </strong> <strong></strong> </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",gbekuedem5
1480503,2024-12-20 16:45:30 -0800,2024-12-20 17:19:58 -0800,password manager,<p><strong>Where is my password manager </strong> <strong></strong> </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1696347;1696351;1696352;,JWyluda
1480502,2024-12-20 16:44:03 -0800,2024-12-20 16:44:03 -0800,Stop it,<p>Get your own life dawg like wtf 🙄 </p>,firefox;browse;,firefox,browse,en-US,"",vinnyr0323
1480501,2024-12-20 16:26:01 -0800,2024-12-20 16:26:01 -0800,firefox password incorrect?  it is not,"<p>account keeps saying my login to sign in and sync is incorrect and it isnt, so i logged out of browser after changing password and now i cannot get back in </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",ejyellowbmw
1480500,2024-12-20 16:15:31 -0800,2024-12-20 16:15:31 -0800,all subject,<p>i m fine </p>,firefox;browse;,firefox,browse,en-US,"",arvindpatel000
1480499,2024-12-20 16:09:12 -0800,2024-12-20 16:09:12 -0800,sync sign in,"<p>second desktop keeps saying my firefox password is incorrect, we reset the password and it still says incorrect </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",ejyellowbmw
