id,created,updated,title,content,tags,product,topic,locale,answers,creator
1460988,2024-08-29 03:26:36 -0700,2024-08-29 03:26:36 -0700,Excessive resource consumption After update,"<p>I have used firefox for quiet many years now, but recently after the update, it i sucking in a lot of resources, I am not sure what the problem is but the cpu engagement of all the 4 cores are getting to 50 percent and longer uses are making it go as high as 95 percent. So, I have already done the following, </p> <ul><li> Previously I thought it to be snap issue, so I changed to deb but that also didn't changed much. </li><li> Then I thought it to be some other issue and tried to fix few log issues of ubuntu which I think were unrelated to the problem. </li><li> The system is running so hot that one can't put his hand on it for long. </li><li> Ultimately I switched to fedora, and everything came to normal. The firefox then was of version 123 or 125(or 126, but it was 2-3 versions back, you may find it with what version fedora ships with but I remember it to be significantly lesser than 129). </li><li> I use 3-4 windows at a time with 6-10 tabs open(but mostly pdfs).  The firefox was working all fine with no temperature and resource issues, then I remembered to do update, and soon as firefox is upgraded to 129. It has started to cause the same issue, it is damaging the hardware, the hissing sound and temperature increase have come back. </li></ul> <p>The outcome is that I have came to know that there is some problem in either the upgrade process or the new version. THIS IS HIGHLY DISAPPOINTING. Please provided instructions on how to fix it, or should I open a issue in bugzilla, I can not understand what is the problem? please ask for an other information if required. </p>",linux;desktop;install-and-update;firefox-1290;firefox-12902;,firefox,install-and-update,en-US,"",bhaumik2386
1460986,2024-08-29 03:13:22 -0700,2024-08-29 03:13:50 -0700,nada de mais,<p>esat tudo certo </p>,desktop;sync;windows-10;firefox-1290;,firefox,sync,pt-BR,1671509;,Josehamiltondossantoslima1
1460984,2024-08-29 02:52:16 -0700,2024-08-29 03:20:52 -0700,Auto-Update URL,"<p>We use Firefox Developer Edition in our Enterprise and any auto-update (whether it be the background process or 'check for updates' button) fails to work, due to much of <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a> being blocked by our internet security.  I want to be able to provide our security team with a definitive URL that the auto-update process uses. </p><p>I found mentions of <a href=""http://aus5.mozilla.org"" rel=""nofollow"">aus5.mozilla.org</a> but in testing this has proved not to be used. </p>",desktop;windows-11;install-and-update;,firefox,install-and-update,en-US,1671510;,stomlins
1460982,2024-08-29 02:40:08 -0700,2024-08-29 02:41:16 -0700,jhhiug.;igyrf5eiioyhy,<p><em><strong>bold text</strong></em> </p>,desktop;needsinfo;windows-10;troubleshooting;firefox-1290;firefox-12902;,firefox,troubleshooting,en-US,1671503;1671504;1671506;,hastihamzeh58
1460981,2024-08-29 02:37:05 -0700,2024-08-29 02:37:05 -0700,Appreciation,<p>I want to appreciate the people who designed this app how often am I supposed to install or make new updates </p>,desktop;windows-11;install-and-update;firefox-1290;firefox-12902;,firefox,install-and-update,en-US,"",nsamba123
1460979,2024-08-29 01:32:39 -0700,2024-08-29 01:32:39 -0700,"Autofill names and addresses is missing in settings, can I get it switched on?","<p>Autofill names and addresses is missing in settings, can I get it switched on? </p>",desktop;troubleshooting;mac-os-x-1015;firefox-1290;firefox-12902;,firefox,troubleshooting,en-US,"",franciswwhite
1460977,2024-08-29 01:17:55 -0700,2024-08-29 01:17:55 -0700,my computor is updated by another instance,<p>Now again My computor is updated y anoher instance Bengt Lundberg </p>,desktop;windows-10;install-and-update;firefox-1290;,firefox,install-and-update,en-US,"",bengtmlundberg
1460975,2024-08-29 01:01:41 -0700,2024-08-29 01:01:41 -0700,Kirjaimerkki ongelma,"<p>Hei. Firefoxissa tallentaminen kirjainmerkkeihin katosi, kun ""viimeksi lisätyt""-kansio katosi kirjainmerkeistä. Nyt kun napauttaa sivun yläosassa ""kirjainmerkit"" ja tallennettavan sivun ollessa auki napauttaa ""lisää nykyinen välilehti kirjainmerkkeihin"", niin vasemmalla olevasta nimimerkkivalikosta sivua ei löydy. Miten tämän saa korjattua. </p><p>Yst.terv. Eeero Leinonen eerolein@gmail.com </p>",desktop;bookmarks;windows-10;firefox-1290;firefox-12902;,firefox,bookmarks,fi,"",eerolein
1460974,2024-08-29 00:44:08 -0700,2024-08-29 00:59:32 -0700,Support customer care service number 8342079791,<p>Can I help support customer care number 8342079791 problem solve call now again... </p>,"",firefox,cookies,en-US,1671489;1671491;,Kartikkumarsingh697
1460973,2024-08-29 00:36:23 -0700,2024-08-29 00:36:23 -0700,Pdf editor highlights do not show on the printed paper,<p>Highlights added using the pdf edit capabilities are not showing on printed paper. </p>,desktop;other;windows-10;,firefox,other,en-US,"",ebreaur
1460971,2024-08-29 00:22:42 -0700,2024-08-29 00:22:42 -0700,Ellis Nii,<p>Is a very good one to watch good movies and action and </p>,desktop;customize-settings-and-preferences;,firefox,customize-settings-and-preferences,en-US,"",princeellis9
1460965,2024-08-28 23:57:40 -0700,2024-08-28 23:58:10 -0700,extenstion not working,<p>Hello World! </p>,desktop;windows-11;install-and-update;firefox-1290;firefox-12902;,firefox,install-and-update,en-US,1671484;,janjanjanjanjanjanjan2
