id,created,updated,title,content,tags,product,topic,locale,answers,creator
1446570,2024-05-04 08:07:53 -0700,2024-05-04 08:07:53 -0700,make translate to translate ONLY SELECTED sites,"<p>hi the translate fucion in firefox is vry usefull, but i want to NOT TRANSLATE ANYTHING EXCEPT sites i select only </p><p>i.e. surfing around german site.. .leave it german, but i if i am interest in ""<a href=""http://german.de/talkshow"" rel=""nofollow"">german.de/talkshow</a>"" select it and translate only this </p><p>i see option to translate EVERYTHING and use some exception, but its the opposite of what looking for </p><p>thanx christos </p>",desktop;customize;windows-11;firefox-1250;firefox-12503;,firefox,customize,en-US,"",ploufus
1446569,2024-05-04 07:55:08 -0700,2024-05-04 07:58:34 -0700,SIGN in ID/EMAIL,<p>The email acount I was using to sign-in to Firefox has been breached annd the onlyway I can recover it involves sending drivers license photo and current photo ofmy delf -- ehich would not prove snything. If somebody hsd my enough info they could fake that easy enough. Although they have takenaway allour privacy I refuse to send them that info. </p><p>If I had simply said I need helpchanging my password they never would have known. I was honest about the reason I needed a new password. Ended in my contacting Paypal and telling them to not acceot any more charges as I had the Premium email. </p><p>So noe I need a new sign-in here and Firefox becuase if I am asked code to be retrieved from that provider I won't be able to get it. </p><p>If someone can help me please send notice to&nbsp;:  Pke225x6000@gmail.com </p><p>Thanks in advance  Paul </p>,desktop;privacy-and-security_1;windows-10;firefox-1250;firefox-12503;,firefox,privacy-and-security,en-US,1651284;,kendall20202020
1446566,2024-05-04 07:44:29 -0700,2024-05-04 07:44:29 -0700,Blue progress bar no longer showing after clicking on download icon in Firefox,"<p>Some months ago, Firefox stopped displaying the blue progress bar that would normally show once you clicked on the download icon.  You still see the usual file info but now the progress bar of the download is gray instead of blue and is  extremely hard to see. You have to look closely but in the first screenshot you can see where the shade of gray of the progress bar changes, just under the ""6"" of the ""x86"" part of the file name. But if you click on the ""show all downloads"" link, then the blue progress bar will show as usual for any in-progress downloads in the Library window, as shown in the second screenshot.   </p><p>It isn't a huge issue but is still annoying when you just want to quickly see the progress of downloads in Firefox. I haven't changed any of the colors in Firefox or in Windows for that matter, I'm currently running Windows 10. All other dialog boxes, windows, etc. all display normally on my system. Just curious if anyone else is having this problem and hopefully a future update can take care of it. </p><pre>Thanks very much! </pre>",desktop;customize;windows-10;firefox-1250;firefox-12503;,firefox,customize,en-US,"",jbb2004g
1446565,2024-05-04 07:33:40 -0700,2024-05-04 07:33:40 -0700,Optimizing Resource Consumption: Strategies in Firefox Platform for Memory Management and Performance Enhancement,"<p>What strategies or technologies has the Firefox platform implemented to ensure efficient memory management and minimize resource consumption, particularly in handling large-scale web applications and multimedia content? </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",muhammadfahimhabib
1446562,2024-05-04 07:16:46 -0700,2024-05-04 07:16:46 -0700,My screens are not changing back & forth if im on a screen & click home page will take 6 or 7 minutes to change,<p>my screen is slow changing back to home page ^ i have hi speed inernet been doing it over 3 weeks </p>,desktop;other;windows-10;firefox-1250;firefox-12503;,firefox,other,en-US,"",raledj
1446561,2024-05-04 07:10:14 -0700,2024-05-04 07:10:14 -0700,Uninstall firefox,"<p>Every time I sign onto Firefox I get the attached message.  I think that uninstalling Firefox and reinstalling ""may"" resolve the problem, but Firefox won't uninstall.  I have tried four different ways and it won't uninstall.  Can you help me an uninstall process? </p>",desktop;other;windows-10;firefox-1250;firefox-12503;,firefox,other,en-US,"",bogus1
1446559,2024-05-04 06:58:46 -0700,2024-05-04 06:58:46 -0700,is there any Collections where category wise someone can save web sites,"<p>is there any Collections where category wise someone can save web sites&nbsp;? </p><p>Presently, I do not find any. Hence, i am using Pocket and keeping there creating Lists, but it is not so cosy kind, Shall request Firefox team to create Collections in Firefox on windows 11 </p>",desktop;customize;windows-11;firefox-1250;firefox-12503;,firefox,customize,en-US,"",scy321
1446557,2024-05-04 05:59:23 -0700,2024-05-04 05:59:23 -0700,sommige fotos worden in verkeerde kleuren getoond in Firefox,"<p>config&nbsp;: win 11 - Firefox laatste versie </p><p>Soms worden foto's verkeerd getoond in Firefox. Zie bijgaande screenshots. Dus het kan ook zijn in een serie foto's dat ze goed worden weergeven maar dat enkele ertussen zitten die fout getoond worden. </p><p>In Edge ( laatste versie) heb ik dit probleem in het geheel niet.niet. </p><p>Op deze site komt het  bijv. dus tegen&nbsp;: <a href=""https://forum.beneluxspoor.net/index.php?topic=111415.0"" rel=""nofollow"">https://forum.beneluxspoor.net/index.php?topic=111415.0</a>. Waar kan dit aan liggen? </p>",desktop;other;windows-11;firefox-1250;firefox-12503;,firefox,other,nl,"",tvholten
1446554,2024-05-04 04:58:24 -0700,2024-05-04 04:59:27 -0700,Specific CSS rule in my userChrome.css doesn't work.,"<p>Hi thanks for clicking. </p><p>I'm on Linux, Zorin OS, which is Ubuntu based if I'm not mistaken, very new to Linux. </p><p>Anyway, I've made a userChrome.css and done some changes I like to Firefox. It has been working fine until I tried to change the tab bar's overflow shadows when there are more tabs than there is space in the bar. </p><p>The rest of the css edits I've made in userChrome.css works fine but this overflow shadow reference Firefox just doesn't grab. I can live edit with the Toolbox and then it works fine, but when opening Firefox as default this css definition is as if gone. </p><p>Image 1: after live edit with Toolbox Image 2: before live edit with Toolbox Image 3: my userChrome.css </p><p>What can I do to fix this? </p><p>Thanks / p </p>",linux;desktop;customize;firefox-1150;,firefox,customize,en-US,1651263;,protocol
1446553,2024-05-04 04:36:13 -0700,2024-05-04 05:14:44 -0700,Issue accessing webpages using Mozilla Firefox,"<p>Greetings, Mozilla Community I'm reaching out to you to get assistance with an issue I'm having with Mozilla Firefox when trying to access the following website: <a href=""https://strandsgamenyt.com/"" rel=""nofollow"">https://strandsgamenyt.com/</a> I'm not sure if there's a bug in the website, if it's incompatible with some browsers, or if the browser is blocking anything, but it won't load. </p><p>Does anyone else have experience with this issue or suggestions for a solution? I've tried clearing my browser's cache and deleting extensions, but the problem persists. </p><p>I would appreciate any guidance or thoughts on making the website easier to use. I appreciate your help in advance. </p>",desktop;windows-10;website-breakages;,firefox,website-breakages,en-US,1651265;,awixbaslet
1446552,2024-05-04 04:16:08 -0700,2024-05-04 04:16:08 -0700,Exceção de verificação de certificados SSL em redes privadas.,"<p>Olá!  </p><p>Trabalho com redes e preciso acessar a interface web de muitos roteadores e dispositivos de rede para fazer a configuração ou dar suporte. Uma coisa que é extremamente irritante para mim é ter que ficar clicando em ""avançado"" e em ""aceitar e continuar"" para acessar as páginas com SSL autoassinado ou simplesmente em páginas sem SSL para acessos direto no IP (sem usar FQDN). Existe alguma forma de eu criar uma regra de exceção (por exemplo: <strong>10.0.0.0/8</strong>,<strong> 172.16.0.0/12 </strong>e <strong>192.168.0.0/16</strong>) para o FireFox ignorar a verificação de ""segurança"" para esses ""sites"" dessa regra de exceção?  Pode até ser uma extensão que faça o FireFox ignorar a checagem de SSL em páginas que não sejam FQDN. </p><p>Já de antemão, obrigado à quem puder me ajudar. </p>",linux;desktop;privacy-and-security_1;firefox-1250;firefox-12503;,firefox,privacy-and-security,pt-BR,"",ppCARVALHOf
1446549,2024-05-04 02:53:23 -0700,2024-05-04 03:52:26 -0700,Youtube Playback choppy / low frame rate in DEFAULT view only,"<p>Device: Surface Pro X SQ2 OS: Windows 11 Home for ARM (Up-to-date at time of writing) Firefox Version: 125.0.3 (AArch64 up-to-date at time of writing)  </p><p>I am having an issue with Firefox and video playback, specifically on YouTube. When I play a video in default view mode, the playback is super choppy / low frame rate. When I change to theatre view or full screen, playback works perfectly. </p><p>I've tried incognito windows and troubleshooting mode with no improvement. </p><p>Microsoft Edge works fine. </p><p>Not sure where to go from here. </p>",desktop;fix-problems;windows-11;firefox-1250;firefox-12503;,firefox,fix-problems,en-US,1651243;1651251;,jconnmchugh
1446548,2024-05-04 02:39:36 -0700,2024-05-04 02:39:36 -0700,Copy-paste from LastPass Extension in Firefox through AnyDesk pastes nothing,"<p>This is almost surely a ""security"" or ""privacy"" design, but it's an error. In Firefox - only (this works fine in Chrome) - if I open the LastPass Firefox Extension, find a Site, and Copy the password, then go directly to an open AnyDesk remote access connection, and Paste (or, lightning bolt menu, Insert from Clipboard), what gets pasted is a single wrong character, NOT the password that IS in the clipboard. (If I paste instead into e.g. a local Notepad window, the actual password gets pasted). I asked AnyDesk support about this, and they confirmed that it's something that Firefox is doing. It shouldn't. Copy is copy. Paste is paste. Why would Firefox do something so that copied text (which just happens to be a password from a password vault extension) pastes wrong when the destination just happens to be a remote desktop client (AnyDesk) to send the password through to complete a login at the remote end? Anyway, how to turn off this wrong behaviour? thank you. (Windows 11 Pro, 64-bit, 23H2, Firefox current - 125.something today, but this has been going on for some weeks at least, AnyDesk version 8 current) </p>",desktop;privacy-and-security_1;windows-11;firefox-1250;firefox-12503;,firefox,privacy-and-security,en-US,"",libove
