id,created,updated,title,content,tags,product,topic,locale,answers,creator
1469246,2024-10-14 11:19:46 -0700,2024-10-14 11:19:46 -0700,firefox script has switched to wingdings on only one device.  Please advise how to address.  I cannot ready any messages,<p>how to get it back to regular script. I cannot read it </p>,settings;firefox;,firefox,settings,en-US,"",martyelks
1469245,2024-10-14 10:57:19 -0700,2024-10-14 10:57:19 -0700,"Very long start from shortcut/desktop icon on Flatpak, Ubuntu 24.10","<p>Hello, </p><p>Since I've updated my Ubuntu from 24.04 LTS to 24.10 I see very annoying issue regarding to latest Firefox (131.0.3) installed via flatpak. </p><p>The issue occurs while I tried to start firefox via flatpak icon (desktop or program menu). When I take an action to start firefox it takes 30 seconds to few minutes sometimes to take start. </p><p>What is interesting: when I start browser from the terminal (flatpak run org.mozilla.firefox) - it works without any problem and starts immediately. </p><p>I've also tried solutions from this thread <a href=""https://support.mozilla.org/bm/questions/1442927"" rel=""nofollow"">https://support.mozilla.org/bm/questions/1442927</a> - no success. </p><p>Before update all works well. Also I'm using thunderbird (on flatpak too) and it starts ok. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",inzaghi89
1469243,2024-10-14 10:47:22 -0700,2024-10-14 10:47:22 -0700,my email messages are now viewing very small,"<p>all of a sudden, when I open an email message it is displaying much smaller than the email inbox screen. HELP!@ What happened? </p>",settings;firefox;,firefox,settings,en-US,"",joanifrankel
1469239,2024-10-14 10:28:42 -0700,2024-10-14 10:28:42 -0700,Assistance Required for Mozilla Firefox Profile Creation Error Despite Reinstall and Profile Reset Attempts,"<p>Dear Mozilla Firefox Support Team, I hope this email finds you well. I am writing to seek assistance regarding an issue we have been facing with Firefox. After some days of usage, Firefox prompts us to create a new profile, and the browser does not function as expected unless we do so. Here are the details: •	We have installed the latest version of Mozilla Firefox several times (2-3 times). •	We have also created new profiles, but the issue persists. •	Despite these efforts, the error to create a new profile continues to reoccur. Could you kindly assist us in resolving this issue? Any guidance or troubleshooting steps would be greatly appreciated. </p>",firefox;browse;,firefox,browse,en-US,"",manik.borvadkar
1469236,2024-10-14 10:05:15 -0700,2024-10-14 10:05:15 -0700,Connectivity Issues,"<p>Hello Support: </p><p>When clicking on an email in Firefox, the browser sends me to the log in page and asks me to sign in, again and again.  </p><p>I quit the app and reopened it with no change. I trashed the old copy and re-installed the application to no avail.  </p><p>Please advise on what to do next.  </p><p>Ken Gilleland, P. E. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",jt8hwrp276
1469234,2024-10-14 10:01:44 -0700,2024-10-14 10:41:57 -0700,How do I disable Google AI search results?,"<p>I really strongly dislike - ok, I hate Google's AI in search results. How can I disable it? Can someone please come up with an add on to block it?  I can block it in Chrome by signing up for their labs and blocking it there (weird solution) but I cannot disable it in Firefox </p>",firefox;browse;,firefox,browse,en-US,1681575;,4TimesAYear
1469231,2024-10-14 09:48:55 -0700,2024-10-14 09:48:55 -0700,Cant download drivers because of link disability,"<p>I can not update my PC drivers using firefox online or even Google because your help links have been changed and looped around to return null, I have attempted to learn about this but I am just a guy in the country trying to get by on disability. Their has been unknown computers using my wife and I dont know why Mozilla would be interested in us and rerouting our attempts to receive help. So I have been attempting to reach out and get help, to only receave responces from your great help with distain and smart alak answers instead of helping us out with this unusual problem that even baffles Google and Microsoft support, who has been a witness to your web inspectors harrassment and abuse, not my words but the words of Ohio job and family services who I have been forced to file disability abuse charges, I even have the names of the suspected culprits and have been in contact with law enforcement, so before the snide comment is made. I have filed stalking charges for this unknown event. So it is not a funny story, its a serious criminal action. So please can anyone help me to explain why this platform has been targeting a private home and family is beyond me. Thank you for just listening. </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",m0ns73r123
1469230,2024-10-14 09:44:59 -0700,2024-10-14 09:44:59 -0700,Website opeens niet meer bereikbaar,"<p>Sinds een paar dagen is de website <a href=""https://nl.meteocast.net"" rel=""nofollow"">https://nl.meteocast.net</a> niet meer bereikbaar. Na een zeer langdurige zandloper in het tabblad komt het advies: „<em>PR_CONNECT_RESET_ERROR. Neem contact op met de website-eigenaars om ze over dit probleem te informeren</em>. </p><p><strong>Hoe moet dit laatste als de website niet bereikbaar is?</strong> </p>",firefox;browse;,firefox,browse,nl,"",LTM
1469228,2024-10-14 09:33:11 -0700,2024-10-14 09:33:11 -0700,Privacy settings,<p>filling out a claim form and when I click the SUBMIT tab at the bottom of the page I keep getting an error message: it basically states that the reCAPTCHA failed and I need to turn off my browser priacy settings that are blocking it. should I be leary of this and treat it as suspicious? I am not sure what button to uncheck in my browser settings. </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",irmablitz
1469222,2024-10-14 09:10:37 -0700,2024-10-14 09:10:37 -0700,VoNhatTruongsuntqb,<p>help me </p>,firefox;accounts;,firefox,accounts,en-US,"",sunrise.tqb
1469220,2024-10-14 08:53:20 -0700,2024-10-14 08:53:20 -0700,Desktop: Fullscreen autohides too quick,"<p>Sometimes when I am closing tabs in sequence in full-screen mode, mainly from either the left or right side, the browser will auto-hide after X'ing each tab, which is pretty annoying. Other times if I simply click the lower half of the tab, the browser will auto-hide to full-screen mode. If my cursor goes over some of the white space (address bar, or the areas in between the tabs, or the area to the right of the open tabs assuming it isn't a full bar) it will auto-hide. I noticed I can trigger this behavior 100% simply by clicking anywhere in the tab bar (X or not) and the tab bar will attempt to auto-hide to full-screen mode. </p><p>I don't think it used to be this way so my question is: Is there a way I can change the settings to make the mouse cursor location the sole determining factor (clicking) in when the auto-hide feature activates, and if I can introduce a lag time of X seconds after the mouse leaves the top bar? </p>",settings;firefox;,firefox,settings,en-US,"",gelekeb764
1469218,2024-10-14 08:49:40 -0700,2024-10-14 08:49:40 -0700,Refresh icon and +sign to add tab missing with new update,"<p>What the hell were you thinking with this latest update? You seriously had the nerve to remove basic, essential features like the Refresh button and the + sign for adding a new tab? Are you kidding me? These are core functionalities that make browsing smooth and convenient, and now they're just gone? </p><p>How can you possibly justify this? Did anyone over there stop to think about how frustrating this is for loyal users? It’s absurd to think that a browser as well-established as Firefox would pull such a ridiculous move. A refresh button—seriously? One of the most frequently used features in any browser, and you thought it was a good idea to just take it away? What’s next, are you going to remove the back button too? </p><p>The audacity to push an update that cripples usability is unbelievable. This isn’t innovation; it’s downright stupidity. A browser is supposed to help users navigate the web efficiently, not make us jump through hoops just to perform basic tasks! How out of touch can you be to mess this up so badly? </p><p>Get your act together and fix this mess. Stop making changes for the sake of change, and start listening to your users! </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",joseph2bolt
1469217,2024-10-14 08:47:35 -0700,2024-10-14 08:47:35 -0700,firefox keeps crashing during browsing after latest update,"<p>firefox keeps crashing during browsing after latest update, i do nothing special just the sites i always use. i`m browsing and looking than bam crashing, some times multiple times after each other. i use windows 10 if that helps. </p>",firefox;browse;firefox-1310;firefox-13102;,firefox,browse,en-US,"",unnodedike
1469216,2024-10-14 08:40:59 -0700,2024-10-14 08:40:59 -0700,Firefox message Couldn’t load XPCOM,<p>Using windows 7 on a t520 Lenovo laptop </p>,firefox;browse;,firefox,browse,en-US,"",jfeloney
1469215,2024-10-14 08:34:44 -0700,2024-10-14 08:34:44 -0700,Why are there no Thai language translation?,<p>Why are there no Thai language translation in the multi-language drop down menu setting when we right click to Translate Selection to English? </p>,settings;firefox;,firefox,settings,en-US,"",noble.eagle
1469214,2024-10-14 08:21:35 -0700,2024-10-14 08:42:06 -0700,Can't log into Gmail,<p>I've been using Firefox and Gmail on my PC and android phone for years. Today I can't log into my gmail account on my PC and instead it redirects to google support and goes on about clearing cache etc etc. I have cleared the cache but no different. I have restarted my pc and no different. PC is Windows 10.  </p><p>I can log in to gmail using Google Chrome so I can't see that it is a Google problem. I can also log in ok on my Android phone.  </p><p>Is this a Firefox issue? </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1681555;,brownlfb
1469211,2024-10-14 08:14:56 -0700,2024-10-14 08:15:09 -0700,फोनपे से गलत ट्रांजेक्शन हो जाने के बाद वापस कैसे लें?,"<p>मैं PhonePe के कार्यकारी से कैसे बात कर सकता हूँ? ग्राहक आप PhonePe हेल्पलाइन नंबर (76820-72839), (भाषा: हिंदी और अंग्रेजी) पर भी कॉल कर सकते हैं। मैं PhonePe के कार्यकारी से कैसे बात कर सकता हूँ? ग्राहक आप PhonePe हेल्पलाइन नंबर ( +91 768-2072-839), (भाषा: हिंदी और अंग्रेजी) पर भी कॉल कर सकते हैं।मैं PhonePe के कार्यकारी से कैसे बात कर सकता हूँ? ग्राहक आप PhonePe हेल्पलाइन नंबर (76820-72839), (भाषा: हिंदी और अंग्रेजी) पर भी कॉल कर सकते हैं। मैं PhonePe के कार्यकारी से कैसे बात कर सकता हूँ? ग्राहक आप PhonePe हेल्पलाइन नंबर ( +91 768-2072-839), (भाषा: हिंदी और अंग्रेजी) पर भी कॉल कर सकते हैं।मैं PhonePe के कार्यकारी से कैसे बात कर सकता हूँ? ग्राहक आप PhonePe हेल्पलाइन नंबर (76820-72839), (भाषा: हिंदी और अंग्रेजी) पर भी कॉल कर सकते हैं। मैं PhonePe के कार्यकारी से कैसे बात कर सकता हूँ? ग्राहक आप PhonePe हेल्पलाइन नंबर ( +91 768-2072-839), (भाषा: हिंदी और अंग्रेजी) पर भी कॉल कर सकते हैं। </p>",firefox;privacy-and-security_1;needsinfo;,firefox,privacy-and-security,en-US,1681544;,ccredit267452
1469209,2024-10-14 08:13:34 -0700,2024-10-14 08:13:45 -0700,फोनपे से गलत ट्रांजेक्शन हो जाने के बाद वापस कैसे लें?,"<p>मैं PhonePe के कार्यकारी से कैसे बात कर सकता हूँ? ग्राहक आप PhonePe हेल्पलाइन नंबर (76820-72839), (भाषा: हिंदी और अंग्रेजी) पर भी कॉल कर सकते हैं। मैं PhonePe के कार्यकारी से कैसे बात कर सकता हूँ? ग्राहक आप PhonePe हेल्पलाइन नंबर ( +91 768-2072-839), (भाषा: हिंदी और अंग्रेजी) पर भी कॉल कर सकते हैं। </p>",firefox;needsinfo;installation-and-updates;,firefox,installation-and-updates,en-US,1681542;,ccredit267452
1469207,2024-10-14 08:10:56 -0700,2024-10-14 08:10:56 -0700,anime dekho,<p>problem </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",abiduli211
1469205,2024-10-14 08:05:35 -0700,2024-10-14 08:05:35 -0700,Awwwwww,<p>Hiuuiii </p>,settings;firefox;,firefox,settings,en-US,"",awwj83
1469204,2024-10-14 07:54:34 -0700,2024-10-14 07:54:34 -0700,Drag drop webpage for embedding,"<p>Hello, I want to drag and drop webpage to note to embed it, but it doesn't work in firefox. <a href=""https://youtu.be/ICpoyMv6KSs?si=3Omlo--HGvSlRULM&amp;t=725"" rel=""nofollow"">https://youtu.be/ICpoyMv6KSs?si=3Omlo--HGvSlRULM&amp;t=725</a> </p><p>Is there a way to fix it? Thank you. </p>",firefox;browse;,firefox,browse,en-US,"",seuryu
1469203,2024-10-14 07:50:19 -0700,2024-10-14 07:50:19 -0700,Account keeps disconnecting when attempting to sync,"<p>Hey everyone, </p><p>So I'm trying to log into Firefox on a new PC and I got stuck in an infinite loop of logging in and getting my account disconnected. </p><p>1. I login and enter my credentials; 2. Enter authorization code; 3. Instantly get a warning sign on the account icon and I discover that ""Account disconnected""; 4. I try to sign in, and there we go again. </p><p>Tried resetting and reinstalling, the problem remains. Please help! </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",yaroslav.krbk
1469197,2024-10-14 07:12:55 -0700,2024-10-14 08:29:46 -0700,Blocco totale del PC con Windows 10 all'avvio di Mozilla Firefox,"<p>Buongiorno. Dopo un aggiornamento Firefox probabilmente non andato a buon fine causa caduta linea, non riesco più ad utilizzarlo in quanto cliccando sull'icona, si blocca immediatamente il PC con la rotellina ferma sullo schermo. Ho per diverse volte fatta la pulizia della cache e altro tramite CCleaner e GlaryUtilities, disinstallato e reinstallato Firefox, tentato anche il ripristino che comunque si blocca subito, verificato nel Firewall la corretta impostazione dell'app, ecc.. ma niente da fare. Chiedo vostro cortese aiuto per risolvere il problema. Grazie mille, cordiali saluti. Alessandro Cibotto - ale.cibotto@gmail.com </p>",firefox;installation-and-updates;,firefox,installation-and-updates,it,1681527;1681538;1681550;,ale.cibotto
1469194,2024-10-14 06:40:41 -0700,2024-10-14 06:40:41 -0700,I am trying to access a TSA security website and firefox is blocking it,<p>FFox appears to be blocking a website that I used to access that I believe is legitimate.  Can you help?  I have the current FFox 131.0.2 on a Win11 pro desktop. </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",eberger5
1469193,2024-10-14 06:27:16 -0700,2024-10-14 06:27:16 -0700,Albadi vlogs,<p>To install it </p>,firefox;accounts;,firefox,accounts,en-US,"",satnams26695
1469192,2024-10-14 06:25:58 -0700,2024-10-14 06:25:58 -0700,bookmarks,<p>how do I get my old bookmarks on my new computer </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",gg20
1469185,2024-10-14 05:14:33 -0700,2024-10-14 05:14:33 -0700,texture of things glitching,<p>i was just playing chess and the texture of the pices started glitching. already tried closing and opening but the glitch still remained it is also in other websites and in firefox ui. pls help </p>,firefox;browse;firefox-1310;firefox-13102;,firefox,browse,en-US,"",aaravsocial333
1469183,2024-10-14 05:11:30 -0700,2024-10-14 05:11:30 -0700,Session cookie can be restored with ctrl +shift +t,"<p>If I search for what a session cookie is the common answer will be something like ""It's a temporary cookie that's erased from your device once you close your web browser"". </p><p>If I: 1. Open Firefox. 2. Navigate to website A. 3. Login 4. Close the browser(All windows) without loging out from the website. 5. Open Firefox. 6. Navigate to website A. </p><p>If the website has marked it's session cookie as a ""session cookie"" I will be logged out when I visit website A again. I can't retrieve my previous session, although It's alive on the server. The browser has seemingly, as it should, deleted my cookie since it was a session cookie. </p><p>However(!), If i repeat the steps above, but after step 5 hit ctrl+shift+t, the browser remembers my session cookie and I'm back in. Although Firefox was supposed to forget my session cookie. </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",ulf.utterstrom
