id,created,updated,title,content,tags,product,topic,locale,answers,creator
1440441,2024-02-21 21:24:36 -0800,2024-02-21 21:24:36 -0800,account,<p>Some one using my personal information </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",Mc8055790
1440439,2024-02-21 21:05:45 -0800,2024-02-21 21:11:50 -0800,monitor does not work: Application error: a client-side exception has occurred (see the browser console for more information).,"<p>No way to ASK a question in the Monitor section, there is no GET HELP button. </p><p>Application error: a client-side exception has occurred (see the browser console for more information). </p><p>In general, getting to the ""ask a question"" button in the support website is like finding hens teeth. </p><p>Didn't there used to be a Discussions forum, where you could see all of the questions being asked? </p>",desktop;other;mac-os-x-1011;firefox-780;,firefox,other,en-US,1637793;1637794;,s1s1s11
1440438,2024-02-21 20:56:50 -0800,2024-02-21 20:56:50 -0800,ways to utilise tab unloader better?,<p>firefox is using so much memory that it is causing lag and loading problems. </p><p>i know that the root of my problem is that i have an unholy amount of tabs open all the times but if i go into the process manager for firefox i can see that the memory problem is actually usually only 1 or 2 tabs that are using over 1GB of memory. this has only been a problem in the last few weeks so i am not sure if something has changed on the firefox side of things.  </p><p>I looked into tab unloading and this seems like it would solve my problems. however the unloading process only happens automatically when the total amount of memory that firefox is using approaches the maximum amount of memory you system has available. with 32GB of ram and firefox reaching not even 16GB when completely stretched the automatic process will likely never hapen. yet firefox is still using enough memory that it is causing itself problems. </p><p>i dont really want to have to unload my tabs all the time to keep firefox's memory in check. is there anyway to lower the amount of memory that causes firefox to automatically unload tabs? i have seen extensions that say they will sleep tabs that are not being used. however they all seem to just sleep tabs that are not currently in use rather than sleeping tabs that have not been used that day. </p><p>i feel like the tab uploader is such a good feature in firefox that i would love to be able to use it to solve my problems. however i am not sure how to make this happen in the laziest way possible. </p>,desktop;customize;windows-11;firefox-1220;firefox-12201;,firefox,customize,en-US,"",jb1
1440435,2024-02-21 20:32:53 -0800,2024-02-21 20:32:53 -0800,Access to websites,"<p>Firefox Browser 123.0 (64bit) Windows 11 Pro </p><p>Lately I have been experiencing issues/difficulties to access certain websites either an security issue (eg Site needs to verify the security of my internet connection. This verification process times out and of course results in not getting access.  Or the following message gets displayed when accessing this site: </p><p>""The page isn’t redirecting properly </p><p>An error occurred during a connection to <a href=""http://mynikonlife.com.au"" rel=""nofollow"">mynikonlife.com.au</a>. </p><pre>   This problem can sometimes be caused by disabling or refusing to accept cookies"" </pre> <p>In both the above cases I experience no difficulties, using Microsoft Edge. Is there an solution to this or do I start using MS Edge (which I do not want to)? </p>",desktop;fix-problems;windows-11;firefox-1230;,firefox,fix-problems,en-US,"",richtebw
1440434,2024-02-21 20:07:26 -0800,2024-02-21 21:16:43 -0800,Help upgrading from Macintosh Firefox 78.15.0 esr (64 bit).  Maybe also Thunderbird 60.9.1,"<p>WED 21FEB24 The urgent issue is that in the last few weeks, many web pages do not load content, just a grey or white screen.  Some will load the header.  I am the Executor for someone's estate, and I am having this trouble with some financial websites that I must access to do the job. </p><p>Its been many years since I upgraded anything.  It might be that Macintosh Firefox 78.15.0 esr (64 bit) and Thunderbird 60.9.1 are the newest revs that work with OSX 10.11.6 El Capitan.  I have a 2011 MacBookPro. </p><p>I don't like the changes in the user interface that Apple put into OSX after El Capitan.  But I may be forced to upgrade.  Too late in life to learn Linux. </p><p>Maybe the minimalist solution is to upgrade Firefox.  But that may require upgrading OSX, and Apple has made it really hard to do that unless you go to the very newest.  OTOH I don't know if the newer OSX will run on my 2011 MacBook Pro.  If I clicked on ""software update"" in About This Mac, what would happen?  would it just start doing it, or tell me about it first? </p><p>The last time I upgraded something, probably Thunderbird but maybe it was Firefox, I had to learn a complicated process to copy &amp; save the User Profiles (they are in a hidden directory), and then install them into the new rev.  I don't want to go through that again.  I just want to run the dmg file. </p><p>There used to be a Mozilla web page with all the versions &amp; you could download the dmg file you wanted. </p><p>If I still have problems, I would have to buy a much newer computer.  A several year old MacBookPro.  But I don't like the ""new"" disk formatting method Apple created.  It saves space by not actually making copies of files, but uses a pointer to one copy.  So there is a single point of failure, which makes copies pointless.  I want to keep using OSX Extended (Journaled) and I would have to have the seller of the computer do that for me, before I used Migration Assistant to put my stuff on it.  I also hate the welded-on hard drive; being able to pull the drive is the best ""broken hardware"" solution. </p><p>I don't recall if El Capitan has the ""OSX Recovery"" system or if that happened in a later rev. </p><p>I use SuperDuper to make a clone of my hard drive as a backup &amp; archive.  I wonder if I could connect a copy on an external drive and then startup using the external copy.  Then I could upgrade Firefox and see if it works, then do the same for OSX if necessary, and Thunderbird. </p><p>Suggestions &amp; how-to info needed.  TIA </p>",desktop;download-and-install_1;mac-os-x-1011;firefox-780;,firefox,download-and-install,en-US,1637790;1637795;,s1s1s11
1440432,2024-02-21 20:01:09 -0800,2024-02-21 20:01:09 -0800,New Computer,<p>I recently migrated data from my old MacBook Pro to a new MacBook Air. I installed Firefox on my new computer as it did not migrate. It installed fine but will not launch. Please help. </p>,desktop;download-and-install_1;windows-10;,firefox,download-and-install,en-US,"",CHARLIE1959
1440431,2024-02-21 19:40:06 -0800,2024-02-21 19:46:34 -0800,Cannot open gmail.,"<p>Today I cannot open gmail on laptop, windows 10 with firefox. Site wants clear cache &amp; cookies, I cannot sign in to google account.  Clive CaveyWhen you use a browser, like Chrome, it saves some information from websites in its cache and cookies. Clearing them fixes certain problems, like loading or formatting issues on sites. Computer AndroidiPhone &amp; iPad In Chrome </p><pre>   On your computer, open Chrome.    At the top right, click More More and then Clear browsing data.    Select a time range, like Last hour or All time.    Select the types of information you want to remove.    Click Clear data. </pre> <p>Learn how to change more cookie settings in Chrome. For example, you can delete cookies for a specific site. In other browsers </p><p>If you use Safari, Firefox, or another browser, check its support site for instructions. What happens after you clear this info </p><p>After you clear cache and cookies: </p>",desktop;windows-10;website-breakages;firefox-1230;,firefox,website-breakages,en-US,1637787;1637788;,25cbkv46
1440429,2024-02-21 19:29:29 -0800,2024-02-21 21:20:12 -0800,"My question text was ERASED when I clicked on the ""how to SHARE DATA manually"" button","<p>This is very very annoying.  I have a complicated problem &amp; spend a long time articulating it.  The website said it could not automatically get my Share Data, and there was a button to a page telling me how to do it manually.  Instead of opening a new tab, it left THIS page.  When I went back, this text entry box was EMPTY&nbsp;!!!! </p>",desktop;mac-os-x-1011;firefox-780;website-breakages;,firefox,website-breakages,en-US,1637796;,s1s1s11
1440428,2024-02-21 18:55:51 -0800,2024-02-21 21:21:38 -0800,"Roboform not loading on 123.0 Firefox Release  February 20, 2024  no toolbar or icon. Works on other browsers.","<p>Roboform extension not working at all since the  123.0 Firefox Release  February 20, 2024  update. It works fine on all of my other browsers. Please fix this. I have already tried to reinstall it. It acts if it wants to work and then it disappears. </p>",desktop;customize;windows-10;firefox-1230;,firefox,customize,en-US,1637797;,dachkc19
1440427,2024-02-21 18:36:19 -0800,2024-02-21 20:16:52 -0800,Roboform toolbar not working after the  123.0 Firefox Release 2-2024,"<p><em>duplicate of <a href=""/questions/1440427"" rel=""nofollow"">/questions/1440427</a> thread</em>. </p><p>Roboform does not load. I have reinstalled it and the toolbar does not load or does the roboform small icon. </p>",desktop;customize;windows-10;firefox-1230;,firefox,customize,en-US,"",dachkc19
