id,created,updated,title,content,tags,product,topic,locale,answers,creator
1456375,2024-08-04 13:36:41 -0700,2024-08-04 14:30:31 -0700,updates,<p>I load the updates when available but I show a last update in January. no recent updates show up </p>,desktop;mac-os-x-1015;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,en-US,1666379;,bam715
1456368,2024-08-04 12:55:50 -0700,2024-08-04 14:35:21 -0700,Firefox lagging lagging a ton for a second or two,"<p>I tried the troubleshooting mode, which turns off all the add-ons. Despite that, my Firefox still lags. For example, when I click on a new tab, it takes a couple of seconds to open. When I am typing, it takes a few seconds every now and then to catch up. Additionally, when I am scrolling, it will be unresponsive for a couple of seconds before jumping to where I supposedly scrolled to. I am using Mint Linux Firefox 128.0.3.  Processor: 13th Gen Intel© Core™ i7-13700HX × 16.  Graphics: </p><pre> Device-1: Intel driver: i915 v: kernel  Device-2: NVIDIA driver: nvidia v: 550.90.07  Device-3: Cheng Uei Precision Industry (Foxlink) HP Wide Vision HD Camera    type: USB driver: uvcvideo  Display: x11 server: <a href=""http://X.Org"" rel=""nofollow"">X.Org</a> v: 1.21.1.4 driver: X:    loaded: modesetting,nvidia unloaded: fbdev,nouveau,vesa gpu: i915    resolution: 3424x1926~240Hz  OpenGL: renderer: Mesa Intel UHD Graphics (ADL-S GT1)    v: 4.6 Mesa 23.2.1-1ubuntu3.1~22.04.2 </pre>",linux;desktop;troubleshooting;firefox-1280;firefox-12803;,firefox,troubleshooting,en-US,1666357;1666358;1666359;1666369;1666402;,theexaltedfuhrer
1456365,2024-08-04 12:46:54 -0700,2024-08-04 12:46:54 -0700,Impossibile ascoltare musica da https://play.you.radio/ con il browser Firefox,"<p>Purtroppo dopo aggiornamenti avvenuti sul sito in oggetto non è più possibile ascoltare la musica trasmessa in streaming se si usa Firefox. Utilizzando Edge od Opera tutto invece funziona. Pensando fosse un problema di qualche script Java, ho effettuato l'aggiornamento all'ultima versione e ho impostato nella scheda ""Avanzate"", ""Java predefinito per browser"" per ""Famiglia di browser Mozilla"", ma stranamente dopo aver cliccato OK e aver riaperto la scheda, la casella ritorna deselezionata. E' possibile risolvere? Grazie del supporto. </p>",windows-7;desktop;other;firefox-1150;,firefox,other,it,"",piecolav
1456363,2024-08-04 12:44:52 -0700,2024-08-04 13:29:06 -0700,Webpage: skrill.com no muestra la pagina y aparece error: SEC_ERROR_REVOKED_CERTIFICATE,"<p>Al querer ingresar a <a href=""http://Skrill.com"" rel=""nofollow"">Skrill.com</a> me aparece el mensaje: Conexión segura fallida </p><p>Ha ocurrido un error al conectar con <a href=""http://www.skrill.com"" rel=""nofollow"">www.skrill.com</a>. El certificado de la otra parte ha sido revocado. </p><p>Código de error: SEC_ERROR_REVOKED_CERTIFICATE </p><pre>   La página que está intentando ver no se puede mostrar porque la autenticidad de los datos recibidos no ha podido ser verificada.    Contacte con los propietarios del sitio web para informarles de este problema. </pre> <p>Esto es un problema de firefox, o un error temporal del sitio web en cuestion? PODRIAS VERIFICAR SI A VOSOTROS OS PASA TAMBIEN? </p><p>Comenzo a pasar hoy por la tarde. Gracias! </p>",desktop;mac-os-x-1012;website-breakages;firefox-11513;firefox-115130;,firefox,website-breakages,es,1666368;,halma7
1456359,2024-08-04 11:50:52 -0700,2024-08-04 11:50:52 -0700,pay walls,<p>Why can't I block sites that use a Pay Wall&nbsp;??? </p>,desktop;other;windows-10;firefox-1280;firefox-12803;,firefox,other,en-US,"",ca.whit10
1456357,2024-08-04 11:48:10 -0700,2024-08-04 12:08:57 -0700,purchase on FB,<p>I never saw any replies on this question I submitted  a couple of days ago! My question was is it possible to find a purchase I made on FB last month? I'm trying to find info on the seller. </p>,desktop;other;windows-10;firefox-1280;,firefox,other,en-US,1666336;,nayhosong
1456350,2024-08-04 10:38:25 -0700,2024-08-04 10:38:25 -0700,autofill,<p>i want autofill </p>,desktop;windows-81;install-and-update;firefox-11513;firefox-115130;,firefox,install-and-update,en-US,"",abdullahhossuni731
1456349,2024-08-04 10:33:51 -0700,2024-08-04 10:33:51 -0700,mhmdslmni1111++++,<p>652522665665 </p>,desktop;windows-10;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,en-US,"",mhmdslmni1111
1456345,2024-08-04 09:37:38 -0700,2024-08-04 10:04:54 -0700,Firefox is constantlycrashing sometimes upon starting and sometimes during use of a website,"<p>It is almost impossible to open ANY website, Firefox crashes. If it actually opens it usually crashes soon after. </p>",linux;desktop;troubleshooting;firefox-1280;,firefox,troubleshooting,en-US,1666306;1666307;,r2d2olex
1456342,2024-08-04 09:18:24 -0700,2024-08-04 09:18:24 -0700,Browser,<p>I keep getting messages that my browser is not updated and I am denied access on different apps </p>,desktop;install-and-update;,firefox,install-and-update,en-US,"",stlittle
