id,created,updated,title,content,tags,product,topic,locale,answers,creator
1435816,2024-01-05 04:39:19 -0800,2024-01-05 04:39:19 -0800,Español,<p>Empresa </p>,linux;desktop;sync;firefox-1210;,firefox,sync,es,"",jorgecrespobaja
1435815,2024-01-05 04:31:09 -0800,2024-01-05 04:31:09 -0800,"My HISTORY was on left side always visible; all of a sudden whatever Firefox did, disappeared.  How to reset to get HISTORY back",<p>What step to get HISTORY permanently on left side after Firefox performed some strange action to remove. </p>,desktop;customize;windows-11;firefox-1210;,firefox,customize,en-US,"",kgags490
1435811,2024-01-05 04:03:14 -0800,2024-01-05 04:04:42 -0800,contaC WITH ANOTHER  DANISH uSER,<p>STEGER@DELTAOIL.DK </p>,desktop;other;needsinfo;windows-10;firefox-1210;,firefox,other,en-US,1628434;,DKsteger
1435810,2024-01-05 03:58:48 -0800,2024-01-05 03:58:48 -0800,Firefox Sync password merge policy,"<p>Good day and happy new year, </p><p>I would appreciate some details about Firefox Sync policy with logins when it comes to conflicts between different devices. </p><p>A practical example: a computer which was being synced asked me to login again, maybe because of a password change, or some problems after updating. </p><p>While syncing was not working, some logins had been deleted/updated locally.  </p><p>In this case are local changes uploaded, do they get overwritten by remote data, or in case of conflict the user is asked to choose? Does Firefox in general automatically choose to keep the most recent changes when merging logins, or not? </p><p>Many thanks and regards </p>",desktop;sync;,firefox,sync,it,"",giovanni.passetti
1435809,2024-01-05 03:52:30 -0800,2024-01-05 03:52:30 -0800,helf me,<p><strong>helf me </strong> <strong></strong> </p>,desktop;other;windows-10;firefox-1210;,firefox,other,en-US,"",dhirajdeka794
1435805,2024-01-05 02:05:29 -0800,2024-01-05 02:05:29 -0800,Video stop in changing tab or app,"<p>Dear all, during a clip reproduction (NO youtube) if I change tab or app the video was stopped. Is there some tips to not recognize my swap to other windows and make the video going on? </p>",desktop;tips;windows-10;firefox-1210;,firefox,tips,it,"",tc_palm
1435797,2024-01-04 22:46:45 -0800,2024-01-04 22:46:45 -0800,"Remove this decision"" option in ""User Identification Request"" (client-side cert authentication) dialog","<p>Hello, </p><p>When I call up a website that a user requests a certificate.  </p><p>Can I tell Firefox to save my decision. </p><p>How can I delete this decision afterwards? </p><p>I can't find anything about this. Delete website setting does not help.  </p><p>Only resetting the whole profile would work.  </p><p>But I don't want to do that. </p>",desktop;privacy-and-security_1;windows-11;firefox-1210;,firefox,privacy-and-security,en-US,"",martin233
1435795,2024-01-04 21:18:35 -0800,2024-01-04 22:19:22 -0800,Firefox unable to open the website,"<p><a href=""https://app.hhaexchange.com/identity/account/login"" rel=""nofollow"">hhaexchange</a>  </p><p>Unable to open this site after entering username and password, it opens in all other browsers. I have cleared cache, enabled Javascript and mostly all common solutions i could google. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1210;,firefox,fix-problems,en-US,1628409;,bluemountainhazleton
1435793,2024-01-04 21:02:11 -0800,2024-01-04 21:48:33 -0800,"My history on left side  disappeared.  how do I get it back.  Listed, day, yesterday, week, months",<p>how to get my HISTORY back on left side of page </p>,desktop;bookmarks;windows-11;firefox-1210;,firefox,bookmarks,en-US,1628403;,kgags490
1435784,2024-01-04 16:51:54 -0800,2024-01-04 21:47:38 -0800,Firefox Crashes After Download,<p>Once I download a file using Firefox attempts to install result in the browser crashing. </p><p>This doesn't happen with other browsers. </p>,desktop;fix-problems;windows-11;firefox-1210;,firefox,fix-problems,en-US,1628402;,harrisstacy
1435783,2024-01-04 16:51:42 -0800,2024-01-04 16:51:42 -0800,Lost pinned sites in homepage after sync on new firefox install,<p>I installed firefox on a new pc and after loggin in and syncing my account all my pinned sites on the firefox homepage disappeared. Is there any way i can get them back? </p>,desktop;bookmarks;windows-11;firefox-1210;,firefox,bookmarks,en-US,"",ivar.nuij
