id,created,updated,title,content,tags,product,topic,locale,answers,creator
1475539,2024-11-22 13:24:25 -0800,2024-11-22 13:24:25 -0800,Random disconnections from chat on twitch.tv,"<p>Hello there!  I'm a relatively new Firefox user that started using it around a month ago. The main reason is that it's currently the only browser that has smooth video streaming across other browsers I tried when I also do more demanding things on a secondary screen. However, since I started using it, I am facing a weird issue, where I am being randomly disconnected from chat on <a href=""http://twitch.tv"" rel=""nofollow"">twitch.tv</a> channels. It mostly happens on chats that are offline - but are still actively used by others - and sometimes, but rather rarely, happens on chats that are online but are slower - the error also seem to be different on those. It always looks like this: I connect to chat, use it just fine, then suddenly I get the message on the bottom saying ""Connecting to chat"". It usually takes a second, maybe two tops to reconnect.  I have checked the page using Inspect function, and noticed an error that appears when those reconnections occur: ""The connection to wss://<a href=""http://irc-ws.chat.twitch.tv/"" rel=""nofollow"">irc-ws.chat.twitch.tv/</a> was interrupted while the page was loading"". But the page is loaded already. I didn't refresh it or anything like that. So what gives?  I have tested other browsers - Edge, Chrome, Opera - however it seems that the problem is Firefox-centric. The same chat on the aforementioned apps do not have the same problem while Firefox is happily reconnecting me here and there. I have tried clearing cache and cookies, I also tested in private mode without extensions, and in Troubleshooting mode, but to no avail. I also did a full Refresh of the browser, but the error returned after a day. I am attaching some screenshots that I did during the investigation for documentation. I was in contact with my ISP and Twitch Support, but on both ends was told that no problems were found. And so I am coming to the direct Firefox support. Any advice would be appreciated! </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",slavioararagi
1475538,2024-11-22 13:22:13 -0800,2024-11-22 13:22:13 -0800,ayarlar butonunu nasıl gizlerim,"<p>How can I hide or turn off the settings button that I show on the Firefox new tab screen, when I have a very simple screen, it is uncomfortable to stay there, is this setting available in about:config? </p>",settings;firefox;,firefox,settings,en-US,"",crassno
1475535,2024-11-22 13:06:27 -0800,2024-11-22 13:06:27 -0800,Entry point not found messaage -- what does it mean?  I cannot open firefox because of that window.,"<p>A couple of days ago, my work laptop popped up a message that said: (from firefox) couldn't load XPCOM (OK) </p><p>Today, same work computer, another message popped up from firefox:   Entry point not found. The procedure entry point&nbsp;?WindowsOleAut32initialization@mozilla@@YA_NXZ could not be located in the dynamic link library C:\Users\Berlye\AppData\Local\Mozilla Firefox\xul.d </p><p>I have absolutely no idea what this means except that FireFox will not open.  I am a very senior citizen and totally electronically challenged, so I need help in a-b-c fashion as to what this means and why I can't open Firefox on my work laptop. </p><p>Thank you. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",scagbill45
1475532,2024-11-22 12:17:29 -0800,2024-11-22 12:17:29 -0800,Bookmark lis placement,<p>I have had Windows 11 added to my computer.  I do not like the ookmark tool bar.  Is it possible to have my bookmarks listed vertically on the left side of my screen like I had previously in Windows 10? </p>,settings;firefox;,firefox,settings,en-US,"",debedmondson21
1475529,2024-11-22 11:28:27 -0800,2024-11-22 11:28:27 -0800,"Il browser quando si sceglie un menu o si cerca di lavorare sulle estensioni,  si disattiva",<p>Browser instabile e si Disattiva </p>,firefox;browse;,firefox,browse,it,"",daminog
1475527,2024-11-22 11:18:19 -0800,2024-11-22 11:18:19 -0800,Firefox won't open,"<p>Firefox abruptly stopped working on my MacBook Air.  When logged in as the admin, Firefox works fine.  When a 2nd user logs into an account on the Mac, and tries to open Firefox, Firefox asks to install a helper tool.  If I do so (with the admin credentials), the helper tool prompt goes away, but then if I click to open Firefox the icon just bounces and I get an ""application not responding"" warning.  </p><p>I have tried refreshing Firefox from the admin account.  I deleted Firefox and deleted all user profiles, re-installed Firefox, and still the same thing happens (works fine on admin account, does not work for any other user on the Mac).  I am also unable to open Firefox in troubleshoot mode (option key).  Even with the option key the Firefox icon bounces on the dock and never opens. </p><p>I can't share any data because I can't open the app. </p><p>Any help would be appreciated. </p><p>Thanks. </p>",firefox;browse;,firefox,browse,en-US,"",evans.jeffreya
1475523,2024-11-22 10:35:24 -0800,2024-11-22 10:35:24 -0800,Expired certificate to updates.tb.ask.com,"<p>Recently I started using Bit Defender.  I have been getting these security messages: Suspicious connection blocked now </p><p>Feature: Online Threat Prevention </p><p>firefox.exe attempted to establish a connection relying on an expired certificate to <a href=""http://updates.tb.ask.com"" rel=""nofollow"">updates.tb.ask.com</a>. We blocked the connection to keep your data safe since websites must renew their certificates with a certification authority to stay current, and outdated security certificates represent a risk </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",jameshenright
1475522,2024-11-22 10:33:42 -0800,2024-11-22 10:33:42 -0800,come aprire file png in firefox,<p>come aprire file png in firefox?  Grazie </p>,firefox;browse;,firefox,browse,it,"",acilio
1475520,2024-11-22 10:31:24 -0800,2024-11-22 10:31:24 -0800,Account Recovery Key generation,<p>For the past three days this function has failed saying TRY AGAIN LATER.  </p><p>Broken or just deprecated? </p>,firefox;accounts;firefox-1320;firefox-13202;,firefox,accounts,en-US,"",hirther
1475516,2024-11-22 09:46:15 -0800,2024-11-22 09:46:15 -0800,CANT ACCESS BESTBUY.COM USING FIREFOX FOR MAC 132.0.2 (aarch64),"<p>I cannot login to <a href=""http://Bestbuy.com"" rel=""nofollow"">Bestbuy.com</a> on firefox, but yet it works fine on Safari. </p><p>I get the following error message. </p><p>Try it: </p><p><a href=""https://www.bestbuy.com/identity/global/signin"" rel=""nofollow"">https://www.bestbuy.com/identity/global/signin</a> </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",C238296328L
