id,created,updated,title,content,tags,product,topic,locale,answers,creator
1449943,2024-06-15 01:59:42 -0700,2024-06-15 02:29:17 -0700,Latest update wrecked my workflow with alt+shift+arrow overwrite,"<p>Hello! </p><p>I am a heavy user of Firefox: daily &amp; around 8 hours a day.  </p><p>I usually use alt+shift+left/right-arrow to select a few words to the right / to the left. With the latest update (mandatory because this is a work-administered) laptop, the new behavior is that tabs are changed.  </p><p>I want any solution to revert this to standard (past) behavior (preferably not an extension). Looked around in about:config but could not find anything to toggle on/off.  </p><p>This is highly annoying as I've had this workflow for literally years. Even opening this ticket I encountered the issue more than 3 times as I was phrasing the message and had to delete &amp; rewrite some stuff while also have other tabs open in the same Firefox window. </p><p>Would highly appreciate your timely response! </p><p>Thanks a lot! -- John </p>",desktop;customize;mac-os-x-1015;firefox-1270;,firefox,customize,en-US,1657437;1657438;1657439;1657441;,ionut_mntn
1449941,2024-06-15 01:40:11 -0700,2024-06-15 01:40:11 -0700,ERROR IN BIDDING PROCESS,"<p>When i open   <a href=""https://provider.transporteg.com/"" rel=""nofollow"">https://provider.transporteg.com/</a>    this website and login in the portal this is not showing the bidding running time and processing time . please solve this. </p>",desktop;other;windows-10;firefox-1270;,firefox,other,en-US,"",jammupunjabtptco
1449940,2024-06-15 01:23:12 -0700,2024-06-15 01:23:12 -0700,Firefox loads occasionally very slowly - sometimes about 30+ seconds.,"<p>I like Firefox and am using it for years, but I cannot accept lengthy loading time. I have a fast and stable internet so this is not the problem. Please let me know what the problem is and how to fix it. </p>",desktop;fix-problems;windows-10;firefox-1270;,firefox,fix-problems,en-US,"",hideous.hog
1449935,2024-06-14 23:28:28 -0700,2024-06-14 23:32:45 -0700,English,<p>How to download the format in the main qa of the is sangu question regarding your to show the subjective other in the same line you can't be in the same direction. </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,1657408;1657410;1657412;1657413;,yesshariffahiss23
1449934,2024-06-14 23:24:26 -0700,2024-06-14 23:24:26 -0700,Private tabs get closed,"<p>Private kept always open, even when closing Firefox, and restarting the iPhone.  Now the privatr tabs get closed when closing Firefox. Wherr can I stop it? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",g.lanzinger
1449930,2024-06-14 22:48:06 -0700,2024-06-14 22:48:06 -0700,No sound even though sound is enabled. Sound OK with Chrome,<p>I am not getting sound even though sound is enabled both in Firefox and computer. However I am getting sound in Chrome. Using Windows 10 on Lenovo Thinkpad X1. </p>,desktop;other;windows-10;firefox-1270;,firefox,other,en-US,"",kerryfuru
1449928,2024-06-14 21:48:43 -0700,2024-06-14 21:48:43 -0700,Firefox visiting a page without tab or window open,"<p>Hi folks, </p><p>I run a server which is ONLY accessible from my own IP address. I have a particular script on that server which deletes certain log and temporary data files at the end of a job run. I have a problem where those files being deleted WITHOUT me visiting the page&nbsp;!! </p><p>Somehow Firefox appears to be randomly visiting that page all on it's own, without a window or tab open which is then deleting the files at the wrong times without me doing anything. </p><p>I have put some tracking in the script and the http request is DEFINITELY coming from my IP. </p><p>The user agent is being reported as: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0 </p><p>The page address is not being recorded in my browsing history. </p><p>How is this happening&nbsp;? I only have 2 extensions installed: Tab Reloader and UBlock Origin. </p><p>Is there a way to track ALL activity that Firefox is doing so I can trace where this is coming from please&nbsp;? </p><p>I'll point out that to my knowledge, this is ONLY happening on this specific page on my own server and not anywhere else that I am aware of. All my other scripts on that server have tracking as well, but none of them have been randomly run. </p><p>I need to track this down as right this moment I have the original script renamed and I'm having to use £%~£%&amp;{ chrome to run it as I cannot trust FF NOT to run it&nbsp;!!!! </p><p>Any help would be appreciated. </p>",windows-7;desktop;other;firefox-1150;,firefox,other,en-US,"",zoeballz
1449926,2024-06-14 20:36:30 -0700,2024-06-14 20:36:30 -0700,"All downloads on firefox open as ""file://"" links","<p>I am currently using Ubuntu 24.04. I recently switched from the snap ubuntu package to using the firefox APT package. However, I've noticed this really weird issue. Whenever I download a file, it always seems to have the ""file://"" link or mime type. </p><p>Say for example I download an mp4 video, trying to open it via firefox results in a dialog asking me to ""select which application i want to open this file link in"" </p><p>I have tried refreshing firefox, and tried completely removing it from my operating system (a search of my entirety of / showed no traces of anything relating to firefox), but even after a clean install, the issue persisted. </p><p>The only way I found that can fix this issue is by using firefox nightly, or using the firefox flatpak. And I'd prefer to not use either. </p><p>I was monitoring the browser console, and upon clicking on the file in the downloads list, It seems that firefox gets this error: </p><p>Uncaught (in promise) TypeError: defaultButton is undefined </p><pre>   _setInitialFocusIfNeeded chrome://global/content/elements/dialog.js:318    _postLoadInit chrome://global/content/elements/dialog.js:332    connectedCallback chrome://global/content/elements/dialog.js:149 </pre> <p>dialog.js:318:9 </p><p>This error does not occur on firefox nightly. </p><p>I believe I have troubleshooted this as much as possible on my end, and I'm unsure of what to do about this. Could I please get a bit of help? </p>",linux;desktop;other;firefox-1270;,firefox,other,en-US,"",smallketchup82
1449922,2024-06-14 19:00:41 -0700,2024-06-14 19:00:41 -0700,Keyboard input lag.,"<p><strong>Versions</strong>: Firefox: 127.0 (64-bit) Linux: Ubuntu 22.04.4 LTS </p><p><strong>Description</strong>: After some time, and (under unknown conditions), the input delay will shoot <em>way</em> up. Like 20-30 seconds. </p><p>Strangely enough, this only applies to keyboard inputs. I can change my tab with my mouse, I can click on things, no issues there. But any keyboard interaction is hugely delayed. </p><p>This does not fix itself until I close my browser and restart it. Closing the browser is always broken here too, if I close the browser with the [X] exit button, I then need to kill the process because it just hangs. It blanks out the contents of each tab like it's preparing to close them, but it just doesn't ever complete the task without a manual kill. </p><p>CPU usage and memory usage are relatively low; significantly below my system's limits. </p><p>I've already tried <a href=""https://support.mozilla.org/en-US/kb/accessibility-services#w_how-do-i-disable-firefox-accessibility-service"" rel=""nofollow"">this suggested fix</a>, to no avail. </p><p>The frequency of this is only about once a week at most, usually once a month, so it's not a huge issue, but I'm just worried about this occurring during a critical meeting or something later. Having this impending restart needed is kind of worrying for critical usage times. </p>",linux;desktop;fix-problems;firefox-1270;,firefox,fix-problems,en-US,"",iliesi.amiel
1449921,2024-06-14 17:58:56 -0700,2024-06-14 19:59:14 -0700,New York Times login,"<p>I have been reading the NYTimes on Firefox for a long time, but it appears that I got logged out without knowing it.  I could not log back in even though I used the correct email address and changed my password twice.  I can log in on other browsers using my latest password.  I called the Times and the person with whom I spoke, after trying to get me logged in, finally said that this is a known problem with Firefox.  He did not have any idea about the cause or what I could do; he simply told me to use another browser.  I use Firefox for almost everything and this is, to say the least, an inconvenience--for instance, if the Times sends me a link to an article by Thunderbird (which is my email program), I can't read the article but have to find it on another browser.  Are you aware of this problem?  Do you have any suggestions for how I might log in despite it?  Do you know the cause of the problem and whether Mozilla is trying to fix it? </p>",desktop;fix-problems;windows-10;firefox-1270;,firefox,fix-problems,en-US,1657374;,rdbulkley
