id,created,updated,title,content,tags,product,topic,locale,answers,creator
1450325,2024-06-19 11:49:52 -0700,2024-06-19 11:49:52 -0700,Can not log into certain important websites after Firefox updated  to 127.01,"<p>Upgraded to version 127.01 and can not use it to log into some important (to me) websites. I can use Microsoft Edge without problems. Tried disabling VPN, clearing cache, rebooting, etc. without resolution. Similar problem in the past that somehow resolved spontaneously after several days (not sure why). </p>",desktop;windows-10;website-breakages;firefox-1270;,firefox,website-breakages,en-US,"",rtrapasso
1450324,2024-06-19 11:45:26 -0700,2024-06-19 11:45:26 -0700,Connection not secure / Unable to connect error messages when trying to access the web,"<p>Any time I try to connect to the internet, Firefox claims either I am offline or the connection is not secure. I know I have a connection as I can access the support site and every other website on an entirely different browser. I have tried refreshing the page, double-checking Firefox is allowed through the firewall, cleared cache, cleared all cookies and site data, nothing I've done is working. Firefox just randomly stopped connecting a few days ago and I had the same issue with Google Chrome last month, which is when I made the switch to Firefox.  </p><p>If anyone knows anything that could maybe help, that would be great. Thank you so much! </p>",desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,"",ambaerry
1450323,2024-06-19 11:04:03 -0700,2024-06-19 11:04:03 -0700,Firefox does not show up in Windows browser list,<p>Since the latest update Firefox doesn't show up in the browser list. I don't want to uninstall to reinstall because I have too many settings in my browser that I don't wish to reset. Please solve the problem. </p>,desktop;download-and-install_1;windows-10;firefox-1270;,firefox,download-and-install,en-US,"",ninryu1
1450321,2024-06-19 10:45:01 -0700,2024-06-19 11:01:35 -0700,"The spell check does not work. Every German word is underlined in red, although German is set as the language in every system.","<p>I would like to use Firefox as a browser on my Linux Mint device. As I said in the headline, I have set all languages in the system as well as in Firefox to German and uninstalled and reinstalled the dictionary. So when I write something in Firefox it is underlined in red and when I right click for the context menu where word suggestions are made, only English is displayed and if I then scroll down and want to add another language as a spell checker, Firefox sends me to the add-on administration, which didn't help me. Because no matter what I do, only English (USA) is displayed as the language for spelling. Is there perhaps no way to change this, or is there another method? </p><p>Many thanks in advance.  </p><p>Leo Krause </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1658090;1658092;,krauseleo3
1450320,2024-06-19 10:33:16 -0700,2024-06-19 12:18:37 -0700,Email will not open with Biwarden from FF extensions,"<p>I use my local ISP for email service and tech support chk'd and there are no current issues with their email service. When Bitwarden is turned on and I open an email, none of the text in the reading panel of the email will show up. The ""subject"" header is readable, along with the words 'from' and 'to', but no text after them.  The entire reading pane where the email text should be is blank. As soon as I turn Bitwarden off, I read read ALL the email text...??!! </p><p>Regards, Laurie </p>",desktop;other;windows-11;firefox-1270;,firefox,other,en-US,1658110;,unclepine
1450319,2024-06-19 10:31:08 -0700,2024-06-19 10:37:13 -0700,right click on tabs keeps showing me container,<p>i just want to go back to how my right click worked before i hate this container feature and would like to just reopen my closed tabs with my right click i dont want to see the container bs anymore. </p>,desktop;tabs;windows-10;,firefox,tabs,en-US,1658087;,gears5800
1450318,2024-06-19 10:21:00 -0700,2024-06-19 10:21:00 -0700,Browser,<p>My computer updated browser and I lost majority of bookmarks. Can I restore to an earlier date like yesterday maybe </p>,desktop;bookmarks;windows-11;,firefox,bookmarks,en-US,"",spatharosj
1450315,2024-06-19 09:56:04 -0700,2024-06-19 09:56:04 -0700,Cannot Login to Hulu using Firefox after 2 years of no problems,"<p>I have been accessing Hulu using Firefox for almost two years. Yesterday Hulu started giving me this message ""we couldn't log you in. Please check email and password and try again."" I have reset my password 5-6 times with no luck. I talked to Hulu which had me try certain things with no luck. As a last resort they recommend I delete Firefox and reinstall. BTW, I CAN access Hulu using DuckDuckGo and Microsoft Edge. Any help out there? Thanks. </p><p>jwnova </p>",desktop;other;windows-10;,firefox,other,en-US,"",jwnova
1450314,2024-06-19 09:42:28 -0700,2024-06-19 09:42:28 -0700,Firefox not working,"<p>Firefox works only in troubleshoot mode, and will not copy and paste, I tried and deleted and re-installed, no change, is there a way to run a diagnostic? .  other browsers are fine. </p>",desktop;other;windows-11;firefox-1260;firefox-12601;,firefox,other,en-US,"",lawbots2
1450307,2024-06-19 08:19:06 -0700,2024-06-19 10:26:36 -0700,wHO IS RUNING MY BROWSER,<p>iN MY fIREFOX SETTINGS IT SAYS&nbsp;:  Information Your browser is being managed by your organisation. But i don't recognise the  url </p>,desktop;download-and-install_1;windows-10;firefox-1270;,firefox,download-and-install,en-US,1658050;1658051;1658083;,eugenesullivan
