id,created,updated,title,content,tags,product,topic,locale,answers,creator
1480937,2024-12-22 22:22:00 -0800,2024-12-22 22:22:00 -0800,chakresh yadav,<p>chakresh yadav </p>,firefox-13303;firefox-1330;firefox;accounts;,firefox,accounts,en-US,"",chakreshyadav1590
1480936,2024-12-22 22:18:25 -0800,2024-12-22 22:18:25 -0800,Getting Firefox to work with Dell iDRAC 7.,<p>I am trying to access iDRAC 7 on a Dell Poweredge R520. On version 133.0.3 I get a An error occurred during a connection to 192.168.1.20. PR_END_OF_FILE_ERROR. I know that the problem is that Firefox stop supporting older versions of TLS. So I choose to also install an older version of Firefox (43.0). On that version I get a The page you are trying to view cannot be shown because the authenticity of the received data could not be verified error. I used to have no problems accessing iDRAC 7. Has anyone else been able to resolve this problem? </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",revcoyote
1480935,2024-12-22 22:13:57 -0800,2024-12-22 22:13:57 -0800,https://arch1.media2youland.shop/request/media/zN3psDRo4lbQDATrRCuxUT0R/Download_VN_MOD_APK.zip,<p>vn aap </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",ksonawane049
1480934,2024-12-22 22:09:07 -0800,2024-12-22 22:09:07 -0800,Specific webpage (https://supercoach.com.au) not loading correctly,"<p>I've uploaded two images. When attempting to go to <a href=""https://supercoach.com.au/bbl"" rel=""nofollow"">https://supercoach.com.au/bbl</a> on the Firefox web browser on my PC I get the blank incorrectly loaded image with no content. This isn't unique to Firefox as it does this on Chrome and Edge. The other image is how it should load and what I get when I use Firefox on my mobile or tablet browser. </p>",firefox;browse;,firefox,browse,en-US,"",matty.jm.jones
1480929,2024-12-22 21:25:30 -0800,2024-12-22 21:25:30 -0800,"Login error ""403 Forbidden"" when logging to ""https://clearspringlife.com""","<p>Until 2 or 3 months ago I was able to login to <a href=""https://clearspringlife.com/login"" rel=""nofollow"">https://clearspringlife.com/login</a>. Now I receive ""403 Forbidden"" error when I try to login. I can login using MS Edge. Bob Inman </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",rlinman
1480928,2024-12-22 21:20:19 -0800,2024-12-22 21:20:19 -0800,"my girlfriend lost her phone and in my attempt to track it down with find my phone and some othe searchs I violated some Microsoft policies.  For the last year  I've struggled with permissions, elevations, and adminitrator denies you use of a program.","<p>How can I get back to my previous performance on my laptop.? I've used the Task manager, permissions and other things. system restore is not good for me.  going back to a previous date doesn't help.  the troubleshooter wont work and task manager won't come up anymore. I've taken ownership of my computer several times. I've denied administrator permission  as well as the trusted installer. They just come back the next day and take it back.  Please advise what to do.  I see you think it might have something to do with my antivirus program, Microsoft Defender. should I uninstall it and get another one. I just installed Malwareytes. Will that help?  Thank you. </p>",firefox-13303;firefox-1330;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",downesjohn144
1480925,2024-12-22 20:56:05 -0800,2024-12-22 20:56:05 -0800,Nearly unique fingerprint,"<p>When using Eff fingerprint test <a href=""https://coveryourtracks.eff.org/"" rel=""nofollow"">https://coveryourtracks.eff.org/</a> it shows a nearly unique fingerprint for FF for version 133. How can this be corrected to show randomized fingerprint&nbsp;? </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",burjet
1480924,2024-12-22 20:24:27 -0800,2024-12-22 20:24:27 -0800,Some activated addons not working,"<p>Some addons looking like activated but those addons actually not working, i need to re-enable them. When i run Firefox everytime i need to re-enable them again. Example, uBlock Origin always working but IDM Integration Module and Skip Redirect looking like activated but not working. </p>",firefox;settings;,firefox,settings,tr,"",poko0001
1480923,2024-12-22 20:20:05 -0800,2024-12-22 20:20:05 -0800,can't browse,"<p>I can't <a href=""http://browse.It"" rel=""nofollow"">browse.It</a> shows security concern issue. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",rubelland
1480922,2024-12-22 20:07:24 -0800,2024-12-22 20:07:24 -0800,Horrible memory management,<p>For some reason the memory management of Firefox have been terrible the last month. I have had crash after crash. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",jenssoderberg
1480918,2024-12-22 19:26:16 -0800,2024-12-22 19:26:16 -0800,carrie leann underwood on dating sites,<p>Find her </p>,firefox;browse;,firefox,browse,en-US,"",zacharyneedels44
1480917,2024-12-22 19:19:49 -0800,2024-12-22 19:19:49 -0800,cheating,<p><em><strong>* bold text</strong></em> carrie leann underwood winona missouri </p>,firefox;accounts;,firefox,accounts,en-US,"",zacharyneedels44
1480916,2024-12-22 19:12:43 -0800,2024-12-22 19:12:43 -0800,quiro llegar a aun acuerdo de pago con lo que le debo a la caoxa y a la sábado me gustaría llegar a aun acuerdo de pago racional,<p>Yo tengo una deuda por una tarjeta de crédito con sábado y con la caixa tambien me gustaría saldar esa deuda pero que me pongan un pago justo </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,es,"",lanegrademelaza1986
1480915,2024-12-22 19:02:09 -0800,2024-12-22 19:02:09 -0800,automatická aktivace filtrů,<p>Jak zrušit hlášku AUTOMATICKÁ AKTIVACE FILTRU </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,cs,"",kozlovaj
