id,created,updated,title,content,tags,product,topic,locale,answers,creator
1444154,2024-04-05 15:52:47 -0700,2024-04-05 15:52:47 -0700,delete a extension that wont let me delete it,<p>I have a highjack browser virus.I think it came with a extension. Ad blocker extension. when i open extensions that on shows up in all green and i cant do anything to delete it. it wont let me refresh firefox. I use bing search.When I do any search it switchs me to yahoo search. And I dont know how to stop it doing that.Can you help Please </p>,desktop;other;windows-10;firefox-1240;firefox-12402;,firefox,other,en-US,"",kramor21
1444151,2024-04-05 15:21:10 -0700,2024-04-05 15:21:10 -0700,Websites not working/loading because of CORS,"<p>Hello guys, so in the past 2-3 days i started facing Cross-Origin Request Blocked for a lot of websites lets take chatgpt for example, if i visit it i get:  </p><p>Content-Security-Policy warnings 2  Cross-Origin Request Blocked: The Same Origin Policy disallows reading the remote resource at <a href=""https://cdn.oaistatic.com/_next/static/chunks/sso.74deac81d652476b.js?dpl=f90a861ef09abad575887be5d613ce15a4fdb6d9"" rel=""nofollow"">https://cdn.oaistatic.com/_next/static/chunks/sso.74deac81d652476b.js?dpl=f90a861ef09abad575887be5d613ce15a4fdb6d9</a>. (Reason: CORS request did not succeed). Status code: (null). The resource from “<a href=""https://cdn.oaistatic.com/_next/static/chunks/sso.74deac81d652476b.js?dpl=f90a861ef09abad575887be5d613ce15a4fdb6d9”"" rel=""nofollow"">https://cdn.oaistatic.com/_next/static/chunks/sso.74deac81d652476b.js?dpl=f90a861ef09abad575887be5d613ce15a4fdb6d9”</a> was blocked due to MIME type (“text/plain”) mismatch (X-Content-Type-Options: nosniff). </p><p>and its getting so annoying that its blocking a lot of websites, i tried chromium it works fine and works awesomely no cors no problems. I even tried to disable the firefox protection, dns over https on/off, change my main dns upstream, installed firefox developer, compete uninstall/reinstall, cache clear from installers and from firefox it self nothing is working. I will provide firefox developer edition troubleshooting information but keep in mind it doesnt work on both firefox normal and developer </p><p>Please any help would be appreciate it. </p><p>Firefox v124.0.2-1 </p>",linux;desktop;beta;website-breakages;firefox-1250;,firefox,website-breakages,en-US,"",tmureckless
1444145,2024-04-05 13:12:09 -0700,2024-04-05 13:18:14 -0700,Browser will not load,"<p>When I downloader the Firefox  I then try tobrowse a company,etc a page comes up withFirefox logo and a line that has Google and the place for the url/ I cannot get the actual browser to open. </p>",desktop;other;mac-os-x-1015;firefox-1240;firefox-12402;,firefox,other,en-US,1645835;,eagle8s
1444142,2024-04-05 12:52:26 -0700,2024-04-05 13:34:13 -0700,"Unable to activate bookmarks from ""bookmarkbackups"" folder","<p>My iMAC desktop computer crashed yesterday and ultimately I ended up having to go into recovery mode, erase the hard drive to reinstall the OS and then restore the applications and files from TimeMachine using Migration Assistant. All of that worked fine, but Firefox was still hanging up, so I deleted it and downloaded the most recent version. That of course wiped out all of my bookmarks. I used Time Machine to restore the ""bookmarksbackup"" folder as shown in the image below.  That did not help, at least in terms of restoring my bookmarks to Firefox. I noticed that a second profile had been created, so I copied the same list of files to the bookmarksbackup folder under that profile. Still no help.  It occurred to me that perhaps there is another place where the current active bookmark file should live, but if that is the case, I can't figure out where that might be. I'm quite stuck and really need access to my bookmarks. Any suggestions are greatly appreciated! </p><p>PS: I've since run a thorough virus scan using Microsoft Defender and checked disk integrity using DiskUtility. </p>",desktop;bookmarks;mac-os-x-1015;firefox-1240;firefox-12402;,firefox,bookmarks,en-US,1645839;,gpatronek
1444141,2024-04-05 12:36:59 -0700,2024-04-05 12:38:12 -0700,Remove Product Key from Windows 10 - it shows on everything I want to look at,<p>REMOVE PRODUCT KEY FROM EVERYTHING I OPEN - WINDOWS 10 </p>,desktop;other;windows-11;firefox-1240;firefox-12402;,firefox,other,en-US,1645807;,suehubb121
1444140,2024-04-05 12:30:43 -0700,2024-04-05 12:30:43 -0700,FF can't accept embedded links in Word Press,"<p>FF has been the browser of choice for me for years.  Word Press has been the weblog platform of choice for almost as long.  Recently, however, FF won't accept embedded links in new posts. </p><p>If I try to create an embedded link, the link text box flickers and won't allow the text for the link to be inserted. </p><p>At the suggestion of WP, I cleared the FF cache - to no effect. </p><p>I decided to try posting through another browser, Chrome.  It worked fine. </p><p>Chrome could be a workaround for this, but I'd much prefer to use FF. </p><p>Any ideas? </p><p>Thanks, </p><p>DMS </p><p>PS I use Windows 11, latest upgrade, and the latest version of FF </p>",desktop;other;windows-10;firefox-1240;,firefox,other,en-US,"",rangerdon
1444139,2024-04-05 12:27:50 -0700,2024-04-05 12:40:01 -0700,Remove Product Key from Windows 10 - it shows on everything I want to look at,<p>REMOVE PRODUCT KEY FROM EVERYTHING I OPEN - WINDOWS 10  I am 93 years old and this is driving me nuts </p>,desktop;customize;windows-11;firefox-1240;firefox-12402;,firefox,customize,en-US,1645808;,suehubb121
1444138,2024-04-05 12:27:20 -0700,2024-04-05 12:27:20 -0700,downlod helper files,<p>Where do downloadhelper files get stored and how can they be moved to my computer? </p>,desktop;download-and-install_1;mac-os-x-1014;firefox-1159;firefox-11591;,firefox,download-and-install,en-US,"",jeffrey.seitz
1444137,2024-04-05 12:23:57 -0700,2024-04-05 12:23:57 -0700,"Youtube Livestream freezing, having to refresh the page to resume","<p>While watching a livestream on Youtube it freezes, and i have to refresh the page to resume only for it to do the same thing moments later, getting really annoying as it doesn't do it while watching normal videos. </p>",desktop;fix-problems;windows-11;firefox-1240;firefox-12402;,firefox,fix-problems,en-US,"",jared.barker62
1444133,2024-04-05 11:26:49 -0700,2024-04-05 11:26:49 -0700,One click toggles video stop and start and double click toggles full screen,"<p>Hi, I discovered that in order to achieve that, you set in about:config ""permissions.fullscreen.allowed from the default false to true. The default behavior does not stop the video with a single left mouse click, but triggers full-screen. It would make sense to make ""true"" the default as it seems more intuitive to control both the play and full-screen in that way. </p>",desktop;tips;windows-11;firefox-1240;firefox-12402;,firefox,tips,en-US,"",Henrry
