id,created,updated,title,content,tags,product,topic,locale,answers,creator
1481767,2024-12-27 11:19:01 -0800,2024-12-27 11:19:01 -0800,Lost Firefox windows and can’t restore session,<p>I was working on my computer when I accidentally clicked out of my tab that had all my pinned windows on it. But then I accidentally started a new tab and deleted it. So now when I try to restore previous session it goes to the tab I just deleted and not the one with all my pins. Is there a way I can get all my pinned tabs back? </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",makanakay
1481766,2024-12-27 11:16:03 -0800,2024-12-27 11:16:03 -0800,Installing extensions on https://addons.mozilla.org fails.,"<p>I have tried installing extensions on <a href=""https://addons.mozilla.org"" rel=""nofollow"">https://addons.mozilla.org</a>. Everything else online works fine, but <a href=""https://addons.mozilla.org"" rel=""nofollow"">https://addons.mozilla.org</a> gives me ""Download failed. Please check your connection. "" after 10 minutes of loading icon. Browsing works fine. I have tried with and without a VPN. It used to work. Other devices, and firefox on dualbooted linux work fine. </p>",windows-10;firefox-13303;firefox-1330;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",gregory13
1481764,2024-12-27 11:10:08 -0800,2024-12-27 11:10:08 -0800,Overriding small letters,"<p><strong>bold text</strong> I am using Eprisa Saturn.  We have a client who's name is MJ, with no spaces and no periods and both capital letters.  No matter what I do, I cannot get the computer to print it as MJ.  It always prints it as Mj.  If I put a space, it prints correctly, but the client is insistent that there be no space.  She mentioned that there might be a way to override this.  Can anyone help? </p>",firefox;settings;,firefox,settings,en-US,"",tkreiser
1481763,2024-12-27 11:00:07 -0800,2024-12-27 11:00:07 -0800,browse,<p>help me i twithc </p>,firefox;browse;,firefox,browse,en-US,"",arturparpiev11
1481762,2024-12-27 10:55:32 -0800,2024-12-27 10:55:32 -0800,problem with updates,<p>Why does a message to update to a </p><pre>    new version of firefox appear every     10 to12 days surely this doesnt     need done this often&nbsp;? </pre>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",john.wilson588
1481761,2024-12-27 10:54:31 -0800,2024-12-27 11:01:23 -0800,How to remove Firefox Color theme?,"<p>I set a theme with <a href=""https://addons.mozilla.org/en-US/firefox/addon/firefox-color/"" rel=""nofollow"">https://addons.mozilla.org/en-US/fire.../firefox-color/</a>(Firefox Color), I tried changing the theme in settings to light or dark but neither work. I'm wondering if there are other ways to do so in Firefox that I could try. I'm on zen browser which is why it may not have worked. </p>",firefox;settings;,firefox,settings,en-US,1698122;,TheWonderAlmighty
1481760,2024-12-27 10:50:40 -0800,2024-12-27 10:53:12 -0800,Google privacy,<ol><li> * Numbered list item<em><strong>italic text</strong></em> </li></ol>,firefox;firefox-13303;firefox-1330;backup-recovery-and-sync;needsinfo;,firefox,backup-recovery-and-sync,en-US,1698119;1698120;1698121;,swewind17
1481758,2024-12-27 10:48:26 -0800,2024-12-27 10:48:26 -0800,printing email,<p><strong>bold text</strong>How do I unblock my printer from printing email </p>,firefox;settings;,firefox,settings,en-US,"",ogden2500
1481756,2024-12-27 10:48:04 -0800,2024-12-27 10:48:04 -0800,Be descriptive. Saying “playing video on YouTube is always choppy” will help us understand the issue better than saying “something is wrong” or “the app is broken”.,<ul><li> <strong>Bulleted list item</strong> </li></ul>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",swewind17
1481751,2024-12-27 10:35:38 -0800,2024-12-27 10:35:38 -0800,Whatsapp Web se desvincula,"<p>Desde las ultimas actualizaciones de firefox, whatsapp web se desvincula de firefox y hay que volver a repetir la vinculación, en cambio en el movil, en la configuración de whatsapp continua apareciendo la vinculación. </p><p>esto ocurre cada vez que arrancas el navegador o lo reinicias, en cambio antes no ocurria ¿tiene solución? </p>",firefox;installation-and-updates;,firefox,installation-and-updates,es,"",info350
1481750,2024-12-27 10:33:25 -0800,2024-12-27 10:33:25 -0800,iPhone 16 pro max,<p>iPhone 16 pro max login </p>,firefox;settings;,firefox,settings,en-US,"",chasengnoujohnny5
1481749,2024-12-27 10:23:20 -0800,2024-12-27 10:23:20 -0800,frequent Firefox crashes,"<p>For about the last 2 monthes, Firefox crashes regularly, with this message in a pop-up box: </p><p>Firefox Crash Reporter Firefox had a problem and crashed. Unfortunately, the crash reporter is unable to submit a report for this crash. Details: missing field 'include_url' at line 3 column 1 </p><p>Afterwards, I can re-launch Firefox and resume activities. </p><p>I'm running Windows 11 Version 23H2 for x64-based Systems </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",dbrownle
1481748,2024-12-27 10:20:52 -0800,2024-12-27 10:20:52 -0800,"Why does Firefox block the post button on Substack now, as it hasn't before?","<p>Why does Firefox block the post button on Substack now, as it hasn't before? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",vonuvonu
1481747,2024-12-27 09:55:05 -0800,2024-12-27 09:55:05 -0800,no problem,<p>no problem </p>,firefox;browse;,firefox,browse,en-US,"",wmay303891
1481746,2024-12-27 09:54:33 -0800,2024-12-27 09:54:33 -0800,ansarulislamshohag,<p>hello </p>,firefox;browse;,firefox,browse,en-US,"",ansarulislamshohag1134
1481745,2024-12-27 09:49:48 -0800,2024-12-27 09:49:48 -0800,delete automatic payments,<p>I just added my credit card to your payment app and would like to delete it from your sync system </p>,firefox;accounts;,firefox,accounts,en-US,"",unicorn71191
