id,created,updated,title,content,tags,product,topic,locale,answers,creator
1441588,2024-03-05 13:02:45 -0800,2024-03-05 13:02:45 -0800,500  undefined,"<p>I went to <a href=""http://Finance.Yahoo.com"" rel=""nofollow"">Finance.Yahoo.com</a> to try to look up a fund. After I enter any fund symbol, I get consistently ""500 undefined"". I used Safari with no problems. Why is Firefox doing this and how to get around this? Thanks. </p>",desktop;other;mac-os-x-1015;firefox-11580;firefox-1158;,firefox,other,en-US,"",Zsuzsu
1441587,2024-03-05 13:01:22 -0800,2024-03-05 13:01:22 -0800,"Youtube streaming video freezes, but audio still going ok","<p>Hi, I watch specific streaming live show on YouTube every week. Unfortunately, I always have to play it in non-Firefox browser, because the video freezes every couple minutes, while audio track is still playing in the background. Based on the comments from the stream chat, other people have this issue too. Why? How to fix it? It is annoying. Internet connection is ok. Other browsers no issue. OS Linux Mint 20 Ulyana 64-bit Kernel Linux 5.4.0-172-generic x86_64 MATE 1.24.0 Mozilla Firefox 123.0 (64-bit) </p>",linux;desktop;fix-problems;firefox-1230;,firefox,fix-problems,en-US,"",ondrej123
1441584,2024-03-05 12:21:37 -0800,2024-03-05 12:21:37 -0800,Copy and Paste from Marriott.com and Hilton.com no longer working,"<p>I can't copy and paste from <a href=""http://Marriott.com"" rel=""nofollow"">Marriott.com</a> (the property names as per attached screenshot from Edge) and from <a href=""http://Hilton.com"" rel=""nofollow"">Hilton.com</a> (see attached screen from Edge text can be selected) but still can copy and paste using Edge, Brave, Chrome, Vivaldi... </p><p>I have tried disabling add-ons, still cant copy and paste. </p>",desktop;windows-10;website-breakages;firefox-1230;firefox-12301;,firefox,website-breakages,en-US,"",N.Aumond
1441582,2024-03-05 11:51:07 -0800,2024-03-05 11:59:31 -0800,perdita password memorizzate,"<p>Buongiorno, nel riaccendere il pc oggi ho visto che le password memorizzate sul browser sono scomparse, come può essere accaduto? come recuperarle? </p>",desktop;privacy-and-security_1;needsinfo;windows-11;firefox-1230;firefox-12301;,firefox,privacy-and-security,it,1640592;,rzy8wtpqy8
1441578,2024-03-05 11:17:57 -0800,2024-03-05 11:41:01 -0800,All my links are opening in Edge. Firefox is my set browser.,<p>I have FF set as my browser but when I open any link it opens in Edge. How can I stop this? Thanks Don </p>,desktop;other;windows-10;firefox-1230;firefox-12301;,firefox,other,en-US,1640587;,don171
1441576,2024-03-05 11:07:14 -0800,2024-03-05 12:04:54 -0800,website displays a Mozilla error,"<p>Greetings, I am fanixaklex. The Mozilla browser displays a ""not supported"" notice each time a webpage loads. After looking through the settings, I discovered that Mozilla has to be updated. I need help updating Mozilla, please. For instance, when I open (<a href=""https://thecitizen.pk/hazeco-online-bill-check/"" rel=""nofollow"">https://thecitizen.pk/hazeco-online-bill-check/</a>), I get an error notification. </p>",desktop;windows-10;website-breakages;,firefox,website-breakages,en-US,1640594;,fanixaklex
1441575,2024-03-05 10:51:58 -0800,2024-03-05 10:51:58 -0800,HOSTS file not being used,"<p>In a recent Firefox browser update, my ability to reference my home router by name via the Windows HOSTS file stopped.  I can ping the router by name from a CMD window just fine but keying the name into Firefox now fails.  Images show the two forms of failure - a 500 Error when DNS over HTTPS is enabled; a 'having problems' error with suggestion of www..com alternative when DNS over HTTPS is disabled.  Neither is the least bit helpful. </p><p>I can't imagine what changed and I can't find a prior support response that gives any clear ideas. </p>",desktop;fix-problems;windows-11;firefox-1230;,firefox,fix-problems,en-US,"",KC_the_Komputer_Dinosaur
1441571,2024-03-05 10:00:31 -0800,2024-03-05 10:37:05 -0800,Msg Box: Mozilla Firefox; McAfee; Malware or virus or Attention,<p>This thing got in through Firefox - please help me kill it. </p>,desktop;windows-10;website-breakages;firefox-1230;,firefox,website-breakages,en-US,1640577;,scsbuy
1441569,2024-03-05 09:50:05 -0800,2024-03-05 10:37:46 -0800,How to get started on Firefox?,"<p>Hi Firefox team and community, I am reaching out because I need help to get started on Firefox. </p><p>Could you provide me with useful guides to help me getting ready to set up and use Firefox?  </p><p>Thanks in advance for your answer and help.&nbsp;:) </p><p>Have a nice day ahead! </p><p>Best regards. Ethan BONNAIN </p>",desktop;other;windows-10;firefox-1230;,firefox,other,en-US,1640578;,e.bonnain1
1441567,2024-03-05 09:16:06 -0800,2024-03-05 09:22:05 -0800,Disable recommendations,"<p>In my ""Themes"" section viewing the add-ons manager, I can view all the themes I have downloaded, and I would really like to disable the recommendations. They are not relevant to me, and they take up space and are a distraction from those I am interested in. Is there a way to disable the ""Recommended Themes"" section??? </p>",desktop;tips;windows-11;firefox-1230;,firefox,tips,en-US,1640562;,hazardlyst
