id,created,updated,title,content,tags,product,topic,locale,answers,creator
1439206,2024-02-08 12:14:21 -0800,2024-02-08 12:14:21 -0800,"At every website I get a message Warning,,,Potential Security Risk Ahead. Foxfire detected a security threat, etc. etc,","<p>I need to know how to safely get rid of these messages.  Apple uninstalled and reinstalled Foxfire, but the messages still came up ...but not when I used Safari. Also these messages did not appear on my iPad or iPhone, only on my laptop. </p><p>Thanks for whatever help you can give. </p><p>NZ </p>",desktop;other;,firefox,other,en-US,"",NanaZ
1439205,2024-02-08 11:59:38 -0800,2024-02-08 11:59:38 -0800,Microsoft hyjacking Firefox,<p>Recently whenever I click on a link in an email in Outlook it opens on a Microsoft browser rather than on the Firefox browser. HELP </p>,desktop;other;windows-10;firefox-1220;,firefox,other,en-US,"",william86
1439204,2024-02-08 11:58:11 -0800,2024-02-08 11:58:11 -0800,How can I force Firefox to accept a location as a URL and not a search request?,"<p>macOS (and I assume Windows and Linux as well) supports local URL schemas.  For instance, Apple supports the ""applefeedback://"" URL as a way to launch the macOS Feedback Assistance app. </p><p>If I have a link to this on a web page, or if I put it in a bookmark, Firefox will ask for confirmation and will then launch Feedback Assistant.  This part works great. </p><p>But if I type that URL into the location bar, Firefox always sends it to my configured search engine.  It doesn't recongize it as a valid URL.  And in the popup list of suggestions, there is no option to just go there and not search for it.  See the attached screen shot. </p><p>I don't want to disable location-bar searching altogether, because it is really useful, but I think there should be a way, on a case-by-case basis, to tell Firefox that I really want it to treat the entire text as a URL.  The simplest approach is probably to have an extra row on the popup suggestion list that I can click on to open the text as a URL or produce an error if there is nothing in Firefox or the OS that can resolve it. </p><p>Hopefully this won't be too difficult to support.  I think it would be extremely useful. </p>",desktop;other;mac-os-x-1015;firefox-1220;firefox-12201;,firefox,other,en-US,"",Shamino
1439203,2024-02-08 11:56:08 -0800,2024-02-08 12:14:26 -0800,1 VIDEO WILL NOT SHOW UP ON YOU TUBE BUT DOES ON GOOGLE CROME,<p>I UPLOADED VIDEO ON YOUTUBE LAST NIGHT THAT WILL NOT SHOW UP BUT DOES SHOW UP ON PHONE AND GOOGLE CROME </p>,desktop;windows-11;website-breakages;firefox-1220;firefox-12201;,firefox,website-breakages,en-US,1635718;,tributeproductions
1439202,2024-02-08 11:54:09 -0800,2024-02-08 11:54:09 -0800,www.homedepot.com,"<p>I've been using Firefox for the past two years. I go onto <a href=""http://www.homedepot.com"" rel=""nofollow"">www.homedepot.com</a> all the time. Every day, multiple times a day. All the sudden over the past two weeks, it won't load my bookmark. I type it in manually, it doesn't work. I clear cache, history and restart browser. No luck. I restart computer, still an issue. I go into 'private window', kind of loads and then all the sudden freezes. I use Chrome and it works no problem. Then I search the Firefox support forum to find that multiple other people have had this issue over the past five years.  </p><p>I mean wow, I use Home Depot to buy materials for work plus a credit card account and then to just have it not work anymore on this browser for no apparent reason is crazy. Then to not be able to contact anyone at Firefox regarding the issue is also crazy.  </p><p>I mean it's fucking homedepot. I know like 10 years ago there was a data breach with them so maybe firefox is protecting itself from them? But then just have a message pop up saying you can't access the site on firefox. No problem. But to have it be so open ended and a continuous problem over years. That's just dumb. How can I trust Firefox with my information and data if I can't even access a basic site with no recourse for solution or understanding or help? </p>",desktop;fix-problems;windows-10;firefox-1220;,firefox,fix-problems,en-US,"",d3sm0nd
1439201,2024-02-08 11:41:44 -0800,2024-02-08 11:41:44 -0800,Ao acessar sito fica em loop,"<p>Não consigo a cessar o site  <a href=""http://conta-t.com"" rel=""nofollow"">conta-t.com</a>\josafa pelo Mozila, em loop e não entra. </p>",desktop;other;windows-10;firefox-1220;firefox-12201;,firefox,other,pt-BR,"",josafa
1439199,2024-02-08 11:32:40 -0800,2024-02-08 11:32:40 -0800,Google Calendar,"<p>ON FIREFOX...I CAN ONLY GET THE ""WORKSPACE GOOGLE CALENDAR"" WHICH I DO NOT LIKE AND DO NOT REQUIRE. HELP!! </p>",desktop;other;windows-10;firefox-1220;firefox-12201;,firefox,other,en-US,"",gilliemuse
1439197,2024-02-08 11:24:54 -0800,2024-02-08 11:29:39 -0800,"I cannot browse using firefox on my MacBook Air, it keeps giving a message saying not secure","<p>I cannot browse using firefox and Safari  on my MacBook Air for the last 3 days. Message saying ""Warning potential security risk ahead"" I have cleared cache, dont know what else to do </p>",desktop;other;mac-os-x-1015;firefox-1157;firefox-11570;,firefox,other,en-US,"",mstrcs28
1439196,2024-02-08 11:24:36 -0800,2024-02-08 11:24:36 -0800,every once in a while i get something downloaded to my desktop that says it's a firefox document. the last one was MXvjrhPO.  what is this?,"<p>what are these downloads i get to my desktop that show the firefox logo, give a file name, and when i check ""properties"", say it's a firefox document.  i don't remember if the downloads always had the same name, but the last on i got was   MXvjrhPO.  what is this?  how can i get rid of it?  send answers via email rranger@frontier.com </p>",desktop;other;windows-10;firefox-1220;,firefox,other,en-US,"",rranger9
1439195,2024-02-08 10:23:35 -0800,2024-02-08 10:23:35 -0800,blocking a website from loading,"<p>I keep getting rerouted to a malicious McAfee Antivirus software page stating my computer has 5 viruses and my Mcafee subscription has expired, etc. I don't have that software &amp; NEVER plan to use it. How do I block the URL from loading? This should be SIMPLE in the Mozilla settings, can't find anything regarding web filters or page blocking. </p>",desktop;privacy-and-security_1;windows-11;firefox-1220;firefox-12201;,firefox,privacy-and-security,en-US,"",gocamping578
