id,created,updated,title,content,tags,product,topic,locale,answers,creator
1438986,2024-02-06 11:06:31 -0800,2024-02-06 11:06:31 -0800,Firefox account login page broken on Firefox (but not on Edge),"<p>The page freezes when I try to log in to my Firefox Sync account on Firefox browser: <a href=""https://i.imgur.com/c7vbWUc.png"" rel=""nofollow"">https://i.imgur.com/c7vbWUc.png</a> </p><p>I can log in to <a href=""http://accounts.firefox.com"" rel=""nofollow"">accounts.firefox.com</a> on Edge no problem, which is how I am posting this. </p><p>I've tried reinstalling firefox, refreshing firefox, running firefox in safe/troubleshooting mode, but no luck. </p>",desktop;sync;windows-11;,firefox,sync,en-US,"",tylerecouture
1438984,2024-02-06 10:50:22 -0800,2024-02-06 10:50:22 -0800,search engine,"<p>Hello,  </p><p>We have deloped a search engine <a href=""https://caziti.com"" rel=""nofollow"">https://caziti.com</a>. Our main focus is on privacy and integrity. We are far from a perfect search engine but our target is more on tech and be able to deliver unique search results, since our search engine has been completley built by us, and we are not dependant on any third parties, makes us able to do this. How would we go about being a predefined search engine in the firefox browser? </p><p>Best regards </p>",desktop;other;,firefox,other,en-US,"",tomas.asberg
1438983,2024-02-06 10:35:24 -0800,2024-02-06 10:35:24 -0800,donation recurring,"<p>i love firefox. however I made a donation of $21,40 on 10/24/23. problem is it appeared on my credit again on12.22.23. I did not plan on a recurring donation. how do I stop the recurrence? </p>",desktop;other;windows-10;firefox-1220;,firefox,other,en-US,"",la.mccormick
1438979,2024-02-06 10:24:13 -0800,2024-02-06 10:26:49 -0800,I don't think my cookies are being saved because I always have to copy login again and agin,<p>I never get this pc to save the cookies and I always have to log back in as if I never had </p>,desktop;privacy-and-security_1;windows-11;firefox-1220;,firefox,privacy-and-security,en-US,1635377;,me_dale
1438978,2024-02-06 10:21:00 -0800,2024-02-06 10:21:00 -0800,Unable to open document in Box.com,"<p>Our university uses a <a href=""http://box.com"" rel=""nofollow"">box.com</a> app.  It's basically box but personalized for our use.  I have a number of documents that I cannot open using Firefox.  When I switch to Chrome, I am able to access the documents.  Any ideas?  I'm thinking there is a setting in Firefox I need to change, but not sure which one. </p>",desktop;other;windows-11;,firefox,other,en-US,"",bobwrx
1438975,2024-02-06 09:39:34 -0800,2024-02-06 09:39:34 -0800,malware,"<p>When I click on a bookmark instead of bring up the website I wanted , it brings up a completely different site. Then my TotalAV pops up saying it stopped a malware called <a href=""http://here.selectofmychoices.com"" rel=""nofollow"">here.selectofmychoices.com</a>,  it does this with every one.  it only does this with firefox. </p>",desktop;bookmarks;windows-10;,firefox,bookmarks,en-US,"",imdraconiandevil
1438974,2024-02-06 09:25:13 -0800,2024-02-06 09:25:13 -0800,Error Código de error: SEC_ERROR_REVOKED_CERTIFICATE al navegar cn firefox,"<p>Al momento de intentar ingresar a la pagina web <a href=""https://www.experienciascomfama.com.co"" rel=""nofollow"">https://www.experienciascomfama.com.co</a> genera el error anteriormente indicado, al momento de utilizar la pagina web en otros navegadores si funciona, pero al momento de refrescar la pagina en Firefox persiste la novedad, se realiza eliminación de cookies en el navegador pero aun continua con el mismo error. </p>",desktop;fix-problems;windows-10;firefox-1220;,firefox,fix-problems,es,"",kevinloaizabalbin
1438970,2024-02-06 08:58:43 -0800,2024-02-06 10:19:18 -0800,Why is my Firefox browser not synchronising with my other laptop?,"<p>Good evening, </p><p>I have a new laptop, from the same brand and make as my old one, both are HP pavilion with the same configuration and only 2 years in between! I have been trying on and off for weeks, to synchronise my FF browser, with all open tabs, history and bookmarks, but all to no avail. I do everything the sync instruction tells me to do, but nothing happens. I am getting desparate, because my old laptop has a problem (hardware, nothing that could prevent synchronising) and is still under warranty, but time is running out! </p><p>Will anybody help here, and how do I receive answers? </p>",desktop;sync;windows-11;firefox-1220;,firefox,sync,en-US,1635367;1635369;1635375;,hendrick.russell
1438965,2024-02-06 08:45:52 -0800,2024-02-06 08:45:52 -0800,I find 2 addresses for my Fuirefox account. No sure why? Please provide information.,<p>Do not know why 2 items in the list of devices. Not sure when it started. </p>,desktop;other;windows-10;firefox-1220;,firefox,other,en-US,"",mtracey626
1438964,2024-02-06 08:32:55 -0800,2024-02-06 08:37:11 -0800,Drag and Drop while saving an Image saves a 403 HTML-File instead of the picture,"<p>I encountered an issue which persists since years, it however only happens on some websites... </p><p>The Websites where this issue appears are: </p><p><a href=""https://pixiv.net/"" rel=""nofollow"">https://pixiv.net/</a> (when downloading images which can only be seen when logged in) <a href=""https://danbooru.donmai.us/"" rel=""nofollow"">https://danbooru.donmai.us/</a> </p><p>How does the issue works? (Steps to reproduce) </p><p>1. Open any image you want to save 2. Drag and drop the image to your computer into a directory 3. The image is ""corrupted"" when you want to display it. In fact it isn't even an image, its a HTML File, usually containing a message like ""403 - forbidden"" </p><p>Why does it happen? It seems Firefox tries to re-download the image from the Server while doing drag and drop and usually it does that in a kind of private window? I mean usually the HTML-Files contain ""403 Access forbidden"" or other messages like ""please enable cookies"". </p><p>I know there are ways to save the images, like with the ""Save as..."" Dialog. But doing that for a lot of images, which each goes into a different directory the ""save as feature is very inconvenient to use. </p><p>My question is: Can I just ""save"" the image which is already in the Firefox cache? </p><p>Its already displayed, so why does it even try to re-download it? Especially on slower sites I noticed an annoying long wait to drag and drop images. Seems like a rather bad idea, also just adds unnecessary traffic to the Servers where you download the images from. Beside on some sites with CDNs it just doesn't work and gives you a HTML-File as ""png/jpg"" image... </p>",desktop;fix-problems;windows-10;firefox-1220;,firefox,fix-problems,en-US,1635352;,peter-91
