id,created,updated,title,content,tags,product,topic,locale,answers,creator
1443318,2024-03-26 11:25:16 -0700,2024-03-26 11:25:16 -0700,Firefox e Amazon.com.br,"<p>Tenho o Win 11 23H2 com Firefox 124.0.1 instalado. Há meses , devo usar o Avast Browser para acessar o <a href=""http://Amazon.com.br"" rel=""nofollow"">Amazon.com.br</a> ou qualquer site do <a href=""http://gov.br"" rel=""nofollow"">gov.br</a>. Já desinstalei tudo e reinstalei do zero , sem extensões , mas o problema continua. Alguém sabe me ajudar? Desde já agradeço. </p>",desktop;windows-11;website-breakages;firefox-1240;firefox-12401;,firefox,website-breakages,pt-BR,"",mgamull
1443316,2024-03-26 11:09:06 -0700,2024-03-26 11:09:06 -0700,Tarayıcım Çok Yavaş,"<p>Merhaba, </p><p>Firefox Developer Edition kullanıcısıyım. Çok uzun süredir sorunsuz kullanıyorum ancak yaklaşık bir haftadır arama yaparken çok çok yavaş çalışıyor. DuckDuckGo kullandığım için olabileceğini düşünüp arama motorumu değiştirdim fakat bir düzelme olmadı. Tüm eklentilerin devre dışı kalması için güvenli modda açıp test ettim ancak sonuç yine aynı. Kullandığım profili tüm ayarları aynı şekilde ofis bilgisayarımda sorunsuz bir şekilde  kullanıyorum. Sorun tarayıcının çalışmasından ziyade arama yaparken yaşanıyor. Güvenlik ayarlarını da (çerezleri engelleme vb.) kapattım ancak düzelmedi. Uygulayabileceğim bir fikri olan var mı? </p><p>Sorun yaşadığım bilgisayarın özellikleri: GTX 1050 - i7 7700HQ - 16GB Ram </p><p>Sorunsuz çalışan ofis bilgisayarım: GTX 1650 - i5 9300H - 16GB Ram </p>",desktop;beta;fix-problems;windows-11;firefox-1250;,firefox,fix-problems,tr,"",desgaytacmalkoc
1443315,2024-03-26 10:51:32 -0700,2024-03-26 11:19:08 -0700,The latest update has broken my firefox,"<p>The most recent update, has caused my firefox to not work properly. Firstly i noticed that it reset all my extensions and themes and now i have noticed that it has affected some sites i was storing data on, for example, i use a site which keeps a track of all the camos i have achieved for Call of Duty MW3. This has now been reset. These can all be redone, but it is something i shouldn't have to do, with an update, as it has never happened before with a firefox update. The way it has been going, i am sure i will find more errors with firefox. Hopefully something can be done, maybe not in this instance but in future ""Improvements"", as it is not a good user experience! </p>",desktop;other;windows-11;firefox-1240;firefox-12401;,firefox,other,en-US,1644298;,biggontour
1443313,2024-03-26 10:40:52 -0700,2024-03-26 11:21:06 -0700,"If Firefox won't let me wait until it pulls its head out of its ass, why am I offered the option?","<p>If Firefox won't let me wait until it pulls its head out of its ass, why am I offered the option? </p>",linux;desktop;other;firefox-1230;,firefox,other,en-US,1644299;,vonuvonu
1443312,2024-03-26 10:18:06 -0700,2024-03-26 10:18:06 -0700,Increase number of bookmark folders when bookmarks get saved - THIS WORKS,"<p>The solution given by cor-el works very well. </p><p>Thanks cor-el&nbsp;! I needed that. </p><p>But you won't know it until you access more unique folders than you already have in the list. </p><p>For instance, when you access the 8th folder that is different it will be sticky, when you access a 9th that is different it will be sticky. Kind of like a ""most recently used"" list. You won't see the extras until they happen. </p><p>Solution given by Cor-el: There is a pref on the about:config page that defaults to 7 to set the number of entries to show in this list of recently used folders. </p><pre>- about:config =&gt; browser.bookmarks.editDialog.maxRecentFolders = 7 - <a href=""https://support.mozilla.org/en-US/kb/about-config-editor-firefox"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/about-config-editor-firefox</a>  </pre> <p>Original post at: <a href=""https://support.mozilla.org/en-US/questions/1410392#answer-1574837"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1410392#answer-1574837</a> </p><p>Thanks again, </p><p>Mike. </p>",desktop;bookmarks;windows-10;firefox-1240;,firefox,bookmarks,en-US,"",mnixon1930
1443309,2024-03-26 09:32:33 -0700,2024-03-26 10:38:13 -0700,Unknown Apps running,"<p>I am running Firefox.  When I open the Task Manager, it shows that there are 13 Apps listed for Firefox with 1 for Runtime Broker.  I have only 2 tabs open.  Task manager shows that all together the Firefox apps are using only 0.4% of CPU, but are using 521.3MB of memory. When moving around the different apps I am using, the non Firefox aps are running more slowly due to the amount of memory used by all these Firefox accounts. I want to know what are these aps and why are they there when I have only the 2 tabs open?   </p><p>svillecb@charter.net </p>",desktop;fix-problems;windows-10;firefox-1240;firefox-12401;,firefox,fix-problems,en-US,1644291;,svillecb
1443307,2024-03-26 09:24:58 -0700,2024-03-26 10:41:56 -0700,Firefox automatically updated to the latest version 124.0.1 and all of my bookmarks are gone. How do I get them back?,"<p>Please help. </p><p>I have always loved Firefox. I started using it because it did not constrict the user to the limits of the narrow minded Microsoft Explorer (Edge). But, this latest update reminds me of what I came to Firefox for. I hope Firefox is not going to become the same way. This latest update (124.0.1) just didn't care about my bookmarks or extensions or anything. It just installed a new version and left it at that. I had several tabs open. Gone. I had several bookmarks. Gone. All extensions. Gone. </p><p>For a long time Firefox just updated and left all of those things in tact. What happened?? More importantly, does anyone know how to get these things back?  </p><p>I would really appreciate your help. </p><p>Thank you, Luke </p>",desktop;other;windows-10;firefox-1240;firefox-12401;,firefox,other,en-US,1644292;,ltburpo
1443306,2024-03-26 09:22:48 -0700,2024-03-26 10:44:22 -0700,Email chooses,<p>When visiting web sites and requesting to send them an email the Outlook email comes up instead of my default Xfinity email. Why?? </p>,desktop;other;windows-10;firefox-1240;firefox-12401;,firefox,other,en-US,1644294;,grsr3
1443305,2024-03-26 09:10:51 -0700,2024-03-26 09:41:59 -0700,After FIREFOX reinstall all bookmarks ar lost,"<p>SOLVED&nbsp;!!! Unfortunately, today, automatic update got error  ""CAN'T LOAD XPCOM""  and then I performed Firefox reinstall exactly as indicated by Kobe 26/09/13, 05:40 at <a href=""https://support.mozilla.org/it/questions/972465"" rel=""nofollow"">https://support.mozilla.org/it/questions/972465</a>     but at the end o process all my firefox bookmarks links are LOST&nbsp;! I still have original Firefox installation folder (that was in C:\Program Files (x86)\Mozilla Firefox)  in the Recycle Bin   ....   Is it possible to recover and restore original  PROFILE FOLDER&nbsp;???    any hint&nbsp;?  thanks and regards&nbsp;! Rudy </p><p>Then I looked for and found pages related to PROFILE FOLDER and how to restore the auto saved bookmarks ""folder""  ....  so I was able to recover my Profile and overcome my worries&nbsp;! </p>",windows-7;desktop;bookmarks;firefox-1150;,firefox,bookmarks,it,"",ruggero.rudy
1443304,2024-03-26 09:05:24 -0700,2024-03-26 09:05:24 -0700,suspender pc con mozilla firefox activo,<p>cuando esta activo mi navegador mozilla mi equipo con w10 nunca entra en suspension </p>,desktop;other;windows-10;firefox-1240;firefox-12401;,firefox,other,es,"",grandmoustache
