id,created,updated,title,content,tags,product,topic,locale,answers,creator
1470602,2024-10-22 02:26:46 -0700,2024-10-22 02:26:46 -0700,"po,,mo",<p>very well </p>,firefox;accounts;,firefox,accounts,en-US,"",tamimhossain9569
1470601,2024-10-22 02:16:18 -0700,2024-10-22 02:16:18 -0700,Firefox stopped working since last Windows 11 update,"<p>Since this last Windows update whenever I try and start Firefox I get told there is an instance already running, which it isnt and I can't open a new one. Any solutions? </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",andyprctr
1470600,2024-10-22 02:10:12 -0700,2024-10-22 02:10:12 -0700,Account recovery,<p>Recover account help </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",azharmuhahammad
1470599,2024-10-22 02:09:31 -0700,2024-10-22 02:09:31 -0700,invalid captch Error,<p>i'm facing invalid captcha problem with some sites . </p><pre>i clear all cookies and catch already but problem not solve </pre>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",dalveersingh901
1470598,2024-10-22 02:07:58 -0700,2024-10-22 02:07:58 -0700,azharjani2500@gmail.com,<ol><li> * Numbered list item recover may Gmail account password azharjani2500@gmail.com </li></ol>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",azharmuhahammad
1470597,2024-10-22 01:29:05 -0700,2024-10-22 01:29:05 -0700,No home page,<p>Reinstalled Firefox-No home page icon </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",jim.mcquarrie
1470594,2024-10-22 01:17:15 -0700,2024-10-22 01:17:15 -0700,problem with suggested sites,"<p>I work daily on some sites, I open them even several times a day but Firefox periodically deletes them from the suggested urls, so that I have to rewrite them by hand each time. Most of the time they are quite long urls (for example to the admin area) so it is quite annoying to have to rewrite them in their entirety (or go looking for them in bookmarks). It also happens with urls that I keep open all day long like <a href=""http://web.whatsapp.com"" rel=""nofollow"">web.whatsapp.com</a>, it happens that all of a sudden I start typing web. and instead of being completed with the site I visit most often I am offered something else visited who knows how long before. Why does this happen? </p><p>Attached my search settings. </p>",settings;firefox;,firefox,settings,en-US,"",ThisIsTheAnt
1470591,2024-10-22 00:35:16 -0700,2024-10-22 00:35:16 -0700,Tato stránka zpomaluje,"<p>Dobrý den, mám následující problém. Při načítání textu do překladače Deepl se objeví hláška o zpomalování načítání stránky Firefoxu. Což je sice milé upozornění ale zbytečné. To vím, když načítám delší text, že to prostě chvíli trvá. Dá se nějak tato hláška vypnout? Nebo prodloužit interval načítání? Nebo prostě to něka obejít?  Děkuji Nick512@inmail.cz </p>",settings;firefox;,firefox,settings,cs,"",Nick512
1470590,2024-10-22 00:16:26 -0700,2024-10-22 00:16:26 -0700,Allow this site to open the receiver linke with Citrix Workspace Launcher,"<p>Hi Everyone Could you please help me, how to remove this popup with GPO or regkey? </p><p>Thank you </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",adam.mersva
1470588,2024-10-21 23:48:52 -0700,2024-10-22 01:10:42 -0700,didn't found old data,"<p>I have been using Firefox for a long time. After resetting Windows 11 on my PC due to technical reasons, I signed into my Firefox account in Mozilla Firefox and noticed that my previously saved data, such as bookmarks, passwords, and other important data were not saved. How can I recover my old data? </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1683226;,rsabbir
