id,created,updated,title,content,tags,product,topic,locale,answers,creator
1452423,2024-07-12 10:15:27 -0700,2024-07-12 10:15:27 -0700,Subject about: Website breakages,<p>I keep getting this screen. </p>,desktop;windows-11;website-breakages;firefox-1280;,firefox,website-breakages,en-US,"",somespeciesofgoo
1452422,2024-07-12 10:14:48 -0700,2024-07-12 10:16:00 -0700,protect my privacy,<p>Don't help now </p>,desktop;windows-10;firefox-1280;protect-your-privacy;,firefox,protect-your-privacy,en-US,1661567;,albertstrom12
1452421,2024-07-12 10:12:16 -0700,2024-07-12 10:12:16 -0700,Where can I get clear plain explanations of the terms used in Applications menu and pages?,"<p>Where can I find clear, simple, non jargon explanations for all the settings available in Firefox. My searches under the help pages yield nothing relevant. </p>",desktop;windows-10;firefox-1280;customize-settings-and-preferences;,firefox,customize-settings-and-preferences,en-US,"",wclaiborn
1452420,2024-07-12 10:03:53 -0700,2024-07-12 10:05:48 -0700,Text in address bar is invisible,"<p>When I type the address bar, the text is invisible. In the screenshot provided, I had typed ""goog"" into the address bar, and the blue bar is the autofill text filling in for ""google"". I tried changing themes, turning off my extensions, and reinstalling firefox. Any help would be appreciated! </p>",desktop;troubleshooting;mac-os-x-1015;firefox-1280;,firefox,troubleshooting,en-US,"",dl11
1452419,2024-07-12 10:00:08 -0700,2024-07-12 10:00:08 -0700,Firefox Não Navega,"<p>Navegação. </p><p>Firefox não navega em nenhum site, exceto este da Mozilla. Só navega em janelas privadas. Outros navegadores navegam normalmente. </p>",desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,pt-BR,"",ivensmg
1452417,2024-07-12 09:36:16 -0700,2024-07-12 09:36:16 -0700,Immediately search on engine select.,"<p>I want the same behaviour in the URL bar drop down as the search bar drop down, meaning that when I click a search engine, it immediately searches with it instead of doing search suggestion queries. How can it be done in modern Firefox? The search bar should also have its own separate default search engine so you can immediately swap between 2 primary search engines without needing to select one from any drop down at all. </p><p><a href=""https://support.mozilla.org/en-US/questions/1318332"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1318332</a> </p>",desktop;windows-10;firefox-11560;firefox-1156;customize-settings-and-preferences;,firefox,customize-settings-and-preferences,en-US,"",neijyry
1452414,2024-07-12 09:28:46 -0700,2024-07-12 09:28:46 -0700,"Google Blocked for ""Potential Security Issue""","<p>Firefox must've updated because this worked fine yesterday(7/11/24) but now I get this error when I try to access Google's main page. </p><p><br> Did Not Connect: Potential Security Issue Firefox detected a potential security threat and did not continue to <a href=""http://google.com"" rel=""nofollow"">google.com</a> because this website requires a secure connection. </p><p>What can you do about it? <a href=""http://google.com"" rel=""nofollow"">google.com</a> has a security policy called HTTP Strict Transport Security (HSTS), which means that Firefox can only connect to it securely. You can’t add an exception to visit this site. The issue is most likely with the website, and there is nothing you can do to resolve it. If you are on a corporate network or using antivirus software, you can reach out to the support teams for assistance. You can also notify the website’s administrator about the problem. </p>",desktop;windows-10;website-breakages;firefox-1280;,firefox,website-breakages,en-US,"",alex.colvin
1452412,2024-07-12 09:22:59 -0700,2024-07-12 09:22:59 -0700,Passwords don't work,<p>I changed my password and now I cannot get either the new or old password recognized by Tbird. What can I do?  Please respond using:  ronpfefer@gmail.com </p>,desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,en-US,"",rpfefer
1452411,2024-07-12 09:20:38 -0700,2024-07-12 09:20:38 -0700,Can not access my PNC banking account just now,<p>Cannot Access my pnc account just now </p>,desktop;other;windows-10;firefox-1280;,firefox,other,en-US,"",al4lu2c
1452410,2024-07-12 09:19:42 -0700,2024-07-12 09:42:59 -0700,Delete History,<p>How to clear only site and download history without search history on Firefox 128. It was separate before the upgrade. </p>,desktop;windows-10;firefox-1280;protect-your-privacy;,firefox,protect-your-privacy,en-US,1661556;,dbauman91
1452403,2024-07-12 08:38:25 -0700,2024-07-12 08:38:25 -0700,Links from browser searches and emails don't work?,"<p>When  I click on most links in emails and even in the browser, google they don't work </p>",desktop;other;mac-os-x-1015;firefox-1280;,firefox,other,en-US,"",jbrady177
1452402,2024-07-12 08:14:52 -0700,2024-07-12 08:49:34 -0700,New Computer but Bookmarks Not Synching,<p>Got a new PC and loading all the software (ugh).  I made Firefox my default browser and opened my Yahoo email.  I tried synching the bookmarks and picked Sync Now but the old bookmarks are not showing up.  I still have a laptop  with all the old bookmarks (from synching automatically).  Can I export those to a thumb drive and bring into the new computer somehow?  Do I risk losing my bookmarks on the laptop when I turn it on? Fred </p>,desktop;bookmarks;windows-11;firefox-1280;,firefox,bookmarks,en-US,1661540;,pack489
