id,created,updated,title,content,tags,product,topic,locale,answers,creator
1448826,2024-06-01 14:05:32 -0700,2024-06-01 14:05:32 -0700,Video Glitches while playing games,"<p>When ever I play a game, the video I have playing (yes I need that stimulation) all of a sudden just freezes I can hear the audio but the video just freezes unless I click back onto the browser </p>",desktop;fix-problems;windows-10;firefox-1260;firefox-12601;,firefox,fix-problems,en-US,"",mrcappylots
1448823,2024-06-01 12:07:14 -0700,2024-06-01 12:07:14 -0700,fire fox browser,<p>Its very slow on changing screens the side bar on side dont go to top when you change screens you only have 1 firefox screen so why cant you fix it </p>,desktop;other;windows-10;,firefox,other,en-US,"",raledj
1448822,2024-06-01 11:49:35 -0700,2024-06-01 11:49:35 -0700,Lock out of my Laptop is out of funktion. Why?,"<p>Mein Laptop reagiert nicht, wenn ich mich über lockout abmelden will. Mir wird stets die Seite ""Fehler: Gesicherte Verbindung Fehlgeschlagen."" und nicht wie vormals beim öffnen des Laptops. Wo liegt der Fehler? </p>",desktop;other;windows-10;firefox-1260;firefox-12601;,firefox,other,en-US,"",edgargrewe
1448819,2024-06-01 11:01:41 -0700,2024-06-01 11:01:41 -0700,Website not opening,"<p>I am trying to open a website but I keep getting error code 522. I've tried using Chrome and it connects to the website with no problem. I've checked my privacy settings and I do not have that website blocked. What else can I check? I don't think it's an issue from the website side. If you want to check then check here&nbsp;: <a href=""https://jewelcars.co.uk/"" rel=""nofollow"">https://jewelcars.co.uk/</a> </p>",desktop;windows-11;website-breakages;,firefox,website-breakages,en-US,"",jacobmiles620
1448818,2024-06-01 10:53:11 -0700,2024-06-01 10:53:11 -0700,Youtube vids are skipping about 5-10 seconds intermittently.,"<p>For the last few weeks i've noticed youtube vids buffer but then sometimes stop and when the video reaches that point on the bar it skips about 5-10 seconds, then contines to buffer like normal, so I have to use the arrow keys to go back to see what I missed. It is very annoying. Happens almost 1-2 every day at random times. My wifi speed is good. I've cleared cookies and caches, turned off enhanced tracking protection for youtube, i've even increased perfomance settings for intel graphics in my pc's power manegment plan. Nothing! Can anyone help, thanks. </p>",desktop;other;windows-10;firefox-1260;firefox-12601;,firefox,other,en-US,"",up656196
1448817,2024-06-01 10:16:41 -0700,2024-06-01 10:16:41 -0700,"firefox win 11 alcune pagine danno errore ""non riusciamo a trovare questo sito""","<p>Buongiorno firefox 126.0.1  64bit aggiornato Ho un problema con l'apertura delle pagine web, quando tento di aprire un sito mi da l'errore ""non riusciamo a trovare questo sito"" quando clicco su riprova due tre volte il sito si apre, questo succede con la maggior parte dei siti tipo Amazon - Ebay - You Tube ecc, altri siti come Leroy Merlin non si aprono proprio, ho provato a reistallare firefox ma il problema continua. In Crome e altri browser il problema non sussiste. Ho provato a cercare nelle domande frequenti ma non ho tovato nessuno con questo problema  Grazie per l'aiuto </p>",windows-7;desktop;tabs;firefox-1150;,firefox,tabs,it,"",lupokbg
1448816,2024-06-01 10:02:01 -0700,2024-06-01 10:02:01 -0700,"browser loops with: You were signed out due to inactivity, but you can log in again whenever you’re ready.","<p>Keep getting this response from browser or bank log-in site: ""You were signed out due to inactivity, but you can log in again whenever you’re ready."" </p><p>Able to access site on MS Edge using same pwd and user ID </p>",desktop;windows-10;website-breakages;firefox-1260;firefox-12601;,firefox,website-breakages,en-US,"",j.mccarron
1448815,2024-06-01 09:59:15 -0700,2024-06-01 09:59:15 -0700,Online Log-In Issues Since v. 126.0.1 Update,"<p>Upgrade my desktop Firefox browser to version 126.0.1 a few days ago. </p><p>Since then, I'm having all kinds of probs logging in to social media sites.  </p><p>The biggest prob is with X. I've tried to inquire about this situation with X support. I'm being told that my account is good and I should not be having log-in probs. When I explain that I'm being given an authentication challenge that is not allowing me in - despite the fact that the challenge is cleared - I'm told that I should consider my browser privacy settings. </p><p>Nothing has changed with this since my last log-ins except the upgrade for Firefox. </p><p>Please advise regarding this inquiry: is there something new in the privacy issues with this new upgrade? And how can this issue be resolved? </p><p>I've attached three screenshots to illustrate the prob. </p><p>Thanks. </p>",desktop;mac-os-x-1015;website-breakages;firefox-1260;firefox-12601;,firefox,website-breakages,en-US,"",dispatchcorps
1448812,2024-06-01 09:28:52 -0700,2024-06-01 09:28:52 -0700,"Keep getting this when trying to sign-in to CITI bank account: You were signed out due to inactivity, but you can log in again whenever you’re ready.","<p>Keep getting this when trying to sign-in to Citi bank account: ""You were signed out due to inactivity, but you can log in again whenever you’re ready."" </p>",desktop;other;windows-10;firefox-1260;firefox-12601;,firefox,other,en-US,"",j.mccarron
1448810,2024-06-01 09:10:13 -0700,2024-06-01 09:10:13 -0700,My antiV program shows I have more than a thousand trackers.  Do I have to have trackers?,<p>My antiV service says I have over a thousand trackers.  Do I have to have trackers? </p>,desktop;privacy-and-security_1;windows-11;firefox-1260;firefox-12601;,firefox,privacy-and-security,en-US,"",giilll
