id,created,updated,title,content,tags,product,topic,locale,answers,creator
1454756,2024-07-26 08:24:32 -0700,2024-07-26 08:24:32 -0700,Tela inicial fire fox,<p>Minha tela inicial do fire fox ficou assim não sei como resolver se alguém puder me ajudar agradeço desde já </p>,desktop;windows-10;website-breakages;firefox-1280;firefox-12802;,firefox,website-breakages,pt-BR,"",scottbrian1419
1454755,2024-07-26 08:18:41 -0700,2024-07-26 08:18:41 -0700,Firefox 128.0.2 won't load pages on mac desktop Sonoma 14.5,"<p>Hi there, I'm looking for help with Firefox not loading pages ""Hmm. We're having trouble finding that site."" 128.0.2 running on Mac os Sonoma 14.5 Mac Studio M1 Max chip </p><p>Here's what I've tried so far: -- network connection stable, other browsers work fine. -- disabled plug ins and extensions -- completely cleared cookies, cache, and history -- opened in safe mode (hold down option key and launch app) and refreshed Firefox -- opened in safe mode as above and entered troubleshoot mode </p><p>Is there anything else you can think of to try? I'm not able to find any new suggestions yet on the knowledge base here. </p><p>Many thanks in advance, Lyle </p>",desktop;troubleshooting;,firefox,troubleshooting,en-US,"",lyle.bibler
1454753,2024-07-26 08:17:01 -0700,2024-07-26 08:17:01 -0700,caricamento schede aperte all'avvio di Firefox,"<p>Buongiorno, nonostante nelle impostazioni sia attiva la spunta ""apri finestre e schede esistenti"" all'avvio di Firefox, quando viene chiuso il programma o addirittura appena chiudo solo la finestra del browser, ogni volta che si riapre, tutte le schede aperte in precedenza spariscono, non vengono salvate. Perchè? Ho controllato tutte le impostazioni ma non ho trovato la soluzione. Qualcuno può spiegarmi come mai?  </p><p>Grazie </p><p>Francesca </p>",desktop;tabs;mac-os-x-1015;firefox-1280;,firefox,tabs,it,"",akane348
1454752,2024-07-26 08:10:52 -0700,2024-07-26 08:10:52 -0700,Cannot access Gmail or home page since update yesterday,"<p>I cannot access Gmail, home page since update </p>",desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,en-US,"",helencbull42
1454751,2024-07-26 07:59:52 -0700,2024-07-26 07:59:52 -0700,Firefox 130 (nightly) crashes if privacy badger add-on enabled,"<p>As of this morning, with the Firefox 130 update ( 20240726035627), Firefox is crashing in many instances when the add-on Privacy Badger is enabled. </p>",linux;desktop;troubleshooting;,firefox,troubleshooting,en-US,"",fuffberry
1454749,2024-07-26 07:52:45 -0700,2024-07-26 07:52:45 -0700,BANGLA,<p>NOT NOW </p>,desktop;sync;windows-10;firefox-1280;firefox-12802;,firefox,sync,en-US,"",roynayan161
1454746,2024-07-26 07:45:32 -0700,2024-07-26 07:45:32 -0700,Mobiliario firefox,<p>Firefox no me permite descargar de una página  un certificado digital </p>,desktop;troubleshooting;,firefox,troubleshooting,es,"",puentesdeleon7104
1454745,2024-07-26 07:41:41 -0700,2024-07-26 07:41:41 -0700,Your Firefox profile cannot be loaded. It may be missing or inaccessible,"<p>Hello,  </p><p>This has been very challenging for more. I have searched the internet forms I cannot find the solution to this issue, please help! When I first bought this computer I tried to install Firefox it crashed and said that there was another instance of Firefox running. Now I tried again to reinstall Firefox and I am getting a new error, which is:  Your Firefox profile cannot be loaded. It maybe missing or inaccessible. I followed one of the forms on this site. I did all that was in the form, IE: I tried to recreate profiles through the profile manager. I also tried to clear the cache in the cache folder. I also tried to move the profile folder via the profile manager. Nothing has worked. Please help me I am very disparate. Also so if necessary is there a way to get live support. thank you&nbsp;:) </p>",desktop;troubleshooting;windows-11;,firefox,troubleshooting,en-US,"",stuff350
1454741,2024-07-26 07:26:40 -0700,2024-07-26 07:58:00 -0700,Missing Search Bar,<p>The Search bar is missing as a selection in the customize toolbar field. Can't add it to the Firefox toolbar as a result. </p>,desktop;windows-10;firefox-1280;customize-settings-and-preferences;firefox-12802;,firefox,customize-settings-and-preferences,en-US,1664347;,blbunting
1454739,2024-07-26 07:16:58 -0700,2024-07-26 07:16:58 -0700,Firefox won't connect to internet - other browsers still work,"<p>Hi!  </p><p>The problem I have is similarly described here: <a href=""https://support.mozilla.org/en-US/kb/server-not-found-connection-problem#w_firefox-cannot-load-websites-but-other-browsers-can"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/server-not-found-connection-problem#w_firefox-cannot-load-websites-but-other-browsers-can</a> </p><p>However, this only happens after a while. If I restart my computer, my Firefox will completely log me out of everything and I'll be able to connect to the internet for a while, until one day it doesn't. This typically happens to me once every 2 weeks, although it happened to me after 1 day this week between restarts. I tried the steps to remove the proxy but that doesn't work. Is there anyway to resolve this issue overall so I don't have to constantly restart? I am able to access the internet through safari and chrome currently. I am on Firefox 128.0.2.  </p><p>Thanks! </p>",desktop;troubleshooting;,firefox,troubleshooting,en-US,"",shing1
1454735,2024-07-26 06:53:26 -0700,2024-07-26 06:53:26 -0700,problem,<p><strong>bold text</strong> </p>,desktop;windows-10;firefox-880;firefox-8801;install-and-update;,firefox,install-and-update,en-US,"",saidulsorkar43
1454734,2024-07-26 06:46:13 -0700,2024-07-26 06:53:46 -0700,Mozilla VPN,<p>I have cancelled my subscription which you say you will return if I cancel within 30 days?  Is that correct.  Also I want to cancel the VPN on my desktop and phone now but I can't see how I can achieve this.  I would be grateful for your help. </p><p>Thank you. </p>,desktop;other;mac-os-x-1015;firefox-1280;,firefox,other,en-US,1664330;,patricia.clements
1454733,2024-07-26 06:36:39 -0700,2024-07-26 07:41:04 -0700,private browser tag block cookie banner,"<p>Hello support. Since your last update, the ""Allow cookie"" popup is no longer displayed in the Firefox incognito tab on our site which leads to all functions being blocked. We have tried to identify the problem, but on different computers with the same (current) version of Firefox, we have the result that sometimes the popup is displayed and sometimes not.  Why does Firefox block our “Allow cookies” popup in the private window? </p>",desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,en-US,1664343;,xxl-escort
1454732,2024-07-26 06:27:12 -0700,2024-07-26 07:02:36 -0700,not opening any sight,<p>not opening any sight </p>,desktop;windows-10;website-breakages;firefox-1280;firefox-12802;bug1909666;,firefox,website-breakages,en-US,1664332;,nur.hossain48
