id,created,updated,title,content,tags,product,topic,locale,answers,creator
1463833,2024-09-16 01:43:21 -0700,2024-09-16 01:45:14 -0700,Cancell subscription,<p>Cancell subscription now. </p>,firefox;needsinfo;accounts;,firefox,accounts,en-US,1674824;1674825;1674826;,pickledog62
1463829,2024-09-16 01:18:41 -0700,2024-09-16 01:21:55 -0700,Bladwijzerbalk en tabbladen vergroot,"<p>Goedemorgen, </p><p>Sinds een tijdje zijn onze bladwijzer - en tabbladenbalk, evenals de balk onderin, erg vergroot. Dit werkt voor ons erg lastig, maar we krijgen het ook met geen mogelijkheid meer kleiner.  </p><p>Hoe krijgen we dit weer kleiner? </p>",firefox;browse;,firefox,browse,nl,"",info11882
1463827,2024-09-16 00:19:59 -0700,2024-09-16 00:19:59 -0700,loggin in to Apsense! apsence.com,"<p>Hi... Support?  Question? I don't know how to solve this prob.   </p><p><strong>[<a href=""http://ww17.apsence.com/|From"" rel=""nofollow"">feuven </a>]</strong> </p><p>I'm trying reach the active <strong><a href=""http://Apsense.com"" rel=""nofollow"">Apsense.com</a> site! for Sanseveria</strong> </p><pre>                             So, After going around resetting this and that 4 security                              &amp; then un-securing links    .... i ended up with this:! </pre> <p>see: <a href=""https://x.com/Sanaeveria"" rel=""nofollow"">https://x.com/Sanaeveria</a> </p><p>Secure Connection Failed   An error occurred during a connection to <a href=""http://inquirygrid.com"" rel=""nofollow"">inquirygrid.com</a>. PR_CONNECT_RESET_ERROR  Error code: PR_CONNECT_RESET_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre> <p>Learn more…  </p><p>[<a href=""http://ww17.apsence.com/|From"" rel=""nofollow"">feuven </a>] </p><p>Thanks, </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",bethschmillen
1463825,2024-09-16 00:01:45 -0700,2024-09-16 00:01:45 -0700,viewers,<p>Please give me some subscribers and viewers </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",mdb625136
1463821,2024-09-15 23:50:06 -0700,2024-09-15 23:50:06 -0700,Como habilitar a autenticação pelo aplicativo do Google,"<p>Meus serviços mozilla estão pedindo autenticação através dr aplicativos. Segui o tutorial de como habilitar [<a href=""https://support.mozilla.org/pt-BR/kb/proteja-sua-conta-firefox-com-autenticacao-duas-etapas|Autenticação"" rel=""nofollow"">em duas etapas</a>] mas o meu não aparece as opções descritas ali. Conforme print o meu aparece so a opção de recovery key e backup authentication codes. Sendo assim como faço para habilitad o Google authenticator? </p>",firefox;accounts;,firefox,accounts,pt-BR,"",fabioaraujoferreira
1463820,2024-09-15 23:47:29 -0700,2024-09-15 23:47:29 -0700,Website Push notifications service not working on Firefox browser,"<p>Hi Firefox Community, </p><p>I'm experiencing an issue for push notifications service with my website, <a href=""https://shillongteerresult.co.com/"" rel=""nofollow"">https://shillongteerresult.co.com/</a>, specifically on the Firefox browser. While the site functions correctly across other browsers Google Chrome Microsoft edge and opera browser, it's not reloading properly in Firefox. </p><p>Issue Description: </p><pre>Push notifications service of my website not working properly on Firefox browser only. </pre> <p>website URL: <a href=""http://example.com"" rel=""nofollow"">https://shillongteerresult.co.com/</a> </p><p>What I Need Help With: </p><p>Suggestions: Any advice on potential fixes or troubleshooting steps specific to Firefox. </p><p>Any help or insights would be greatly appreciated. Thank you! </p><p>Best regards </p>",firefox;,firefox,browse,en-US,"",lalukalu111222
1463818,2024-09-15 23:44:14 -0700,2024-09-15 23:44:14 -0700,account blocked.,<p>why is my account blocked? </p>,firefox;accounts;,firefox,accounts,en-US,"",tgetachew800
1463817,2024-09-15 23:40:55 -0700,2024-09-16 00:36:06 -0700,Shillong teer result,"<p>Shillong Teer Result 2024 are released daily, in two phases. The first-round results are released at 3:40 PM, followed by the second-round results at 4:40 PM, excluding Sundays. </p><p>Get <a href=""https://shillongteerresult.co.com/"" rel=""nofollow"">Shilong Teer Result</a>  list LIVE live updates for the Shillong Teer Result on August 2024. Explore the first and second-round lottery outcomes, including winning and common numbers. Stay informed with today’s Shillong Teer Lottery Result, providing live updates for both the 1st and 2nd round results. The Shillong Teer, also called siat khnam and thoh tim, is held daily at the Shillong Polo Stadium. Results for August 2024 Based on the Archer Game, it’s organized by the Khasi Hills Archery Sports Association. </p>","",firefox,browse,en-US,1674806;,sarkariexams.com.co
1463816,2024-09-15 23:26:42 -0700,2024-09-15 23:26:42 -0700,hello,<p><strong>texto en negrita</strong> </p>,firefox;accounts;,firefox,accounts,es,"",mauricioapolinar95
1463815,2024-09-15 23:12:05 -0700,2024-09-15 23:12:05 -0700,搜不到成人内容,<p>帮我接触限制 </p>,firefox;browse;,firefox,browse,en-US,"",3255076075
1463813,2024-09-15 22:11:49 -0700,2024-09-15 22:11:49 -0700,Translate to selected language on a per-site basis?,"<p>I miss being able to chose which language to translate to on a per-site basis AND the browser remember that setting. If you want to permanently translate to a specific language you have to change the preferred display language for all websites as I understand it. Actually it would suffice to be able to set a standard language to translate to, but independent of the preferred display language. </p><p>I know Firefox Translate is still Beta so perhaps this important enhancement is in the pipeline? </p>",settings;firefox;,firefox,settings,en-US,"",perallner
1463812,2024-09-15 21:59:23 -0700,2024-09-15 22:02:23 -0700,Why there are 2 diffebrent sets of saved bookmarks of Firefox and pop-up 2 Firefox web-page for immediate use?,<p><strong>bold text</strong> </p><p>How to merge two different sets of Firefox bookmarks simultaneously popping-up 2 different Firefox web-pages into a single Firefox browser system?   Please help and advise.  Many thanks. </p>,settings;firefox;,firefox,settings,en-US,"",thirasant
1463810,2024-09-15 21:49:37 -0700,2024-09-15 21:49:37 -0700,KEYBOARD  STICKS,<p>FIX KEYBOARD </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",katsnme
1463809,2024-09-15 21:33:29 -0700,2024-09-15 22:42:48 -0700,"Al salir de la pantalla completa, entra al modo restaurar abajo","<p>Soy usuario de linux y suelo usar el navegador en modo pantalla completa, mas que todo para ver videos de youtube, y cuando suelo trabajar, pero este a tenido un problema desde siempre, por lo menos en mi caso porque se que a otros no les pasa lo mismo, y es que cuando salgo de la pantalla completa, este no queda ajustada a la pantalla (<strong>maximizada</strong>), sino que queda como una ventana desplegada. </p>",firefox;browse;,firefox,browse,es,1674802;,olivercampos29082
1463808,2024-09-15 21:31:32 -0700,2024-09-15 21:31:32 -0700,Mozilla Firefox fica sem som/mudo automaticamente sempre que abro qualquer outro app no desktop,"<p>Eu uso WINDOWS 10 e estou tendo o problema do """"firefox ficando sem som toda vez que aciono algum outro app no computador"""" ou alguma outra mídia com som. Esse problema até é reversível: <strong>basta ir em Configurações de som/Volume do app e preferências do dispositivo</strong> e tirar o firefox do ""mudo"". No entanto, esse problema persiste, e continua ocorrendo, tornando-se necessário reverter isso toda a vez que abro algum outro app no computador. </p><p>Talvez o problema seja com configurações/atualizações do windows mais recente, mas de qualquer forma, só estou tendo esse problema com o firefox. </p>",firefox;firefox-1300;performance-and-connectivity;,firefox,performance-and-connectivity,pt-BR,"",alestentzler
1463805,2024-09-15 21:13:11 -0700,2024-09-15 21:13:11 -0700,I just like this than Chrome,<ul><li>poor connection </li></ul>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",abotmelvin86
1463804,2024-09-15 20:45:08 -0700,2024-09-15 20:45:08 -0700,"Not Happy Jan 2 days without a Browser because the update wouldn't update and left me without a browser, borrowed a laptop downloaded ver 13 and no probs, not the first time it has happened but will be the last.",<p>Fix the update from making the pr-updated ver unavailable when the update doesn't work please. </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",Wolta
1463803,2024-09-15 20:20:10 -0700,2024-09-15 22:13:56 -0700,Request Ekstension,"<p>Please add OKX wallet ekstension, Phantom wallet, Keplr, Unisat, and more wallet ekstension like chrome browser. Thank you for your attention. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1674800;,ryaari264
