id,created,updated,title,content,tags,product,topic,locale,answers,creator
1477674,2024-12-07 14:17:41 -0800,2024-12-07 14:17:41 -0800,Firefox not always responsive to input on web page buttons,"<p>For the last few weeks (may a couple of months?), Firefox has not been responding to buttons on various web pages, e.g., buttons to submit forms or log in. I am using Windows 11 on a Surface Book 3. Everything is up to date. </p><p>Anyone else having this problem? Any advice? </p><p>Thanks, --elizabeth </p>",firefox;browse;firefox-1330;,firefox,browse,en-US,"",baker_eliz
1477664,2024-12-07 12:50:42 -0800,2024-12-07 12:50:42 -0800,Side panel,<p>как нахуй убрать боковую панель сука(( зачем ее создали алло долбоебы( если это читает рандомный индус то нахуй не пиши ничего сука долблоеб(((( сука как же бесит это дерьмо((( </p>,firefox;browse;,firefox,browse,en-US,"",ydod79
1477663,2024-12-07 12:43:16 -0800,2024-12-07 12:43:16 -0800,Firefox is installing components needed to play the audio or video on this page. Please try again later.,"<p>Earlier today I was trying to watch Prime video and I kept getting an error saying that Firefox wasn't updated (which it was). I looked up some solutions, one of which suggested turning the DRM setting off and then back on. That was a mistake, because after that, any time I opened Prime or netflix, the error I got was ""Firefox is installing components needed to play the audio or video on this page. Please try again later. "" </p><p>Then, I looked that up and found out that my Widevine was just not installing. So, I found an alternative way to manually install it, which shows that it is installed in the Add-ons Manager, but I keep getting that error and nothing works. Prior to this my Netflix was still fine and working.  </p><p>I've tried a few other things including closing firefox, refreshing firefox from the troubleshoot settings, and restarting my computer. </p><p>I am out of ideas, and I wanted to see if anyone can help me before I have to jump ship to another browser. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",gurjapbhullar
1477662,2024-12-07 12:13:26 -0800,2024-12-07 12:13:26 -0800,Firefox sync unable to sign in,"<p>I have set up a new Windows 11 PC (brand new installation). I installed Firefox and tried to sync, because I want to copy settings, history etc. from my Windows 10 PC. </p><p>However, it fails. I enter my password, then it asks me to enter a code sent to my email. I enter that code, and it says ""Bad request"" and ""Something went wrong. Please close this tab and try again."" </p><p>It's not the most helpful error message. All I can do is retry, but after 20+ attempts, I think there is something wrong with the 2FA. </p><p>I'm able to successfully log in to <a href=""https://accounts.firefox.com/"" rel=""nofollow"">https://accounts.firefox.com/</a> on the browser without any issue. That uses a 2FA code from the authenticator app on my phone. </p><p>Any ideas? Is there a better way of copying my browser to the new computer? I was thinking of just copying the Firefox profile folder, but I don't want to end up with it duplicated since my Windows 10 PC is still active. </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",Rob230
1477661,2024-12-07 12:01:18 -0800,2024-12-07 12:01:18 -0800,Firefox HTML Document,<p>Why does Firefox keep downloading 'Firefox HTML Document' (0 bytes) to my computer? </p>,firefox;browse;,firefox,browse,en-US,"",Vorticonthe1st
1477659,2024-12-07 11:51:29 -0800,2024-12-07 11:51:29 -0800,Lost all tabs and history after a crash,"<p>We apparently lost power sometime during the night. When I turned on the monitor and opened FF, I got the error message that it had crashed. As my subject line says, I lost all my tabs, the pinned ones (probably about 10) as well as the open ones (probably between 10 and 15). I also lost all my history. I can't use the 'Restore Previous Session' because it doesn't give me that option. </p><p>I've restarted Firefox and also rebooted my computer...still nothing happens. It's up to date, version 133.0. But I have no history beyond this morning. Is there any way I can recover those tabs or history? </p><p>And in my FF Settings, there's a link at the top that says ""Your browser is being managed by your organization"". I don't have or belong to an organization. When I click on the link it takes me to another page that says it's ""Active"" and there's a huge list of ""Documentation"" that apparently involves a lot of code. Can you please explain what all that means? Thanks so much for any help! </p>",windows;firefox;backup-recovery-and-sync;firefox-1330;,firefox,backup-recovery-and-sync,en-US,"",honeylovesballroom
1477658,2024-12-07 11:37:36 -0800,2024-12-07 14:22:38 -0800,PIP does not display in other desktop,"<p>When i use PIP in Debian 12 using desktop environment XFCE, I cannot move the PIP to another desktop using alt+space. The menu is greyed out.  </p><p>this prevents me from moving the PIP to another screen. Is there a solution? </p>",firefox;browse;,firefox,browse,en-US,1692723;,burjet
1477654,2024-12-07 10:59:11 -0800,2024-12-07 10:59:11 -0800,Bye Firefox..,<p>After years as an user Im saying goodbye Firefox... You and your sidebar go to hell!! </p>,settings;firefox;,firefox,settings,pt-BR,"",edermarcos
1477653,2024-12-07 10:52:25 -0800,2024-12-07 10:52:25 -0800,gmail or any other google app sign in will not work,"<p>Firefox will not load my default page (gmail inbox) when launched. It takes me instead to the google help page, specifically for cookies and cache clearing.  My other installed browsers work fine with launching my google account and all its apps. Image upload below is of the page that pops up.  The sign-in button does not work. </p>",firefox;browse;,firefox,browse,en-US,"",dutchflyr
1477652,2024-12-07 10:48:25 -0800,2024-12-07 10:49:29 -0800,desakusalubomba,<p>k;jpjokjop </p>,firefox;needsinfo;accounts;,firefox,accounts,en-US,1692694;1692695;1692696;,desakusalubomba
