id,created,updated,title,content,tags,product,topic,locale,answers,creator
1479903,2024-12-17 18:24:59 -0800,2024-12-17 18:35:15 -0800,How do I save a text file with no extension? It is NOT an .htm file.,"<p>A recent update apparently causes FF to add "".htm"" when saving a text file that has no extension. It didn't used to do this. The file being downloaded has no extension. It is a hash text file used to verify my ownership of a domain during SSL cert renewal. I can save without an extension if I delete the extension and surround the filename with quotes. But that is a pain.  Other browsers don't require this.  How do I get my old FF behavior back? </p><p>Currently: FF 133.0.3 (64-bit), Win10 </p>",firefox;settings;,firefox,settings,en-US,"",AvgFireFoxUser
1479902,2024-12-17 18:16:29 -0800,2024-12-17 18:28:45 -0800,(deleted),<p>Deleted </p>,firefox;settings;,firefox,settings,en-US,"",AvgFireFoxUser
1479901,2024-12-17 18:16:10 -0800,2024-12-17 18:16:10 -0800,Backup,<p>Loss data </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",moideenjunaidab
1479899,2024-12-17 17:52:18 -0800,2024-12-17 18:43:07 -0800,Syncing Firefox on two computers properly,<p>I have Firefox on two Windows computers and was wondering what is the proper way to sync them. </p><p>One computer is not used often and I want to sync Firefox on it it with the Firefox on the computer I use daily so I want the Firefox that does not have the updated files updated using the Firefox data files on the computer I use daily and not the other way around. So what is the correct procedure to do this other than to make sure the Firefox program version is updated on the computer that is not used often? </p><p>Thanks </p>,windows-10;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1695473;,WCarp7
1479897,2024-12-17 17:37:06 -0800,2024-12-17 18:47:36 -0800,Kerberos keytab location,"<p>How does Firefox determine where the Kerberos keytab is located? </p><p>The default location for Kerberos keytabs on a Linux box is within /tmp.  /tmp is <em><strong>very</strong></em> temporary these days and is wiped on reboot and it looks like on the various power save/restore. </p><p>So, I decided to move the keytabs to a static location to allow them to work according to the usual schedules and timeouts, instead of being wiped out on a whim.  I settled on <em><strong>/var/lib/krb5tabs/krb5cc_%u</strong></em> I configured that within <em><strong>/etc/krb5.conf</strong></em>  </p><p>I use pam_winbind from Samba to do the Kerberos login and the keytab is filled in and the environment var KRB5CCNAME is set correctly. </p><p>Before the change of the location of the keytab from the defaults, everything works fine apart from after a resume and creds need re entering (which is the pain I am trying to avoid). </p><p>After the change, Evolution is still able to authenticate via Kerberos but Firefox is not.  So, does FF just assume defaults or actually follow KRB5CCNAME - which seems to be the standard for Kerberos? </p>",firefox;seg-linux;,firefox,passwords-and-sign-in,en-US,1695474;,gerdesj
1479895,2024-12-17 17:24:43 -0800,2024-12-17 17:24:43 -0800,YouTube shorts playing in new tab,<p>I just discovered today that when I click on a YouTube short and select open in new tab there are two sound streams playing about 3 seconds out of sync.   This happened on my work machine today and on my home machine.  When I switch to the Chrome browser this did not happen. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",msowards
1479894,2024-12-17 17:15:50 -0800,2024-12-17 18:53:08 -0800,closed captioning,<p>How may I tell Firefox to turn on closed captioning? </p>,firefox;accessibility;,firefox,accessibility,en-US,1695475;1695481;,mjtomlia
1479891,2024-12-17 16:52:33 -0800,2024-12-17 16:52:33 -0800,How to check firefox is up to date,<p>How to check Firefox is up to date </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",trevorlloyd152
1479890,2024-12-17 16:39:46 -0800,2024-12-17 16:39:46 -0800,pages return a white screen.,"<p>More and more I get blank pages after I altered something or filled out a form, refresh doesn't help. The URL is shown from the page, but the page content is not visible.  This is very anoying is it my computer or is it firefox? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,nl,"",henri23
1479889,2024-12-17 16:36:53 -0800,2024-12-17 18:50:13 -0800,How can I have acces to my emails?,<p>I need to acces my account. </p>,firefox;accessibility;,firefox,accessibility,en-US,1695478;,fr.josemaria
