id,created,updated,title,content,tags,product,topic,locale,answers,creator
1473116,2024-11-06 12:25:31 -0800,2024-11-06 12:25:31 -0800,I am trying to down!pad the Fire Fox app,"<p>I placed an order for s coat from Amazon, paid for it and now the are saying I need to prove it's me. I ordered from a different bank card and they still say they can't process my coat. I have been trying to order this coat for a week and I have given all my info to them buy they want me to send a copy of my bank statement and the last four numbers of my card. I'm not sure how to do that but I took pictures but I don't know where they went. I don't know if Amazon received them or not. ALL I WANT IS TO BUY A COAT.  I don't know what else to do. Can you tell me if Amazon received them? Please help! This is a birthday present from my 94 year old mom. If they can't take my word that I am Constance Holland the one who ordered the coat there's nothing more I can do but buy one from another store. Please let me know what's going on. Thank you! </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",conniehollanf360
1473111,2024-11-06 11:51:26 -0800,2024-11-06 11:51:26 -0800,won't delete,<p>Using FF on a Mac (latest OS)... trying to delete an item or archive it and nothing happens. It doesn't go away. Deletes from my iPhone but the change doesn't show up on the browser... the item is still there. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",joe268
1473110,2024-11-06 11:43:51 -0800,2024-11-06 11:43:51 -0800,"Random lockups on Mac, nothing has worked","<p>I've had an issue on my Mac Mini since (I think) I bought it ~1.5 years ago. Firefox essentially stops responding randomly. When it happens, I can usually still scroll through the page, but I'm unable to click on any links on it. Other things like hovering over things that might change color also stops working. When it happens, it happens to all tabs that are open. It usually eventually comes back on it's own after a couple minutes. The weird thing is as soon as I load any other external application, even something as simple as Settings or Preview, Firefox will immediately spring back to life. Only a couple common addons (Ublock Origin) but it happens even with all add-ons disabled. It's sporadic, sometimes I can go all day without it happening, other times it happens every few minutes. </p><p>It's persisted through 3 different OS upgrades and countless Firefox versions. I've tried everything I can find about troubleshooting Firefox on mac and nothing works. It's not a resource thing as it happens with only Gmail open sometimes and Firefox being the only thing running. I'm at a loss and looking for anything that might help. I've never seen this issue on other Macs I've used Firefox with. </p>",firefox;performance-and-connectivity;firefox-1320;firefox-13201;,firefox,performance-and-connectivity,en-US,"",bhilimon
1473107,2024-11-06 11:26:47 -0800,2024-11-06 11:26:47 -0800,"some email messages are no longer readable, when clicked on only a black screen is visible",<p>how to restore ability to read those email messages </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",garyyukl1
1473102,2024-11-06 10:55:04 -0800,2024-11-06 11:04:40 -0800,hi im a king,<p>i nedd roblox </p>,firefox;browse;,firefox,browse,en-US,1686291;1686292;1686293;1686294;,sanad.merza
1473101,2024-11-06 10:53:57 -0800,2024-11-06 10:53:57 -0800,hi im a king,<p>i nedd roblox </p>,firefox;browse;,firefox,browse,en-US,"",sanad.merza
1473100,2024-11-06 10:52:03 -0800,2024-11-06 11:08:39 -0800,Mozilla VPN,"<p>Does the Mozilla VPN have an easy to use ""on"" ""off"" switch?  I want better access to streaming services  </p><p>But I also want to browse and easily log in to banking, health, and financial sites where i have accounts that are protected by recognizing my current IP address to allow me access to my accounts. </p><p>From reading information about the numerous VPN providers, it seems like having a VPN might make it difficult to log in to financial, medical record sites etc. </p>",firefox;performance-and-connectivity;firefox-1320;firefox-13201;,firefox,performance-and-connectivity,en-US,"",mdc
1473099,2024-11-06 10:46:41 -0800,2024-11-06 10:46:41 -0800,i love you,<p><strong>sfgasdf </strong> </p><p><br> <strong></strong> </p>,firefox;accounts;,firefox,accounts,en-US,"",pokerlay007900
1473097,2024-11-06 10:33:20 -0800,2024-11-06 10:33:20 -0800,"Ancient mac bookpro, mid 2010 still working. Worried about firefox updates....","<p>HELP!!! I've been told that soon I won't be able to use firefox on my mac (mid 2010 version, still working fine)  I'm currently using firefox version 115.17.0 esr. Are there any plans to make a workable workaround? I really can't afford a new laptop and firefox has always been my go-to browser. (I have to admit that I am absolutely ignorant of tech specs.)  Any ideas Mozilla peeps, (or am I barking at the moon and have to bend to the capitalist oligarchy that desperately wants me to spend spend spend???) Thanks for any tips! </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",greendog
1473096,2024-11-06 10:24:41 -0800,2024-11-06 10:24:41 -0800,Since latest update keep getting  prove you are human when signing into ebay? Says enter user name  then says thats not a match? all works on chrome??,<p>see above </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",tom71869
1473095,2024-11-06 10:20:45 -0800,2024-11-06 10:20:45 -0800,Ik kan niet inloggen,<p>Ik zal het zo goed mogelijk uitleggen Ik heb meerdere account waar er één van Microsoft is maar die heb ik zodanig beveiligd dat hij eerst naar twee gmails en code verstuurd voordat ik in kan loggen mijn pech is dat bij één van mijn gmails kan ik sowieso al niet inloggen dus daar heb ik hulp bij nodig en gewoon de meest simpele manier lijkt wel bij Microsoft kan inloggen dit onder andere om de reden dat ik best wel behoorlijk wat geld op een Microsoft rekening heb staan Ik geloof niet dat ik hier een foto van bij kan voeren en neem wel dan zal u het zo ook zien al is het tenminste tweede een vrij onduidelijke foto maar dat is één van de drie foto's dat er laptops zijn besteld maar die ik nooit heb ontvangen maar eentje ontvangen Je kan ook de eerste foto zien dan mag u over twijfelen Ik heb €100 op mijn rekening over laten schrijven en je ziet wat de uitgave gezien is van die 7 dagen nog iemand dit lezen maar vraag ik je om mij te bellen net op telefoonnummer 06-38541746 svp niet naar 10 uur bellen bij Robert dank nu heb ik er nog één laatste foto bij gevoegd dan zie je waar dat ik ben maar de andere telefoon zie je ook wel dat die is nou daar ben ik letterlijk niet een klein beetje bij in de buurt maar die persoon die heeft hem wel al mijn gegevens en omdat laptop die ik toen heb besteld en uit Engeland amacteriskible is Eerst kom ik hem traceren met hun die handige vogel dat verwijderd Verras me eens met een positief bericht Ik zit niet vaak op deze site </p>,firefox;accounts;,firefox,accounts,en-US,"",celloke9999
1473094,2024-11-06 10:03:41 -0800,2024-11-06 10:03:41 -0800,youtoob,<p>firfox </p>,firefox;browse;,firefox,browse,en-US,"",sardararif01738996177
1473093,2024-11-06 10:01:33 -0800,2024-11-06 10:01:33 -0800,Close all windows,"<p>Is there a quick way to close <em>all</em> windows at once, without quitting FF?  </p><p>I would prefer an extension-less solution; also I would like to keep the setting that retains the previous session upon reopening FF. </p>",firefox;browse;,firefox,browse,en-US,"",shealen
1473092,2024-11-06 09:53:37 -0800,2024-11-06 09:53:37 -0800,can t,<p>it is a long time i'm using firefox about 5 years but it's a year that i finished recently i noticed that when i don't login it is good after that i found out on linux i can and now today again the problem persisi i'm in a safe environment and all things work except firerfox </p>,firefox;accounts;,firefox,accounts,en-US,"",samand
1473089,2024-11-06 09:33:09 -0800,2024-11-06 10:01:22 -0800,Reinstalled Fiefox Browser,"<p>HELP&nbsp;!!!  I received an error notification ""platform not compatible"" .   I reinstalled browser as recommended I lost all history , bookmarks and passwords.  How can I recover lost information&nbsp;?????? Please Help&nbsp;!! </p>",firefox;windows-10;backup-recovery-and-sync;firefox-1320;firefox-13201;,firefox,backup-recovery-and-sync,en-US,1686284;,ujmi
1473088,2024-11-06 09:31:15 -0800,2024-11-06 09:31:15 -0800,Pascalbeauregard31@gmail.com,<p><em><strong>bold text</strong></em> </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",pascalbeauregard31
1473087,2024-11-06 09:28:28 -0800,2024-11-06 09:28:28 -0800,Pascalbeauregard31@gmail.com,<ol><li> * <em><strong>Numbered list item</strong></em> </li></ol>,firefox;accounts;,firefox,accounts,en-US,"",pascalbeauregard31
1473086,2024-11-06 09:24:52 -0800,2024-11-06 10:10:14 -0800,How do I disable firefox from loading when computer restarts or boots up?,"<p>Hi everyone, I've looked for help but can't seem to find what works. I went to about:config and searched for toolkit.winRegisterApplicationRestart and made it false, it worked for less than a week and now firefox is starting when the computer boots up. How do i stop this? I'm using windows 11 24h2. I've been using firefox for years. My computer boots up faster than my router and it keeps saying i don't have internet. I'd appreciate any help thanks. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1686285;,Ardent
1473085,2024-11-06 09:09:27 -0800,2024-11-06 09:09:27 -0800,Je ne peux plus me connecter à ma messagerie orange avec firefox,<p>Je ne peux plus me connecter à ma messagerie orange avec firefox </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",pastant.francoise
1473084,2024-11-06 08:59:15 -0800,2024-11-06 10:50:59 -0800,why can't I get this website logisticsacp.com to show anything besides a grey screen,<p>I need to use this website for scheduling for work. It only 'blinks' the log in screen and then everything turns grey. How do I fix this? </p>,settings;firefox;,firefox,settings,en-US,1686290;,charles.kinzeler
1473083,2024-11-06 08:58:10 -0800,2024-11-06 08:58:10 -0800,we need privacy security and cyber security-related,<p>attributes issue information and give directions </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",tadessekebebe2022
