id,created,updated,title,content,tags,product,topic,locale,answers,creator
1454279,2024-07-23 23:38:37 -0700,2024-07-23 23:51:16 -0700,tracciamento,<p>X mi segnala a più riprese che il tracciamento firefox avanzato avanzato impedisce l'accesso alle pagine. Ma le mie impostazioni sono di default </p>,desktop;other;windows-10;firefox-1280;,firefox,other,it,1663809;,info5815
1454277,2024-07-23 23:23:57 -0700,2024-07-23 23:23:57 -0700,Loosing sidebar column on pc shutdown.,"<p>Hi there, Mystery bug. Each time I shut pc down  (not complete power down) I loose the sidebar column. I checked View/sidebar/bookmarks has a tick, and all appears correct. I reloaded FF and issue still present. Whats the hoedown on this&nbsp;? </p><p>regards rj </p>",desktop;bookmarks;windows-10;firefox-1280;,firefox,bookmarks,en-US,"",lab.schloss
1454275,2024-07-23 23:16:19 -0700,2024-07-23 23:16:19 -0700,Background tabs triggering master password popups,"<p>I have a lot of tabs open, and I don't know which are responsible for the popups. Previously, I'd get 2-3 unexpected popups per day (that were not triggered by navigation in visible tabs), but since yesterday, every ~10min I'm getting 2 popups right after each other. </p><p>How do I find out what tab is triggering them? </p><p>Besides the annoyance, I find it worrying that firefox apparently ""intends"" to input login details into background tabs - if I had entered my master password previously, I wouldn't even notice that the password store had been accessed. </p><p>It would be really nice if the master password popup had a button to view the triggering tab (and perhaps highlight the fields that would have been filled after unlocking), but until that happens, I really need some way to locate the problematic tab(s)... </p>",desktop;windows-10;troubleshooting;firefox-1270;firefox-12702;,firefox,troubleshooting,en-US,"",shadoxxhd
1454274,2024-07-23 22:37:16 -0700,2024-07-23 22:40:42 -0700,learn,<p>to protect my account does not to track and to use of all search engine </p>,desktop;needsinfo;windows-10;website-breakages;firefox-1280;,firefox,website-breakages,en-US,1663806;,GODFREYmcax2024
1454273,2024-07-23 22:24:43 -0700,2024-07-24 00:16:14 -0700,Translation,<p>When will translation from Japanese to English become available?  This is urgent for me. Can you estimate when it will be available? </p>,desktop;other;windows-10;firefox-1280;,firefox,other,en-US,1663812;,ajarnrichard1
1454272,2024-07-23 22:24:28 -0700,2024-07-23 22:24:28 -0700,y shere is not founde,<p><strong>bold text</strong> </p>,desktop;other;windows-10;firefox-1280;,firefox,other,en-US,"",meet34906
1454269,2024-07-23 21:15:02 -0700,2024-07-23 21:15:29 -0700,manojuikey,<p>baiikajjjs </p>,desktop;needsinfo;windows-11;firefox-1280;install-and-update;firefox-12802;,firefox,install-and-update,en-US,1663803;,manojuikey7501
1454268,2024-07-23 21:02:28 -0700,2024-07-23 21:02:28 -0700,manoj,<p>nalkahjsjdjhjdjhn </p>,desktop;other;windows-11;firefox-1280;firefox-12802;,firefox,other,en-US,"",manojuikey7501
1454259,2024-07-23 19:42:40 -0700,2024-07-23 19:44:45 -0700,cookies,<p>how can I get Firefox 128.0.2 not to delete cookies and cash on a cretin web sit?  the is a secure web site and i do not want the information remove. </p>,desktop;cookies;windows-10;firefox-1280;,firefox,cookies,en-US,1663793;,neworleansjobs_no
1454257,2024-07-23 19:25:50 -0700,2024-07-23 19:25:50 -0700,Lost my all data,"<p>I was using Firefox for last 5-8 years and all data was saved. Few days back i was started using Linux Debian 12. i tried to login for sync but , after logging all data was erased. I tried from windows also , no data. </p>",desktop;sync;windows-10;firefox-1280;,firefox,sync,en-US,"",akupu
1454256,2024-07-23 19:14:59 -0700,2024-07-23 19:14:59 -0700,彩霸豪城与国际海+败家商:黃.賭.毒.走私.服務+(禁:詐騙和刑事),"<p>Welcome, information owner:920111-08-5943 </p>","",firefox,protect-your-privacy,en-US,"",skykim520520
1454254,2024-07-23 18:58:18 -0700,2024-07-23 18:58:18 -0700,Mozilla signbout on Firefox close,"<p>I run Firefox on two windows machines, with identical settings and extensions - I regularly sync across them, and have all my passwords saved to a local file, just in case. Recently, one machine (the only one with Win11) has begun disconnecting me from Mozilla every time I close Firefox, and wiping the saved passwords. I have to sign in to Mozilla and import all the passwords every time i reopen Firefox. I have tried all the refresh, reinstall options and nothing seems to fix it. Any ideas what's going on and how to fix? </p>",desktop;windows-11;firefox-1280;customize-settings-and-preferences;,firefox,customize-settings-and-preferences,en-US,"",little.fish
1454253,2024-07-23 18:53:55 -0700,2024-07-23 18:53:55 -0700,to do much research,<p><strong>bold text</strong> </p>,desktop;bookmarks;windows-11;firefox-1280;firefox-12802;,firefox,bookmarks,en-US,"",jonnacowboy
1454252,2024-07-23 18:42:23 -0700,2024-07-23 18:42:23 -0700,Finder download pop up window in another language,"<p>Ive already changed my firefox language in settings, restarted firefox, restarted my mac. All to no avail. The finderr download dialog box is still in spanish. The rest of firefox is in english, my computer is in english and its set as a main language. I simply dont understand. Ive asked chatgpt and the answer is the same ""change firefox language settings""... but my settings are in english already </p>",desktop;firefox-1240;firefox-12402;customize-settings-and-preferences;,firefox,customize-settings-and-preferences,en-US,"",sinkpig00
1454247,2024-07-23 17:50:35 -0700,2024-07-23 17:50:35 -0700,I'm getting. samesite cookie errors on some websites on youtube using videodroid plugin,"<p>Here is the message"". SearchTelemetry: Expected to report URI for <a href=""https://www.google.com/search?client=firefox-b-1-d&amp;q=tokina+11-18"" rel=""nofollow"">https://www.google.com/search?client=firefox-b-1-d&amp;q=tokina+11-18</a> with ads but couldn't find the information SearchSERPTelemetry.sys.mjs:1624:23 </p><p>TypeError: linkMap is undefined     Links_onLinkChanged resource://gre/modules/NewTabUtils.sys.mjs:2003     PlacesProvider__callObservers resource://gre/modules/NewTabUtils.sys.mjs:697     handlePlacesEvents resource://gre/modules/NewTabUtils.sys.mjs:671 NewTabUtils.sys.mjs:699:19 SearchTelemetry: Expected to report URI for <a href=""https://www.google.com/search?client=firefox-b-1-d&amp;q=tokina+11-18"" rel=""nofollow"">https://www.google.com/search?client=firefox-b-1-d&amp;q=tokina+11-18</a> with ads but couldn't find the information<strong>bold text</strong> </p><p>Currently on firefox 128.02 macbook pro Sonoma 14.5 </p><p>I've done some research but haven't yet found what I can do to remedy this error.  It only happens on some websites but is repetitive and cannot be overcome by reboot of mac or firefox.  I've only seen it the last couple of weeks so it may be due to a firefox change though I'm not sure.  Thanks for any help! </p>",desktop;cookies;mac-os-x-1015;firefox-1280;firefox-12802;,firefox,cookies,en-US,"",docmaas
1454246,2024-07-23 17:39:38 -0700,2024-07-23 20:03:27 -0700,error no abre mi correo,<p>no se como reinstalar fire fox </p>,windows-7;desktop;needsinfo;install-and-update;firefox-11513;firefox-115130;,firefox,install-and-update,es,1663795;,alfonso.alonso
