id,created,updated,title,content,tags,product,topic,locale,answers,creator
1450466,2024-06-20 16:03:12 -0700,2024-06-20 16:03:12 -0700,security,<p>security </p>,desktop;fix-problems;windows-11;firefox-1270;,firefox,fix-problems,en-US,"",georgehenryjacobs2
1450463,2024-06-20 15:46:17 -0700,2024-06-20 15:46:17 -0700,Marapets.com game site,"<p>I have a desktop computer.  I use Firefox as my browser. I've been playing the Marapets game for years.  As of 2 days ago, I can't ""buy"" items in the <a href=""http://Marapets.com"" rel=""nofollow"">Marapets.com</a> game site.  I can play the rest of the game, but cannot buy items.  If I go to Chrome, I can buy items.  I am told the BUY button is linked to CAPTCHA, but I don't know what that means.  Would you be able to help me so I can continue to use Firefox for this game? </p>",desktop;other;windows-10;firefox-1270;firefox-12701;,firefox,other,en-US,"",tilliegal
1450462,2024-06-20 15:40:35 -0700,2024-06-20 15:40:35 -0700,Updates ??{Diabled by my organization} ??  NOT TRUE,<p>I am seeing the message that Updates are being managed by my organization:  This my computer and NO Organization manages my updates!  I may have paused them while updating my OS early this week.  Now running Linux Mint 21.3I am seeing the message that Updates are being managed by my organization:  This my computer and NO Organization manages my updates </p>,linux;desktop;download-and-install_1;firefox-1270;,firefox,download-and-install,en-US,"",passion.voice
1450461,2024-06-20 15:36:08 -0700,2024-06-20 15:36:08 -0700,Firefox 115.12.0esr (64-bit) -,"<p>Downloading MP3 files or Epub books using the Overdrive libraries' website API no longer works since the Firefox 115.120esr update.  </p><p>For audiobooks, it appears to work normally at first, downloading an ODM file which can be opened to display a list of all the part files waiting to be downloaded. Taking the [Open] option within the Overdrive Media Console, the process fails, with this message: ""A connection to the Internet could not be established. Please check your Internet connection; you must be connected to the Internet to proceed with this download."" </p><p>For Epub books, it appears to work normally at first, downloading an acsm file, but then, when the open option on the file is selected the Adobe Digital Editions app, presents this message: ""Connection Error Detected—Digital Editions could not connect to the fulfillment server. Please make sure you are connected to the internet."" </p><p>So it seems that not too much was broken. Have I provided enough information for you to know what's broken &amp; how to fix it? </p><p>John S.: jsinet6@gmail.com </p>",desktop;other;mac-os-x-10136;,firefox,other,en-US,"",5jydj85d6n
1450457,2024-06-20 15:05:49 -0700,2024-06-20 15:05:49 -0700,Yahoo homepage/yahoo email login link routed to wrong page,"<p>Several months ago, I couldn't log in to my Yahoo email accounts.  For reasons yet to be explained, the two step verification ended up with a message saying they were having trouble, and try again later.  No amount of waiting for later worked. </p><p>Maybe what I'm asking about now is unrelated, but yesterday I tried again.  When I go here <a href=""https://www.yahoo.com/"" rel=""nofollow"">Yahoo | Mail, Weather, Search, Politics, News, Finance, Sports </a>, and select either of the links  </p><p><a href=""https://i.postimg.cc/m2GxQM1h/yahoo4.jpg"" rel=""nofollow"">link text</a> </p><p>I am directed here <a href=""https://i.postimg.cc/jqH3Y1Cd/yahoo2.jpg"" rel=""nofollow"">link text</a> </p><p><a href=""https://signin.att.com/dynamic/iamLRR/LrrController?IAM_OP=login&amp;appName=m40842&amp;loginSuccessURL=https:%2F%2Foidc.idp.clogin.att.com%2Fmga%2Fsps%2Foauth%2Foauth20%2Fauthorize%3Fnonce%3DJOI1J9M8tM%26SPRelayState%3Dhttps%25253A%25252F%25252Fmail.yahoo.com%25252Fd%26redirect_uri%3Dhttps%253A%252F%252Fatt-yahoo.att.net%252Fisam%252Fsps%252Foidc%252Frp%252FATT-HBO-RP%252Fredirect%252FYahoo%26response_mode%3Dform_post%26scope%3Dopenid%26response_type%3Did_token%26state%3DDkTBOU3QQm%26ForceAuthn%3Dfalse%26client_id%3Dm40842"" rel=""nofollow"">link text</a> </p><p>Instead of here (these came from Chrome) </p><p><a href=""https://login.yahoo.com/manage_account?pspid=159600001&amp;activity=mail-direct&amp;.lang=en-US&amp;.intl=us&amp;src=ym&amp;signin=true&amp;done=https%3A%2F%2Fmail.yahoo.com%2Fd&amp;eid=100"" rel=""nofollow"">Welcome to Yahoo Mail</a>  </p><p><a href=""https://i.postimg.cc/c45Qp77L/yahoo5.jpg"" rel=""nofollow"">https://i.postimg.cc/c45Qp77L/yahoo5.jpg</a> </p><p>When I use that url in Firefox, I am taken here </p><p><a href=""https://i.postimg.cc/85t2DnPY/yahoo6.jpg"" rel=""nofollow"">link text</a> </p><p>If I try to add a Yahoo account in that situation, it becomes clear that IS only for adding other other AT&amp;T accounts.   </p><p>I tried using <strong>about:support - Troubleshooting Information</strong> to clear the startup cache, and in safe mode, but it did not help. </p><p>I talked to ATT&amp;T.  They have been having these sorts of Firefox related problems for months now, which they have reported to Mozilla month ago (which confirms my past troubles as well), but for whatever reason Mozilla hasn't acted on it. </p><p>But here is the weird part for me.  Aside from my main profile, I have a Firefox ""basic"" profile.  It has no addons, but It has basically the same settings with my main profile, and, because it hasn't been updated in a while, I believe it has <strong>most </strong>of the same about:config tweaks as well.   </p><p>In that profile, It 'Yahoo <em>works '</em>.  What could constitute a difference between this starter profile and one that's running in safe mode to create this problem.  Can you think of an about:config tweak that could be responsible for all this? </p><p>Do we have any idea whats causing this. </p>",desktop;other;windows-10;firefox-1270;firefox-12701;,firefox,other,en-US,"",noel_envoide
1450456,2024-06-20 15:01:59 -0700,2024-06-20 15:01:59 -0700,Page display on samsung s23 ultra,"<p>Hi, </p><p>I've been using firefox for 20 years and never experienced problems with webpage display until I started using it on my new phone samsung s23 ultra. </p><p>More often some webpages will not size correctly with my screen and is cut off so I have to switch to chrome. </p><p>For example, only 80% of this webpage is displayed. <a href=""https://www.unsw.edu.au/newsroom/news/2024/04/pfas-forever-chemicals-above-drinking-water-guidelines-in-global-source-water"" rel=""nofollow"">https://www.unsw.edu.au/newsroom/news/2024/04/pfas-forever-chemicals-above-drinking-water-guidelines-in-global-source-water</a> </p><p>Is this a bug? </p><p>Thanks. </p><p>Saso </p>",desktop;other;,firefox,other,en-US,"",salidor
1450455,2024-06-20 14:57:24 -0700,2024-06-20 14:57:24 -0700,Require device sign in to fill and manage passwords,"<p>Hello, </p><p>Ref: <a href=""https://support.mozilla.org/en-US/kb/firefox-password-authentification-prompt"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/firefox-password-authentification-prompt</a> </p><p>I am trying to get FF Windows to use my fingerprint scanner to authenticate the password manager functions. When I select the Subject option in Settings, then select More Options, I only see options for PIN or ""Use Different Account"". If I use a PIN to enable this option, then disable the option, I get a choice to select to Fingerprint or PIN. Is this a bug, or by design? I would like to always use fingerprint to access the password manager vs. PIN. </p><p>Thanks, </p><p>Terry </p>",desktop;privacy-and-security_1;windows-10;firefox-1270;,firefox,privacy-and-security,en-US,"",tagarrity
1450454,2024-06-20 14:54:27 -0700,2024-06-20 14:54:27 -0700,Error Message error platform version 127.0.1 not compatible with miniversion >= 127.0 miniversion <= 127.0,<p>There was an update posted today.  I ran the update this morning.  Now Firefox will not open. </p><p>error platform version 127.0.1 not compatible with miniversion &gt;= 127.0  </p><pre>                                                                                  miniversion &lt;= 127.0 </pre> <p>Running Windows 10         Version 10.0.19045 Build 19045 64 bit Should I remove and reload program? </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",bluedragonsv
1450452,2024-06-20 14:09:48 -0700,2024-06-20 15:18:14 -0700,"Have to click on ""log in"" in many apps like they don't recognize me.","<p>Hi.  About 2-3 weeks ago all of my websites that I use to started making me log in.  </p><p>I seemed to have lost all of my saved passwords so I typed them all back in. </p><p>Now, most of them make me press the log on button and then my userid and password are primed in there so all I have to do is press enter.  </p><p>I find this kind of frustrating.  I don't recall changing any settings.  Any ideas to change this?  </p><p>Thank you. </p>",desktop;privacy-and-security_1;windows-10;firefox-1270;firefox-12701;,firefox,privacy-and-security,en-US,1658323;,suzinator
1450448,2024-06-20 13:59:42 -0700,2024-06-20 13:59:42 -0700,Firefox thumbnail drag and drop feature not working (Youtube),"<p>When editing one of my videos and trying to drag and drop a custom thumbnail after clicking upload file, I get a red circle with a slash through it on firefox indicating that this is not permitted. I am running firefox 127.0.1 (64-bit). I've tried uninstalling, running in troubleshoot mode and nothing works. Firefox is not running as administrator and my UAC is set to always notify. </p><p>On Chrome Version 126.0.6478.61 (Official Build) (64-bit) this feature seems to work as expected. Is this a firefox feature that may be preventing this drag and drop behavior? Please see attached gifs. I am on Windows 10 v22h2 btw -- Any feedback is appreciated. </p>",desktop;other;windows-10;,firefox,other,en-US,"",ceflores530
