id,created,updated,title,content,tags,product,topic,locale,answers,creator
1445641,2024-04-23 09:18:29 -0700,2024-04-23 09:18:29 -0700,whatever browser I use{firefox/google/doogle chrome] cannot stop constant resizing of browser-how can I fix this annoying problem?,<p>via my email address- jamborimmer@btinternet.com </p>,linux;desktop;other;firefox-1250;firefox-12501;,firefox,other,en-US,"",dabyist
1445640,2024-04-23 09:06:38 -0700,2024-04-23 09:06:38 -0700,Exceptions reset after Firefox update,"<p>Firefox removes the exceptions after every update and they have to be manually re-added. This is a very frustrating user experience. Can you please help me identify if this is an issue with Firefox that can be updated or is it an issue with some setting I have setup. </p><p>Exceptions that get reset -  Cookies and Site Data, Pop-ups, Add-ons, etc. </p><p>Permissions that get reset - All of them Location, Camera, Microphone, etc. </p> <ul><li>Side note, the Troubleshooting Information section below has a link to share data, that link does not open in a new window. It opened in this same window, erasing all the content I had typed up the first time. </li></ul>",desktop;privacy-and-security_1;windows-10;firefox-1250;firefox-12502;,firefox,privacy-and-security,en-US,"",PoorPluto84
1445637,2024-04-23 08:15:23 -0700,2024-04-23 08:32:49 -0700,Google contacts labels - strange display,"<p>Longtime FF user (15+ years); just back from a few months of testing another browser and noticed strange labels for Google Contacts in FF125.0.2 (64-bit) (see attached). Any idea what's happening with that? </p><p>...and while I'm here, is there a way to choose the digital format for saved screenshots other than .png? </p>",desktop;other;windows-10;firefox-1250;firefox-12501;,firefox,other,en-US,1649020;1649021;1649022;,Shellback2348
1445636,2024-04-23 06:47:05 -0700,2024-04-23 09:12:09 -0700,"Disable Constant Pop Up add ""outlook.live.com"" as an application for mailto links","<p>The 'add ""<a href=""http://outlook.live.com"" rel=""nofollow"">outlook.live.com</a>"" as an application for mailto links' keeps popping up continuously after I click to X to delete the banner message. How do I disable it?  Firefox should have a ""don't remind me again"" option.  I do not want to add mailto links or make any changes. Thank You! </p>",desktop;customize;windows-10;firefox-1230;,firefox,customize,en-US,1649025;,memig
1445630,2024-04-23 05:54:22 -0700,2024-04-23 06:29:42 -0700,AOL icon link in Firefox,"<p>How do I setup AOL as my default email when I click on the Email link icon?    Currently, only Gmail shows a link and I am not sure how to get AOL as the default. </p>",desktop;customize;windows-10;firefox-1240;firefox-12402;,firefox,customize,en-US,1649000;,knute97
1445628,2024-04-23 05:37:54 -0700,2024-04-23 05:39:37 -0700,Daily Crash Reports,<p>Daily I get  a crash report when starting my desktop. </p>,desktop;fix-problems;windows-10;firefox-1250;firefox-12501;,firefox,fix-problems,en-US,1648995;,dmur309
1445627,2024-04-23 05:05:18 -0700,2024-04-23 09:04:22 -0700,Can I install Firefox version 124.0.2 beside version 125.0.2 (already installed) ?,"<p>Hi I wish to have Firefox 125.0.2 and 124.02 'separate instances', not different profiles... </p><p>I already have 125.0.2 installed with various Profiles. </p><p>I found a 'few' links and they were quite 'cloudy' and also since Firefox (now) does not have the 'ask you WHERE to' install...  I vaguely remember years ago, it was possible. </p><p>I do not mid doing tweaking, I also already have backups of profiles, just in case! </p><p>Thank you in advance M </p><p>PS it seems Mozilla does not want us to install multiple instances (perception)! </p>",desktop;other;windows-10;firefox-1250;firefox-12502;,firefox,other,en-US,1648999;1649014;1649023;,mozmos
1445624,2024-04-23 03:55:57 -0700,2024-04-23 06:21:13 -0700,TLS Errors When Launching Webinars,"<p>In recent attempts to join a few webinars I am now getting more and more ""TLS Errors."" I have noticed that many of the solutions to this problem involve actions that do not solve the problem but create larger issues. Do you have a solution that works safely? I am forced to use Windows 7 unfortunately due to work systems and a long story. I think this is my primary problem but I have to keep using it until the bitter end with this PC. </p><p>I appreciate your kind help. Thanks, Clay </p>",windows-7;desktop;fix-problems;firefox-1150;,firefox,fix-problems,en-US,1648998;,claytudor
1445621,2024-04-23 02:55:18 -0700,2024-04-23 03:28:20 -0700,Tabs reordering,<p>My tabs reorder after I move them. How do I get it to stay ordered the way I placed them? </p>,desktop;tabs;,firefox,tabs,en-US,1648971;,techiebyday
1445619,2024-04-23 02:48:26 -0700,2024-04-23 02:48:26 -0700,Problemi con virgilio mail,"<p>nella pagilna della mail ci sono scritte strane ad esempio invce di posta arrivata c'è la arrivata di posta invece dove ci deve essere il pulsante di allega  c'è un puntino, qesto in altri  browser funziona </p>",desktop;other;windows-10;firefox-1250;firefox-12502;,firefox,other,it,"",polettis
