id,created,updated,title,content,tags,product,topic,locale,answers,creator
1441233,2024-03-01 04:18:47 -0800,2024-03-01 04:18:47 -0800,How can i change the Microphone?,"<p>I have multiple Microphones on my PC. I don't want to Plug them in and out Everytime, and some can't be unpluggt. Also i want the freedom to choose easily. I would love to change it in the ""Permission for <a href=""http://web.whatsapp.com"" rel=""nofollow"">web.whatsapp.com</a>"" Menue thats drops down when i klick on it in the Adressbar. See picture attached. </p>",desktop;customize;windows-10;firefox-1230;,firefox,customize,en-US,"",b.schmitt38
1441230,2024-03-01 03:28:56 -0800,2024-03-01 03:28:56 -0800,Secure Connection Failed,"<p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://sharif.com.bd"" rel=""nofollow"">sharif.com.bd</a>. </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre>",desktop;fix-problems;windows-10;firefox-1230;,firefox,fix-problems,en-US,"",sharif.rent
1441224,2024-03-01 00:38:16 -0800,2024-03-01 02:53:12 -0800,update Firefox,"<p>Dear Firefox Officer, </p><p>I have been requested by e-mail to update my Firefox 78.15.Oesr (64 bits) before the end of March. Is this update compatible with my MacBookPro5,4 with IOS El Capitan 10.11.6? Please note that I cannot install a more recent IOS. Without updating my present Firefox, would I still have access to all my favorite folders and applications? Thanks for your help. Best regards, Marcel Arnould </p>",desktop;sync;mac-os-x-1011;firefox-7815;firefox-78150;,firefox,sync,en-US,1639723;1639724;1639727;,marcel.arnould
1441221,2024-02-29 23:29:49 -0800,2024-03-01 04:06:05 -0800,Arama yaptığımda sonuçları göremiyorum.,<p>Google arama motoru üzerinden arama yapıyorum fakat sonuçları göremiyorum. Edge gibi farklı tarayıcılardan denediğimde sorun yaşamadan yapabiliyorum. </p>,desktop;other;windows-10;firefox-1230;,firefox,other,tr,1639734;,resul.tekin58
1441219,2024-02-29 22:35:15 -0800,2024-02-29 22:35:15 -0800,"Lighttpd DoH server on the local network works with Brave browser but Firefox 123 complains that ""TRR_FAILED""",<p>If I use the Apache server with an expired SSL certificate it works. </p><p>What am I missing? </p>,desktop;privacy-and-security_1;windows-10;firefox-1230;,firefox,privacy-and-security,en-US,"",kb7ski
1441218,2024-02-29 22:12:37 -0800,2024-02-29 22:12:37 -0800,Is it possible to use Mozilla Sync without the email step?,"<p>I have 2fa enabled on my account, is there a way to skip/disable the third step where I have to enter a code from an email? It's already redundant with 2fa. Plus, the runaround of ""enter your email, enter your password, get email, enter the code, oops your password is wrong!"" is irritating enough&nbsp;:) It just seems unnecessarily difficult. </p>",desktop;sync;windows-10;firefox-1230;,firefox,sync,en-US,"",glennmorse
1441217,2024-02-29 22:10:54 -0800,2024-02-29 22:10:54 -0800,Firefox,<p>How can we help? </p>,desktop;download-and-install_1;windows-10;firefox-1230;,firefox,download-and-install,en-US,"",itgoodluck693
1441215,2024-02-29 21:17:41 -0800,2024-02-29 22:52:45 -0800,Firefox not closing properly,"<p>I read where others were having the same problem, getting crash reports after trying to close down firefox and takes super long wait to be able to browse when starting again. But I never did read a fix. Can anyone help? </p>",desktop;fix-problems;windows-11;firefox-1230;,firefox,fix-problems,en-US,1639718;,rocknrod32
1441214,2024-02-29 20:51:55 -0800,2024-02-29 20:51:55 -0800,Firefox routinely freezes and I need to restart my computer,"<p>For the last 1 year, Firefox has been reliably crashing on my machine (M1, macOS Monterey, Version 12.0.1)  after a undefined period of use from the time I start up my computer. Sometimes is an hour, sometimes 30 minutes, sometimes it can last the whole day. Once it happens, it will first lose internet connection, none of the sites would load, then the only thing I can try to do is to quit it. But Force quitting or pkill -f Firefox on terminal does not entirely quit it even though the window is closed, some process is still running that prevents it from really quitting. In about 50% of the time, this crash will then spread to my entire computer, and I have to press and hold the power button to restart. This cycle will repeat a few times a day. Its completely debilitating.  I have tried uninstalling (including removing all library files), reinstalling newest version, upgrading my OS etc. Problem will go away for a few days and then will slowly creep back. Happy to provide any info that you need for diagnosis. </p><p>Thank you! L </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",lenahowilson
1441212,2024-02-29 19:46:51 -0800,2024-02-29 19:46:51 -0800,help with webpage,<p>Access Denied  You are not authorized to view this page because your current user profile does not include this privilege. </p>,windows-7;desktop;other;firefox-11580;firefox-1158;,firefox,other,en-US,"",ggasman
1441211,2024-02-29 18:49:05 -0800,2024-03-01 01:55:05 -0800,Zabránit sleep přim aktivním stahování,"<p>Aho, dá se nějak zařídit aby systém upadl do spánku/hibernace pokud prohlížeč stahuje (např. z pomalých zdrojů). Při obnově ze spánku již nelze stahování obnovit. </p>",desktop;other;windows-10;firefox-1230;,firefox,other,cs,1639719;1639725;,BunnyHop
1441209,2024-02-29 17:46:31 -0800,2024-02-29 17:46:31 -0800,Screenshots Cropping Poorly in ver. 123,"<p>Title is self explanatory. When I try to take and save a screenshot in my browser, either when right clicking and selecting Take Screenshot or using CTRL + SHIFT + S it always cuts off some of the image I'm trying to take. Any ideas on how to get this fixed? </p>",desktop;tips;windows-10;firefox-1230;,firefox,tips,en-US,"",IzzieDevil
1441208,2024-02-29 17:45:44 -0800,2024-03-01 00:23:25 -0800,Number is not getting recognised,"<p>After switching to Firefox version 123, I encountered an error on our website: '1,000,000.00 is not a valid number.' It seems to be a form validation error, but it worked fine with previous versions of Firefox. The application is built using GWT (Google Web Toolkit). Any help would be appreciated. Thanks. </p>",desktop;other;windows-10;firefox-1230;,firefox,other,en-US,1639720;,bikramgt50
