id,created,updated,title,content,tags,product,topic,locale,answers,creator
1446787,2024-05-07 09:27:35 -0700,2024-05-07 09:27:35 -0700,Trying to set my tab close button to the left,"<p>I am using theme called WhiteSur to imitate Safari, as that is the browser layout I prefer. However, this doesn't change the position of the close tab button and leaves it on the right hand side. I found a way to change it, using the code  .tabbrowser-tab .tab-close-button { </p><pre> margin-left: -5px&nbsp;!important;  margin-right: 2.5px&nbsp;!important; </pre> <p>} Unfortunately, this doesn't change based on the size of the tab, so if I set it to a size that is good for only having 1 tab, it will look bad or be off the screen for the other amounts of tabs. Is there a way to detect the width of the tab or the amount of tabs open and dynamically set the margins based off of this? So I could set it as (width-of-tab)-x and that would always keep the close tab button in the same spot, regardless of tab size. Thanks! </p>",desktop;customize;mac-os-x-1015;firefox-1250;firefox-12503;,firefox,customize,en-US,"",williamoflowden
1446784,2024-05-07 09:10:03 -0700,2024-05-07 09:10:03 -0700,Tradingview no longer allows unlimited open tabs to view and tabs aften break and do not refresh normally,<p>I am running Windows 10 (64-bit) Version 22H2 OS build 19045.4355 with the Firefox browser v125.0.3 and since updating to the latest Firefox version I am no longer able to load more than 17 Tradingview tabs and the Tradingview tabs I do upload take a long to to refresh or to save changes too. I do not have this issue using other browsers. </p>,desktop;other;windows-10;firefox-1250;firefox-12503;,firefox,other,en-US,"",heirloomguy
1446783,2024-05-07 08:34:53 -0700,2024-05-07 08:34:53 -0700,How can I filter history in Firefox by device type?,"<p>I have enabled Firefox Sync between my laptop and my Android. When I go to the manage history tab on my laptop, the history of both my laptop and phone is shown but without the device the tab was viewed on. Is there a way to filter history based on which device I viewed on? </p>",desktop;sync;,firefox,sync,en-US,"",vishalravi
1446781,2024-05-07 08:19:59 -0700,2024-05-07 08:19:59 -0700,podcasts won't play,"<p>I can no longer play any podcast since upgrade to 125.0.3  The arrow/button to play any podcast is neutral, is not active.  Or, on spotify if finding a podcast on gardening, clicking the play button plays something on a completely different topic. </p>",desktop;other;windows-10;firefox-1250;firefox-12503;,firefox,other,en-US,"",nmainferme
1446779,2024-05-07 08:15:34 -0700,2024-05-07 08:15:34 -0700,launching firefox in safemode just attaches to existing process instead of launching a new instance in safemode,"<p>Howdy, </p><p>Workflow: I have a firefox instance already running. I want to launch a new firefox in safe-mode to test something without disrupting my existing firefox.  </p><p>Problem: I try to launch a new firefox in safe mode using `firefox --safe-mode`, but firefox just opens a new window NOT in safe mode.  </p><p>I think it may because firefox in safe-mode requires launching launching from a new instance rather than attaching to existing instance.  </p><p>`firefox --help` shows a flag I can use: </p><p>--new-instance     Open new instance, not a new window in running instance. --safe-mode        Disables extensions and themes for this session. </p><p>So I run `firefox --safe-mode --new-instance` </p><p>now I get error popup with message: </p><pre>""Firefox is already running, but is not responding. To use Firefox, you must first close the existing Firefox process, restart your device, or use a different profile."" </pre> <p>Now I think what is the point of the flag ""new-instance"" if Firefox doesn't support multiple instances?  </p><p>Regardless, how can I launch firefox in safe-mode without disrupting my existing firefox instance and without relying on creating a profile just for this? </p>",linux;desktop;other;firefox-1250;firefox-12503;,firefox,other,en-US,"",furkansahin824
1446775,2024-05-07 07:39:37 -0700,2024-05-07 07:39:37 -0700,"Why do certain types of 'links' not work in Firefox, but do on other browsers","<p>I'm having trouble using a particular site, that I used to be able to in particular clicking on sub menu's from a context menu if that is the correct term, meaning I cannot click an item/button to reveal a menu below it. From the image supplied there are 2 'menu's' with a &lt; character that when clicked should reveal a sub menu of items, works in Edge/Chrome etc.. the only extension I have is Keeper. </p>",desktop;windows-10;website-breakages;firefox-1250;firefox-12503;,firefox,website-breakages,en-US,"",jftowers
1446774,2024-05-07 07:16:24 -0700,2024-05-07 07:16:24 -0700,Yahoo Homepage,<p>My yahoo homepage on firefox looks totally different than it did last week. Chrome and edge still look like the home page should but firefox does not. I screen shared with yahoo and they said it was a firefox issue. Anyone know how to make the homepage look like chromes and edge? I added pics from edge and firefox for comparison. </p>,desktop;other;windows-11;firefox-1250;firefox-12503;,firefox,other,en-US,"",sntstrohmetz
1446773,2024-05-07 05:17:51 -0700,2024-05-07 07:28:18 -0700,400.000 bookmarks slowing now ffx and bm-manger down,"<p>Hi.... </p><p>I've been using the same firefox (installed every update) for over 10 years now and a lot of bookmarks have been accumulated. They are from different sources for different reasons/subjects/interests etc... I think when I reached ~430.000 or something like that it really slowed firefox down in a way that even clicking on a folder in the ""bookmark symbol bar"" (the one underneath the URL address fiel) takes 2-3 sec to open up and show the containing bookmarks. In the bm-manager going from one folder to another also takes a few seconds. I've now deleted about 40.000 but no change it's still lagging. and deleting 1000 takes about 1h. </p><p>I've looked but so far I couldn't find another tool or a better way to manage all these URLs WITH their title. </p><p>I still want to keep them, but managing them has become so slow and tedious. So if you have any suggestions especially for other tools to manage them.... </p><p>I also think the possibility to export only a part of them (selected ones, or specific folders) would be helpful; maybe also a tool to clean up the database? (like defrag did for harddrives?). or split it to differnt files? I don't know. </p><p>I know 400.000 bookmarks are extreme... but well.... </p>",desktop;beta;bookmarks;windows-10;firefox-1250;,firefox,bookmarks,en-US,1651744;,LeSeigneur
1446771,2024-05-07 04:25:07 -0700,2024-05-07 05:46:15 -0700,Firefox crashes when launching Brave,"<p>Hello! I updated FLOORP on the 5th May, FLOORP crashed and then Brave, Firefox, Waterfox, LibreWolf and Vivaldi started crashing. I had Brave and Vivaldi open when I launched FLOORP and FLOORP asked consent to update itself and after updating, it did not open in “previous session” and I could not open “previous session” through History. When I launched “Settings” from menu, “previous session” opened! I had pinned “Settings” earlier. </p><p>Now the bizarre happens; suddenly LibreWolf launches by itself also without “previous session” and open tabs in Brave and Vivaldi disappear to single New Tab. After some tinkering, I was able to restore “previous session” in LibreWolf, Brave and Vivaldi. </p><p>Now I close all browsers and open Firefox, no “previous session” and some random windows in its history, opening these random windows also opened “previous session”! 🙄But then Waterfox launches also without “previous session”, here clicking on OneTab extension recovered “previous session”. </p><p>Cutting short; I uninstalled, Waterfox, LibreWolf and FLOORP, this did not help, I ran System Restore twice to two different points and it has not resolved the issue. </p><p>Thankful for any help! </p>",desktop;fix-problems;windows-10;firefox-1250;firefox-12503;,firefox,fix-problems,en-US,1651734;1651740;1651741;,phosflox
1446767,2024-05-07 03:13:41 -0700,2024-05-07 03:13:41 -0700,Website Responsiveness Issue on Firefox,"<p>Hello i work on fesco bill <a href=""https://fscobill.pk/"" rel=""nofollow"">website</a> and Experiencing trouble with my site's responsiveness on Firefox. Seeking advice and solutions from the community. Your assistance is greatly appreciated! </p>",desktop;windows-11;website-breakages;,firefox,website-breakages,en-US,"",Zayan2
