id,created,updated,title,content,tags,product,topic,locale,answers,creator
1458037,2024-08-13 07:23:04 -0700,2024-08-13 07:23:04 -0700,"Forming paragraphs with left hand margin in block form. Whenever I type an outgoing message, the left hand margin gets chopped up. I want the margin to always be in ""block"" form.","<p>Forming paragraphs with left hand margin in block form. Whenever I type an outgoing message, the left hand margin gets chopped up. I want the margin to always be in ""block"" form, in the same manner as this paragraph, where the left-side margin sentence structure matches up. Right now, the computer is making the left hand margin non-existent. </p>",desktop;mac-os-x-1015;install-and-update;firefox-1290;,firefox,install-and-update,en-US,"",spyderman550
1458036,2024-08-13 07:18:15 -0700,2024-08-13 07:18:15 -0700,Desconfigurações de tema e configurações,"<p>Utilizo o Windows 11 23H2 Home Edition onde utilizo o Mozilla Fire Fox como navegador principal ao ligar ou reenciar o Windows e ao abrir o navegador ele parece que desconfigura o tema e as configurações neles parecendo que foi instalado pela primeira vez e tenho que toda vez que ligo ou reenicio o windows tenho que reconfigurar o tema e suas configurações, e tenho outro notebook com Windows 10 que esse problema não ocorre! Gostaria de uma solução, onde já desistalei e instalei novamente e não resolve, e também já foi criado outro perfil e o problema persiste! </p>",desktop;windows-10;customize-settings-and-preferences;firefox-1290;,firefox,customize-settings-and-preferences,pt-BR,"",oide.marcelo
1458034,2024-08-13 07:17:57 -0700,2024-08-13 07:17:57 -0700,"Forming paragraphs with left hand margin in block form. Whenever I type an outgoing message, the left hand margin gets chopped up. I want the margin to always be in ""block"" form.",<p>I want outgoing messages to display as block form on the left side. It now ends up being chopped up with no particular margination. I have no idea where to go to choose this option. </p>,desktop;mac-os-x-1015;install-and-update;firefox-1290;,firefox,install-and-update,en-US,"",spyderman550
1458033,2024-08-13 07:14:38 -0700,2024-08-13 07:23:27 -0700,Removing Bing,<p>Is there any way for me to remove Bing appearing as the first thing whenever I open up Firefox? I've been using Firefox for a few years now and I never really bothered figuring it but now I actually want to. Any help is appreciated. </p>,desktop;other;windows-10;firefox-1290;,firefox,other,en-US,1668146;,subarashikihibi
1458032,2024-08-13 07:14:30 -0700,2024-08-13 07:14:30 -0700,Link Externo do Aliexpress Bloqueado - Conta do BOL,"<p>Olá a todos. </p><p>Recebo diariamente E-mails do Aliexpress com propagandas onde tem as imagens das ofertas com os respectivos links. Quando clico em uma das imagens com o link externo recebo uma mensagem de ""Link Externo Bloqueado"" conforme foto em anexo. Parou de funcionar em E-mails antigos que o link funcionava normalmente. Qualquer outro link externo de qualquer outro email e ou loja funciona normalmente. Tenho um conhecimento até avançado de informática. Veja as minhas ações para tentar resolver o problema, mas que não deram resultado. Fiz o teste no Edge, Google Chrome e Mozilla Firefox e problema se apresenta nos 3 navegadores. Então conclui que o problema é de atualização do Windows10, ou de configuração do E-mail. Identifiquei duas atualizações a KB5041355 instalada dia 09/08/2024 e a KB5034441 instalada dia 04/08/2024. Tentei desinstalar e após a reinicialização elas estão lá novamente. Não tenho anti vírus instalado e desativei o ""Firewall e Proteção de Rede"" do Windows, desativei ""Proteção contra Vírus e Ameaças"". Já tentei inscerir excessões em tudo que é lugar que conheço e mesmo assim o link externo somente do Aliexpress está bloqueado. </p><p>Espero que alguém possa me ajudar. </p><p>Att. Evandro </p><p>Identifiquei duas atualizações de segurança </p>",desktop;windows-10;troubleshooting;firefox-1290;firefox-12901;,firefox,troubleshooting,pt-BR,"",microbit
1458031,2024-08-13 07:04:22 -0700,2024-08-13 07:04:22 -0700,Help with broken install/transferring passwords from old profile,"<p>My Firefox install apparently did a background update that did not complete, I get an error 'XULRunner / Error: Platform version '129.0' is not compatible...' </p><p>I did not (do not) have a profile I had logged into for that installation, but did have many passwords saved that I'd like to still be able to use if at all possible. </p><p>I have installed another instance of Firefox that is working (on platform 129.0), and am using Windows 11. I also turned off automatic updates in hopes of preventing this in the future. </p><p>The previous profile still exists in AppData/Roaming, but I don't know how/if I can connect it to the new installation I now have. </p><p>Is it possible to either fix the incomplete update or connect my old profile to this new instance so I don't have to reset all my passwords? </p><p>Thanks! </p>",desktop;windows-11;install-and-update;,firefox,install-and-update,en-US,"",ryan.barthel
1458025,2024-08-13 05:41:12 -0700,2024-08-13 05:41:12 -0700,youtup,<p>nmmhmnbnbnbnnnn </p>,desktop;windows-10;install-and-update;,firefox,install-and-update,en-US,"",ashraful121m
1458024,2024-08-13 05:39:29 -0700,2024-08-13 05:39:29 -0700,Site Not Working,"<p>When I try to get into a site that has worked for many months, now I receive a message that the tab has crashed. </p>",desktop;troubleshooting;mac-os-x-1015;firefox-1290;,firefox,troubleshooting,en-US,"",bpschwartz27
1458017,2024-08-13 04:32:44 -0700,2024-08-13 04:32:44 -0700,foutieve code,<p>foutcode ingegeven </p>,desktop;windows-10;troubleshooting;firefox-1280;firefox-12803;,firefox,troubleshooting,nl,"",claesbaerts
1458014,2024-08-13 04:20:00 -0700,2024-08-13 04:20:00 -0700,Online Wellness Coach British Columbia,"<p>""Enrolling in an <strong>[[online wellness coach program in British Columbia|<a href=""https://taracmacdonald.com/]]"" rel=""nofollow"">https://taracmacdonald.com/]]</a></strong> was a fantastic decision! The flexibility of the online format, combined with the high-quality content and expert guidance, made it an incredibly rewarding experience. I now feel confident and well-prepared to help others achieve their wellness goals. Highly recommend this program for anyone looking to make a meaningful impact in the wellness field!"" </p>",desktop;other;windows-10;,firefox,other,en-US,"",mylajack2
1458012,2024-08-13 04:10:38 -0700,2024-08-13 04:10:38 -0700,I'm having trouble accessing [website name] on Firefox.,"<p>Hi there, </p><p>I'm sorry to hear you're having trouble accessing [website name] on Firefox. Here are a few steps you can try to resolve the issue: </p><p>Clear Cache and Cookies: Sometimes, old cache and cookies can cause problems with loading websites. Go to Firefox’s menu, select ""Settings,"" then navigate to ""Privacy &amp; Security,"" and under ""Cookies and Site Data,"" click ""Clear Data."" </p><p>Check for Extensions: Some extensions might interfere with website functionality. Try disabling your extensions one by one to see if any of them are causing the issue. You can do this by going to the menu, selecting ""Add-ons and themes,"" and then disabling each extension. </p><p>Update Firefox: Ensure you’re using the latest version of Firefox. Updates often include bug fixes and improvements that might resolve your issue. Check for updates by going to the menu, selecting ""Help,"" and then ""About Firefox."" </p><p>Disable Hardware Acceleration: Occasionally, hardware acceleration can cause display issues. Go to the menu, select ""Settings,"" then ""General,"" scroll down to ""Performance,"" and uncheck ""Use recommended performance settings."" You can then uncheck ""Use hardware acceleration when available."" </p><p>Try Safe Mode: Firefox’s Safe Mode can help determine if the problem is related to your current settings or extensions. Restart Firefox in Safe Mode by going to the menu, selecting ""Help,"" and then ""Restart with Add-ons Disabled."" </p><p>Check for Known Issues: Sometimes, there are known compatibility issues or bugs with specific websites. Check the Firefox Support site or forums to see if others are experiencing similar issues with [website name]. </p><p>Try a Fresh Profile: Creating a new Firefox profile can help if there are issues with your current profile. You can create a new profile by typing about: profiles in the address bar and following the instructions. </p><p>If you’ve tried all these steps and the issue persists, please provide more details about the problem you’re experiencing, such as error messages or specific parts of the site that aren’t working. This information can help further diagnose the issue. [[click here|<a href=""https://beyondgroup.ae/]]"" rel=""nofollow"">https://beyondgroup.ae/]]</a>. </p>",desktop;troubleshooting;windows-11;,firefox,troubleshooting,en-US,"",hanif.bvipcar
1458011,2024-08-13 04:09:52 -0700,2024-08-13 04:10:14 -0700,youtube,<p>............................................. </p>,desktop;needsinfo;windows-11;install-and-update;firefox-1290;,firefox,install-and-update,en-US,1668125;,suryavanshibalesh87
