id,created,updated,title,content,tags,product,topic,locale,answers,creator
1455412,2024-07-30 10:13:21 -0700,2024-07-30 10:13:21 -0700,Youtube,<p>The gmpopenh264 plugin has been crashed in youtube of Mozilla . Please guide me how to repair this.....?? </p>,desktop;windows-10;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,en-US,"",arfanlaiba162
1455411,2024-07-30 10:09:24 -0700,2024-07-30 10:09:24 -0700,Fun safe tab search extentioin,"<p>All of a sudden when I try to do a search this, ""fun safe tab search"" extension pops up. I tried to troubleshoot myself to delete it but I can't find it anywhere in my system. I did a Google search for solutions and nothing has worked to get rid of it. I even ran a Clean my Mac.  I am not all that computer savvy so please be kind. thank you. </p>",desktop;troubleshooting;mac-os-x-1015;,firefox,troubleshooting,en-US,"",sjohnsonmovemore
1455410,2024-07-30 10:08:48 -0700,2024-07-30 10:08:48 -0700,Tabs opening on their own,"<p>When I opened Firefox, there were tabs open that I did not open. The websites in those tabs were not ones that I had gone to on this computer either. What's going on? I'm using a desktop. The websites are ones that I had opened on my Android phone. </p>",desktop;tabs;windows-11;,firefox,tabs,en-US,"",miss.questions16
1455409,2024-07-30 09:51:40 -0700,2024-07-30 09:51:40 -0700,Tabs opening on their own,"<p>When I opened Firefox, there were tabs open that I did not open. The websites in those tabs were not ones that I had gone to on this computer either. What's going on? I'm using a desktop. </p>",desktop;tabs;windows-11;,firefox,tabs,en-US,"",miss.questions16
1455407,2024-07-30 09:42:38 -0700,2024-07-30 10:14:09 -0700,Firefox on Linux? ChromeOS?,"<p>I currently run MS10. I do not like MS software but use its OS. I do not want to use MS11 when MS10 is no longer provided with security upgrades by microsoft. Will Mozilla Firefox browser run without problems on either Linux or ChromeOSFlex? If so, which OS is recommended by this community? </p>",desktop;tips;windows-10;firefox-1280;firefox-12803;,firefox,tips,en-US,1665222;,knoll2000
1455403,2024-07-30 09:20:11 -0700,2024-07-30 09:20:11 -0700,Cannot get camera and audio to work,"<p>I am attempting to do a live stream on <a href=""http://Streamyard.com"" rel=""nofollow"">Streamyard.com</a> and cannot get my camera or audio to work. They work in Zoom and on that website in Chrome, so the problem appears to be specific to Firefox. In privacy and security, when I click on camera and microphone nothing is showing as having permission, and nothing can be added. I do not get the pop-up window asking whether I want to grant permission to the camera or microphone so I cannot unmute or activate the camera. Pop ups are not blocked so I should be seeing this message. </p>",desktop;other;windows-11;firefox-1280;firefox-12803;,firefox,other,en-US,"",mwax12131
1455398,2024-07-30 09:00:10 -0700,2024-07-30 10:12:07 -0700,spell check feature,"<p>I realize Facebook doesn't have a spell check feature,but is there a way my browser, Firefox, which I already have spell check enabled can somehow spell check Facebook when I chat? Can someone help? Thank you. </p>",windows-7;desktop;firefox-1150;customize-settings-and-preferences;,firefox,customize-settings-and-preferences,en-US,1665221;,sciencemagic
1455394,2024-07-30 08:42:46 -0700,2024-07-30 09:39:44 -0700,problem loading page,"<p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://eforms.assam.gov.in"" rel=""nofollow"">eforms.assam.gov.in</a>. Peer using unsupported version of security protocol. </p><p>Error code: SSL_ERROR_UNSUPPORTED_VERSION </p>",desktop;other;windows-10;firefox-1280;firefox-12803;,firefox,other,en-US,1665212;,hmanjitdas
1455393,2024-07-30 08:40:07 -0700,2024-07-30 08:40:07 -0700,all data,<p>security help </p>,desktop;windows-10;firefox-1280;protect-your-privacy;firefox-12803;,firefox,protect-your-privacy,en-US,"",kabirtax12
1455387,2024-07-30 08:12:16 -0700,2024-07-30 08:57:20 -0700,"Si apre la pagina di Firefox, ma non posso più navigare e aprire altri siti !","<p>Da circa un mese apro Firefox abbastanza velocemente, ma quando clicco sui vari link o se scrivo per una ricerca, occorre molto tempo prima che si apra la pagina e a volte devo chiudere Firefox e poi riaprirlo. Questo fino a ieri 29/7 . Oggi 30/7 IMPOSSIBILE aprire link e navigare&nbsp;!  Ho re installato Firefox oggi, ma il problema rimane. Con Crome e altri Browser questo problema non esiste&nbsp;!  COSA DEVO FARE&nbsp;? PS: Firefox è il mio Browse pre definito&nbsp;! In oltre da 2 /3 giorni non riesco ad aprire la mia posta su <a href=""http://Libero.it"" rel=""nofollow"">Libero.it</a> (gigibac@libero.it) quindi se mi dovete scrivere usate il mio indirizzo Google&nbsp;: pierlubac@gmail.com  Grazie Windows 11 - PC HP Pavilion </p>",desktop;needsinfo;windows-10;website-breakages;firefox-1280;,firefox,website-breakages,it,1665201;,gigibac
1455386,2024-07-30 07:57:02 -0700,2024-07-30 07:57:02 -0700,Scroll bar on right no longer works,"<p>On a website I use, there are lists of data that sometimes have rows that exceed the amount of what's viewable on the page. I used to just scroll down by clicking the down arrow or select the scroll bar and do so. After trying to select the scrollbar several times I can finally use the scrollbar to scroll down in a coarse manner )several rows at once), but I still can't click the down arrow to scroll down one row at a time. My cursor changes to side to side arrows. This does not happen on Chrome. I haven't tried Edge. It's version 128.0.3. I believe this occurred after a Windows update. I couldn't get a screenshot of when my cursor changes, but it's when I attempt to click on the arrow at the bottom. I wonder what I can do to restore scrolling? </p>",desktop;other;windows-10;firefox-1280;firefox-12803;,firefox,other,en-US,"",Stconn66
1455384,2024-07-30 07:54:38 -0700,2024-07-30 07:54:38 -0700,firefox start laatste dagen steeds met minimaal scherm op,"<p>Beetje gek probleem, ook niet heel erg maar de laatste dagen start firefox steeds met klein scherm op links boven. Kan dan klikken op ""vorig scherm"", dan gaat het kleine scherm naar rechts en pas daar kan ik dan op volledig scherm over schakelen. Geen wereld schokkend probleem want alles werkt verder. Alleen snap ik er niets van. Ik gebruik windows 11 (geen recente updates voor zover ik weet) </p>",desktop;windows-11;firefox-1280;customize-settings-and-preferences;firefox-12803;,firefox,customize-settings-and-preferences,nl,"",rjoverbeek
1455380,2024-07-30 07:47:01 -0700,2024-07-30 07:49:09 -0700,Browser funcionality,"<p>After last few updates, Firefox does not work with some web app . Ona Navionics chart viewer I can not create route even in manual mode or automatic, something does not work in your bro-wser, beacuse in Rdge everything working correct. </p><p><a href=""https://webapp.navionics.com/?lang=en#boating@9&amp;key=iwxkGizf%7BA"" rel=""nofollow"">https://webapp.navionics.com/?lang=en#boating@9&amp;key=iwxkGizf%7BA</a> </p>",desktop;windows-11;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,en-US,1665189;,jarines95
1455379,2024-07-30 07:41:40 -0700,2024-07-30 09:45:52 -0700,Save tabs when closing Firefox,<p>I have selected 'open previous windows and tabs' however whenever I open Firefox. it opens with one single empty tab. </p>,desktop;mac-os-x-1015;firefox-1280;customize-settings-and-preferences;firefox-12803;,firefox,customize-settings-and-preferences,en-US,1665216;,evert1737
1455375,2024-07-30 07:33:22 -0700,2024-07-30 07:33:22 -0700,unable to open https://account.oup.com/myProfile/learningMaterial,"<p>Hello, Please see the screen shot. The site - <a href=""https://www.oxfordlearnersdictionaries.com/"" rel=""nofollow"">https://www.oxfordlearnersdictionaries.com/</a> opens without any difficulty. I want to redeem a code for Practical English Usage that I bought with the Oxford Dictionary. To this I need to go my account to open- <a href=""https://account.oup.com/myProfile/learningMaterial"" rel=""nofollow"">https://account.oup.com/myProfile/learningMaterial</a> Unable to open this site. Not even in other browsers. Tried deleting cookies etc. No help </p>",desktop;windows-11;firefox-1280;customize-settings-and-preferences;firefox-12803;,firefox,customize-settings-and-preferences,en-US,"",ulhas
1455374,2024-07-30 07:29:08 -0700,2024-07-30 07:51:43 -0700,utilizzo firefox,"<p>salve ho,per motivi di lavoro,l'uso di questo sisteme operativo che vorrei utilizzare anche da casa per fare,ad esempio,corsi diaggiornamento in FAD,come posso aprirmi la pagina di posta?grazie </p>",desktop;needsinfo;windows-11;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,it,1665191;,e.miano
1455371,2024-07-30 07:26:07 -0700,2024-07-30 08:03:23 -0700,I can't access my BT Email since Mozilla 128.0.3 was installed. Can I roll back to a version that works?,<p>I can't access my BT Email since Mozilla 128.0.3 was installed. Can I roll back to a version that works? I'm using a Windows 11 laptop up to date  on 10/07/24 </p>,desktop;windows-11;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,en-US,1665194;,Chrislongman
1455370,2024-07-30 07:23:16 -0700,2024-07-30 07:23:16 -0700,server disconected,"<p>Dobrý den, Můj desktop Thunderbird mě vždy po několika minutách odpoji od serveru. Po restartu klienta to zase chvilku jde. Poradíte mi prosím co bych mohl v nastavení upravit. Výchozí SMTP server je <a href=""http://mail.globeweb.cz"" rel=""nofollow"">mail.globeweb.cz</a>. Mám vlastní doménu. Moc děkuji </p>",desktop;troubleshooting;windows-11;,firefox,troubleshooting,cs,"",ondrej.vastak
1455369,2024-07-30 07:16:10 -0700,2024-07-30 07:16:10 -0700,sessionstore file,"<p>Hi Was told to ask new question off of this tread. <a href=""https://support.mozilla.org/en-US/questions/1314940#question-reply"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1314940#question-reply</a> </p><p>I have similar issue. Have file that has all the tab history, but can't get Firefox to recognize or use it. The scrounger pulls up everything so the file is good it seems.  </p><p>Why can't, or how do we get Firefox to use it? </p><p>Thank you </p>",desktop;tabs;windows-10;firefox-1150;,firefox,tabs,en-US,"",cleejoy
1455368,2024-07-30 07:06:55 -0700,2024-07-30 07:13:47 -0700,Automatically download and save URL to File (like open Website in Firefox and save it there) - Java must work -,"<p>Hi </p><p>I need to download Websites automatically via Batch exaktly like the Browser would save them via Strg+S. </p><p>I used curl to do that and it worked fine for many years but now the Source-Website has changed and so curl is no longer able to get the content. The problem is that the URL / Website that the Browser downloads does not contain the information. This is loaded later by a java script.  </p><p>So when I open the URL in the Browser and look at the Source-Code I can see something like </p><pre> &lt;script src=""/example.js""&gt;&lt;/script&gt; </pre> <p><br> When I press Strg+S to save the website the whole site is saved, because the java script was executed by the Browser. Curl does not process java so it saves only the source code with the ""&lt;script src=""/example.js""&gt;&lt;/script&gt;"" </p><p>Question is: How can I download the URL directly with the Java Script executed so that the informaion is included too&nbsp;? </p><p>I hope anybody can answer that. </p><p>Thank you. </p>",windows-7;desktop;tips;firefox-11513;firefox-115130;,firefox,tips,en-US,"",nicommander
1455363,2024-07-30 06:46:50 -0700,2024-07-30 06:46:50 -0700,When entering search item I get a window that's powered by 'FunSafe' with strange icons on,"<p>Cannot get rid of this, and it's hampering my workflow.  iMac (Retina 5K, 27-inch, Late 2015) 3.2 GHz Quad-Core Intel Core i5 Firefox 128.0.3 (64-bit) </p>",desktop;troubleshooting;mac-os-x-1015;firefox-1280;firefox-12803;,firefox,troubleshooting,en-US,"",peter737
1455361,2024-07-30 06:30:56 -0700,2024-07-30 06:30:56 -0700,passport online form,<p>passport online form </p>,windows-7;desktop;sync;firefox-11513;firefox-115130;,firefox,sync,en-US,"",arshidaminkhan7
1455360,2024-07-30 06:28:01 -0700,2024-07-30 06:28:01 -0700,McAfee True Key,<p>How do I enable this extension in Firefox? </p>,desktop;windows-11;firefox-1280;install-and-update;firefox-12803;,firefox,install-and-update,en-US,"",derekrowan
