id,created,updated,title,content,tags,product,topic,locale,answers,creator
1449914,2024-06-14 14:20:43 -0700,2024-06-14 14:20:43 -0700,make Please make Firefox my default search engine,<p>Please make Firefox my default Search Engine </p>,desktop;customize;,firefox,customize,en-US,"",thomas-p22
1449913,2024-06-14 14:14:55 -0700,2024-06-14 14:14:55 -0700,Doesn't open websites while checking for an update,"<p>Hello! A year or two ago I ran into a problem. While Firefox is checking for an update, it does not load any sites. I have to wait about 5 minutes each time before I can start using the browser. It is incredibly annoying. Has anyone encountered this kind of problem? </p>",desktop;fix-problems;windows-10;firefox-1150;,firefox,fix-problems,en-US,"",crowatb96
1449911,2024-06-14 13:48:35 -0700,2024-06-14 13:51:59 -0700,How to remove a password for a particular website,<p>I stored a password for particular web site. When I reset the password and stored it again. but your site does not revise it. then i try to remove it but you offer to passwords for all websites. THIS PREVENT ME TO STORE PASSWORDS IN THE FUTURE. </p>,desktop;privacy-and-security_1;windows-10;firefox-1270;,firefox,privacy-and-security,en-US,1657334;,chenllee
1449910,2024-06-14 13:36:17 -0700,2024-06-14 14:12:44 -0700,printing bank statement,<p>A few months ago my bank statement from wells fargo stopped showing the information.  All I have are the heading and lines... no information.  I was told by Wells Fargo it is a security glitch in the Firefox preferences.  I was not able to find what they were referring to so I am contacting you for help.  Instructions on where to find this would be greatly appreciately.  It was something about unclicking encrypted security and that bothers me somewhat. </p>,desktop;other;windows-11;firefox-1270;,firefox,other,en-US,1657339;,sugarpine
1449909,2024-06-14 13:32:54 -0700,2024-06-14 13:32:54 -0700,kaspersky protected browser does not open,"<p>used to open OK, now does not open no matter how long I let it sit. </p>",desktop;fix-problems;windows-10;firefox-115120;firefox-11512;,firefox,fix-problems,en-US,"",campgraves
1449908,2024-06-14 13:08:34 -0700,2024-06-14 13:08:34 -0700,Firefox stopping all page interactions while watching videos,<p>ever time i watch something i will go to pause it and noting will happen and if hover over a video and preview it won`t stop until i close the tab how do i turn this off? </p>,desktop;other;windows-10;firefox-1260;firefox-12601;,firefox,other,en-US,"",spideypoole
1449907,2024-06-14 13:02:13 -0700,2024-06-14 13:02:13 -0700,New account,<p>I downloaded this by mistake. How do I remove it? </p><p>Thanks for your help! </p>,desktop;other;windows-11;firefox-1260;firefox-12601;,firefox,other,en-US,"",vickpearson
1449906,2024-06-14 12:57:18 -0700,2024-06-14 12:57:18 -0700,"IS THIS FROM FIREFOX, AS IT STATES IT IS, OR IS THIS A SCAM?","<p>I went to this site, no worries, nothing there but asks you to click...which you should not do. It says to copy the fix and paste it into the windows shell... sounds obvious, it's a scam. Except, this is a major funding company. </p><p>So the question is, is this legit from firefox? Or is that what?  Go to <a href=""http://myforwardsavings.com"" rel=""nofollow"">myforwardsavings.com</a> and you'll see what i mean. Or, see image i have included.  </p><p>Hopefully someone up the chain in firefox can let me know. As i intend to report them if this is nefarious. Thank you. </p>",desktop;other;windows-10;firefox-1270;,firefox,other,en-US,"",jeff_branca
1449905,2024-06-14 12:57:03 -0700,2024-06-14 12:57:03 -0700,Youtube,"<p>Greetings,  </p><p>I'm a user of Mozilla, it's my main browser. I use it for everything and especially for Youtube. But, recently, some changes have appeared and not for better. I don't know why or if it's only me. The thing is Youtube is not like the real site but something else and so i lose options or settings. I don't have anymore the mutiple screen size options. There's a button that says ""watch this on Youtube"" while i'm litteraly on Youtube.. And now i want to watch a video with a age restriction and it'tells me i have to be connected to Youtube while i'm connected. </p><p>Can someone answer me about this or make it noticed by Mozilla employees&nbsp;? </p><p>Thanks </p>",desktop;other;windows-10;firefox-1260;,firefox,other,en-US,"",User851563165
1449901,2024-06-14 11:27:02 -0700,2024-06-14 11:27:02 -0700,logged out of my home page everytime my laptop goes to sleep,"<p>i use Firefox as my browser, but AT&amp;T Yahoo is my internet provider so I use a Yahoo home page and Yahoo mail. Last week they did an update, now every time my laptop goes to sleep I have to re log into Myyahoo to get my mail and my home page. It also seems to log me out of some of my other forums and websites at the same time. I'm not sure how to fix this in settings so any help would be great. </p>",desktop;customize;windows-11;firefox-1270;,firefox,customize,en-US,"",gfsjr58
1449900,2024-06-14 11:13:51 -0700,2024-06-14 11:13:51 -0700,tictok please  remove or  band  this adv.,<p><strong>please help  me\ </strong> <em>italic text</em>bold text<strong></strong> </p>,desktop;privacy-and-security_1;windows-11;firefox-1260;firefox-12601;,firefox,privacy-and-security,en-US,"",hpmercy
1449899,2024-06-14 11:00:36 -0700,2024-06-14 11:14:35 -0700,Private Tabs disappearing automatically with no more setting to change it,<p>I'm on Firefox 127.0 (42448) ios and all my private tabs were closed on update and now whenever I make a private tab it disappears after the app is closed or refreshes. It's kind of behaving like the setting where private tabs are closed automatically but when I looked in the privacy settings of firefox ios it's not there anymore. Does anyone else have this issue? I know theres an existing problem with tabs for firefox but I don't think this is exactly the same because my normal tabs are totally fine. </p>,desktop;tabs;,firefox,tabs,en-US,1657307;1657311;,anniepa246
1449898,2024-06-14 10:24:27 -0700,2024-06-14 13:30:59 -0700,"How do I fix this error message, The address wasn't understood Firefox doesn't know how to open this address","<p>How do I fix this error message? The address wasn't understood Firefox doesn't know how to open this address An error occurred during a connection to <a href=""http://www.wsj.com"" rel=""nofollow"">www.wsj.com</a>. </p><pre>   You might need to install other software to open this address. </pre> <p><a href=""http://www.wsj.com"" rel=""nofollow"">www.wsj.com</a> isn't the only website where this happens. It seems random on sites. <a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a>, <a href=""http://www.wellsfargo.com"" rel=""nofollow"">www.wellsfargo.com</a>.  It all started after the last windows update this week. my other browsers weren't affected. Firefox is my preferred browser.  Help me fix this. </p>",desktop;other;windows-11;firefox-1270;,firefox,other,en-US,1657312;1657324;1657332;,tbenedict
1449897,2024-06-14 10:14:35 -0700,2024-06-14 11:15:45 -0700,how to go back from 127 to 126 ?,<p>how to go back from version 127 to  version 126&nbsp;? </p>,desktop;download-and-install_1;windows-11;firefox-1270;,firefox,download-and-install,en-US,1657313;,mrmjf
1449894,2024-06-14 10:07:23 -0700,2024-06-14 10:07:23 -0700,"Since last upate (version 127), Firefox cannot use an external sound card for its audio","<p>I have 2 soundcards on my iMac, (OS Ventura 13.6.1)&nbsp;: one internal (iMac) and one for music production. (universal audio) </p><p>Until the latest update (127), I could select either one and I could hear the audio from Firefox.   But... since the update, only the internal iMac audio card is working.    Note that I don't have this problem with Safari nor Chrome and it used to work on Firefox until the last update.   </p><pre>Anyone has noticed that?  </pre> <p>Does anyone knows how to contact them and log this as a new bug? </p><p>Thanks all! &nbsp;:) </p>",desktop;fix-problems;mac-os-x-1015;firefox-1270;,firefox,fix-problems,en-US,"",yannickbisson
1449889,2024-06-14 09:48:25 -0700,2024-06-14 09:48:25 -0700,No audio when switching tabs,"<p>For a few months now, I have been having issues with Firefox and my computer audio. If I am listening to something, like internet radio (doesn't matter which website), the audio will completely cut out. Sometimes it will start working on its own and other times I either have to force quite Firefox or completely restart my computer. When this happens, no other audio works on my computer. I have had a new motherboard, audio card, speakers all replaced under warranty. I've also re-installed Windows and it still keeps happening. Has anyone else experienced this? Can anyone recommend a solution? </p>",desktop;fix-problems;windows-11;firefox-1260;firefox-12601;,firefox,fix-problems,en-US,"",jsheltz
1449888,2024-06-14 09:07:21 -0700,2024-06-14 09:07:21 -0700,Problemi con il browser,"<p>""italian"" </p><p>Salve. Ho un problema con il vostro browser che non riesco a risolvere. In poche parole mi si apre un sito ""penso sia un virus"" da solo mentre il browser è chiuso definitivamente. E non so come risolvere potete aiutarmi gentilmente, anche perchè utilizzavo Chromee. Non voglio ritornarci anche perchè mi sto trovando benissimo con il vostro browser </p><p>Ah vi elenco il sito. ma non lo aprite: <a href=""https://www.pop-broker.com/?FORM=nwlcjpop&amp;subid=GPR&amp;bucket=CJ_2024-05&amp;q=42pgtm-1,05&amp;cid="" rel=""nofollow"">https://www.pop-broker.com/?FORM=nwlcjpop&amp;subid=GPR&amp;bucket=CJ_2024-05&amp;q=42pgtm-1,05&amp;cid=</a>{763A6190-390C-4BD3-A9B5-16095555944A} </p><p><br> PS; GRAZIE IN ANTICIPO </p><p>""English"" </p><p>Greetings. I have a problem with your browser that I can't resolve. In short, a ""I think it's a virus"" site opens up on its own while the browser is permanently closed. And I don't know how to solve it, can you kindly help me, also because I was using Chromee. I don't want to go back because I'm having a great time with your browser </p><p>Ah, I'll list the site for you. but don't open it: <a href=""https://www.pop-broker.com/?FORM=nwlcjpop&amp;subid=GPR&amp;bucket=CJ_2024-05&amp;q=42pgtm-1,05&amp;cid="" rel=""nofollow"">https://www.pop-broker.com/?FORM=nwlcjpop&amp;subid=GPR&amp;bucket=CJ_2024-05&amp;q=42pgtm-1,05&amp;cid=</a>{763A6190-390C-4BD3-A9B5-16095555944A} </p><p><br> PS; THANKS IN ADVANCE </p>",desktop;windows-11;website-breakages;firefox-1270;,firefox,website-breakages,it,"",Cristiano.lisciandra04
1449887,2024-06-14 09:05:06 -0700,2024-06-14 09:08:17 -0700,Windows Taskbar Not Appearing When Firefox is Maximized,"<p><strong>Issue Summary:</strong> When using a maximized Firefox window with the Windows taskbar set to automatically hide, the taskbar sometimes fails to appear when moving the mouse cursor to the bottom of the screen. </p><p><strong>Steps to Reproduce:</strong> </p> <ul><li>Set the Windows taskbar to automatically hide. </li><li>Maximize the Firefox window. </li><li>Use Firefox normally and intermittently move the mouse cursor to the bottom of the screen. </li></ul> <p><strong>Expected Behavior:</strong> The Windows taskbar should appear when the mouse cursor is moved to the bottom of the screen. </p><p><strong>Actual Behavior:</strong> The taskbar does not appear consistently when the mouse cursor is moved to the bottom of the screen. This issue is specific to Firefox and occurs frequently, though not every time. The taskbar functions normally with other applications. </p><p><strong>System Information:</strong> </p> <ul><li>Windows Version: Windows 10 Pro 22H2 x64 </li><li>Firefox Version: Firefox 127.0 (but happens at least since 126.0) </li></ul> <p><strong>Additional Notes:</strong> </p> <ul><li>The issue has been occurring for several weeks. </li><li>No specific pattern has been identified regarding when the taskbar fails to appear. </li><li>This issue significantly impacts the user experience as it disrupts workflow and navigation. </li></ul> <p><strong>Steps Taken to Resolve:</strong> </p> <ul><li>Checked for and installed the latest Firefox updates. </li><li>Restarted Firefox and the computer. </li><li>Verified that the taskbar behaves normally with other applications. </li></ul> <p><strong>Request:</strong> Please investigate and address this issue in a future update. Any guidance or interim solutions would be greatly appreciated. </p><p>Thank you for your attention to this matter. </p>",desktop;fix-problems;firefox-1270;,firefox,fix-problems,en-US,"",mansle
1449886,2024-06-14 09:00:38 -0700,2024-06-14 11:41:57 -0700,HTML files' extension changed during download,"<p>I'm using Firefox 126.0.1 (64-bit) in Windows 11. I needed to download two files named index.html (in different source directories) from my company's content management system. Both got downloaded as index.htm. They were the right files... only the extension was changed. </p><p>I spoke to the person who maintains the content management system. They tested it and said it's not doing that, must be the browser. </p><p>That sounds fantastic to me, but I looked through the support messages here and found several about files whose extensions were changed on download; for example from .loa to .mp3. No explanations or workarounds, though. </p><p>Can anyone shed light on this? </p>",desktop;fix-problems;windows-11;firefox-1260;firefox-12601;,firefox,fix-problems,en-US,1657323;,JHSACHS
1449885,2024-06-14 08:59:32 -0700,2024-06-14 11:53:27 -0700,newest firefox update causes all tabs to crash all the time now,"<p>is there any way i can roll back the most recent firefox update? i updated firefox on june 12th and ever since than, i can not use firefox or open any tabs due to it continuously crashing over and over with no recovery. it is so bad that i had to go to microsoft edge just to report this problem, because i can not get firefox to open anything beyong my homepage without crashing the tabs. please email me at gnralee01@yahoo.com this is infuriating and i have to now use microsoft edge for my browsing because i can not use firefox until you fix this. i have uninstalled and reinstalled firefox 3 seperate times and i still get the same results. firefox worked great prior to the june 12th update. </p>",desktop;tabs;escalate;windows-10;,firefox,tabs,en-US,1657314;1657326;,gnralee011
1449884,2024-06-14 08:49:36 -0700,2024-06-14 08:49:36 -0700,Site no longer streams,"<p><a href=""https://ktla.com/on-air/live-streaming/"" rel=""nofollow"">https://ktla.com/on-air/live-streaming/</a> </p><p>Every other browser works fine. This one stopped dead on Win10 and Android9. It wont stream even in safe and my Android has no add ons </p>",desktop;other;windows-10;firefox-1260;firefox-12601;,firefox,other,en-US,"",knightmark
