id,created,updated,title,content,tags,product,topic,locale,answers,creator
1445983,2024-04-27 05:10:15 -0700,2024-04-27 05:10:15 -0700,Additional authentication doesn't get through,"<p><a href=""http://Chase.com"" rel=""nofollow"">Chase.com</a> cell phone authentication doesn't get accepted - cannnot login </p>",desktop;beta;windows-10;website-breakages;firefox-1250;,firefox,website-breakages,en-US,"",deehetrick
1445982,2024-04-27 05:04:54 -0700,2024-04-27 05:04:54 -0700,Credit cards,<p>How do I remove a credit card? </p>,desktop;other;windows-10;firefox-1250;firefox-12502;,firefox,other,en-US,"",nypd.esu.man
1445979,2024-04-27 04:13:24 -0700,2024-04-27 04:49:57 -0700,How do I find the image sources of webites?,<p>How can I find the image sources on websites? I can find them easily on google chrome by pressing F12 and going to the sources tab but there isn't one in firefox. </p>,desktop;tips;windows-11;firefox-1250;firefox-12502;,firefox,tips,en-US,1649750;,luanbowen
1445976,2024-04-27 03:18:22 -0700,2024-04-27 03:18:22 -0700,How to move find bar to the top?,<p>The bottom findbar cant see always. How to move it to the top? Just needed codes please. </p>,desktop;customize;mac-os-x-1015;firefox-1250;firefox-12502;,firefox,customize,en-US,"",tugrul
1445975,2024-04-27 03:01:44 -0700,2024-04-27 03:01:44 -0700,Kurulum,"<p>Merhaba, </p><p>Daha önceden Firefox kullanıyordum tarayıcı olarak fakat bazı nedenlerde ötürü kulladıgım tarayıcı değiştirdim ve Firefox u kaldırdım bilgisayarımdan </p><p>Firefox'a yeniden dönmek isteyip kurmaya çalışınca sürekli eskiden kaydetmiş oldugum yerimleri, parolar vs otomatik olarak yükleniyor oysa ki ben sıfırdan bir kurulum yapmak istiyorum. </p><p>Bu konuda bana yardımcı olur musunuz? </p><p>İyi çalışmalar Hasan DURNA </p>",desktop;download-and-install_1;windows-10;,firefox,download-and-install,tr,"",hasandurna3454
1445974,2024-04-27 02:19:15 -0700,2024-04-27 02:33:23 -0700,Firefox Setup 125.0.2.exe popped a flag on Jotti's malware scan,"<p>Firefox Setup 125.0.2.exe popped a flag on Jotti's malware scan: ClamAV: Win.Trojan.Spora-7724442-0 I know this is going to turn out a false positive because VirusTotal came up with no flags but can someone at Mozilla get this flag cleared at Jotti's/ClamAV&nbsp;? thanks </p><p><a href=""https://virusscan.jotti.org/en-US/filescanjob/20cqpwvtma"" rel=""nofollow"">https://virusscan.jotti.org/en-US/filescanjob/20cqpwvtma</a> </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,1649727;,catrike
1445973,2024-04-27 01:16:43 -0700,2024-04-27 01:16:43 -0700,Microsoft's Copilot extension causing problems,"<p>I've been having problems with some websites not displaying content, others displaying error messages. So have been going through the Troubleshooting Mode and diagnostic process. </p><p>The cause is the MS CoPilot extension for Firefox.  </p><p>Useful in other ways as I discovered several other extensions I don't need, hence have remained disabled. </p>",desktop;beta;fix-problems;windows-10;firefox-1250;,firefox,fix-problems,en-US,"",longinthetooth
1445968,2024-04-26 19:04:50 -0700,2024-04-27 03:16:30 -0700,Stuttering in videos,"<p>Every time I try to watch a youtube video, there's constant stuttering. Please help. </p>",linux;desktop;fix-problems;firefox-1250;firefox-12502;,firefox,fix-problems,en-US,1649735;,dorianashard
1445966,2024-04-26 18:22:46 -0700,2024-04-27 01:47:24 -0700,Amazon Prime Video won't play,"<p>The 125.0.2 update broke Amazon Prime Video.  Firefox refuses to play ANY video, causes website to return a ""That shouldn't have happened"" error page.  Prime Video plays just fine on Safari 16.6.1, macOS 11.7.10.  Amazon says just to use Safari, but I want Firefox to work right. </p>",desktop;website-breakages;firefox-1250;firefox-12502;,firefox,website-breakages,en-US,1649718;1649721;,steveaaayyy
1445964,2024-04-26 17:11:32 -0700,2024-04-27 03:19:43 -0700,Blocked on a site,"<p>I was playing on this free site called REPLAYPOKER, and it said I was blocked because of something called CLOUDFLAIR, can you tell me what this is please? </p><p>It totally blocked me and shut me out of the game </p><p>What should I do?  </p><p>Is Cloudflair a virus? Should I go into the registry and remove it? </p>",desktop;fix-problems;windows-11;firefox-1250;firefox-12502;,firefox,fix-problems,en-US,1649736;,itsquitesimplyme
