id,created,updated,title,content,tags,product,topic,locale,answers,creator
1448639,2024-05-30 01:54:02 -0700,2024-05-30 01:54:02 -0700,How to restore firefox settings and bookmarks after Windows corrupted and deleted user profile?,<p>I restarted my Windows 11 laptop and got error message about user profile. Restarted again and looks like it was corrupted so deleted my my user profile and Firefox config and bookmarks are gone! </p><p>Still have all the files just a new user profile and the old one is gone? </p><p>Any help how to get Firefox bookmarks back would be much appreciated </p>,desktop;download-and-install_1;windows-11;firefox-1260;firefox-12601;,firefox,download-and-install,en-US,"",benbinary
1448638,2024-05-30 01:50:27 -0700,2024-05-30 01:51:32 -0700,logging in,<ol><li> Numbered list Numbered list itemized </li></ol>,desktop;sync;,firefox,sync,en-US,1655059;,joviaamira
1448637,2024-05-30 01:37:31 -0700,2024-05-30 01:37:31 -0700,Wrong focus when right-clicking on a bookmark (126.0 for Linux Mint),"<p>Since the latest update, when I right-click on a bookmark or an item in the history list (from the menu or the bookmarks toolbar), I still get the menu that has items like ""Open in new tab"" or ""Edit Bookmark"". </p><p>However, the focus for the mouse stays on the previous menu, so that I can't click on anything in the ""right-click menu"", instead it is interpreted as a click in some random item in the previous menu. </p><p>Going into troubleshoot mode didn't help, so I don't think it's my configuration causing this. </p>",linux;desktop;fix-problems;firefox-1260;,firefox,fix-problems,en-US,"",christinetobler
1448635,2024-05-30 00:37:18 -0700,2024-05-30 00:37:18 -0700,How to redirect to other part of specific page?,"<p>for example: <a href=""http://discord.com"" rel=""nofollow"">discord.com</a> =&gt; <a href=""http://discord.com/app"" rel=""nofollow"">discord.com/app</a> </p><p>Is there any better way than adding a bookmark for it? </p>",desktop;tips;windows-11;,firefox,tips,en-US,"",janluca.oster
1448632,2024-05-29 23:28:15 -0700,2024-05-29 23:28:15 -0700,Impossibile accedere a Hib Wind3 da Firefox,<p>Buongiorno. Con firefox è impossibile accedere all'Hub Wind3 IP&nbsp;:192.168.1.1 per risulterebbe non sicuro. Come posso fare? Grazie MS </p>,desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,it,"",martino.steffanoni
1448631,2024-05-29 23:21:03 -0700,2024-05-30 02:09:43 -0700,Nastroje pro webove vyvojare - zobrazovani cisla radku,"<p>menu &gt; Nastroje prohlizece &gt; Nastroje pro webove vyvojare V javascriptove konzoli je moznost v nastaveni povolit/zakazat zobrazovani casoveho razitka. Mam zakazane. Ale, hodilo by se mi, kdyby tam slo zapnout/vypnout zobrazovani cisla radku.  </p><p>Pro ladeni scriptu, treba ja si hraji se serazovacimi algoritmy, vypisuji do konzoly ruzna data, ktera se meni podle cyklu. Najdu si radek, kde se chyba projevi. Pri zmacknuti F5 je to ten samy radek. Jenze ho musim hledat ve vypisu asi 50 dalsich radku&nbsp;:) Cili, cislo radku zustava zachovane. </p><p>Samozrejme, u jinych scriptu se to nehodi. Takze by to melo jit vypnout, kdyby to tam nekdo nechtel. Jako, treba, mne je k nicemu to casove razitko pro to, co delam. </p>",desktop;customize;windows-11;firefox-1260;,firefox,customize,cs,1655052;1655060;,peter.mlich
1448629,2024-05-29 21:58:42 -0700,2024-05-29 21:58:42 -0700,Issue with tab text going blurry when switching to a different window,"<p>Hi, </p><p>So I got a new ultra-ultra wide 32:9 monitor and I noticed when I have firefox maximized on my new monitor and switch focus to a different window all of the text on tabs on the full screened firefox would go very blurry. If I had the same firefox windows full sized on my 16:9 secondary monitor this didn't happen. I then tried having the windows not maximized on the new monitor and it did not do this behavior when it was occupying what I would say was 1/3 of the screen width but if I stretched the screen too far it would again go back to this blurry behavior. So it seems like the text for the tabs behaves differently after the firefox window is stretched to a certain width. On the non-stretched firefox windows the letters simply get darker which I find to look better than the blurring. I added a screenshot that shows the differences I am seeing, the firefox window on the bottom screen shows the blurring, if you look at what would be the left middle side of the screenshot, while the top and bottom middle firefox windows show what it seems like it should look like. </p><p>Thanks, Dan </p>",desktop;fix-problems;windows-11;firefox-1260;firefox-12601;,firefox,fix-problems,en-US,"",dlb134
1448626,2024-05-29 21:01:30 -0700,2024-05-29 21:01:30 -0700,Firefox Using the Wrong Font for Some Languages.,<p>I have the correct font installed yet Firefox doesn't use it for rendering the text. </p>,desktop;windows-10;website-breakages;firefox-1260;firefox-12601;,firefox,website-breakages,en-US,"",Iraqball101
1448624,2024-05-29 18:06:27 -0700,2024-05-29 18:06:27 -0700,EXTENSÃO,"<p>Prezados, boa noite, </p><p>Instalei a extensão pocket no meu notebook e havia muitos vídeos salvos, não sei como ""sumiu"" a extensão pocket com todos os arquivos salvos, tem como recuperar.................. Inclusive o ícone do POCKET, quando clico aparece mini-pocket. No aguardo, Atenciosamente, Rafael Rodrigues </p>",desktop;customize;windows-10;firefox-1260;,firefox,customize,pt-BR,"",driguesrafa64
1448623,2024-05-29 17:53:54 -0700,2024-05-30 00:54:19 -0700,Bookmarks,<p>I want to transfer all my bookmarks to another pc. I select export to HTML file and save to a flash drive. I insert the flash drive into the second pc then select 'import and backup' and 'import bookmark from HTML' . Then select the Bookmark.HTML on the flash drive and 'Open'. But no bookmarks ever appear anywhere that I can find. How can I get the bookmarks? </p>,desktop;bookmarks;windows-11;firefox-1260;firefox-12601;,firefox,bookmarks,en-US,1655045;1655053;,GeoSpear
1448622,2024-05-29 17:27:51 -0700,2024-05-29 18:03:41 -0700,626605,<p>how do I move my Firefox settings and bookmarks from my old windows 10 pc to a new windows 11 pc </p>,desktop;download-and-install_1;windows-10;firefox-1260;firefox-12601;,firefox,download-and-install,en-US,1655046;,cjwellington
