id,created,updated,title,content,tags,product,topic,locale,answers,creator
1456498,2024-08-05 10:00:35 -0700,2024-08-05 10:02:46 -0700,Page Automatically Opens When Opening Firefox,"<p>I recently graduated from Seton Hall University earlier this year, and released the laptop they gave me from their system to where I am the sole owner of it. I just converted to Firefox &amp; Thunderbird, but for some reason Firefox automatically opens the Seton Hall website when I open Firefox. Microsoft Edge never did this, but I really don't to switch back to Edge. Does anyone know how I can stop Firefox from automatically opening the home page for my former school? </p>",desktop;tabs;windows-10;firefox-1280;firefox-12803;,firefox,tabs,en-US,1666543;,gmersh
1456494,2024-08-05 09:32:01 -0700,2024-08-05 09:32:01 -0700,text box that shows link redirection or something,"<p>is there a way i can hide this text? <a href=""https://youtu.be/jDGgwvLMvmc"" rel=""nofollow"">https://youtu.be/jDGgwvLMvmc</a> </p>",linux;desktop;firefox-1280;customize-settings-and-preferences;firefox-12803;,firefox,customize-settings-and-preferences,en-US,"",hatemshokr
1456493,2024-08-05 09:30:01 -0700,2024-08-05 09:30:01 -0700,Syncing leaves out one device,"<p>I got a new Macbook Pro recently and set it up by basically copying my iMac onto it. All works great. Except that the MBP doesn't show up with it's synced open taps on my iMac or my iphone. The iMac doens't show up on the MBP either.  </p><p>Have I maybe copied some setting that makes the two machines (iMAc and MBP) thinkt they're one and the same? How can I ""separate"" the devices so that they show up in each other's Synced Tabs lists, respectively? </p>",desktop;sync;mac-os-x-1015;firefox-1280;firefox-12803;,firefox,sync,en-US,"",cortmann
1456490,2024-08-05 09:14:55 -0700,2024-08-05 09:14:55 -0700,delete after closing is not working and is grayed,<p>delete after closing is not working and is grayed </p>,desktop;cookies;windows-10;firefox-1280;firefox-12803;,firefox,cookies,en-US,"",daleyi2850
1456488,2024-08-05 09:09:14 -0700,2024-08-05 09:09:14 -0700,Youtube lags on firefox,"<p>Hi, I experience massive lag on youtube when I use firefox. Any other browser works fine. </p><p>On firefox, the whole youtube site is laggy and I have to close it down and restart because it becomes unbearable after a few videos. This is only on youtube, any other website I visit has no problems. I use youtube premium and I don't have adblock running. </p><p>Is there something I can do to fix this? </p><p>Kind regards, Helga </p>",desktop;windows-10;troubleshooting;firefox-1280;,firefox,troubleshooting,nl,"",helga.vandijk
1456486,2024-08-05 09:00:12 -0700,2024-08-05 09:00:12 -0700,Shortcuts gone,"<p>Hello, how can I stop unwanted action by Firefox, on my Firefox homepage, from removing my 4 rows of shortcuts saved on Sep-23-2023, and replacing them today (Aug-05-2024) with Firefox’s recommended shortcuts that I do not want? </p>",windows-7;desktop;customize-settings-and-preferences;firefox-11513;firefox-115130;,firefox,customize-settings-and-preferences,en-US,"",Neil
1456485,2024-08-05 08:49:55 -0700,2024-08-05 08:49:55 -0700,wifi netwark,<p>netwark </p>,desktop;sync;windows-10;firefox-1280;firefox-12803;,firefox,sync,en-US,"",anjumsabba8
1456481,2024-08-05 08:28:11 -0700,2024-08-05 08:28:11 -0700,print,<p>print out </p>,desktop;tabs;windows-10;firefox-1280;firefox-12803;,firefox,tabs,en-US,"",ravi8630kumar
1456480,2024-08-05 08:23:30 -0700,2024-08-05 10:19:40 -0700,Signing in to my Nissan account,<p>I get an error message when I try to sign in to my Nissan account </p>,desktop;windows-11;firefox-1280;customize-settings-and-preferences;firefox-12803;,firefox,customize-settings-and-preferences,en-US,1666544;,mmosesson67
1456479,2024-08-05 08:18:51 -0700,2024-08-05 08:18:51 -0700,account app update,<p>Trying to get my Mozilla Firefox account with app update for more information and workflow management and finalized satisfaction. </p>,desktop;install-and-update;,firefox,install-and-update,en-US,"",jamesonwalmart
