id,created,updated,title,content,tags,product,topic,locale,answers,creator
1440182,2024-02-19 12:21:36 -0800,2024-02-19 12:21:36 -0800,Private Mode causing the Normal Mode to restore last session,"<p>This is happening near a year and I can't find a way to consistently replicate this issue but; </p><p>While Private Mode is open, if I open the Normal Mode, visit some sites then close it, when I reopen the Normal Mode it is restoring the last session. </p><p>This wasn't happening when the Private Mode was separated, like umm, it wasn't have it's own icon at the Task Bar. </p><p>So far I tried setting these values to false in about:config browser.sessionstore.resume_from_crash  toolkit.winRegisterApplicationRestart  </p><p>but it doesn't help with this problem. It only works if the Firefox actually crashes or closed abruptly like powering off the PC. But doesn't stop it's restoring when done this way. </p>",desktop;tabs;windows-10;firefox-1220;firefox-12201;,firefox,tabs,en-US,"",partycat35
1440179,2024-02-19 11:52:50 -0800,2024-02-19 11:52:50 -0800,Firefox won’t load as default browser,<p>I have Firefox set as default browser but ms edge which is not set as default always fires up.  Didn’t use to do this. Can’t figure it out </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",mharrisnh
1440176,2024-02-19 11:29:34 -0800,2024-02-19 11:29:34 -0800,Dissapeared video and call function in facebook,<p>After facebook messenger upgraded their security chat with end to end encryption call/video is not possible in firefox. Call/video buttons even disappeared. However i can call from microsoft edge web browser for example.   Is this some kind of bug with mozilla? Anyone have experienced this too? </p>,desktop;other;windows-10;firefox-1220;firefox-12201;,firefox,other,en-US,"",tomuksaso
1440175,2024-02-19 11:17:41 -0800,2024-02-19 11:55:17 -0800,p-v6x9z-g7n4c-q2pt.www.amtrak.com this error comes when I try to go to this web site,<p>how can this problem be solved? </p>,desktop;beta;fix-problems;windows-10;firefox-1230;,firefox,fix-problems,en-US,1637439;,jmn396
1440173,2024-02-19 11:08:58 -0800,2024-02-19 11:08:58 -0800,Sign In,"<p>'<strong>After years of using Firefox, I am unable to sign in.  Phone verification message states that I'm not allowed access ""that's all we know.""</strong> </p>",desktop;other;windows-10;firefox-1220;firefox-12201;,firefox,other,en-US,"",steen1125
1440172,2024-02-19 11:05:37 -0800,2024-02-19 11:05:37 -0800,Firefox 51 para MAC,"<p>Buen día, </p><p>Requiero instalar la versión Firefox 51 para Mac, me podrían apoyar el link de descarga o en su caso el archivo ejecutable o en su defectos los comentarios que puedan ayudarme. </p>",desktop;download-and-install_1;,firefox,download-and-install,es,"",grf.tesoreria.mff
1440170,2024-02-19 11:04:10 -0800,2024-02-19 11:04:10 -0800,Unpredictable deleting,"<p>Firefox is frequently deleting entries made on websites. I am entering information in boxes (like this one) on websites when suddenly FF bails out, the data vanishes off the screen and leaves me back where I started. It happened several times attempting to post this question. This seems to have something to do with hitting a key or the space bar--but what and why eludes me. I have tried changing settings on trackpad and mouse without any impact. Although this is a recent issue with a new computer, the issue does not occur using the same computer on Chrome. Any ideas? </p>",desktop;fix-problems;firefox-1220;firefox-12201;,firefox,fix-problems,en-US,"",Jorgeelrey
1440169,2024-02-19 10:57:53 -0800,2024-02-19 11:48:51 -0800,"Transfer Data, Bookmarks & Tabs from Cell to Desktop","<p>How do I Transfer Data, Bookmarks &amp; Tabs from Cell to Desktop? </p>",desktop;download-and-install_1;windows-10;firefox-1220;,firefox,download-and-install,en-US,1637438;,zigan1
1440168,2024-02-19 10:47:12 -0800,2024-02-19 10:47:12 -0800,Cómo eliminar un certificado caducado y que el certificado válido sea validado en la plataforma VALIDe,"<p>He necesitado hacer un registro electrónico y utilizar para ello el correspondiente certificado. En FIREFOX aparecían dos certificados, uno caducado y el otro vigente. Después de actualizar AUTOFIRMA, no soy capaz de firmar electrónicamente el documento en FIREFOX. Sí soy capaz de firmarlo en otros navegadores. Siguiendo otras preguntas, veo que es necesario eliminar el certificado caducado en FIREFOX. Esto no puede hacerse en el propio navegador. Se consigue eliminando dicho certificado caducado en otro navegador (p.ej. chrome o edge). Aún así, sigo sin poder firmar con FIREFOX. Al comprobar la validez del certificado en la plataforma VALIDe (REDSARA), el mensaje que sigo recibiendo es que no hay un certificado válido. Puedo firmar empleando otros navegadores. </p>",desktop;privacy-and-security_1;windows-10;firefox-1220;,firefox,privacy-and-security,es,"",migmontes
1440167,2024-02-19 10:45:45 -0800,2024-02-19 10:45:45 -0800,Firefox kirjainmekit,"<p>Hei. Kopioin toiselta koneelta Firefoxin kirjainmerkit toiselle koneelle. Kopiossa näkyy viimeisimmät kirjainmerkit vuodelta 2022, vaikka selain näyttää uudemmat kansiot ja kirjainmerkit. Missä vuoden 2022 kirjainmerkit ja kansiot ovat piilossa? Mistä ne löytää koneelta, jolta otin kopion? Käytän Ununtu Linuxia 22.xx Terveisin Vesa Kela </p>",linux;desktop;bookmarks;firefox-1160;firefox-11602;,firefox,bookmarks,fi,"",kelavesa
