id,created,updated,title,content,tags,product,topic,locale,answers,creator
1478546,2024-12-11 23:23:28 -0800,2024-12-11 23:23:28 -0800,Firefox opening multiple tabs when viewing x.com,"<p>Hi. I use firefox version 133.03 (64 bit) and have issues when on <a href=""http://x.com"" rel=""nofollow"">x.com</a>'s website. It will randomly open new tabs constantly. I have tried multiple options with settings on firefox and my pc, blocked new windows from opening, and disabled pop-ups. Checked my extensions and tried disabling all and that did not affect anything. I have run scans for viruses, malware, etc.,  and nothing comes up.  </p><p>Any advice? It gets pretty annoying having to close the repeating tabs to be able to view the site. </p>",firefox-13303;firefox-1330;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",jj2240
1478543,2024-12-11 23:03:26 -0800,2024-12-11 23:05:51 -0800,Suspected Firefox causing Windows crash,"<p>计算机已经从检测错误后重新启动。检测错误: 0x0000001e (0xffffffff80000003, 0xfffff8024fe57bfd, 0x0000000000000000, 0x7ffffffffffffffc)。已将转储的数据保存在: C:\WINDOWS\Minidump\121124-23453-01.dmp。报告 ID: 4eb2b7ea-5553-4c6e-8d9b-44946b43f133。 <a href=""https://answers.microsoft.com/zh-hans/windows/forum/windows_10-performance/%E8%AE%A1%E7%AE%97%E6%9C%BA%E5%B7%B2%E7%BB%8F/e01dec0b-95d3-48f5-ab0d-9540d307073c"" rel=""nofollow"">微软客服诊断后的建议</a>  链接里面有dmp文件的链接 </p>",firefox-13303;firefox-1330;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1693866;,ueraci
1478542,2024-12-11 22:36:22 -0800,2024-12-11 22:36:22 -0800,my id  sajol hasan sun  plz recovery,<p><strong>ple </strong> ple sajol hasan sun recovery </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",Sajolsun
1478540,2024-12-11 22:34:02 -0800,2024-12-11 22:34:02 -0800,Where can I sign in ?,<p>When I put in my email it shows an old name I have not used in years current browser is  firefox desktop for windows 126.0 </p>,windows-11;firefox;accounts;,firefox,accounts,en-US,"",TruthMatters
1478539,2024-12-11 22:25:19 -0800,2024-12-11 22:25:19 -0800,web whatsapp not syncing,<p>sir </p><p><br> unable to use web whatsapp </p>,firefox-13303;firefox-1330;firefox;browse;,firefox,browse,en-US,"",kamalagencies2007
1478538,2024-12-11 22:06:14 -0800,2024-12-11 22:06:14 -0800,youtuve only play one minute.,"<p>On firefox youtube videos wont play after one minute.  I have clean the cookies, restart the browser, use incognito and refresh firefox.   Chrome has the same problem but Vivaldi and Brave work just fine.  Is it a settings or privacy problem? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",tonnyloco
1478535,2024-12-11 21:23:05 -0800,2024-12-11 21:23:05 -0800,I get notices that I need to update,<p>I click download but where do I go from there to update?  Thanks for your help.  I'm a senior citizen tech moron. </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",jimalbertini
1478534,2024-12-11 21:17:36 -0800,2024-12-11 21:17:36 -0800,Extensões não aparecem na barra de ferramentas do Firefox,"<p>Bom dia, Instalei a versão do Firefox 133.0.3 64 bits no Windows 10 e absolutamente nenhuma extensão aparece na barra de ferramentas. Estão instaladas mas não abrem nem criando atalho. Também não apresentam funcionamento, exceto os temas. Está tudo atualizado e nem mesmo as extensões de nomes bem conhecidos funcionam.  </p><p>Resumidamente sequer consigo abrir as configurações deles. Também já olhei as opções de configurações de personalização e eles não aparecem. </p><p>Gostaria de poder solucionar este imprevisto. </p>",firefox;settings;,firefox,settings,pt-BR,"",Agent
1478533,2024-12-11 21:04:54 -0800,2024-12-11 23:02:06 -0800,"Firefox end of support for Windows 8 as of March 14, 2025 and the last ''possible and compatible'' update being Firefox 115ESR version","<p>Hi, first time writing here so I don't know what to do or expect. I recently received a warning by Firefox that as of March 14, 2025 Firefox will end support for Windows 8 (8.1 and below too) and that the last version <em>compatible</em> with Windows 8 is Firefox 115ESR (up to which? Before in Settings Firefox wanted to update from 115.0.3 to 115.0.3ESR now it says 115.1ESR - is this still ok for Windows 8? Are all 115 versions ok or not? Please help because I'm not a computer person, at all, with far too many gaps). Also, what happens after March 14, 2025? Will I be able to keep using Firefox 115ESR version even if I won't be getting any more updates or not? Also, I have extensions (4 ad blockers+Ghostery+VideoDownload helper) which keep updating and the warning said that extensions may not work properly anymore - so I wonder if you know if these above mentioned will in fact be affected or not, because I don't know whether to update them after March 14, 2025 or not because I'm not sure how to go back to a previous version should they not work. Too, I would like to say that you suggest switching to a newer Windows ver. (10 or above) but not everyone really wants to for one reason or another. Personally I find myself fine with Win 8 so far and don't like Win 10 while Win 11 may be too much for my old computer and I cannot afford to buy another. Also I would not attempt to upgrade to Win 10 without help (considering that others more expert had difficulties making it work or reverting back to Win 8) help that I do not have, at all - that's why I'm here now, and I don't really understand how this works either, so... Anyhow, reading on that warning page that after March 14, 2025 you would reconsider your position regarding support for Win 8.1, 8 and below (and knowing also that Chrome and Edge have ended their support - effectively leaving users <em>stranded</em> or forcing them to upgrade to a Windows version unwillingly) I would like to plead with you NOT to follow their example and help us, your supporters, keep using Firefox (which you say is for the people) - like I said many of us have good reasons for keeping on using Win 8.1 or below, so won't you please, PLEASE help us keep Firefox as our browser so that we too may keep using Internet? I know technology goes forward and staying behind makes all more difficult but not all can afford the same things and since I have found that there are a few of us yet I am asking to PLEASE not abandon us as others have done (leaving us to manage the best we can) but consider our plight (I know it might be a challenge for the engineers and developers but surely you can find a solution at least to allow us to keep using Firefox). Thank you. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1693856;1693862;,zephyyer
1478531,2024-12-11 20:43:32 -0800,2024-12-11 21:43:36 -0800,"I am afraid I have been hacked by ""Microsoft Security""","<p>Have I been scammed and hacked yesterday, Dec 11, 2024  Phone number [edited phone# from public support forum] </p>",firefox;privacy-and-security_1;offtopic;,firefox,privacy-and-security,en-US,1693850;,thecaptain324
1478530,2024-12-11 20:32:38 -0800,2024-12-11 20:32:38 -0800,Location.,<p>Protect my location </p>,firefox;browse;,firefox,browse,en-US,"",devin.ing69
1478528,2024-12-11 20:14:27 -0800,2024-12-11 20:14:27 -0800,Location,<p>Turn on location </p>,firefox;accounts;,firefox,accounts,en-US,"",jeffsaulteaux448
1478527,2024-12-11 20:09:10 -0800,2024-12-11 20:09:10 -0800,Popout search bar,<p>How do i make the search bar not pop out into a box? It came with the new update and I find it very annoying. </p>,firefox;settings;,firefox,settings,en-US,"",jabernathy201
1478526,2024-12-11 19:45:45 -0800,2024-12-11 19:45:45 -0800,lost firefox homepage on mac,"<p>I no longer have my firefox homepage, with news, weather, mail etc using <a href=""http://my.yahoo.com"" rel=""nofollow"">my.yahoo.com</a> My wife's disappeared from her account as well. What can I do? </p>",firefox-13303;firefox-1330;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",fotobrad
1478525,2024-12-11 19:39:58 -0800,2024-12-11 21:56:33 -0800,ZoneAlarm Web Secure preventing downloading from safe websites,<p>The extension ZoneAlarm Web Secure is preventing safe downloads from web sites.  I do not want this program in my version of Firefox. version of Firefox.  There is no way I have found to remove this program. Please advise me how to do so. </p>,windows-10;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1693844;1693860;,ssinclair707
1478524,2024-12-11 19:10:12 -0800,2024-12-11 21:00:59 -0800,Lost all tabs and tab history after the computer performed automatic update,"<p>Help, My computer performed an automatic update, rebooting itself and all the history on Firefox has been lost all my open tabs have disappear. I followed other instructions to open the Profile Folder, but the only 2 files there are the ones created after the reboot. There are no previous files. Thanks, Juan </p>",firefox;backup-recovery-and-sync;needsinfo;,firefox,backup-recovery-and-sync,en-US,1693851;,juan.gallo.llorente
